WP_017214669.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	88.372	86	106
WP_020981175.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	33.628	113	676
WP_020981175.1	lcl|NZ_JQQA01000008.1_cds_WP_004498224.1_228	24.458	323	676
WP_020981175.1	lcl|NZ_JQQA01000008.1_cds_WP_004498124.1_218	24.057	212	676
WP_017214711.1	lcl|NZ_JQQA01000119.1_cds_WP_061216738.1_3015	77.885	312	471
WP_017214711.1	lcl|NZ_JQQA01000029.1_cds_WP_162265921.1_744	87.075	147	471
WP_017214711.1	lcl|NZ_JQQA01000050.1_cds_JF93_RS24150_1459	64.912	57	471
WP_017214711.1	lcl|NZ_JQQA01000042.1_cds_JF93_RS24130_1253	45.833	48	471
WP_017214712.1	lcl|NZ_JQQA01000188.1_cds_WP_016759832.1_3694	23.077	169	183
WP_017214713.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	34.639	332	348
WP_017214713.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	35.380	342	348
WP_017214713.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	33.562	292	348
WP_017214713.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	34.639	332	348
WP_017214713.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	35.380	342	348
WP_017214713.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	33.562	292	348
WP_017214714.1	lcl|NZ_JQQA01000188.1_cds_WP_016759832.1_3694	24.713	174	170
WP_020981199.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	28.049	246	417
WP_020981199.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	31.544	149	417
WP_020981199.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	24.000	200	417
WP_020981199.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	25.595	168	417
WP_020981199.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	25.500	200	417
WP_020981199.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	20.588	204	417
WP_017214720.1	lcl|NZ_JQQA01000068.1_cds_WP_004495038.1_1873	26.010	396	521
WP_017214720.1	lcl|NZ_JQQA01000026.1_cds_WP_016758653.1_671	42.500	40	521
WP_020981237.1	lcl|NZ_JQQA01000018.1_cds_WP_002617872.1_485	40.637	251	292
WP_017214726.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	33.019	106	139
WP_017214726.1	lcl|NZ_JQQA01000040.1_cds_WP_002615730.1_1162	26.496	117	139
WP_017214729.1	lcl|NZ_JQQA01000034.1_cds_WP_004495612.1_844	32.129	249	264
WP_017214729.1	lcl|NZ_JQQA01000040.1_cds_WP_002615931.1_1182	33.071	254	264
WP_017214729.1	lcl|NZ_JQQA01000089.1_cds_WP_061216676.1_2400	31.600	250	264
WP_017214729.1	lcl|NZ_JQQA01000118.1_cds_WP_002619024.1_3000	31.873	251	264
WP_017214729.1	lcl|NZ_JQQA01000026.1_cds_WP_002614605.1_659	33.080	263	264
WP_017214729.1	lcl|NZ_JQQA01000169.1_cds_WP_004503556.1_3601	26.613	248	264
WP_017214729.1	lcl|NZ_JQQA01000075.1_cds_WP_004497409.1_1988	27.807	187	264
WP_017214729.1	lcl|NZ_JQQA01000033.1_cds_WP_004496644.1_796	26.506	166	264
WP_017214729.1	lcl|NZ_JQQA01000033.1_cds_WP_004496643.1_791	23.204	181	264
WP_017214729.1	lcl|NZ_JQQA01000083.1_cds_WP_004497587.1_2157	28.244	131	264
WP_017214729.1	lcl|NZ_JQQA01000049.1_cds_WP_004504373.1_1415	25.749	167	264
WP_017214729.1	lcl|NZ_JQQA01000085.1_cds_WP_004498317.1_2230	22.105	190	264
WP_017214729.1	lcl|NZ_JQQA01000036.1_cds_WP_002627701.1_942	28.676	136	264
WP_017214733.1	lcl|NZ_JQQA01000118.1_cds_WP_002619024.1_3000	33.068	251	247
WP_017214733.1	lcl|NZ_JQQA01000040.1_cds_WP_002615931.1_1182	31.148	244	247
WP_017214733.1	lcl|NZ_JQQA01000169.1_cds_WP_004503556.1_3601	31.148	244	247
WP_017214733.1	lcl|NZ_JQQA01000034.1_cds_WP_004495612.1_844	27.953	254	247
WP_017214733.1	lcl|NZ_JQQA01000089.1_cds_WP_061216676.1_2400	30.315	254	247
WP_017214733.1	lcl|NZ_JQQA01000083.1_cds_WP_004497587.1_2157	29.362	235	247
WP_017214733.1	lcl|NZ_JQQA01000033.1_cds_WP_004496643.1_791	28.962	183	247
WP_017214733.1	lcl|NZ_JQQA01000026.1_cds_WP_002614605.1_659	29.858	211	247
WP_017214733.1	lcl|NZ_JQQA01000082.1_cds_WP_004501423.1_2140	27.358	212	247
WP_017214733.1	lcl|NZ_JQQA01000153.1_cds_WP_002634795.1_3357	26.941	219	247
WP_017214733.1	lcl|NZ_JQQA01000026.1_cds_WP_026054672.1_675	29.444	180	247
WP_017214733.1	lcl|NZ_JQQA01000075.1_cds_WP_004497409.1_1988	27.419	186	247
WP_017214733.1	lcl|NZ_JQQA01000085.1_cds_WP_004498317.1_2230	29.255	188	247
WP_017214733.1	lcl|NZ_JQQA01000033.1_cds_WP_004496644.1_796	23.922	255	247
WP_017214733.1	lcl|NZ_JQQA01000113.1_cds_WP_026054374.1_2891	26.042	192	247
WP_017214733.1	lcl|NZ_JQQA01000049.1_cds_WP_004504373.1_1415	27.841	176	247
WP_017214733.1	lcl|NZ_JQQA01000190.1_cds_WP_004501845.1_3705	31.579	95	247
WP_017214733.1	lcl|NZ_JQQA01000075.1_cds_WP_004502084.1_1994	21.667	180	247
WP_017214734.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	33.061	245	258
WP_017214734.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	30.350	257	258
WP_017214734.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	29.204	113	258
WP_036057970.1	lcl|NZ_JQQA01000119.1_cds_WP_061216738.1_3015	69.091	55	55
WP_036057970.1	lcl|NZ_JQQA01000050.1_cds_JF93_RS24150_1459	62.000	50	55
WP_017214741.1	lcl|NZ_JQQA01000169.1_cds_WP_004503553.1_3588	77.722	395	434
WP_017214742.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	92.733	344	344
WP_017214742.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	37.269	271	344
WP_017214742.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	25.498	251	344
WP_017214742.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	26.587	252	344
WP_017214742.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	26.009	223	344
WP_017214742.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	22.008	259	344
WP_020981201.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	90.489	368	368
WP_020981201.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.295	251	368
WP_020981201.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	24.771	218	368
WP_020981201.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	90.489	368	368
WP_020981201.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	26.295	251	368
WP_020981201.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	24.771	218	368
WP_020981182.1	lcl|NZ_JQQA01000169.1_cds_WP_004503540.1_3584	93.617	376	376
WP_020981182.1	lcl|NZ_JQQA01000134.1_cds_WP_061216757.1_3168	27.941	204	376
WP_017214744.1	lcl|NZ_JQQA01000169.1_cds_WP_004503536.1_3583	89.620	395	395
WP_020981251.1	lcl|NZ_JQQA01000169.1_cds_WP_004503564.1_3582	92.162	421	421
WP_020981251.1	lcl|NZ_JQQA01000027.1_cds_WP_004495965.1_712	42.581	155	421
WP_017214747.1	lcl|NZ_JQQA01000169.1_cds_WP_004503543.1_3580	90.604	447	449
WP_017214748.1	lcl|NZ_JQQA01000169.1_cds_WP_004498344.1_3579	84.053	301	313
WP_036057972.1	lcl|NZ_JQQA01000169.1_cds_WP_004503555.1_3578	73.793	290	297
WP_017214750.1	lcl|NZ_JQQA01000169.1_cds_WP_004503511.1_3577	82.196	337	340
WP_002178492.1	lcl|NZ_JQQA01000169.1_cds_WP_002556255.1_3576	93.571	140	141
WP_002178492.1	lcl|NZ_JQQA01000172.1_cds_WP_004503039.1_3627	33.613	119	141
WP_017214751.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	85.950	363	363
WP_017214751.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	37.709	358	363
WP_017214751.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	29.213	356	363
WP_017214751.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	25.538	372	363
WP_017214751.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	31.200	250	363
WP_017214751.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	32.941	255	363
WP_017214751.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	26.685	356	363
WP_017214752.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	75.849	265	265
WP_017214752.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.947	228	265
WP_017214752.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	29.787	94	265
WP_020981233.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	80.882	272	273
WP_020981233.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	29.583	240	273
WP_020981233.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.111	217	273
WP_020981233.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	30.412	194	273
WP_020981233.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	28.571	105	273
WP_020981233.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	31.461	89	273
WP_020981233.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	30.252	119	273
WP_020981233.1	lcl|NZ_JQQA01000014.1_cds_WP_004501889.1_432	21.986	141	273
WP_020981200.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	63.069	593	582
WP_020981200.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.047	215	582
WP_020981200.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	33.333	123	582
WP_020981200.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	28.514	249	582
WP_020981200.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	25.490	306	582
WP_020981200.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	25.789	190	582
WP_020981200.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	27.184	103	582
WP_020981200.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	63.069	593	582
WP_020981200.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.047	215	582
WP_020981200.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	33.333	123	582
WP_020981200.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	28.514	249	582
WP_020981200.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	25.490	306	582
WP_020981200.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	25.789	190	582
WP_020981200.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	27.184	103	582
WP_002178814.1	lcl|NZ_JQQA01000169.1_cds_WP_002620400.1_3571	89.785	186	186
WP_002178814.1	lcl|NZ_JQQA01000172.1_cds_WP_004503089.1_3624	43.333	180	186
WP_017214754.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	86.275	306	306
WP_017214755.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	93.750	336	349
WP_017214755.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	30.149	335	349
WP_017214755.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.660	329	349
WP_017214755.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	29.070	344	349
WP_017214755.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	25.672	335	349
WP_017214755.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	27.273	330	349
WP_017214755.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	26.048	334	349
WP_017214755.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	26.316	247	349
WP_017214755.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	24.484	339	349
WP_017214755.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	23.699	346	349
WP_017214755.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	32.468	154	349
WP_017214755.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	26.172	256	349
WP_017214755.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	25.095	263	349
WP_017214755.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	26.449	276	349
WP_017214755.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	22.936	327	349
WP_017214755.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	21.379	290	349
WP_017214755.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	25.656	343	349
WP_017214755.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	24.082	245	349
WP_017214755.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	25.098	255	349
WP_002178630.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	91.156	294	294
WP_002178630.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	26.455	189	294
WP_002178630.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	30.508	177	294
WP_002178630.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	27.854	219	294
WP_020981253.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	83.951	324	324
WP_020981253.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	23.585	212	324
WP_017214757.1	lcl|NZ_JQQA01000169.1_cds_WP_002620398.1_3566	80.537	298	303
WP_002178900.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	77.305	282	282
WP_002178900.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	25.253	198	282
WP_017214758.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	84.698	464	464
