WP_017214669.1	lcl|NZ_JQPS01000038.1_cds_WP_000340715.1_1112	97.674	86	106
WP_017214737.1	lcl|NZ_JQPS01000038.1_cds_WP_001206408.1_1137	25.888	197	245
WP_036057970.1	lcl|NZ_JQPS01000003.1_cds_JG86_RS21615_46	74.545	55	55
WP_036057970.1	lcl|NZ_JQPS01000282.1_cds_JG86_RS23875_3938	65.455	55	55
WP_036057970.1	lcl|NZ_JQPS01000015.1_cds_JG86_RS24725_482	49.020	51	55
WP_036057970.1	lcl|NZ_JQPS01000015.1_cds_JG86_RS24725_482	78.947	19	55
WP_017214741.1	lcl|NZ_JQPS01000038.1_cds_WP_061234288.1_1183	80.556	396	434
WP_017214742.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	93.605	344	344
WP_017214742.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	35.741	263	344
WP_017214742.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	34.677	124	344
WP_017214742.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	25.301	249	344
WP_017214742.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	26.506	249	344
WP_017214742.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	22.692	260	344
WP_017214742.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	24.908	273	344
WP_020981201.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	89.617	366	368
WP_020981201.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	89.617	366	368
WP_020981182.1	lcl|NZ_JQPS01000038.1_cds_WP_000734456.1_1188	95.479	376	376
WP_020981182.1	lcl|NZ_JQPS01000038.1_cds_WP_061233867.1_1145	27.941	204	376
WP_017214744.1	lcl|NZ_JQPS01000038.1_cds_WP_000686571.1_1189	93.924	395	395
WP_020981251.1	lcl|NZ_JQPS01000038.1_cds_WP_061234295.1_1190	95.962	421	421
WP_020981251.1	lcl|NZ_JQPS01000022.1_cds_WP_000910880.1_694	42.581	155	421
WP_020981251.1	lcl|NZ_JQPS01000048.1_cds_WP_061234365.1_1407	30.769	143	421
WP_020981311.1	lcl|NZ_JQPS01000038.1_cds_WP_061234298.1_1191	88.647	414	414
WP_017214747.1	lcl|NZ_JQPS01000038.1_cds_WP_061234300.1_1192	94.407	447	449
WP_017214748.1	lcl|NZ_JQPS01000038.1_cds_WP_000050431.1_1193	89.103	312	313
WP_036057972.1	lcl|NZ_JQPS01000038.1_cds_WP_061234304.1_1194	84.512	297	297
WP_017214750.1	lcl|NZ_JQPS01000038.1_cds_WP_000876106.1_1195	85.294	340	340
WP_002178492.1	lcl|NZ_JQPS01000038.1_cds_WP_000343398.1_1196	89.130	138	141
WP_002178492.1	lcl|NZ_JQPS01000038.1_cds_WP_000799637.1_1136	32.593	135	141
WP_017214751.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	92.287	363	363
WP_017214751.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	30.141	355	363
WP_017214751.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	33.333	255	363
WP_017214751.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	31.600	250	363
WP_017214751.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	25.272	368	363
WP_017214751.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	30.081	246	363
WP_017214752.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	88.302	265	265
WP_017214752.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	28.226	248	265
WP_017214752.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	27.320	194	265
WP_017214752.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	36.275	102	265
WP_017214752.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	28.261	92	265
WP_020981233.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	87.912	273	273
WP_020981233.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	33.784	222	273
WP_020981233.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	28.241	216	273
WP_020981233.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	30.366	191	273
WP_020981233.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	32.673	101	273
WP_020981233.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	31.461	89	273
WP_020981233.1	lcl|NZ_JQPS01000146.1_cds_WP_000262844.1_2884	22.695	141	273
WP_020981200.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	86.426	582	582
WP_020981200.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	33.600	125	582
WP_020981200.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	31.008	258	582
WP_020981200.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	25.463	216	582
WP_020981200.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	28.218	202	582
WP_020981200.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	86.426	582	582
WP_020981200.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	33.600	125	582
WP_020981200.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	31.008	258	582
WP_020981200.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	25.463	216	582
WP_020981200.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	28.218	202	582
WP_002178814.1	lcl|NZ_JQPS01000038.1_cds_WP_001159758.1_1201	93.011	186	186
WP_017214754.1	lcl|NZ_JQPS01000038.1_cds_WP_061234309.1_1202	85.948	306	306
WP_017214755.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	93.452	336	349
WP_017214755.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	31.343	335	349
WP_017214755.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	29.305	331	349
WP_017214755.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	27.673	318	349
WP_017214755.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	25.970	335	349
WP_017214755.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	27.164	335	349
WP_017214755.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	25.225	333	349
WP_017214755.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	24.629	337	349
WP_017214755.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	23.009	339	349
WP_017214755.1	lcl|NZ_JQPS01000038.1_cds_WP_000712241.1_1113	24.138	290	349
WP_017214755.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	30.519	154	349
WP_017214755.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	25.362	276	349
WP_017214755.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	24.125	257	349
WP_017214755.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	24.390	246	349
WP_017214755.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	23.964	338	349
WP_017214755.1	lcl|NZ_JQPS01000027.1_cds_WP_001074779.1_777	25.856	263	349
WP_002178630.1	lcl|NZ_JQPS01000038.1_cds_WP_000842260.1_1204	95.918	294	294
WP_002178630.1	lcl|NZ_JQPS01000038.1_cds_WP_000774259.1_1117	26.455	189	294
WP_002178630.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	31.522	184	294
WP_020981253.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	90.741	324	324
WP_020981253.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	22.566	226	324
WP_017214757.1	lcl|NZ_JQPS01000298.1_cds_WP_001114273.1_3991	89.769	303	303
WP_002178900.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	90.780	282	282
WP_002178900.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	23.013	239	282
WP_002178900.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	41.667	48	282
WP_017214758.1	lcl|NZ_JQPS01000199.1_cds_WP_061234777.1_3470	93.319	464	464
