WP_017214669.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	94.186	86	106
WP_017214733.1	lcl|NZ_JASEXG010000013.1_cds_WP_004472922.1_1954	26.554	177	247
WP_017214733.1	lcl|NZ_JASEXG010000001.1_cds_WP_004464571.1_171	30.319	188	247
WP_017214733.1	lcl|NZ_JASEXG010000004.1_cds_WP_016753741.1_743	27.083	192	247
WP_017214733.1	lcl|NZ_JASEXG010000014.1_cds_WP_004459902.1_2063	27.419	186	247
WP_017214733.1	lcl|NZ_JASEXG010000028.1_cds_WP_026053271.1_3075	21.961	255	247
WP_017214733.1	lcl|NZ_JASEXG010000009.1_cds_WP_061206088.1_1472	31.579	95	247
WP_017214733.1	lcl|NZ_JASEXG010000014.1_cds_WP_004476981.1_2073	23.204	181	247
WP_017214734.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	39.600	250	258
WP_017214734.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	31.557	244	258
WP_017214734.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968199.1_264	31.858	113	258
WP_017214737.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	32.331	133	245
WP_017214737.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968162.1_3418	23.204	181	245
WP_017214737.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	27.014	211	245
WP_036057970.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01440_289	72.727	55	55
WP_036057970.1	lcl|NZ_JASEXG010000079.1_cds_WP_004471191.1_3587	72.727	55	55
WP_017214741.1	lcl|NZ_JASEXG010000041.1_cds_WP_282972395.1_3406	74.873	394	434
WP_017214742.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	89.826	344	344
WP_017214742.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	36.900	271	344
WP_017214742.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	26.295	251	344
WP_017214742.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	29.046	241	344
WP_017214742.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	24.887	221	344
WP_017214742.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.612	273	344
WP_020981201.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	86.141	368	368
WP_020981201.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	30.682	176	368
WP_020981201.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.232	293	368
WP_020981201.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	25.229	218	368
WP_020981201.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	86.141	368	368
WP_020981201.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	30.682	176	368
WP_020981201.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	24.232	293	368
WP_020981201.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	25.229	218	368
WP_020981182.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	90.691	376	376
WP_020981182.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	24.422	389	376
WP_017214744.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	82.532	395	395
WP_020981251.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	87.648	421	421
WP_020981251.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	43.226	155	421
WP_020981251.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	35.616	146	421
WP_020981311.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	75.676	407	414
WP_017214747.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	87.248	447	449
WP_017214748.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	78.405	301	313
WP_036057972.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	70.370	297	297
WP_036057972.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972263.1_286	24.883	213	297
WP_017214750.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	78.144	334	340
WP_002178492.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	89.209	139	141
WP_002178492.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	33.613	119	141
WP_017214751.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	87.879	363	363
WP_017214751.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.595	346	363
WP_017214751.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	36.676	349	363
WP_017214751.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	33.235	340	363
WP_017214751.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.310	348	363
WP_017214751.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	25.753	365	363
WP_017214751.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	30.924	249	363
WP_017214751.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	28.610	367	363
WP_017214752.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	37.281	228	265
WP_017214752.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.413	259	265
WP_017214752.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	31.579	114	265
WP_017214752.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	31.915	94	265
WP_017214752.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	30.579	121	265
WP_020981233.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	69.742	271	273
WP_020981233.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	29.779	272	273
WP_020981233.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.778	216	273
WP_020981233.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	29.255	188	273
WP_020981233.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	26.562	192	273
WP_020981233.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	29.508	122	273
WP_020981233.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	28.440	109	273
WP_020981233.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	21.986	141	273
WP_020981200.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	56.452	558	582
WP_020981200.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	28.372	215	582
WP_020981200.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	25.490	306	582
WP_020981200.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.214	103	582
WP_020981200.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	56.452	558	582
WP_020981200.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	28.372	215	582
WP_020981200.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	25.490	306	582
WP_020981200.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.214	103	582
WP_002178814.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	88.710	186	186
WP_002178814.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	40.000	180	186
WP_017214754.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	84.539	304	306
WP_017214755.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	91.071	336	349
WP_017214755.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	30.149	335	349
WP_017214755.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	29.394	330	349
WP_017214755.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.672	335	349
WP_017214755.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.970	330	349
WP_017214755.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	28.707	317	349
WP_017214755.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	25.000	340	349
WP_017214755.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.826	333	349
WP_017214755.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	23.939	330	349
WP_017214755.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	22.478	347	349
WP_017214755.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	30.519	154	349
WP_017214755.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.208	293	349
WP_017214755.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	22.936	327	349
WP_017214755.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	24.901	253	349
WP_017214755.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.438	256	349
WP_017214755.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	21.384	318	349
WP_017214755.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	23.673	245	349
WP_017214755.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	24.409	254	349
WP_002178630.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	92.177	294	294
WP_002178630.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	29.310	232	294
WP_002178630.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	28.042	189	294
WP_020981253.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	80.864	324	324
WP_020981253.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	22.176	239	324
WP_017214757.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.333	300	303
WP_002178900.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	76.596	282	282
WP_002178900.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	24.390	205	282
WP_017214758.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	84.052	464	464
