WP_017214669.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	91.860	86	106
WP_017214733.1	lcl|NZ_AOHC02000025.1_cds_WP_003000487.1_2132	31.351	185	247
WP_017214733.1	lcl|NZ_AOHC02000014.1_cds_WP_002996191.1_2933	30.726	179	247
WP_017214733.1	lcl|NZ_AOHC02000021.1_cds_WP_002998716.1_2431	27.957	186	247
WP_017214733.1	lcl|NZ_AOHC02000019.1_cds_WP_002997681.1_2629	28.643	199	247
WP_017214733.1	lcl|NZ_AOHC02000029.1_cds_WP_003001788.1_1918	26.554	177	247
WP_017214733.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	26.877	253	247
WP_017214733.1	lcl|NZ_AOHC02000037.1_cds_WP_003004515.1_1478	28.962	183	247
WP_017214733.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	26.316	247	247
WP_017214733.1	lcl|NZ_AOHC02000038.1_cds_WP_003005344.1_1232	25.543	184	247
WP_017214733.1	lcl|NZ_AOHC02000041.1_cds_WP_003006293.1_1048	30.526	95	247
WP_017214733.1	lcl|NZ_AOHC02000021.1_cds_WP_002999322.1_2426	21.983	232	247
WP_017214734.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	30.992	242	258
WP_017214734.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	29.845	258	258
WP_017214734.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	33.645	107	258
WP_036057970.1	lcl|NZ_AOHC02000047.1_cds_LEP1GSC060_RS20130_599	70.909	55	55
WP_017214741.1	lcl|NZ_AOHC02000052.1_cds_WP_003009943.1_315	68.262	397	434
WP_017214742.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	87.826	345	344
WP_017214742.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	35.793	271	344
WP_017214742.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	26.364	220	344
WP_017214742.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	26.295	251	344
WP_017214742.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	26.277	274	344
WP_017214742.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	27.490	251	344
WP_017214742.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	31.111	135	344
WP_017214742.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	22.008	259	344
WP_020981201.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	80.435	368	368
WP_020981201.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	26.562	256	368
WP_020981201.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	80.435	368	368
WP_020981201.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	26.562	256	368
WP_020981182.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	91.489	376	376
WP_020981182.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	23.990	396	376
WP_017214744.1	lcl|NZ_AOHC02000052.1_cds_WP_003009782.1_308	80.759	395	395
WP_020981251.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	87.648	421	421
WP_020981251.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	40.764	157	421
WP_020981251.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	36.364	143	421
WP_020981311.1	lcl|NZ_AOHC02000052.1_cds_WP_003009476.1_306	64.286	406	414
WP_017214747.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	89.391	443	449
WP_017214748.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	75.585	299	313
WP_036057972.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	69.153	295	297
WP_017214750.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	72.917	336	340
WP_002178492.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	82.143	140	141
WP_002178492.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	33.613	119	141
WP_017214751.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	82.094	363	363
WP_017214751.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	38.736	364	363
WP_017214751.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	29.023	348	363
WP_017214751.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	24.932	365	363
WP_017214751.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	31.200	250	363
WP_017214751.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.675	246	363
WP_017214752.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	36.842	228	265
WP_017214752.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	31.683	202	265
WP_017214752.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	33.628	113	265
WP_017214752.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	27.007	274	265
WP_017214752.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	22.000	200	265
WP_017214752.1	lcl|NZ_AOHC02000036.1_cds_WP_003003866.1_1570	27.068	133	265
WP_020981233.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	73.507	268	273
WP_020981233.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	31.034	232	273
WP_020981233.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	28.293	205	273
WP_020981233.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	28.205	195	273
WP_020981233.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	26.842	190	273
WP_020981233.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	31.461	89	273
WP_020981233.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	23.404	141	273
WP_020981200.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	57.942	554	582
WP_020981200.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.508	126	582
WP_020981200.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.606	218	582
WP_020981200.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.379	264	582
WP_020981200.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.000	192	582
WP_020981200.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	25.424	118	582
WP_020981200.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	57.942	554	582
WP_020981200.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.508	126	582
WP_020981200.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.606	218	582
WP_020981200.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.379	264	582
WP_020981200.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.000	192	582
WP_020981200.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	25.424	118	582
WP_002178814.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	82.796	186	186
WP_002178814.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	42.222	180	186
WP_017214754.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	78.758	306	306
WP_017214754.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	28.800	125	306
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	90.774	336	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.746	335	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	28.869	336	349
WP_017214755.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.061	330	349
WP_017214755.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	28.198	344	349
WP_017214755.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.970	335	349
WP_017214755.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.347	334	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	24.925	333	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	23.054	334	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	25.984	254	349
WP_017214755.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	30.519	154	349
WP_017214755.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.369	339	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.456	285	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	26.772	254	349
WP_017214755.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	24.779	339	349
WP_017214755.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	28.713	202	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	22.699	326	349
WP_017214755.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	23.846	260	349
WP_017214755.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	22.984	248	349
WP_002178630.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	88.095	294	294
WP_002178630.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	28.696	230	294
WP_002178630.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.984	189	294
WP_020981253.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	73.148	324	324
WP_020981253.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	25.258	194	324
WP_017214757.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	71.845	309	303
WP_002178900.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	75.177	282	282
WP_002178900.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	24.581	179	282
WP_017214758.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	82.251	462	464
