WP_017214669.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004462903.1_1683	94.186	86	106
WP_017214750.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964028.1_1613	78.743	334	340
WP_002178492.1	lcl|NZ_JAUOTF010000019.1_cds_WP_008402605.1_1612	88.489	139	141
WP_017214751.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004462146.1_1611	87.879	363	363
WP_017214751.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918479.1_1649	29.167	360	363
WP_017214751.1	lcl|NZ_JAUOTF010000011.1_cds_WP_004465893.1_848	29.310	348	363
WP_017214751.1	lcl|NZ_JAUOTF010000026.1_cds_WP_004466571.1_1008	25.753	365	363
WP_017214751.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004475202.1_1672	34.646	254	363
WP_017214751.1	lcl|NZ_JAUOTF010000019.1_cds_WP_061207032.1_1675	30.035	283	363
WP_017214752.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	36.287	237	265
WP_017214752.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	27.027	259	265
WP_017214752.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	35.652	115	265
WP_017214752.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	32.456	114	265
WP_017214752.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	30.851	94	265
WP_020981233.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	69.373	271	273
WP_020981233.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	32.877	219	273
WP_020981233.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	27.778	216	273
WP_020981233.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918501.1_1680	25.207	242	273
WP_020981233.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	28.723	188	273
WP_020981233.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	26.562	192	273
WP_020981233.1	lcl|NZ_JAUOTF010000036.1_cds_WP_004465813.1_2897	28.440	109	273
WP_020981233.1	lcl|NZ_JAUOTF010000015.1_cds_WP_175612200.1_660	22.695	141	273
WP_020981200.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	56.452	558	582
WP_020981200.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	29.108	213	582
WP_020981200.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	26.147	218	582
WP_020981200.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	24.883	213	582
WP_020981200.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	25.368	272	582
WP_020981200.1	lcl|NZ_JAUOTF010000024.1_cds_WP_004473695.1_93	26.214	103	582
WP_020981200.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	56.452	558	582
WP_020981200.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	29.108	213	582
WP_020981200.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	26.147	218	582
WP_020981200.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	24.883	213	582
WP_020981200.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	25.368	272	582
WP_020981200.1	lcl|NZ_JAUOTF010000024.1_cds_WP_004473695.1_93	26.214	103	582
WP_002178814.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462151.1_2314	89.247	186	186
WP_017214754.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004465147.1_2315	84.539	304	306
WP_017214754.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465173.1_1623	30.476	105	306
WP_017214755.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	90.774	336	349
WP_017214755.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	30.588	340	349
WP_017214755.1	lcl|NZ_JAUOTF010000001.1_cds_WP_008396039.1_441	28.916	332	349
WP_017214755.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004468319.1_2824	28.779	344	349
WP_017214755.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	25.970	335	349
WP_017214755.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004467290.1_1548	26.970	330	349
WP_017214755.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	24.922	321	349
WP_017214755.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004461234.1_1551	24.189	339	349
WP_017214755.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004467770.1_2434	30.519	154	349
WP_017214755.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464977.1_1682	23.208	293	349
WP_017214755.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465314.1_1654	27.461	193	349
WP_017214755.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004477645.1_2604	25.591	254	349
WP_017214755.1	lcl|NZ_JAUOTF010000002.1_cds_WP_008398679.1_1384	25.444	338	349
WP_017214755.1	lcl|NZ_JAUOTF010000017.1_cds_WP_032917901.1_2087	23.673	245	349
WP_002178630.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004475142.1_2317	92.517	294	294
WP_002178630.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004475169.1_1625	23.984	246	294
WP_020981253.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616388.1_2318	80.247	324	324
WP_020981253.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462227.1_2321	22.176	239	324
WP_017214757.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004490114.1_2319	78.333	300	303
WP_002178900.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462227.1_2321	76.950	282	282
WP_002178900.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616388.1_2318	24.390	205	282
WP_017214758.1	lcl|NZ_JAUOTF010000031.1_cds_WP_269026298.1_2322	84.267	464	464
