WP_017214669.1	lcl|NZ_JQRJ01000111.1_cds_WP_004462903.1_2698	94.186	86	106
WP_017214733.1	lcl|NZ_JQRJ01000155.1_cds_WP_004490107.1_3144	26.415	212	247
WP_017214733.1	lcl|NZ_JQRJ01000018.1_cds_WP_004469439.1_801	26.554	177	247
WP_017214733.1	lcl|NZ_JQRJ01000071.1_cds_WP_004464571.1_2228	30.319	188	247
WP_017214733.1	lcl|NZ_JQRJ01000016.1_cds_WP_016753741.1_628	27.083	192	247
WP_017214733.1	lcl|NZ_JQRJ01000006.1_cds_WP_061206348.1_283	27.419	186	247
WP_017214733.1	lcl|NZ_JQRJ01000014.1_cds_WP_026053765.1_495	22.353	255	247
WP_017214733.1	lcl|NZ_JQRJ01000032.1_cds_WP_061206572.1_1183	31.579	95	247
WP_017214733.1	lcl|NZ_JQRJ01000108.1_cds_WP_004492238.1_2598	24.878	205	247
WP_017214734.1	lcl|NZ_JQRJ01000235.1_cds_WP_004465132.1_3547	38.492	252	258
WP_017214734.1	lcl|NZ_JQRJ01000135.1_cds_WP_004472657.1_2995	31.557	244	258
WP_017214734.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207033.1_2708	33.028	109	258
WP_017214737.1	lcl|NZ_JQRJ01000060.1_cds_WP_061206766.1_1913	27.711	83	245
WP_036057970.1	lcl|NZ_JQRJ01000108.1_cds_JG14_RS13460_2634	76.364	55	55
WP_036057970.1	lcl|NZ_JQRJ01000015.1_cds_JG14_RS21765_608	72.727	55	55
WP_036057970.1	lcl|NZ_JQRJ01000229.1_cds_JG14_RS17955_3534	74.545	55	55
WP_036057970.1	lcl|NZ_JQRJ01000221.1_cds_JG14_RS20410_3506	69.091	55	55
WP_017214742.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	66.877	317	344
WP_017214742.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	36.900	271	344
WP_017214742.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	33.588	131	344
WP_017214742.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	29.046	241	344
WP_017214742.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	23.256	215	344
WP_020981201.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	23.853	218	368
WP_020981201.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	21.525	223	368
WP_020981201.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	23.853	218	368
WP_020981201.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	21.525	223	368
WP_020981182.1	lcl|NZ_JQRJ01000043.1_cds_WP_004484533.1_1381	58.289	374	376
WP_017214744.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206638.1_1382	61.069	393	395
WP_020981251.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206639.1_1383	72.447	421	421
WP_020981251.1	lcl|NZ_JQRJ01000203.1_cds_WP_004463891.1_3450	43.226	155	421
WP_020981251.1	lcl|NZ_JQRJ01000060.1_cds_WP_061206785.1_1987	33.758	157	421
WP_020981311.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207191.1_3244	75.810	401	414
WP_017214747.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207190.1_3243	86.577	447	449
WP_017214748.1	lcl|NZ_JQRJ01000166.1_cds_WP_004476493.1_3242	78.738	301	313
WP_036057972.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206519.1_1012	70.370	297	297
WP_017214750.1	lcl|NZ_JQRJ01000027.1_cds_WP_016756355.1_1013	79.042	334	340
WP_002178492.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462145.1_1014	89.209	139	141
WP_017214751.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	87.879	363	363
WP_017214751.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	28.889	360	363
WP_017214751.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	29.310	348	363
WP_017214751.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	25.753	365	363
WP_017214751.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	34.252	254	363
WP_017214751.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	30.035	283	363
WP_017214752.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	76.515	264	265
WP_017214752.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	26.996	263	265
WP_017214752.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	35.652	115	265
WP_017214752.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	33.043	115	265
WP_017214752.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	31.915	94	265
WP_020981233.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	70.480	271	273
WP_020981233.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	33.333	219	273
WP_020981233.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	28.241	216	273
WP_020981233.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	25.207	242	273
WP_020981233.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	29.255	188	273
WP_020981233.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	28.972	107	273
WP_020981233.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	28.440	109	273
WP_020981233.1	lcl|NZ_JQRJ01000062.1_cds_WP_061206809.1_2033	21.986	141	273
WP_020981200.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	60.394	558	582
WP_020981200.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	29.108	213	582
WP_020981200.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	28.390	236	582
WP_020981200.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	26.147	218	582
WP_020981200.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	24.883	213	582
WP_020981200.1	lcl|NZ_JQRJ01000050.1_cds_WP_061206670.1_1546	26.214	103	582
WP_020981200.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	60.394	558	582
WP_020981200.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	29.108	213	582
WP_020981200.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	28.390	236	582
WP_020981200.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	26.147	218	582
WP_020981200.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	24.883	213	582
WP_020981200.1	lcl|NZ_JQRJ01000050.1_cds_WP_061206670.1_1546	26.214	103	582
WP_002178814.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206522.1_1021	88.710	186	186
WP_017214754.1	lcl|NZ_JQRJ01000027.1_cds_WP_016755568.1_1022	84.539	304	306
WP_017214754.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465173.1_1379	30.476	105	306
WP_017214755.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	91.071	336	349
WP_017214755.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	29.394	330	349
WP_017214755.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	30.588	340	349
WP_017214755.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	28.779	344	349
WP_017214755.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	25.970	335	349
WP_017214755.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	26.970	330	349
WP_017214755.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	24.922	321	349
WP_017214755.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	24.189	339	349
WP_017214755.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	30.519	154	349
WP_017214755.1	lcl|NZ_JQRJ01000111.1_cds_WP_004464977.1_2699	23.208	293	349
WP_017214755.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207041.1_2718	27.979	193	349
WP_017214755.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	25.591	254	349
WP_017214755.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206844.1_2186	25.444	338	349
WP_017214755.1	lcl|NZ_JQRJ01000016.1_cds_WP_032920871.1_671	23.673	245	349
WP_002178630.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	92.517	294	294
WP_002178630.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	23.984	246	294
WP_020981253.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	80.556	324	324
WP_020981253.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	22.363	237	324
WP_017214757.1	lcl|NZ_JQRJ01000049.1_cds_WP_004491543.1_1537	78.333	300	303
WP_002178900.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	76.596	282	282
WP_002178900.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	24.590	183	282
WP_017214758.1	lcl|NZ_JQRJ01000049.1_cds_WP_004485392.1_1534	84.052	464	464
