WP_017214669.1	lcl|NZ_JQRO01000045.1_cds_WP_002614501.1_1719	88.372	86	106
WP_017214729.1	lcl|NZ_JQRO01000139.1_cds_WP_004498317.1_3270	22.105	190	264
WP_017214729.1	lcl|NZ_JQRO01000029.1_cds_WP_002627701.1_1050	28.676	136	264
WP_017214733.1	lcl|NZ_JQRO01000024.1_cds_WP_002619024.1_762	33.068	251	247
WP_017214733.1	lcl|NZ_JQRO01000138.1_cds_WP_061219533.1_3256	31.148	244	247
WP_017214733.1	lcl|NZ_JQRO01000061.1_cds_WP_004495612.1_2198	27.953	254	247
WP_017214733.1	lcl|NZ_JQRO01000002.1_cds_WP_016758787.1_97	30.709	254	247
WP_017214733.1	lcl|NZ_JQRO01000042.1_cds_WP_004497587.1_1515	29.362	235	247
WP_017214733.1	lcl|NZ_JQRO01000036.1_cds_WP_004496643.1_1407	28.962	183	247
WP_017214733.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	25.591	254	247
WP_017214733.1	lcl|NZ_JQRO01000034.1_cds_WP_002614605.1_1206	29.858	211	247
WP_017214733.1	lcl|NZ_JQRO01000051.1_cds_WP_004501423.1_1851	27.358	212	247
WP_017214733.1	lcl|NZ_JQRO01000030.1_cds_WP_061218835.1_1089	27.184	206	247
WP_017214733.1	lcl|NZ_JQRO01000034.1_cds_WP_061218876.1_1190	29.444	180	247
WP_017214733.1	lcl|NZ_JQRO01000029.1_cds_WP_004497409.1_979	27.419	186	247
WP_017214733.1	lcl|NZ_JQRO01000139.1_cds_WP_004498317.1_3270	29.255	188	247
WP_017214733.1	lcl|NZ_JQRO01000036.1_cds_WP_004496644.1_1402	23.922	255	247
WP_017214733.1	lcl|NZ_JQRO01000056.1_cds_WP_026054374.1_1990	26.042	192	247
WP_017214733.1	lcl|NZ_JQRO01000057.1_cds_WP_016760899.1_2021	27.778	180	247
WP_017214733.1	lcl|NZ_JQRO01000116.1_cds_WP_016760214.1_3101	31.579	95	247
WP_017214733.1	lcl|NZ_JQRO01000100.1_cds_WP_004502084.1_2968	21.667	180	247
WP_017214734.1	lcl|NZ_JQRO01000090.1_cds_WP_061219369.1_2834	39.442	251	258
WP_017214734.1	lcl|NZ_JQRO01000035.1_cds_WP_061218883.1_1301	32.245	245	258
WP_017214734.1	lcl|NZ_JQRO01000045.1_cds_WP_020782186.1_1729	33.028	109	258
WP_036057970.1	lcl|NZ_JQRO01000001.1_cds_JF95_RS00020_3	67.273	55	55
WP_017214742.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	87.500	344	344
WP_017214742.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	36.900	271	344
WP_017214742.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	27.706	231	344
WP_017214742.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	33.898	118	344
WP_017214742.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	26.984	252	344
WP_017214742.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	27.143	280	344
WP_017214742.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	23.721	215	344
WP_017214742.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	22.008	259	344
WP_020981201.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	80.381	367	368
WP_020981201.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	23.834	193	368
WP_020981201.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	24.771	218	368
WP_020981201.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	80.381	367	368
WP_020981201.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	23.834	193	368
WP_020981201.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	24.771	218	368
WP_020981182.1	lcl|NZ_JQRO01000090.1_cds_WP_004497936.1_2860	81.867	375	376
WP_017214744.1	lcl|NZ_JQRO01000090.1_cds_WP_004498756.1_2861	65.051	392	395
WP_020981251.1	lcl|NZ_JQRO01000090.1_cds_WP_004497931.1_2862	71.971	421	421
WP_020981251.1	lcl|NZ_JQRO01000051.1_cds_WP_004495965.1_1878	42.581	155	421
WP_020981251.1	lcl|NZ_JQRO01000028.1_cds_WP_061218331.1_935	35.789	95	421
WP_017214747.1	lcl|NZ_JQRO01000001.1_cds_WP_002633465.1_5	90.380	447	449
WP_017214748.1	lcl|NZ_JQRO01000001.1_cds_WP_061218495.1_6	83.389	301	313
WP_036057972.1	lcl|NZ_JQRO01000011.1_cds_WP_016760838.1_535	74.138	290	297
WP_017214750.1	lcl|NZ_JQRO01000011.1_cds_WP_020782629.1_534	82.493	337	340
WP_002178492.1	lcl|NZ_JQRO01000011.1_cds_WP_002556255.1_533	93.571	140	141
WP_017214751.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	85.950	363	363
WP_017214751.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	28.889	360	363
WP_017214751.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	29.213	356	363
WP_017214751.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	33.858	254	363
WP_017214751.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	25.538	372	363
WP_017214751.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	29.329	283	363
WP_017214752.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	35.865	237	265
WP_017214752.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	33.333	114	265
WP_017214752.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	28.947	228	265
WP_017214752.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	29.787	94	265
WP_020981233.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	82.156	269	273
WP_020981233.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	33.486	218	273
WP_020981233.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	27.650	217	273
WP_020981233.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	24.786	234	273
WP_020981233.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	29.897	194	273
WP_020981233.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	23.529	238	273
WP_020981233.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	31.461	89	273
WP_020981233.1	lcl|NZ_JQRO01000009.1_cds_WP_002634128.1_401	21.986	141	273
WP_020981200.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	63.069	593	582
WP_020981200.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	26.728	217	582
WP_020981200.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	26.147	218	582
WP_020981200.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	25.263	190	582
WP_020981200.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	24.719	267	582
WP_020981200.1	lcl|NZ_JQRO01000210.1_cds_WP_002617392.1_3628	27.184	103	582
WP_020981200.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	63.069	593	582
WP_020981200.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	26.728	217	582
WP_020981200.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	26.147	218	582
WP_020981200.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	25.263	190	582
WP_020981200.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	24.719	267	582
WP_020981200.1	lcl|NZ_JQRO01000210.1_cds_WP_002617392.1_3628	27.184	103	582
WP_002178814.1	lcl|NZ_JQRO01000011.1_cds_WP_016759275.1_528	89.247	186	186
WP_017214754.1	lcl|NZ_JQRO01000011.1_cds_WP_004498158.1_527	86.275	306	306
WP_017214755.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	93.750	336	349
WP_017214755.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	30.655	336	349
WP_017214755.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	27.660	329	349
WP_017214755.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	28.779	344	349
WP_017214755.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	25.672	335	349
WP_017214755.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	27.273	330	349
WP_017214755.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	25.234	321	349
WP_017214755.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	23.894	339	349
WP_017214755.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	26.316	247	349
WP_017214755.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	25.197	254	349
WP_017214755.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	32.468	154	349
WP_017214755.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	29.016	193	349
WP_017214755.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	21.575	292	349
WP_017214755.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	25.656	343	349
WP_017214755.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	25.498	251	349
WP_017214755.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	24.082	245	349
WP_017214755.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	25.490	255	349
WP_002178630.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	91.156	294	294
WP_002178630.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	26.210	248	294
WP_002178630.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	27.854	219	294
WP_020981253.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	83.951	324	324
WP_020981253.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	23.585	212	324
WP_017214757.1	lcl|NZ_JQRO01000011.1_cds_WP_002620398.1_523	80.537	298	303
WP_002178900.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	76.596	282	282
WP_002178900.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	25.253	198	282
WP_017214758.1	lcl|NZ_JQRO01000011.1_cds_WP_004498142.1_521	84.698	464	464
