WP_017214669.1	lcl|NZ_RQHQ01000076.1_cds_WP_002764162.1_1211	90.698	86	106
WP_017214733.1	lcl|NZ_RQHQ01000190.1_cds_WP_002748142.1_2356	28.346	254	247
WP_017214733.1	lcl|NZ_RQHQ01000101.1_cds_WP_002735533.1_3276	30.315	254	247
WP_017214733.1	lcl|NZ_RQHQ01000250.1_cds_WP_002749315.1_2151	28.962	183	247
WP_017214733.1	lcl|NZ_RQHQ01000039.1_cds_WP_004280656.1_3053	26.378	254	247
WP_017214733.1	lcl|NZ_RQHQ01000068.1_cds_WP_004279942.1_1650	30.332	211	247
WP_017214733.1	lcl|NZ_RQHQ01000154.1_cds_WP_002747853.1_2238	25.943	212	247
WP_017214733.1	lcl|NZ_RQHQ01000123.1_cds_WP_004279788.1_643	27.094	203	247
WP_017214733.1	lcl|NZ_RQHQ01000011.1_cds_WP_002749359.1_2375	27.957	186	247
WP_017214733.1	lcl|NZ_RQHQ01000126.1_cds_WP_002761924.1_1713	29.255	188	247
WP_017214733.1	lcl|NZ_RQHQ01000250.1_cds_WP_002749206.1_2156	23.438	256	247
WP_017214733.1	lcl|NZ_RQHQ01000220.1_cds_WP_002746908.1_1002	26.111	180	247
WP_017214733.1	lcl|NZ_RQHQ01000123.1_cds_WP_036036157.1_579	25.521	192	247
WP_017214733.1	lcl|NZ_RQHQ01000204.1_cds_WP_002761570.1_3283	31.579	95	247
WP_017214734.1	lcl|NZ_RQHQ01000039.1_cds_WP_004280443.1_3040	38.247	251	258
WP_017214734.1	lcl|NZ_RQHQ01000112.1_cds_WP_002747535.1_2778	31.967	244	258
WP_017214734.1	lcl|NZ_RQHQ01000076.1_cds_WP_004280553.1_1201	33.945	109	258
WP_036057970.1	lcl|NZ_RQHQ01000021.1_cds_EHR03_RS02015_1110	74.510	51	55
WP_017214742.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280227.1_3029	66.877	317	344
WP_017214742.1	lcl|NZ_RQHQ01000091.1_cds_WP_081586321.1_2014	37.729	273	344
WP_017214742.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280233.1_3025	34.921	126	344
WP_017214742.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280595.1_3151	25.703	249	344
WP_017214742.1	lcl|NZ_RQHQ01000160.1_cds_WP_002746794.1_2974	28.571	126	344
WP_017214742.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280555.1_3027	22.791	215	344
WP_017214742.1	lcl|NZ_RQHQ01000009.1_cds_WP_002746672.1_534	21.739	253	344
WP_020981201.1	lcl|NZ_RQHQ01000009.1_cds_WP_002746672.1_534	21.795	234	368
WP_020981201.1	lcl|NZ_RQHQ01000009.1_cds_WP_002746672.1_534	21.795	234	368
WP_020981182.1	lcl|NZ_RQHQ01000232.1_cds_WP_036047963.1_3030	58.445	373	376
WP_017214744.1	lcl|NZ_RQHQ01000232.1_cds_WP_004279944.1_3031	60.560	393	395
WP_020981251.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280746.1_3032	71.259	421	421
WP_020981251.1	lcl|NZ_RQHQ01000201.1_cds_WP_002747715.1_468	43.226	155	421
WP_017214747.1	lcl|NZ_RQHQ01000126.1_cds_WP_004280559.1_1680	89.485	447	449
WP_017214747.1	lcl|NZ_RQHQ01000155.1_cds_WP_004280857.1_866	28.302	159	449
WP_017214748.1	lcl|NZ_RQHQ01000126.1_cds_WP_004280660.1_1681	79.402	301	313
WP_036057972.1	lcl|NZ_RQHQ01000263.1_cds_WP_173380590.1_3160	74.138	290	297
WP_017214750.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280269.1_3159	79.701	335	340
WP_002178492.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280663.1_3158	87.943	141	141
WP_017214751.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280824.1_3157	87.052	363	363
WP_017214751.1	lcl|NZ_RQHQ01000039.1_cds_WP_004280909.1_3048	28.889	360	363
WP_017214751.1	lcl|NZ_RQHQ01000215.1_cds_WP_002746418.1_2625	28.169	355	363
WP_017214751.1	lcl|NZ_RQHQ01000076.1_cds_WP_004280727.1_1200	33.465	254	363
WP_017214751.1	lcl|NZ_RQHQ01000002.1_cds_WP_002761418.1_1588	24.932	365	363
WP_017214751.1	lcl|NZ_RQHQ01000076.1_cds_WP_004280004.1_1203	29.682	283	363
WP_017214752.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280393.1_3156	37.719	228	265
WP_017214752.1	lcl|NZ_RQHQ01000232.1_cds_WP_036047968.1_3020	29.189	185	265
WP_017214752.1	lcl|NZ_RQHQ01000263.1_cds_WP_002762895.1_3154	28.696	230	265
WP_017214752.1	lcl|NZ_RQHQ01000077.1_cds_WP_002764201.1_2686	29.787	94	265
WP_017214752.1	lcl|NZ_RQHQ01000263.1_cds_WP_002762891.1_3155	27.737	137	265
WP_020981233.1	lcl|NZ_RQHQ01000263.1_cds_WP_002762891.1_3155	70.111	271	273
WP_020981233.1	lcl|NZ_RQHQ01000232.1_cds_WP_036047968.1_3020	35.577	208	273
WP_020981233.1	lcl|NZ_RQHQ01000263.1_cds_WP_002762895.1_3154	29.612	206	273
WP_020981233.1	lcl|NZ_RQHQ01000076.1_cds_WP_004280807.1_1208	26.147	218	273
WP_020981233.1	lcl|NZ_RQHQ01000077.1_cds_WP_002764201.1_2686	28.723	188	273
WP_020981233.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280393.1_3156	26.042	192	273
WP_020981233.1	lcl|NZ_RQHQ01000021.1_cds_WP_002747240.1_1134	32.584	89	273
WP_020981233.1	lcl|NZ_RQHQ01000125.1_cds_WP_173380579.1_1473	22.695	141	273
WP_020981200.1	lcl|NZ_RQHQ01000263.1_cds_WP_002762895.1_3154	62.366	558	582
WP_020981200.1	lcl|NZ_RQHQ01000232.1_cds_WP_036047968.1_3020	29.493	217	582
WP_020981200.1	lcl|NZ_RQHQ01000263.1_cds_WP_002762891.1_3155	26.761	213	582
WP_020981200.1	lcl|NZ_RQHQ01000077.1_cds_WP_002764201.1_2686	25.263	190	582
WP_020981200.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280393.1_3156	26.383	235	582
WP_020981200.1	lcl|NZ_RQHQ01000253.1_cds_WP_002762192.1_785	27.184	103	582
WP_020981200.1	lcl|NZ_RQHQ01000263.1_cds_WP_002762895.1_3154	62.366	558	582
WP_020981200.1	lcl|NZ_RQHQ01000232.1_cds_WP_036047968.1_3020	29.493	217	582
WP_020981200.1	lcl|NZ_RQHQ01000263.1_cds_WP_002762891.1_3155	26.761	213	582
WP_020981200.1	lcl|NZ_RQHQ01000077.1_cds_WP_002764201.1_2686	25.263	190	582
WP_020981200.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280393.1_3156	26.383	235	582
WP_020981200.1	lcl|NZ_RQHQ01000253.1_cds_WP_002762192.1_785	27.184	103	582
WP_002178814.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280431.1_3153	90.860	186	186
WP_017214754.1	lcl|NZ_RQHQ01000263.1_cds_WP_004282548.1_3152	86.601	306	306
WP_017214754.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280426.1_3028	30.476	105	306
WP_017214755.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280595.1_3151	93.452	336	349
WP_017214755.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280233.1_3025	30.612	343	349
WP_017214755.1	lcl|NZ_RQHQ01000123.1_cds_WP_002763171.1_634	28.743	334	349
WP_017214755.1	lcl|NZ_RQHQ01000160.1_cds_WP_002746794.1_2974	28.779	344	349
WP_017214755.1	lcl|NZ_RQHQ01000021.1_cds_WP_002748209.1_1093	27.273	330	349
WP_017214755.1	lcl|NZ_RQHQ01000009.1_cds_WP_002746672.1_534	25.672	335	349
WP_017214755.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280555.1_3027	25.234	321	349
WP_017214755.1	lcl|NZ_RQHQ01000091.1_cds_WP_081586321.1_2014	31.724	145	349
WP_017214755.1	lcl|NZ_RQHQ01000021.1_cds_WP_002748230.1_1096	24.412	340	349
WP_017214755.1	lcl|NZ_RQHQ01000076.1_cds_WP_004279997.1_1210	23.264	288	349
WP_017214755.1	lcl|NZ_RQHQ01000039.1_cds_WP_004280656.1_3053	27.979	193	349
WP_017214755.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280227.1_3029	33.333	114	349
WP_017214755.1	lcl|NZ_RQHQ01000166.1_cds_WP_002747140.1_2752	23.673	245	349
WP_017214755.1	lcl|NZ_RQHQ01000126.1_cds_WP_002761924.1_1713	25.510	196	349
WP_002178630.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280167.1_3150	94.218	294	294
WP_002178630.1	lcl|NZ_RQHQ01000232.1_cds_WP_004280193.1_3026	25.806	186	294
WP_020981253.1	lcl|NZ_RQHQ01000263.1_cds_WP_004279964.1_3149	89.815	324	324
WP_020981253.1	lcl|NZ_RQHQ01000155.1_cds_WP_004280173.1_911	24.257	202	324
WP_017214757.1	lcl|NZ_RQHQ01000263.1_cds_WP_004280241.1_3148	80.872	298	303
WP_002178900.1	lcl|NZ_RQHQ01000155.1_cds_WP_004280173.1_911	79.787	282	282
WP_002178900.1	lcl|NZ_RQHQ01000263.1_cds_WP_004279964.1_3149	25.962	208	282
WP_017214758.1	lcl|NZ_RQHQ01000155.1_cds_WP_002762897.1_910	83.190	464	464
