WP_017214669.1	lcl|NZ_NPDP01000034.1_cds_WP_040913380.1_2383	94.186	86	106
WP_020981233.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	27.758	281	273
WP_020981233.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	29.319	191	273
WP_020981233.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	25.463	216	273
WP_020981233.1	lcl|NZ_NPDP01000017.1_cds_WP_020986345.1_977	35.514	107	273
WP_020981233.1	lcl|NZ_NPDP01000015.1_cds_WP_010572776.1_835	30.088	113	273
WP_020981200.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	53.417	556	582
WP_020981200.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	34.483	145	582
WP_020981200.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	25.654	191	582
WP_020981200.1	lcl|NZ_NPDP01000058.1_cds_WP_010574718.1_3442	29.808	104	582
WP_020981200.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	53.417	556	582
WP_020981200.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	34.483	145	582
WP_020981200.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	25.654	191	582
WP_020981200.1	lcl|NZ_NPDP01000058.1_cds_WP_010574718.1_3442	29.808	104	582
WP_002178814.1	lcl|NZ_NPDP01000017.1_cds_WP_100736391.1_980	83.333	186	186
WP_017214754.1	lcl|NZ_NPDP01000017.1_cds_WP_020985662.1_981	75.817	306	306
WP_017214754.1	lcl|NZ_NPDP01000034.1_cds_WP_100736413.1_2356	23.934	305	306
WP_017214754.1	lcl|NZ_NPDP01000017.1_cds_WP_100755528.1_964	26.772	127	306
WP_017214755.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	86.607	336	349
WP_017214755.1	lcl|NZ_NPDP01000034.1_cds_WP_100756036.1_2369	30.211	331	349
WP_017214755.1	lcl|NZ_NPDP01000037.1_cds_WP_100756164.1_2528	28.485	330	349
WP_017214755.1	lcl|NZ_NPDP01000051.1_cds_WP_010576029.1_3291	29.070	344	349
WP_017214755.1	lcl|NZ_NPDP01000036.1_cds_WP_040913715.1_2468	27.463	335	349
WP_017214755.1	lcl|NZ_NPDP01000003.1_cds_WP_010573102.1_2071	25.373	335	349
WP_017214755.1	lcl|NZ_NPDP01000015.1_cds_WP_207765494.1_792	25.519	337	349
WP_017214755.1	lcl|NZ_NPDP01000067.1_cds_WP_020986380.1_3710	22.609	345	349
WP_017214755.1	lcl|NZ_NPDP01000054.1_cds_WP_100756722.1_3380	33.987	153	349
WP_017214755.1	lcl|NZ_NPDP01000034.1_cds_WP_100736432.1_2382	23.860	285	349
WP_017214755.1	lcl|NZ_NPDP01000071.1_cds_WP_100737717.1_3874	23.684	342	349
WP_017214755.1	lcl|NZ_NPDP01000013.1_cds_WP_100755361.1_636	22.672	247	349
WP_017214755.1	lcl|NZ_NPDP01000017.1_cds_WP_100755522.1_957	22.754	334	349
WP_017214755.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	29.710	138	349
WP_002178630.1	lcl|NZ_NPDP01000017.1_cds_WP_100755538.1_983	88.095	294	294
WP_002178630.1	lcl|NZ_NPDP01000034.1_cds_WP_010575214.1_2364	28.571	196	294
WP_020981253.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	69.444	324	324
WP_020981253.1	lcl|NZ_NPDP01000017.1_cds_WP_100755540.1_986	24.257	202	324
WP_017214757.1	lcl|NZ_NPDP01000017.1_cds_WP_100755539.1_985	67.340	297	303
WP_002178900.1	lcl|NZ_NPDP01000017.1_cds_WP_100755540.1_986	65.480	281	282
WP_002178900.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	21.858	183	282
WP_017214758.1	lcl|NZ_NPDP01000017.1_cds_WP_100755541.1_987	81.996	461	464
