WP_017214669.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	88.372	86	106
WP_020981237.1	lcl|NZ_JQRR01000012.1_cds_WP_002617872.1_313	40.637	251	292
WP_017214726.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	33.333	102	139
WP_017214726.1	lcl|NZ_JQRR01000024.1_cds_WP_002615730.1_867	26.496	117	139
WP_017214729.1	lcl|NZ_JQRR01000013.1_cds_WP_004495612.1_453	32.129	249	264
WP_017214729.1	lcl|NZ_JQRR01000024.1_cds_WP_002615931.1_887	33.071	254	264
WP_017214729.1	lcl|NZ_JQRR01000015.1_cds_WP_002620012.1_588	31.600	250	264
WP_017214729.1	lcl|NZ_JQRR01000029.1_cds_WP_002619024.1_1027	31.873	251	264
WP_017214729.1	lcl|NZ_JQRR01000012.1_cds_WP_002614605.1_382	33.080	263	264
WP_017214729.1	lcl|NZ_JQRR01000065.1_cds_WP_004503556.1_1904	26.613	248	264
WP_017214729.1	lcl|NZ_JQRR01000074.1_cds_WP_004497409.1_2106	27.807	187	264
WP_017214729.1	lcl|NZ_JQRR01000052.1_cds_WP_061217996.1_1619	26.506	166	264
WP_017214729.1	lcl|NZ_JQRR01000052.1_cds_WP_004496643.1_1624	23.204	181	264
WP_017214729.1	lcl|NZ_JQRR01000133.1_cds_WP_004497587.1_3179	28.244	131	264
WP_017214729.1	lcl|NZ_JQRR01000075.1_cds_WP_061217707.1_2120	25.749	167	264
WP_017214729.1	lcl|NZ_JQRR01000077.1_cds_WP_004498317.1_2197	22.105	190	264
WP_017214729.1	lcl|NZ_JQRR01000017.1_cds_WP_002627701.1_646	28.676	136	264
WP_017214733.1	lcl|NZ_JQRR01000029.1_cds_WP_002619024.1_1027	33.068	251	247
WP_017214733.1	lcl|NZ_JQRR01000024.1_cds_WP_002615931.1_887	31.148	244	247
WP_017214733.1	lcl|NZ_JQRR01000065.1_cds_WP_004503556.1_1904	31.148	244	247
WP_017214733.1	lcl|NZ_JQRR01000013.1_cds_WP_004495612.1_453	27.953	254	247
WP_017214733.1	lcl|NZ_JQRR01000015.1_cds_WP_002620012.1_588	30.315	254	247
WP_017214733.1	lcl|NZ_JQRR01000133.1_cds_WP_004497587.1_3179	29.362	235	247
WP_017214733.1	lcl|NZ_JQRR01000052.1_cds_WP_004496643.1_1624	28.962	183	247
WP_017214733.1	lcl|NZ_JQRR01000012.1_cds_WP_002614605.1_382	29.858	211	247
WP_017214733.1	lcl|NZ_JQRR01000196.1_cds_WP_020782422.1_3590	26.887	212	247
WP_017214733.1	lcl|NZ_JQRR01000035.1_cds_WP_002634795.1_1182	26.941	219	247
WP_017214733.1	lcl|NZ_JQRR01000012.1_cds_WP_026054672.1_398	29.444	180	247
WP_017214733.1	lcl|NZ_JQRR01000052.1_cds_WP_061217996.1_1619	23.922	255	247
WP_017214733.1	lcl|NZ_JQRR01000074.1_cds_WP_004497409.1_2106	27.419	186	247
WP_017214733.1	lcl|NZ_JQRR01000077.1_cds_WP_004498317.1_2197	29.255	188	247
WP_017214733.1	lcl|NZ_JQRR01000051.1_cds_WP_026054374.1_1596	26.042	192	247
WP_017214733.1	lcl|NZ_JQRR01000075.1_cds_WP_061217707.1_2120	27.841	176	247
WP_017214733.1	lcl|NZ_JQRR01000116.1_cds_WP_016760214.1_2948	31.579	95	247
WP_017214733.1	lcl|NZ_JQRR01000074.1_cds_WP_061218080.1_2100	21.667	180	247
WP_017214734.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	33.061	245	258
WP_017214734.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	30.350	257	258
WP_017214734.1	lcl|NZ_JQRR01000088.1_cds_WP_061218222.1_2426	29.204	113	258
WP_036057970.1	lcl|NZ_JQRR01000162.1_cds_JF91_RS24370_3401	62.000	50	55
WP_036057970.1	lcl|NZ_JQRR01000089.1_cds_JF91_RS24215_2451	54.545	55	55
WP_017214741.1	lcl|NZ_JQRR01000065.1_cds_WP_061217845.1_1917	77.468	395	434
WP_017214742.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	93.023	344	344
WP_017214742.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	37.269	271	344
WP_017214742.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	25.896	251	344
WP_017214742.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	26.984	252	344
WP_017214742.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	26.394	269	344
WP_017214742.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	22.008	259	344
WP_020981201.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	90.489	368	368
WP_020981201.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	26.295	251	368
WP_020981201.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	24.771	218	368
WP_020981201.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	90.489	368	368
WP_020981201.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	26.295	251	368
WP_020981201.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	24.771	218	368
WP_020981182.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	93.617	376	376
WP_020981182.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	22.895	380	376
WP_017214744.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	89.620	395	395
WP_020981251.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	92.162	421	421
WP_020981251.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	43.226	155	421
WP_020981251.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.721	86	421
WP_017214747.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	90.604	447	449
WP_017214748.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	84.053	301	313
WP_036057972.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	73.793	290	297
WP_017214750.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	82.196	337	340
WP_002178492.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	93.571	140	141
WP_002178492.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	33.613	119	141
WP_017214751.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	85.950	363	363
WP_017214751.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.709	358	363
WP_017214751.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	29.213	356	363
WP_017214751.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	25.538	372	363
WP_017214751.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	31.200	250	363
WP_017214751.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	32.941	255	363
WP_017214751.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	26.685	356	363
WP_017214752.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	75.849	265	265
WP_017214752.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.947	228	265
WP_017214752.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	29.787	94	265
WP_020981233.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	80.882	272	273
WP_020981233.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	29.583	240	273
WP_020981233.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.111	217	273
WP_020981233.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	29.897	194	273
WP_020981233.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	29.078	141	273
WP_020981233.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.571	105	273
WP_020981233.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	31.461	89	273
WP_020981233.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	21.986	141	273
WP_020981200.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	63.069	593	582
WP_020981200.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	26.047	215	582
WP_020981200.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.333	123	582
WP_020981200.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.329	304	582
WP_020981200.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.514	249	582
WP_020981200.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	25.263	190	582
WP_020981200.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	27.184	103	582
WP_020981200.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	63.069	593	582
WP_020981200.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	26.047	215	582
WP_020981200.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.333	123	582
WP_020981200.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	25.329	304	582
WP_020981200.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.514	249	582
WP_020981200.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	25.263	190	582
WP_020981200.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	27.184	103	582
WP_002178814.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	89.247	186	186
WP_002178814.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	43.333	180	186
WP_017214754.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	85.621	306	306
WP_017214755.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	93.452	336	349
WP_017214755.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.448	335	349
WP_017214755.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.660	329	349
WP_017214755.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	29.070	344	349
WP_017214755.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	25.672	335	349
WP_017214755.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	27.273	330	349
WP_017214755.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.826	333	349
WP_017214755.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	26.721	247	349
WP_017214755.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	24.484	339	349
WP_017214755.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	23.699	346	349
WP_017214755.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	32.468	154	349
WP_017214755.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	26.172	256	349
WP_017214755.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.095	263	349
WP_017214755.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	26.449	276	349
WP_017214755.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	22.936	327	349
WP_017214755.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	25.948	343	349
WP_017214755.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	21.379	290	349
WP_017214755.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	24.082	245	349
WP_017214755.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	25.098	255	349
WP_002178630.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	91.156	294	294
WP_002178630.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	30.435	184	294
WP_002178630.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.455	189	294
WP_002178630.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	26.941	219	294
WP_020981253.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	83.951	324	324
WP_020981253.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	23.585	212	324
WP_017214757.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	80.537	298	303
WP_002178900.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	77.305	282	282
WP_002178900.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	25.253	198	282
WP_017214758.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	84.698	464	464
