WP_017214669.1	lcl|NZ_AOHH01000067.1_cds_WP_000340715.1_581	97.674	86	106
WP_017214729.1	lcl|NZ_AOHH01000251.1_cds_WP_004455351.1_2984	28.141	199	264
WP_017214729.1	lcl|NZ_AOHH01000299.1_cds_WP_036064485.1_3592	22.358	246	264
WP_017214729.1	lcl|NZ_AOHH01000088.1_cds_WP_004448761.1_882	24.309	181	264
WP_017214729.1	lcl|NZ_AOHH01000185.1_cds_WP_004450013.1_2085	25.789	190	264
WP_017214729.1	lcl|NZ_AOHH01000308.1_cds_WP_004451517.1_3682	30.534	131	264
WP_017214729.1	lcl|NZ_AOHH01000124.1_cds_WP_004436691.1_1383	20.442	181	264
WP_017214733.1	lcl|NZ_AOHH01000245.1_cds_WP_004450657.1_2742	82.591	247	247
WP_017214733.1	lcl|NZ_AOHH01000178.1_cds_WP_004423431.1_2021	33.466	251	247
WP_017214733.1	lcl|NZ_AOHH01000133.1_cds_WP_004449467.1_1488	31.967	244	247
WP_017214733.1	lcl|NZ_AOHH01000291.1_cds_WP_002179721.1_3515	29.134	254	247
WP_017214733.1	lcl|NZ_AOHH01000076.1_cds_WP_004448621.1_706	29.921	254	247
WP_017214733.1	lcl|NZ_AOHH01000088.1_cds_WP_004448761.1_882	31.694	183	247
WP_017214733.1	lcl|NZ_AOHH01000245.1_cds_WP_004450671.1_2738	29.482	251	247
WP_017214733.1	lcl|NZ_AOHH01000247.1_cds_WP_004450751.1_2866	30.986	213	247
WP_017214733.1	lcl|NZ_AOHH01000223.1_cds_WP_004450307.1_2438	28.877	187	247
WP_017214733.1	lcl|NZ_AOHH01000047.1_cds_WP_004428301.1_408	32.778	180	247
WP_017214733.1	lcl|NZ_AOHH01000185.1_cds_WP_004450013.1_2085	32.663	199	247
WP_017214733.1	lcl|NZ_AOHH01000299.1_cds_WP_036064485.1_3592	26.275	255	247
WP_017214733.1	lcl|NZ_AOHH01000308.1_cds_WP_004451517.1_3682	29.121	182	247
WP_017214733.1	lcl|NZ_AOHH01000124.1_cds_WP_004436691.1_1383	30.319	188	247
WP_017214733.1	lcl|NZ_AOHH01000251.1_cds_WP_004455351.1_2984	27.419	186	247
WP_017214733.1	lcl|NZ_AOHH01000159.1_cds_WP_002176409.1_1816	25.521	192	247
WP_017214733.1	lcl|NZ_AOHH01000119.1_cds_WP_036062822.1_1227	29.474	95	247
WP_017214733.1	lcl|NZ_AOHH01000251.1_cds_WP_004450842.1_2978	22.222	180	247
WP_017214734.1	lcl|NZ_AOHH01000245.1_cds_WP_004450712.1_2743	82.422	256	258
WP_017214734.1	lcl|NZ_AOHH01000023.1_cds_WP_036061897.1_165	34.146	246	258
WP_017214734.1	lcl|NZ_AOHH01000241.1_cds_WP_004450556.1_2625	24.848	165	258
WP_020981216.1	lcl|NZ_AOHH01000245.1_cds_WP_232724704.1_2747	42.674	546	530
WP_017214735.1	lcl|NZ_AOHH01000245.1_cds_WP_004450716.1_2748	60.000	170	187
WP_017214736.1	lcl|NZ_AOHH01000245.1_cds_WP_036063869.1_2749	84.076	314	314
WP_017214737.1	lcl|NZ_AOHH01000245.1_cds_WP_004450662.1_2750	97.095	241	245
WP_017214737.1	lcl|NZ_AOHH01000073.1_cds_WP_004448569.1_645	29.787	94	245
WP_017214737.1	lcl|NZ_AOHH01000249.1_cds_WP_004450778.1_2933	30.667	75	245
WP_036057970.1	lcl|NZ_AOHH01000084.1_cds_LEP1GSC072_RS23180_803	74.545	55	55
WP_036057970.1	lcl|NZ_AOHH01000131.1_cds_LEP1GSC072_RS22200_1442	72.727	55	55
WP_036057970.1	lcl|NZ_AOHH01000251.1_cds_LEP1GSC072_RS22575_2988	76.923	52	55
WP_036057970.1	lcl|NZ_AOHH01000204.1_cds_LEP1GSC072_RS23325_2287	78.788	33	55
WP_036057970.1	lcl|NZ_AOHH01000045.1_cds_WP_004448161.1_359	76.667	30	55
WP_017214741.1	lcl|NZ_AOHH01000245.1_cds_WP_004450660.1_2755	88.942	416	434
WP_017214742.1	lcl|NZ_AOHH01000245.1_cds_WP_004421384.1_2757	96.221	344	344
WP_017214742.1	lcl|NZ_AOHH01000154.1_cds_WP_004449697.1_1777	36.531	271	344
WP_017214742.1	lcl|NZ_AOHH01000067.1_cds_WP_004448459.1_585	26.104	249	344
WP_017214742.1	lcl|NZ_AOHH01000245.1_cds_WP_004450637.1_2774	24.900	249	344
WP_017214742.1	lcl|NZ_AOHH01000245.1_cds_WP_004450644.1_2722	26.347	167	344
WP_017214742.1	lcl|NZ_AOHH01000133.1_cds_WP_004449470.1_1462	21.756	262	344
WP_020981201.1	lcl|NZ_AOHH01000245.1_cds_WP_004450655.1_2758	96.196	368	368
WP_020981201.1	lcl|NZ_AOHH01000213.1_cds_WP_004450239.1_2365	25.909	220	368
WP_020981201.1	lcl|NZ_AOHH01000245.1_cds_WP_004450655.1_2758	96.196	368	368
WP_020981201.1	lcl|NZ_AOHH01000213.1_cds_WP_004450239.1_2365	25.909	220	368
WP_020981182.1	lcl|NZ_AOHH01000245.1_cds_WP_004434883.1_2759	98.670	376	376
WP_017214744.1	lcl|NZ_AOHH01000245.1_cds_WP_004450704.1_2760	96.709	395	395
WP_020981251.1	lcl|NZ_AOHH01000245.1_cds_WP_004450664.1_2761	96.912	421	421
WP_020981251.1	lcl|NZ_AOHH01000081.1_cds_WP_004448662.1_774	43.226	155	421
WP_020981311.1	lcl|NZ_AOHH01000245.1_cds_WP_036063871.1_2762	94.686	414	414
WP_017214747.1	lcl|NZ_AOHH01000245.1_cds_WP_036063873.1_2763	95.740	446	449
WP_017214748.1	lcl|NZ_AOHH01000245.1_cds_WP_004450646.1_2764	92.971	313	313
WP_036057972.1	lcl|NZ_AOHH01000245.1_cds_WP_004421022.1_2765	92.542	295	297
WP_017214750.1	lcl|NZ_AOHH01000245.1_cds_WP_004450651.1_2766	90.588	340	340
WP_002178492.1	lcl|NZ_AOHH01000245.1_cds_WP_004435026.1_2767	94.326	141	141
WP_017214751.1	lcl|NZ_AOHH01000245.1_cds_WP_004450649.1_2768	96.694	363	363
WP_017214751.1	lcl|NZ_AOHH01000067.1_cds_WP_004448477.1_590	36.103	349	363
WP_017214751.1	lcl|NZ_AOHH01000067.1_cds_WP_004448474.1_589	33.529	340	363
WP_017214751.1	lcl|NZ_AOHH01000094.1_cds_WP_004448823.1_948	30.726	358	363
WP_017214751.1	lcl|NZ_AOHH01000117.1_cds_WP_004419331.1_1221	25.000	364	363
WP_017214751.1	lcl|NZ_AOHH01000067.1_cds_WP_004448466.1_602	33.594	256	363
WP_017214751.1	lcl|NZ_AOHH01000245.1_cds_WP_004450679.1_2723	24.586	362	363
WP_017214752.1	lcl|NZ_AOHH01000245.1_cds_WP_004450648.1_2769	93.585	265	265
WP_017214752.1	lcl|NZ_AOHH01000245.1_cds_WP_004450702.1_2771	26.016	246	265
WP_017214752.1	lcl|NZ_AOHH01000295.1_cds_WP_004451429.1_3550	22.527	182	265
WP_017214752.1	lcl|NZ_AOHH01000245.1_cds_WP_004450661.1_2770	32.558	129	265
WP_020981233.1	lcl|NZ_AOHH01000245.1_cds_WP_004450661.1_2770	93.040	273	273
WP_020981233.1	lcl|NZ_AOHH01000295.1_cds_WP_004451429.1_3550	30.366	191	273
WP_020981233.1	lcl|NZ_AOHH01000245.1_cds_WP_004450648.1_2769	32.558	129	273
WP_020981233.1	lcl|NZ_AOHH01000083.1_cds_WP_004420956.1_795	31.461	89	273
WP_020981233.1	lcl|NZ_AOHH01000008.1_cds_WP_004426312.1_48	22.695	141	273
WP_020981200.1	lcl|NZ_AOHH01000245.1_cds_WP_004450702.1_2771	95.017	582	582
WP_020981200.1	lcl|NZ_AOHH01000245.1_cds_WP_004450648.1_2769	30.034	293	582
WP_020981200.1	lcl|NZ_AOHH01000245.1_cds_WP_004450661.1_2770	29.032	217	582
WP_020981200.1	lcl|NZ_AOHH01000295.1_cds_WP_004451429.1_3550	26.842	190	582
WP_020981200.1	lcl|NZ_AOHH01000275.1_cds_WP_004419365.1_3257	28.431	102	582
WP_020981200.1	lcl|NZ_AOHH01000245.1_cds_WP_004450702.1_2771	95.017	582	582
WP_020981200.1	lcl|NZ_AOHH01000245.1_cds_WP_004450648.1_2769	30.034	293	582
WP_020981200.1	lcl|NZ_AOHH01000245.1_cds_WP_004450661.1_2770	29.032	217	582
WP_020981200.1	lcl|NZ_AOHH01000295.1_cds_WP_004451429.1_3550	26.842	190	582
WP_020981200.1	lcl|NZ_AOHH01000275.1_cds_WP_004419365.1_3257	28.431	102	582
WP_002178814.1	lcl|NZ_AOHH01000245.1_cds_WP_004450688.1_2772	97.312	186	186
WP_017214754.1	lcl|NZ_AOHH01000245.1_cds_WP_004421393.1_2773	95.752	306	306
WP_017214754.1	lcl|NZ_AOHH01000245.1_cds_WP_004450644.1_2722	27.027	296	306
WP_017214755.1	lcl|NZ_AOHH01000245.1_cds_WP_004450637.1_2774	99.405	336	349
WP_017214755.1	lcl|NZ_AOHH01000067.1_cds_WP_004448459.1_585	31.045	335	349
WP_017214755.1	lcl|NZ_AOHH01000308.1_cds_WP_004435813.1_3691	27.356	329	349
WP_017214755.1	lcl|NZ_AOHH01000133.1_cds_WP_004449470.1_1462	25.672	335	349
WP_017214755.1	lcl|NZ_AOHH01000001.1_cds_WP_002148036.1_3	26.946	334	349
WP_017214755.1	lcl|NZ_AOHH01000067.1_cds_WP_036062285.1_588	25.826	333	349
WP_017214755.1	lcl|NZ_AOHH01000272.1_cds_WP_198289136.1_3171	25.298	336	349
WP_017214755.1	lcl|NZ_AOHH01000154.1_cds_WP_004449697.1_1777	30.519	154	349
WP_017214755.1	lcl|NZ_AOHH01000067.1_cds_WP_004421326.1_582	22.759	290	349
WP_017214755.1	lcl|NZ_AOHH01000245.1_cds_WP_004421384.1_2757	26.295	251	349
WP_017214755.1	lcl|NZ_AOHH01000200.1_cds_WP_004450153.1_2258	25.000	248	349
WP_017214755.1	lcl|NZ_AOHH01000213.1_cds_WP_004450239.1_2365	23.121	346	349
WP_017214755.1	lcl|NZ_AOHH01000247.1_cds_WP_004450748.1_2868	25.095	263	349
WP_002178630.1	lcl|NZ_AOHH01000245.1_cds_WP_004450666.1_2775	98.639	294	294
WP_002178630.1	lcl|NZ_AOHH01000067.1_cds_WP_004448472.1_586	26.984	189	294
WP_020981253.1	lcl|NZ_AOHH01000245.1_cds_WP_004450676.1_2776	96.605	324	324
WP_020981253.1	lcl|NZ_AOHH01000245.1_cds_WP_004450642.1_2778	22.176	239	324
WP_017214757.1	lcl|NZ_AOHH01000245.1_cds_WP_004450696.1_2777	97.690	303	303
WP_002178900.1	lcl|NZ_AOHH01000245.1_cds_WP_004450642.1_2778	97.518	282	282
WP_002178900.1	lcl|NZ_AOHH01000245.1_cds_WP_004450676.1_2776	24.084	191	282
WP_017214758.1	lcl|NZ_AOHH01000245.1_cds_WP_004421223.1_2779	95.905	464	464
