WP_017214669.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	97.674	86	106
WP_020981137.1	lcl|NZ_AHMH02000145.1_cds_WP_004433340.1_406	33.197	244	592
WP_020981137.1	lcl|NZ_AHMH02000114.1_cds_WP_004432000.1_1106	26.360	239	592
WP_020981137.1	lcl|NZ_AHMH02000111.1_cds_WP_004431511.1_1344	28.326	233	592
WP_020981137.1	lcl|NZ_AHMH02000010.1_cds_WP_004426943.1_3934	27.668	253	592
WP_020981137.1	lcl|NZ_AHMH02000019.1_cds_WP_004427369.1_3673	28.713	202	592
WP_020981137.1	lcl|NZ_AHMH02000139.1_cds_WP_002147909.1_662	26.991	226	592
WP_020981137.1	lcl|NZ_AHMH02000038.1_cds_WP_004428150.1_3264	29.148	223	592
WP_020981137.1	lcl|NZ_AHMH02000085.1_cds_WP_004429861.1_2118	26.383	235	592
WP_020981137.1	lcl|NZ_AHMH02000114.1_cds_WP_002176862.1_1121	27.854	219	592
WP_020981137.1	lcl|NZ_AHMH02000103.1_cds_WP_036063094.1_1750	26.636	214	592
WP_020981137.1	lcl|NZ_AHMH02000005.1_cds_WP_002179138.1_4153	26.087	230	592
WP_020981137.1	lcl|NZ_AHMH02000012.1_cds_WP_036067479.1_3866	28.906	256	592
WP_020981137.1	lcl|NZ_AHMH02000145.1_cds_WP_004423835.1_442	26.068	234	592
WP_020981137.1	lcl|NZ_AHMH02000031.1_cds_WP_036067782.1_3388	24.000	225	592
WP_020981137.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	23.697	211	592
WP_020981137.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	21.569	153	592
WP_020981137.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	25.746	268	592
WP_020981137.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	24.878	205	592
WP_020981137.1	lcl|NZ_AHMH02000160.1_cds_WP_002153389.1_56	28.270	237	592
WP_020981137.1	lcl|NZ_AHMH02000160.1_cds_WP_002153389.1_56	21.081	185	592
WP_020981137.1	lcl|NZ_AHMH02000004.1_cds_WP_004419534.1_4184	27.391	230	592
WP_020981137.1	lcl|NZ_AHMH02000107.1_cds_WP_004424180.1_1523	28.235	85	592
WP_020981137.1	lcl|NZ_AHMH02000012.1_cds_WP_004426971.1_3863	23.000	200	592
WP_201028152.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	25.157	159	293
WP_201028152.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	25.316	158	293
WP_017214708.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	68.653	386	390
WP_017214708.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	35.115	393	390
WP_017214708.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	31.830	377	390
WP_017214708.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	34.232	371	390
WP_017214708.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	31.447	318	390
WP_017214708.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	25.210	357	390
WP_017214708.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	27.461	386	390
WP_017214708.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	30.769	286	390
WP_017214708.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	27.577	388	390
WP_017214709.1	lcl|NZ_AHMH02000057.1_cds_WP_004428902.1_2706	42.069	290	289
WP_020981175.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	45.743	693	676
WP_020981175.1	lcl|NZ_AHMH02000095.1_cds_WP_004430348.1_1908	29.483	329	676
WP_020981175.1	lcl|NZ_AHMH02000131.1_cds_WP_004432687.1_790	31.048	248	676
WP_020981175.1	lcl|NZ_AHMH02000111.1_cds_WP_002153451.1_1308	25.776	322	676
WP_020981175.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	33.043	115	676
WP_020981175.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	45.743	693	676
WP_020981175.1	lcl|NZ_AHMH02000095.1_cds_WP_004430348.1_1908	29.483	329	676
WP_020981175.1	lcl|NZ_AHMH02000131.1_cds_WP_004432687.1_790	31.048	248	676
WP_020981175.1	lcl|NZ_AHMH02000111.1_cds_WP_002153451.1_1308	25.776	322	676
WP_020981175.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	33.043	115	676
WP_020981230.1	lcl|NZ_AHMH02000057.1_cds_WP_004428857.1_2697	27.875	287	312
WP_017214711.1	lcl|NZ_AHMH02000151.1_cds_WP_004433705.1_287	80.297	472	471
WP_017214711.1	lcl|NZ_AHMH02000026.1_cds_LEP1GSC035_RS22815_3506	68.277	476	471
WP_017214711.1	lcl|NZ_AHMH02000026.1_cds_LEP1GSC035_RS22815_3506	92.405	79	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS00290_4182	79.032	372	471
WP_017214711.1	lcl|NZ_AHMH02000054.1_cds_LEP1GSC035_RS07160_2871	78.763	372	471
WP_017214711.1	lcl|NZ_AHMH02000055.1_cds_LEP1GSC035_RS07580_2838	78.763	372	471
WP_017214711.1	lcl|NZ_AHMH02000077.1_cds_LEP1GSC035_RS09995_2274	78.763	372	471
WP_017214711.1	lcl|NZ_AHMH02000114.1_cds_LEP1GSC035_RS16295_1227	79.189	370	471
WP_017214711.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS03955_3467	78.763	372	471
WP_017214711.1	lcl|NZ_AHMH02000109.1_cds_LEP1GSC035_RS14725_1419	78.763	372	471
WP_017214711.1	lcl|NZ_AHMH02000107.1_cds_LEP1GSC035_RS13870_1428	78.763	372	471
WP_017214711.1	lcl|NZ_AHMH02000048.1_cds_LEP1GSC035_RS05905_3110	79.666	359	471
WP_017214711.1	lcl|NZ_AHMH02000084.1_cds_LEP1GSC035_RS10805_2150	87.983	233	471
WP_017214711.1	lcl|NZ_AHMH02000084.1_cds_LEP1GSC035_RS10805_2150	74.167	240	471
WP_017214711.1	lcl|NZ_AHMH02000123.1_cds_LEP1GSC035_RS24840_979	67.235	293	471
WP_017214711.1	lcl|NZ_AHMH02000123.1_cds_LEP1GSC035_RS24840_979	74.857	175	471
WP_017214711.1	lcl|NZ_AHMH02000123.1_cds_LEP1GSC035_RS24840_979	69.444	72	471
WP_017214711.1	lcl|NZ_AHMH02000067.1_cds_LEP1GSC035_RS08700_2572	77.914	326	471
WP_017214711.1	lcl|NZ_AHMH02000088.1_cds_LEP1GSC035_RS11480_2022	77.607	326	471
WP_017214711.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS26620_2618	69.761	377	471
WP_017214711.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS26620_2618	84.091	44	471
WP_017214711.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS26870_1920	77.011	261	471
WP_017214711.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS26870_1920	82.301	113	471
WP_017214711.1	lcl|NZ_AHMH02000089.1_cds_LEP1GSC035_RS24120_1978	88.066	243	471
WP_017214711.1	lcl|NZ_AHMH02000089.1_cds_LEP1GSC035_RS24120_1978	62.400	125	471
WP_017214711.1	lcl|NZ_AHMH02000019.1_cds_LEP1GSC035_RS22695_3684	84.831	178	471
WP_017214711.1	lcl|NZ_AHMH02000019.1_cds_LEP1GSC035_RS22695_3684	72.081	197	471
WP_017214711.1	lcl|NZ_AHMH02000016.1_cds_LEP1GSC035_RS27355_3799	78.231	294	471
WP_017214711.1	lcl|NZ_AHMH02000016.1_cds_LEP1GSC035_RS27355_3799	85.484	62	471
WP_017214711.1	lcl|NZ_AHMH02000139.1_cds_LEP1GSC035_RS27130_616	76.580	269	471
WP_017214711.1	lcl|NZ_AHMH02000139.1_cds_LEP1GSC035_RS27130_616	79.245	106	471
WP_017214711.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS26830_2056	73.934	211	471
WP_017214711.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS26830_2056	83.673	147	471
WP_017214711.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS26830_2056	91.667	12	471
WP_017214711.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26540_2998	63.298	376	471
WP_017214711.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26540_2998	91.429	70	471
WP_017214711.1	lcl|NZ_AHMH02000037.1_cds_LEP1GSC035_RS28000_3284	63.172	372	471
WP_017214711.1	lcl|NZ_AHMH02000037.1_cds_LEP1GSC035_RS28000_3284	90.476	42	471
WP_017214711.1	lcl|NZ_AHMH02000037.1_cds_LEP1GSC035_RS28000_3284	82.609	23	471
WP_017214711.1	lcl|NZ_AHMH02000121.1_cds_WP_004432309.1_1017	77.559	254	471
WP_017214711.1	lcl|NZ_AHMH02000127.1_cds_WP_004432482.1_901	87.383	214	471
WP_017214711.1	lcl|NZ_AHMH02000002.1_cds_LEP1GSC035_RS27275_4227	59.497	358	471
WP_017214711.1	lcl|NZ_AHMH02000002.1_cds_LEP1GSC035_RS27275_4227	68.056	72	471
WP_017214711.1	lcl|NZ_AHMH02000002.1_cds_LEP1GSC035_RS27275_4227	48.837	86	471
WP_017214711.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS26595_2722	77.291	251	471
WP_017214711.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS26595_2722	49.265	136	471
WP_017214711.1	lcl|NZ_AHMH02000028.1_cds_LEP1GSC035_RS22915_3434	67.037	270	471
WP_017214711.1	lcl|NZ_AHMH02000028.1_cds_LEP1GSC035_RS22915_3434	69.444	72	471
WP_017214711.1	lcl|NZ_AHMH02000028.1_cds_LEP1GSC035_RS22915_3434	92.857	28	471
WP_017214711.1	lcl|NZ_AHMH02000028.1_cds_LEP1GSC035_RS22915_3434	83.217	143	471
WP_017214711.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS26625_2620	70.857	175	471
WP_017214711.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS26625_2620	82.301	113	471
WP_017214711.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS26625_2620	85.714	35	471
WP_017214711.1	lcl|NZ_AHMH02000016.1_cds_LEP1GSC035_RS25595_3797	87.817	197	471
WP_017214711.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS24480_1654	83.571	140	471
WP_017214711.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS24480_1654	73.125	160	471
WP_017214711.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS24480_1654	73.894	226	471
WP_017214711.1	lcl|NZ_AHMH02000075.1_cds_LEP1GSC035_RS28230_2338	61.465	314	471
WP_017214711.1	lcl|NZ_AHMH02000075.1_cds_LEP1GSC035_RS28230_2338	69.444	72	471
WP_017214711.1	lcl|NZ_AHMH02000071.1_cds_LEP1GSC035_RS28200_2368	65.942	276	471
WP_017214711.1	lcl|NZ_AHMH02000071.1_cds_LEP1GSC035_RS28200_2368	84.375	32	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS22315_4198	76.415	212	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS22315_4198	74.317	183	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS22315_4198	82.609	23	471
WP_017214711.1	lcl|NZ_AHMH02000133.1_cds_WP_004432851.1_728	85.393	178	471
WP_017214711.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS27390_3452	62.205	127	471
WP_017214711.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS27390_3452	89.041	73	471
WP_017214711.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS27390_3452	91.429	70	471
WP_017214711.1	lcl|NZ_AHMH02000050.1_cds_LEP1GSC035_RS27435_3033	59.431	281	471
WP_017214711.1	lcl|NZ_AHMH02000050.1_cds_LEP1GSC035_RS27435_3033	66.038	53	471
WP_017214711.1	lcl|NZ_AHMH02000083.1_cds_LEP1GSC035_RS10770_2154	84.962	133	471
WP_017214711.1	lcl|NZ_AHMH02000083.1_cds_LEP1GSC035_RS10770_2154	46.753	154	471
WP_017214711.1	lcl|NZ_AHMH02000103.1_cds_LEP1GSC035_RS26920_1710	72.917	192	471
WP_017214711.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS28250_2176	74.479	192	471
WP_017214711.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS28250_2176	59.124	137	471
WP_017214711.1	lcl|NZ_AHMH02000162.1_cds_WP_004434408.1_4	83.571	140	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS27840_4192	66.845	187	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS27840_4192	75.862	58	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS27840_4192	62.222	90	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS27840_4192	66.038	53	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS27840_4192	65.625	32	471
WP_017214711.1	lcl|NZ_AHMH02000022.1_cds_WP_004427472.1_3594	83.824	136	471
WP_017214711.1	lcl|NZ_AHMH02000076.1_cds_LEP1GSC035_RS26750_2330	60.090	223	471
WP_017214711.1	lcl|NZ_AHMH02000076.1_cds_LEP1GSC035_RS26750_2330	85.366	41	471
WP_017214711.1	lcl|NZ_AHMH02000076.1_cds_LEP1GSC035_RS26750_2330	94.286	35	471
WP_017214711.1	lcl|NZ_AHMH02000049.1_cds_LEP1GSC035_RS06165_3095	88.298	94	471
WP_017214711.1	lcl|NZ_AHMH02000050.1_cds_LEP1GSC035_RS06185_3025	88.298	94	471
WP_017214711.1	lcl|NZ_AHMH02000089.1_cds_LEP1GSC035_RS11555_1977	88.298	94	471
WP_017214711.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS14795_1370	88.298	94	471
WP_017214711.1	lcl|NZ_AHMH02000002.1_cds_LEP1GSC035_RS00050_4228	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS00285_4181	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000019.1_cds_LEP1GSC035_RS03000_3685	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS06500_2999	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000055.1_cds_LEP1GSC035_RS07575_2837	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS08490_2617	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS10300_2175	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000088.1_cds_LEP1GSC035_RS11475_2021	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS11790_1919	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000103.1_cds_LEP1GSC035_RS12650_1711	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000107.1_cds_LEP1GSC035_RS13865_1427	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000109.1_cds_LEP1GSC035_RS14720_1418	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000114.1_cds_LEP1GSC035_RS16300_1228	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000127.1_cds_WP_004426602.1_899	87.234	94	471
WP_017214711.1	lcl|NZ_AHMH02000075.1_cds_LEP1GSC035_RS09850_2337	88.172	93	471
WP_017214711.1	lcl|NZ_AHMH02000067.1_cds_LEP1GSC035_RS08705_2573	86.170	94	471
WP_017214711.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS03885_3454	80.392	102	471
WP_017214711.1	lcl|NZ_AHMH02000071.1_cds_LEP1GSC035_RS26700_2367	80.808	99	471
WP_017214711.1	lcl|NZ_AHMH02000016.1_cds_LEP1GSC035_RS02270_3726	87.059	85	471
WP_017214711.1	lcl|NZ_AHMH02000122.1_cds_WP_004432322.1_1009	80.412	97	471
WP_017214711.1	lcl|NZ_AHMH02000037.1_cds_LEP1GSC035_RS05035_3285	90.123	81	471
WP_017214711.1	lcl|NZ_AHMH02000016.1_cds_LEP1GSC035_RS02645_3800	88.889	81	471
WP_017214711.1	lcl|NZ_AHMH02000077.1_cds_LEP1GSC035_RS09990_2273	88.889	81	471
WP_017214711.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS03950_3466	87.654	81	471
WP_017214711.1	lcl|NZ_AHMH02000071.1_cds_LEP1GSC035_RS09475_2369	87.654	81	471
WP_017214711.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS11250_2057	87.654	81	471
WP_017214711.1	lcl|NZ_AHMH02000054.1_cds_LEP1GSC035_RS23365_2854	86.420	81	471
WP_017214711.1	lcl|NZ_AHMH02000049.1_cds_LEP1GSC035_RS06170_3096	62.400	125	471
WP_017214711.1	lcl|NZ_AHMH02000007.1_cds_WP_004426836.1_3988	60.769	130	471
WP_017214711.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS26995_1371	61.600	125	471
WP_017214711.1	lcl|NZ_AHMH02000113.1_cds_LEP1GSC035_RS28455_1279	62.400	125	471
WP_017214711.1	lcl|NZ_AHMH02000113.1_cds_LEP1GSC035_RS28455_1279	57.843	102	471
WP_017214711.1	lcl|NZ_AHMH02000023.1_cds_WP_004427475.1_3582	78.652	89	471
WP_017214711.1	lcl|NZ_AHMH02000054.1_cds_LEP1GSC035_RS26580_2870	85.714	70	471
WP_017214711.1	lcl|NZ_AHMH02000054.1_cds_LEP1GSC035_RS26580_2870	80.000	30	471
WP_017214711.1	lcl|NZ_AHMH02000007.1_cds_WP_004426842.1_3989	96.970	66	471
WP_017214711.1	lcl|NZ_AHMH02000110.1_cds_WP_004426589.1_1372	92.308	65	471
WP_017214711.1	lcl|NZ_AHMH02000113.1_cds_LEP1GSC035_RS24685_1278	89.474	57	471
WP_017214711.1	lcl|NZ_AHMH02000113.1_cds_LEP1GSC035_RS24685_1278	77.778	27	471
WP_017214711.1	lcl|NZ_AHMH02000113.1_cds_LEP1GSC035_RS24685_1278	91.667	12	471
WP_017214711.1	lcl|NZ_AHMH02000080.1_cds_WP_004429616.1_2174	62.745	102	471
WP_017214711.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS26600_2723	85.965	57	471
WP_017214711.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS26600_2723	70.370	27	471
WP_017214711.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS26600_2723	91.667	12	471
WP_017214711.1	lcl|NZ_AHMH02000139.1_cds_LEP1GSC035_RS25075_615	89.831	59	471
WP_017214711.1	lcl|NZ_AHMH02000081.1_cds_LEP1GSC035_RS26790_2172	87.719	57	471
WP_017214711.1	lcl|NZ_AHMH02000054.1_cds_LEP1GSC035_RS26575_2853	90.909	55	471
WP_017214711.1	lcl|NZ_AHMH02000091.1_cds_LEP1GSC035_RS11745_1971	74.286	70	471
WP_017214711.1	lcl|NZ_AHMH02000048.1_cds_LEP1GSC035_RS26495_3107	86.792	53	471
WP_017214711.1	lcl|NZ_AHMH02000152.1_cds_LEP1GSC035_RS20795_278	75.000	68	471
WP_017214711.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS27525_2177	73.529	68	471
WP_017214711.1	lcl|NZ_AHMH02000080.1_cds_WP_016560185.1_2173	73.529	68	471
WP_017214711.1	lcl|NZ_AHMH02000161.1_cds_LEP1GSC035_RS25530_50	84.615	52	471
WP_017214711.1	lcl|NZ_AHMH02000050.1_cds_LEP1GSC035_RS26520_3034	80.000	55	471
WP_017214711.1	lcl|NZ_AHMH02000050.1_cds_LEP1GSC035_RS26520_3034	70.370	27	471
WP_017214711.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS26555_2887	85.714	49	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS26130_4190	78.723	47	471
WP_017214711.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS26130_4190	77.778	27	471
WP_017214711.1	lcl|NZ_AHMH02000158.1_cds_LEP1GSC035_RS27205_153	83.673	49	471
WP_017214711.1	lcl|NZ_AHMH02000084.1_cds_LEP1GSC035_RS10790_2147	72.727	66	471
WP_017214711.1	lcl|NZ_AHMH02000159.1_cds_LEP1GSC035_RS27220_68	69.697	66	471
WP_017214711.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS14810_1373	81.481	54	471
WP_017214711.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18260_686	70.968	62	471
WP_017214711.1	lcl|NZ_AHMH02000007.1_cds_WP_004426839.1_3990	90.476	42	471
WP_017214711.1	lcl|NZ_AHMH02000012.1_cds_LEP1GSC035_RS27335_3851	80.769	52	471
WP_017214711.1	lcl|NZ_AHMH02000158.1_cds_LEP1GSC035_RS27210_154	56.250	80	471
WP_017214711.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS27540_2245	75.000	48	471
WP_017214711.1	lcl|NZ_AHMH02000048.1_cds_LEP1GSC035_RS26500_3109	90.000	40	471
WP_017214711.1	lcl|NZ_AHMH02000108.1_cds_LEP1GSC035_RS28405_1422	71.429	49	471
WP_017214711.1	lcl|NZ_AHMH02000007.1_cds_LEP1GSC035_RS26180_3987	72.000	50	471
WP_017214711.1	lcl|NZ_AHMH02000007.1_cds_LEP1GSC035_RS26180_3987	82.353	51	471
WP_017214711.1	lcl|NZ_AHMH02000092.1_cds_LEP1GSC035_RS28320_1958	80.851	47	471
WP_017214711.1	lcl|NZ_AHMH02000007.1_cds_LEP1GSC035_RS27860_3991	96.552	29	471
WP_017214711.1	lcl|NZ_AHMH02000007.1_cds_LEP1GSC035_RS27860_3991	66.667	30	471
WP_017214711.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS23100_3194	93.548	31	471
WP_017214711.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS23100_3194	58.065	31	471
WP_017214711.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS26560_2890	69.565	46	471
WP_017214711.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS28115_2885	87.879	33	471
WP_017214711.1	lcl|NZ_AHMH02000050.1_cds_WP_036067996.1_3024	80.556	36	471
WP_017214711.1	lcl|NZ_AHMH02000127.1_cds_WP_004432472.1_900	46.835	79	471
WP_017214711.1	lcl|NZ_AHMH02000052.1_cds_WP_004428714.1_2886	86.364	22	471
WP_017214711.1	lcl|NZ_AHMH02000032.1_cds_WP_004427946.1_3309	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000024.1_cds_WP_004427534.1_3556	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000119.1_cds_WP_004432270.1_1019	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000077.1_cds_WP_004429482.1_2296	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000012.1_cds_WP_004427056.1_3875	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000125.1_cds_WP_004427056.1_945	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000080.1_cds_WP_004429694.1_2232	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000016.1_cds_WP_004427210.1_3789	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000151.1_cds_WP_004433712.1_281	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000105.1_cds_WP_004430996.1_1691	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000085.1_cds_WP_004429860.1_2103	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000048.1_cds_LEP1GSC035_RS28090_3102	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000122.1_cds_WP_004432334.1_1002	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000010.1_cds_LEP1GSC035_RS01580_3928	28.571	119	471
WP_017214711.1	lcl|NZ_AHMH02000027.1_cds_WP_004427673.1_3480	73.913	23	471
WP_017214711.1	lcl|NZ_AHMH02000041.1_cds_WP_004428188.1_3173	30.682	88	471
WP_017214711.1	lcl|NZ_AHMH02000130.1_cds_WP_004432673.1_794	30.682	88	471
WP_017214713.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	43.188	345	348
WP_017214713.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	36.086	327	348
WP_017214713.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	32.534	292	348
WP_017214713.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	30.294	340	348
WP_017214713.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	43.188	345	348
WP_017214713.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	36.086	327	348
WP_017214713.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	32.534	292	348
WP_017214713.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	30.294	340	348
WP_020981199.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	27.928	222	417
WP_020981199.1	lcl|NZ_AHMH02000051.1_cds_WP_004428576.1_3003	24.186	215	417
WP_020981199.1	lcl|NZ_AHMH02000031.1_cds_WP_004427848.1_3336	25.595	168	417
WP_020981199.1	lcl|NZ_AHMH02000057.1_cds_WP_002178568.1_2738	20.814	221	417
WP_020981199.1	lcl|NZ_AHMH02000105.1_cds_WP_004426483.1_1586	23.039	204	417
WP_017214720.1	lcl|NZ_AHMH02000114.1_cds_WP_004431971.1_1065	25.389	386	521
WP_020981237.1	lcl|NZ_AHMH02000103.1_cds_WP_196229182.1_1753	40.079	252	292
WP_017214726.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	23.684	114	139
WP_017214729.1	lcl|NZ_AHMH02000027.1_cds_WP_002179721.1_3497	32.661	248	264
WP_017214729.1	lcl|NZ_AHMH02000055.1_cds_WP_002152553.1_2816	33.465	254	264
WP_017214729.1	lcl|NZ_AHMH02000139.1_cds_WP_002152398.1_671	32.937	252	264
WP_017214729.1	lcl|NZ_AHMH02000012.1_cds_WP_004427000.1_3845	31.200	250	264
WP_017214729.1	lcl|NZ_AHMH02000046.1_cds_WP_004428289.1_3152	31.939	263	264
WP_017214729.1	lcl|NZ_AHMH02000159.1_cds_WP_036069284.1_73	28.141	199	264
WP_017214729.1	lcl|NZ_AHMH02000128.1_cds_WP_004432512.1_865	22.764	246	264
WP_017214729.1	lcl|NZ_AHMH02000077.1_cds_WP_004426231.1_2305	23.757	181	264
WP_017214729.1	lcl|NZ_AHMH02000005.1_cds_WP_004426657.1_4112	31.387	137	264
WP_017214729.1	lcl|NZ_AHMH02000152.1_cds_WP_004433819.1_244	25.269	186	264
WP_017214729.1	lcl|NZ_AHMH02000068.1_cds_WP_002155166.1_2466	20.442	181	264
WP_017214733.1	lcl|NZ_AHMH02000139.1_cds_WP_002152398.1_671	33.865	251	247
WP_017214733.1	lcl|NZ_AHMH02000055.1_cds_WP_002152553.1_2816	31.967	244	247
WP_017214733.1	lcl|NZ_AHMH02000027.1_cds_WP_002179721.1_3497	29.134	254	247
WP_017214733.1	lcl|NZ_AHMH02000012.1_cds_WP_004427000.1_3845	29.921	254	247
