WP_017214669.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	60.256	78	106
WP_020981201.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	27.528	178	368
WP_020981201.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	25.562	356	368
WP_020981201.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	22.800	250	368
WP_020981201.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	22.422	223	368
WP_020981182.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396287.1_2160	73.404	376	376
WP_020981182.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753151.1_2142	27.559	127	376
WP_017214744.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746442.1_2159	56.962	395	395
WP_020981251.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238778002.1_2158	59.330	418	421
WP_020981251.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395848.1_867	41.667	144	421
WP_017214747.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396286.1_2156	37.500	424	449
WP_017214748.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396285.1_2155	50.167	299	313
WP_017214751.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	28.451	355	363
WP_017214751.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	26.400	375	363
WP_017214751.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	32.400	250	363
WP_017214751.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	25.613	367	363
WP_017214751.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	28.846	260	363
WP_017214751.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	22.253	364	363
WP_017214752.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	49.432	176	265
WP_017214752.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	27.350	234	265
WP_017214752.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	28.431	102	265
WP_017214752.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	28.261	92	265
WP_020981233.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	29.353	201	273
WP_020981233.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	28.571	91	273
WP_020981233.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746414.1_3762	27.826	115	273
WP_020981233.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	34.146	82	273
WP_020981233.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	31.959	97	273
WP_020981233.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746415.1_3763	32.000	100	273
WP_020981200.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	29.437	231	582
WP_020981200.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	25.907	193	582
WP_020981200.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	33.333	72	582
WP_020981200.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	23.423	111	582
WP_020981200.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	29.437	231	582
WP_020981200.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	25.907	193	582
WP_020981200.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	33.333	72	582
WP_020981200.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	23.423	111	582
WP_002178814.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_238753346.1_2500	55.435	184	186
WP_017214754.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	36.140	285	306
WP_017214755.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	68.060	335	349
WP_017214755.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	26.061	330	349
WP_017214755.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	28.448	348	349
WP_017214755.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	25.797	345	349
WP_017214755.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	28.205	234	349
WP_017214755.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	25.672	335	349
WP_017214755.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	23.203	306	349
WP_017214755.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	20.669	329	349
WP_017214755.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	25.373	335	349
WP_017214755.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	25.434	173	349
WP_017214755.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	23.362	351	349
WP_017214755.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	25.753	299	349
WP_017214755.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	23.950	238	349
WP_017214755.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	28.889	180	349
WP_002178630.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	71.478	291	294
WP_002178630.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	33.333	105	294
WP_002178630.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754283.1_2664	25.234	214	294
WP_020981253.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	22.553	235	324
WP_002178900.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.876	217	282
WP_017214758.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734751.1_1582	35.680	412	464
