WP_017214669.1	lcl|NZ_RQGA01000001.1_cds_WP_135575440.1_2956	61.538	78	106
WP_017214755.1	lcl|NZ_RQGA01000014.1_cds_WP_135580093.1_1154	68.060	335	349
WP_017214755.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	28.571	350	349
WP_017214755.1	lcl|NZ_RQGA01000001.1_cds_WP_208732131.1_2912	25.076	327	349
WP_017214755.1	lcl|NZ_RQGA01000003.1_cds_WP_135576103.1_277	25.797	345	349
WP_017214755.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	28.033	239	349
WP_017214755.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	27.729	339	349
WP_017214755.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	21.993	291	349
WP_017214755.1	lcl|NZ_RQGA01000001.1_cds_WP_135575173.1_2955	24.242	297	349
WP_017214755.1	lcl|NZ_RQGA01000003.1_cds_WP_135576409.1_452	39.091	110	349
WP_017214755.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	21.574	343	349
WP_017214755.1	lcl|NZ_RQGA01000001.1_cds_WP_135575134.1_2935	21.581	329	349
WP_017214755.1	lcl|NZ_RQGA01000007.1_cds_WP_208732186.1_2392	25.753	299	349
WP_017214755.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	21.862	247	349
WP_002178630.1	lcl|NZ_RQGA01000014.1_cds_WP_135580095.1_1155	73.883	291	294
WP_002178630.1	lcl|NZ_RQGA01000001.1_cds_WP_135575124.1_2928	25.275	182	294
WP_002178630.1	lcl|NZ_RQGA01000001.1_cds_WP_135575110.1_2913	42.000	50	294
WP_002178630.1	lcl|NZ_RQGA01000007.1_cds_WP_135578136.1_2404	23.585	212	294
WP_017214758.1	lcl|NZ_RQGA01000003.1_cds_WP_135576199.1_335	35.646	418	464
