WP_017214669.1	lcl|NZ_JQQE01000003.1_cds_WP_000340715.1_88	97.674	86	106
WP_020981201.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.587	252	368
WP_020981201.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	26.577	222	368
WP_020981201.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	90.164	366	368
WP_020981201.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	26.587	252	368
WP_020981201.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	26.577	222	368
WP_020981182.1	lcl|NZ_JQQE01000003.1_cds_WP_000734456.1_160	95.479	376	376
WP_020981182.1	lcl|NZ_JQQE01000003.1_cds_WP_201028963.1_124	22.716	405	376
WP_017214744.1	lcl|NZ_JQQE01000003.1_cds_WP_061255867.1_161	94.177	395	395
WP_020981251.1	lcl|NZ_JQQE01000003.1_cds_WP_000289498.1_162	96.200	421	421
WP_020981251.1	lcl|NZ_JQQE01000155.1_cds_WP_000910880.1_3290	42.581	155	421
WP_020981251.1	lcl|NZ_JQQE01000048.1_cds_WP_000555534.1_1560	30.921	152	421
WP_020981311.1	lcl|NZ_JQQE01000003.1_cds_WP_002106370.1_163	88.406	414	414
WP_017214747.1	lcl|NZ_JQQE01000003.1_cds_WP_000939575.1_164	94.631	447	449
WP_017214748.1	lcl|NZ_JQQE01000003.1_cds_WP_000050428.1_165	89.103	312	313
WP_036057972.1	lcl|NZ_JQQE01000003.1_cds_WP_001084683.1_166	85.185	297	297
WP_017214750.1	lcl|NZ_JQQE01000003.1_cds_WP_061242976.1_167	85.000	340	340
WP_002178492.1	lcl|NZ_JQQE01000003.1_cds_WP_000343395.1_168	89.855	138	141
WP_002178492.1	lcl|NZ_JQQE01000003.1_cds_WP_061255833.1_115	32.773	119	141
WP_017214751.1	lcl|NZ_JQQE01000003.1_cds_WP_061217456.1_169	92.562	363	363
WP_017214751.1	lcl|NZ_JQQE01000003.1_cds_WP_000575398.1_110	39.385	358	363
WP_017214751.1	lcl|NZ_JQQE01000045.1_cds_WP_000538757.1_1466	30.141	355	363
WP_017214751.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	31.600	250	363
WP_017214751.1	lcl|NZ_JQQE01000255.1_cds_WP_001281953.1_3915	25.272	368	363
WP_017214751.1	lcl|NZ_JQQE01000003.1_cds_WP_000947842.1_121	30.081	246	363
WP_017214752.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	87.925	265	265
WP_017214752.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	28.226	248	265
WP_017214752.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	26.455	189	265
WP_017214752.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	36.275	102	265
WP_017214752.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	23.077	182	265
WP_020981233.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	88.278	273	273
WP_020981233.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	34.685	222	273
WP_020981233.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	28.241	216	273
WP_020981233.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	30.890	191	273
WP_020981233.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	31.776	107	273
WP_020981233.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	31.461	89	273
WP_020981233.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	30.252	119	273
WP_020981233.1	lcl|NZ_JQQE01000054.1_cds_WP_000262844.1_1708	22.695	141	273
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	86.426	582	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	25.346	217	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	33.600	125	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	30.859	256	582
WP_020981200.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	28.421	190	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	26.733	303	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	86.426	582	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	25.346	217	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	33.600	125	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	30.859	256	582
WP_020981200.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	28.421	190	582
WP_020981200.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	26.733	303	582
WP_002178814.1	lcl|NZ_JQQE01000003.1_cds_WP_001159758.1_173	93.011	186	186
WP_002178814.1	lcl|NZ_JQQE01000003.1_cds_WP_000667249.1_112	42.778	180	186
WP_017214754.1	lcl|NZ_JQQE01000003.1_cds_WP_061255871.1_174	87.908	306	306
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	93.452	336	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	31.343	335	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	29.003	331	349
WP_017214755.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	27.160	324	349
WP_017214755.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	25.970	335	349
WP_017214755.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	27.164	335	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	25.225	333	349
WP_017214755.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	24.629	337	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	23.009	339	349
WP_017214755.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	30.519	154	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	26.172	256	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_000410273.1_89	23.793	290	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	23.547	327	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	25.362	276	349
WP_017214755.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	24.125	257	349
WP_017214755.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	24.390	246	349
WP_017214755.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	23.669	338	349
WP_017214755.1	lcl|NZ_JQQE01000023.1_cds_WP_001074785.1_808	26.236	263	349
WP_002178630.1	lcl|NZ_JQQE01000003.1_cds_WP_000842260.1_176	95.918	294	294
WP_002178630.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	31.522	184	294
WP_002178630.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	26.455	189	294
WP_020981253.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	90.741	324	324
WP_020981253.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	22.566	226	324
WP_017214757.1	lcl|NZ_JQQE01000213.1_cds_WP_001114273.1_3769	89.769	303	303
WP_002178900.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	90.426	282	282
WP_002178900.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	23.013	239	282
WP_002178900.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	40.351	57	282
WP_017214758.1	lcl|NZ_JQQE01000013.1_cds_WP_061255970.1_470	93.534	464	464
