WP_017214669.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	62.821	78	106
WP_020981201.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268828.1_3093	23.864	176	368
WP_020981182.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268156.1_2407	71.277	376	376
WP_017214744.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269275.1_4017	49.802	253	395
WP_017214744.1	lcl|NZ_JAFFPS010000007.1_cds_JWG41_RS01160_2406	52.564	156	395
WP_020981251.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269288.1_4018	61.905	420	421
WP_020981251.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271462.1_3775	43.056	144	421
WP_017214747.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269278.1_4021	30.244	410	449
WP_017214748.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269280.1_4023	41.791	268	313
WP_036057972.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269281.1_4024	37.218	266	297
WP_017214750.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269284.1_4028	37.668	223	340
WP_002178492.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269282.1_4026	68.182	132	141
WP_017214751.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	57.300	363	363
WP_017214751.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	27.606	355	363
WP_017214751.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	32.624	282	363
WP_017214751.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	25.876	371	363
WP_017214751.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	32.558	258	363
WP_017214751.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	24.363	353	363
WP_017214751.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	24.419	344	363
WP_017214751.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	21.703	364	363
WP_017214752.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	37.430	179	265
WP_017214752.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	35.429	175	265
WP_017214752.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	33.929	112	265
WP_017214752.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.392	102	265
WP_017214752.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	33.654	104	265
WP_017214752.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	265
WP_020981233.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	28.936	235	273
WP_020981233.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	28.571	217	273
WP_020981233.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	29.000	200	273
WP_020981233.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	26.957	115	273
WP_020981233.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	27.826	115	273
WP_020981233.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	47.619	42	273
WP_020981200.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	39.286	112	582
WP_020981200.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	28.788	132	582
WP_020981200.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.238	105	582
WP_020981200.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	582
WP_020981200.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	24.324	111	582
WP_020981200.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	39.286	112	582
WP_020981200.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	28.788	132	582
WP_020981200.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.238	105	582
WP_020981200.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	582
WP_020981200.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	24.324	111	582
WP_002178814.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	55.435	184	186
WP_017214754.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	38.033	305	306
WP_017214755.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	69.851	335	349
WP_017214755.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	31.437	334	349
WP_017214755.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	28.571	350	349
WP_017214755.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	25.217	345	349
WP_017214755.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	28.632	234	349
WP_017214755.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	28.788	330	349
WP_017214755.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	26.351	296	349
WP_017214755.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	24.419	344	349
WP_017214755.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	22.414	348	349
WP_017214755.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	37.273	110	349
WP_017214755.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	26.087	299	349
WP_017214755.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	24.797	246	349
WP_002178630.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	73.883	291	294
WP_002178630.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	28.571	238	294
WP_002178630.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	24.528	212	294
WP_017214758.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	35.646	418	464
