WP_017214669.1	lcl|NZ_MVAE01000001.1_cds_WP_000340715.1_1581	97.674	86	106
WP_017214751.1	lcl|NZ_MVAE01000014.1_cds_WP_000538757.1_959	30.141	355	363
WP_017214751.1	lcl|NZ_MVAE01000001.1_cds_WP_000041233.1_1569	32.677	254	363
WP_017214751.1	lcl|NZ_MVAE01000002.1_cds_WP_002188046.1_315	25.272	368	363
WP_017214751.1	lcl|NZ_MVAE01000001.1_cds_WP_001117632.1_1572	28.975	283	363
WP_017214752.1	lcl|NZ_MVAE01000001.1_cds_WP_000818302.1_1514	37.719	228	265
WP_017214752.1	lcl|NZ_MVAE01000001.1_cds_WP_002189135.1_1536	35.652	115	265
WP_017214752.1	lcl|NZ_MVAE01000001.1_cds_WP_002189145.1_1512	28.571	245	265
WP_017214752.1	lcl|NZ_MVAE01000016.1_cds_WP_001099029.1_1105	23.077	182	265
WP_020981233.1	lcl|NZ_MVAE01000001.1_cds_WP_025177750.1_1513	70.480	271	273
WP_020981233.1	lcl|NZ_MVAE01000001.1_cds_WP_002189135.1_1536	33.333	219	273
WP_020981233.1	lcl|NZ_MVAE01000001.1_cds_WP_002189145.1_1512	29.302	215	273
WP_020981233.1	lcl|NZ_MVAE01000001.1_cds_WP_002076509.1_1578	25.620	242	273
WP_020981233.1	lcl|NZ_MVAE01000016.1_cds_WP_001099029.1_1105	30.890	191	273
WP_020981233.1	lcl|NZ_MVAE01000001.1_cds_WP_000818302.1_1514	26.042	192	273
WP_020981233.1	lcl|NZ_MVAE01000009.1_cds_WP_060684550.1_3674	31.461	89	273
WP_020981233.1	lcl|NZ_MVAE01000011.1_cds_WP_000262844.1_586	22.695	141	273
WP_020981200.1	lcl|NZ_MVAE01000001.1_cds_WP_002189145.1_1512	84.644	547	582
WP_020981200.1	lcl|NZ_MVAE01000001.1_cds_WP_025177750.1_1513	28.372	215	582
WP_020981200.1	lcl|NZ_MVAE01000001.1_cds_WP_002189135.1_1536	24.336	226	582
WP_020981200.1	lcl|NZ_MVAE01000016.1_cds_WP_001099029.1_1105	28.421	190	582
WP_020981200.1	lcl|NZ_MVAE01000001.1_cds_WP_000818302.1_1514	27.542	236	582
WP_020981200.1	lcl|NZ_MVAE01000001.1_cds_WP_002189145.1_1512	84.644	547	582
WP_020981200.1	lcl|NZ_MVAE01000001.1_cds_WP_025177750.1_1513	28.372	215	582
WP_020981200.1	lcl|NZ_MVAE01000001.1_cds_WP_002189135.1_1536	24.336	226	582
WP_020981200.1	lcl|NZ_MVAE01000016.1_cds_WP_001099029.1_1105	28.421	190	582
WP_020981200.1	lcl|NZ_MVAE01000001.1_cds_WP_000818302.1_1514	27.542	236	582
WP_002178814.1	lcl|NZ_MVAE01000001.1_cds_WP_001159758.1_1511	93.011	186	186
WP_017214754.1	lcl|NZ_MVAE01000001.1_cds_WP_000642153.1_1510	87.255	306	306
WP_017214754.1	lcl|NZ_MVAE01000001.1_cds_WP_000952159.1_1527	30.476	105	306
WP_017214755.1	lcl|NZ_MVAE01000001.1_cds_WP_000723090.1_1509	93.452	336	349
WP_017214755.1	lcl|NZ_MVAE01000001.1_cds_WP_000723078.1_1530	30.612	343	349
WP_017214755.1	lcl|NZ_MVAE01000002.1_cds_WP_000649923.1_243	27.673	318	349
WP_017214755.1	lcl|NZ_MVAE01000002.1_cds_WP_000744700.1_86	25.970	335	349
WP_017214755.1	lcl|NZ_MVAE01000021.1_cds_WP_000709511.1_1346	27.164	335	349
WP_017214755.1	lcl|NZ_MVAE01000001.1_cds_WP_000567887.1_1528	24.922	321	349
WP_017214755.1	lcl|NZ_MVAE01000002.1_cds_WP_001984071.1_351	24.629	337	349
WP_017214755.1	lcl|NZ_MVAE01000008.1_cds_WP_060684647.1_397	30.519	154	349
WP_017214755.1	lcl|NZ_MVAE01000001.1_cds_WP_000410275.1_1580	23.826	298	349
WP_017214755.1	lcl|NZ_MVAE01000001.1_cds_WP_002188997.1_1559	29.744	195	349
WP_017214755.1	lcl|NZ_MVAE01000002.1_cds_WP_000688696.1_331	24.390	246	349
WP_017214755.1	lcl|NZ_MVAE01000004.1_cds_WP_001003557.1_2382	23.964	338	349
WP_017214755.1	lcl|NZ_MVAE01000007.1_cds_WP_001074785.1_3494	26.236	263	349
WP_002178630.1	lcl|NZ_MVAE01000001.1_cds_WP_000842260.1_1508	95.918	294	294
WP_002178630.1	lcl|NZ_MVAE01000001.1_cds_WP_000043898.1_1529	27.200	250	294
WP_020981253.1	lcl|NZ_MVAE01000001.1_cds_WP_000878673.1_1507	90.741	324	324
WP_020981253.1	lcl|NZ_MVAE01000001.1_cds_WP_000394240.1_1505	23.451	226	324
WP_020981253.1	lcl|NZ_MVAE01000001.1_cds_WP_002189145.1_1512	31.193	109	324
WP_017214757.1	lcl|NZ_MVAE01000001.1_cds_WP_002189128.1_1506	89.109	303	303
WP_002178900.1	lcl|NZ_MVAE01000001.1_cds_WP_000394240.1_1505	91.135	282	282
WP_002178900.1	lcl|NZ_MVAE01000001.1_cds_WP_000878673.1_1507	23.013	239	282
WP_002178900.1	lcl|NZ_MVAE01000001.1_cds_WP_002189145.1_1512	40.351	57	282
WP_017214758.1	lcl|NZ_MVAE01000001.1_cds_WP_000827960.1_1504	93.103	464	464
