WP_017214669.1	lcl|NZ_AFLP01000207.1_cds_WP_000340715.1_1625	97.674	86	106
WP_017214737.1	lcl|NZ_AFLP01000076.1_cds_WP_000661931.1_3055	27.551	98	245
WP_017214737.1	lcl|NZ_AFLP01000076.1_cds_WP_001206408.1_3080	25.888	197	245
WP_036057970.1	lcl|NZ_AFLP01000144.1_cds_LEP2GSC191_RS1000000127980_2249	54.286	35	55
WP_036057970.1	lcl|NZ_AFLP01000064.1_cds_LEP2GSC191_RS1000000127425_3357	50.980	51	55
WP_017214741.1	lcl|NZ_AFLP01000076.1_cds_WP_000583390.1_3043	81.313	396	434
WP_017214742.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	93.605	344	344
WP_017214742.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	35.741	263	344
WP_017214742.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	34.677	124	344
WP_017214742.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	26.104	249	344
WP_017214742.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	26.506	249	344
WP_017214742.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	22.308	260	344
WP_017214742.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	24.908	273	344
WP_020981201.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	89.617	366	368
WP_020981201.1	lcl|NZ_AFLP01000076.1_cds_WP_001023239.1_3040	89.617	366	368
WP_020981182.1	lcl|NZ_AFLP01000076.1_cds_WP_000734457.1_3039	95.479	376	376
WP_020981182.1	lcl|NZ_AFLP01000076.1_cds_WP_000823146.1_3072	27.941	204	376
WP_017214744.1	lcl|NZ_AFLP01000076.1_cds_WP_000686574.1_3038	93.924	395	395
WP_020981251.1	lcl|NZ_AFLP01000076.1_cds_WP_000289502.1_3037	95.724	421	421
WP_020981251.1	lcl|NZ_AFLP01000412.1_cds_WP_000910877.1_76	42.581	155	421
WP_020981251.1	lcl|NZ_AFLP01000217.1_cds_WP_000555530.1_1478	31.579	152	421
WP_020981311.1	lcl|NZ_AFLP01000076.1_cds_WP_000103606.1_3036	88.406	414	414
WP_017214747.1	lcl|NZ_AFLP01000076.1_cds_WP_000939585.1_3035	94.183	447	449
WP_017214748.1	lcl|NZ_AFLP01000076.1_cds_WP_000050434.1_3034	88.782	312	313
WP_036057972.1	lcl|NZ_AFLP01000076.1_cds_WP_001084686.1_3033	85.185	297	297
WP_017214750.1	lcl|NZ_AFLP01000076.1_cds_WP_000876105.1_3032	85.294	340	340
WP_002178492.1	lcl|NZ_AFLP01000076.1_cds_WP_000343397.1_3031	89.130	138	141
WP_002178492.1	lcl|NZ_AFLP01000076.1_cds_WP_000799637.1_3081	32.593	135	141
WP_017214751.1	lcl|NZ_AFLP01000076.1_cds_WP_000575181.1_3030	91.736	363	363
WP_017214751.1	lcl|NZ_AFLP01000207.1_cds_WP_000608291.1_1616	36.544	353	363
WP_017214751.1	lcl|NZ_AFLP01000207.1_cds_WP_001198107.1_1617	34.097	349	363
WP_017214751.1	lcl|NZ_AFLP01000054.1_cds_WP_000538755.1_3607	30.141	355	363
WP_017214751.1	lcl|NZ_AFLP01000076.1_cds_WP_000346041.1_3068	31.600	250	363
WP_017214751.1	lcl|NZ_AFLP01000117.1_cds_WP_001281953.1_2485	25.272	368	363
WP_017214751.1	lcl|NZ_AFLP01000076.1_cds_WP_000947841.1_3075	29.268	246	363
WP_017214752.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	88.679	265	265
WP_017214752.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	28.629	248	265
WP_017214752.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	27.320	194	265
WP_017214752.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	36.275	102	265
WP_017214752.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	23.077	182	265
WP_020981233.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	87.912	273	273
WP_020981233.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	33.784	222	273
WP_020981233.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	28.241	216	273
WP_020981233.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	30.890	191	273
WP_020981233.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	30.233	129	273
WP_020981233.1	lcl|NZ_AFLP01000063.1_cds_WP_000868621.1_3384	31.461	89	273
WP_020981233.1	lcl|NZ_AFLP01000263.1_cds_WP_000262844.1_956	22.695	141	273
WP_020981200.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	86.598	582	582
WP_020981200.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	31.008	258	582
WP_020981200.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	33.600	125	582
WP_020981200.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	25.346	217	582
WP_020981200.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	28.421	190	582
WP_020981200.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	86.598	582	582
WP_020981200.1	lcl|NZ_AFLP01000076.1_cds_WP_000600954.1_3029	31.008	258	582
WP_020981200.1	lcl|NZ_AFLP01000076.1_cds_WP_001068984.1_3048	33.600	125	582
WP_020981200.1	lcl|NZ_AFLP01000076.1_cds_WP_000282882.1_3028	25.346	217	582
WP_020981200.1	lcl|NZ_AFLP01000229.1_cds_WP_001099039.1_1320	28.421	190	582
WP_002178814.1	lcl|NZ_AFLP01000076.1_cds_WP_001159758.1_3026	93.011	186	186
WP_017214754.1	lcl|NZ_AFLP01000076.1_cds_WP_000642147.1_3025	86.601	306	306
WP_017214755.1	lcl|NZ_AFLP01000076.1_cds_WP_000723081.1_3024	93.155	336	349
WP_017214755.1	lcl|NZ_AFLP01000207.1_cds_WP_000646255.1_1621	31.343	335	349
WP_017214755.1	lcl|NZ_AFLP01000076.1_cds_WP_000600891.1_3076	29.305	331	349
WP_017214755.1	lcl|NZ_AFLP01000056.1_cds_WP_000649929.1_3532	26.852	324	349
WP_017214755.1	lcl|NZ_AFLP01000070.1_cds_WP_000744695.1_3217	26.269	335	349
WP_017214755.1	lcl|NZ_AFLP01000297.1_cds_WP_000709511.1_712	27.164	335	349
WP_017214755.1	lcl|NZ_AFLP01000207.1_cds_WP_001067557.1_1618	25.225	333	349
WP_017214755.1	lcl|NZ_AFLP01000289.1_cds_WP_002064390.1_738	24.629	337	349
WP_017214755.1	lcl|NZ_AFLP01000076.1_cds_WP_000487319.1_3051	23.009	339	349
WP_017214755.1	lcl|NZ_AFLP01000277.1_cds_WP_000457972.1_815	30.519	154	349
WP_017214755.1	lcl|NZ_AFLP01000207.1_cds_WP_000410273.1_1624	23.793	290	349
WP_017214755.1	lcl|NZ_AFLP01000076.1_cds_WP_000475897.1_3041	25.362	276	349
WP_017214755.1	lcl|NZ_AFLP01000117.1_cds_WP_000688698.1_2469	24.797	246	349
WP_017214755.1	lcl|NZ_AFLP01000076.1_cds_WP_000601375.1_3049	24.125	257	349
WP_017214755.1	lcl|NZ_AFLP01000261.1_cds_WP_001003563.1_977	23.410	346	349
WP_017214755.1	lcl|NZ_AFLP01000155.1_cds_WP_001074779.1_2077	25.856	263	349
WP_002178630.1	lcl|NZ_AFLP01000076.1_cds_WP_000842260.1_3023	95.918	294	294
WP_002178630.1	lcl|NZ_AFLP01000207.1_cds_WP_000774259.1_1620	26.455	189	294
WP_002178630.1	lcl|NZ_AFLP01000076.1_cds_WP_000800439.1_3071	31.522	184	294
WP_020981253.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	90.432	324	324
WP_020981253.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	22.124	226	324
WP_017214757.1	lcl|NZ_AFLP01000076.1_cds_WP_001114262.1_3021	89.769	303	303
WP_002178900.1	lcl|NZ_AFLP01000200.1_cds_WP_000394234.1_1666	90.071	282	282
WP_002178900.1	lcl|NZ_AFLP01000076.1_cds_WP_000878671.1_3022	23.013	239	282
WP_002178900.1	lcl|NZ_AFLP01000076.1_cds_WP_000853988.1_3027	40.351	57	282
WP_017214758.1	lcl|NZ_AFLP01000200.1_cds_WP_000827955.1_1667	92.888	464	464
