WP_017214669.1	lcl|NZ_AKWH02000012.1_cds_WP_000340713.1_3311	95.349	86	106
WP_017214729.1	lcl|NZ_AKWH02000032.1_cds_WP_004755887.1_2228	27.368	190	264
WP_017214729.1	lcl|NZ_AKWH02000014.1_cds_WP_004755953.1_3148	22.099	181	264
WP_017214733.1	lcl|NZ_AKWH02000012.1_cds_WP_004755393.1_3419	34.661	251	247
WP_017214733.1	lcl|NZ_AKWH02000008.1_cds_WP_004756809.1_3648	31.967	244	247
WP_017214733.1	lcl|NZ_AKWH02000091.1_cds_WP_004756466.1_14	29.134	254	247
WP_017214733.1	lcl|NZ_AKWH02000032.1_cds_WP_004753174.1_2072	29.921	254	247
WP_017214733.1	lcl|NZ_AKWH02000004.1_cds_WP_004757391.1_3935	31.148	183	247
WP_017214733.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	26.378	254	247
WP_017214733.1	lcl|NZ_AKWH02000018.1_cds_WP_004762530.1_2913	30.986	213	247
WP_017214733.1	lcl|NZ_AKWH02000068.1_cds_WP_004751997.1_655	28.877	187	247
WP_017214733.1	lcl|NZ_AKWH02000018.1_cds_WP_004758677.1_2897	31.285	179	247
WP_017214733.1	lcl|NZ_AKWH02000004.1_cds_WP_004767413.1_3929	26.506	249	247
WP_017214733.1	lcl|NZ_AKWH02000072.1_cds_WP_004757993.1_458	27.136	199	247
WP_017214733.1	lcl|NZ_AKWH02000032.1_cds_WP_004755887.1_2228	31.156	199	247
WP_017214733.1	lcl|NZ_AKWH02000014.1_cds_WP_004755953.1_3148	30.688	189	247
WP_017214733.1	lcl|NZ_AKWH02000004.1_cds_WP_004769407.1_3867	27.419	186	247
WP_017214733.1	lcl|NZ_AKWH02000029.1_cds_WP_004755612.1_2403	25.521	192	247
WP_017214733.1	lcl|NZ_AKWH02000062.1_cds_WP_004771241.1_845	31.579	95	247
WP_017214733.1	lcl|NZ_AKWH02000004.1_cds_WP_080633860.1_3872	22.000	200	247
WP_017214734.1	lcl|NZ_AKWH02000012.1_cds_WP_004768352.1_3279	39.044	251	258
WP_017214734.1	lcl|NZ_AKWH02000062.1_cds_WP_025178584.1_913	32.245	245	258
WP_017214734.1	lcl|NZ_AKWH02000012.1_cds_WP_004768493.1_3301	33.945	109	258
WP_017214734.1	lcl|NZ_AKWH02000018.1_cds_WP_004752290.1_2849	27.660	141	258
WP_036057970.1	lcl|NZ_AKWH02000052.1_cds_LEP1GSC131_RS213475_1143	74.545	55	55
WP_036057970.1	lcl|NZ_AKWH02000012.1_cds_LEP1GSC131_RS2000000230760_3251	75.000	52	55
WP_017214742.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	92.733	344	344
WP_017214742.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	36.122	263	344
WP_017214742.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	34.921	126	344
WP_017214742.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	27.500	240	344
WP_017214742.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	21.538	260	344
WP_017214742.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	23.348	227	344
WP_020981201.1	lcl|NZ_AKWH02000012.1_cds_WP_004754203.1_3258	91.576	368	368
WP_020981201.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	27.523	218	368
WP_020981201.1	lcl|NZ_AKWH02000012.1_cds_WP_004754203.1_3258	91.576	368	368
WP_020981201.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	27.523	218	368
WP_020981182.1	lcl|NZ_AKWH02000012.1_cds_WP_004755264.1_3257	96.809	376	376
WP_017214744.1	lcl|NZ_AKWH02000012.1_cds_WP_004755007.1_3256	94.430	395	395
WP_020981251.1	lcl|NZ_AKWH02000012.1_cds_WP_004754974.1_3255	95.962	421	421
WP_020981251.1	lcl|NZ_AKWH02000042.1_cds_WP_004752430.1_1518	42.581	155	421
WP_020981251.1	lcl|NZ_AKWH02000027.1_cds_WP_004757983.1_2508	35.659	129	421
WP_017214747.1	lcl|NZ_AKWH02000012.1_cds_WP_004768358.1_3249	93.065	447	449
WP_017214748.1	lcl|NZ_AKWH02000012.1_cds_WP_004768405.1_3248	88.818	313	313
WP_036057972.1	lcl|NZ_AKWH02000012.1_cds_WP_004768388.1_3247	86.441	295	297
WP_017214750.1	lcl|NZ_AKWH02000012.1_cds_WP_004768438.1_3246	88.529	340	340
WP_002178492.1	lcl|NZ_AKWH02000012.1_cds_WP_000343541.1_3245	93.571	140	141
WP_017214751.1	lcl|NZ_AKWH02000012.1_cds_WP_004768410.1_3244	92.837	363	363
WP_017214751.1	lcl|NZ_AKWH02000012.1_cds_WP_002759991.1_3287	29.201	363	363
WP_017214751.1	lcl|NZ_AKWH02000062.1_cds_WP_004752829.1_898	29.296	355	363
WP_017214751.1	lcl|NZ_AKWH02000012.1_cds_WP_004768382.1_3300	33.205	259	363
WP_017214751.1	lcl|NZ_AKWH02000027.1_cds_WP_004754030.1_2475	25.824	364	363
WP_017214751.1	lcl|NZ_AKWH02000012.1_cds_WP_004768391.1_3303	28.571	287	363
WP_017214752.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	37.281	228	265
WP_017214752.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	28.947	190	265
WP_017214752.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	26.820	261	265
WP_017214752.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	27.174	92	265
WP_020981233.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	70.849	271	273
WP_020981233.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	34.615	208	273
WP_020981233.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	28.899	218	273
WP_020981233.1	lcl|NZ_AKWH02000012.1_cds_WP_002757985.1_3308	25.926	216	273
WP_020981233.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	28.796	191	273
WP_020981233.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	26.562	192	273
WP_020981233.1	lcl|NZ_AKWH02000003.1_cds_WP_004751232.1_3988	30.337	89	273
WP_020981233.1	lcl|NZ_AKWH02000022.1_cds_WP_004754319.1_2678	22.695	141	273
WP_020981200.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	64.093	557	582
WP_020981200.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	28.638	213	582
WP_020981200.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	27.434	226	582
WP_020981200.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	25.668	187	582
WP_020981200.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	26.180	233	582
WP_020981200.1	lcl|NZ_AKWH02000041.1_cds_WP_004768692.1_1567	28.431	102	582
WP_020981200.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	64.093	557	582
WP_020981200.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	28.638	213	582
WP_020981200.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	27.434	226	582
WP_020981200.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	25.668	187	582
WP_020981200.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	26.180	233	582
WP_020981200.1	lcl|NZ_AKWH02000041.1_cds_WP_004768692.1_1567	28.431	102	582
WP_002178814.1	lcl|NZ_AKWH02000012.1_cds_WP_004754967.1_3239	95.187	187	186
WP_017214754.1	lcl|NZ_AKWH02000012.1_cds_WP_004754147.1_3238	89.869	306	306
WP_017214755.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	95.238	336	349
WP_017214755.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	30.952	336	349
WP_017214755.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	27.385	325	349
WP_017214755.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	26.269	335	349
WP_017214755.1	lcl|NZ_AKWH02000021.1_cds_WP_004762820.1_2712	27.164	335	349
WP_017214755.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	24.405	336	349
WP_017214755.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	23.750	320	349
WP_017214755.1	lcl|NZ_AKWH02000012.1_cds_WP_004768487.1_3310	23.569	297	349
WP_017214755.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	31.169	154	349
WP_017214755.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	25.301	249	349
WP_017214755.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	27.979	193	349
WP_017214755.1	lcl|NZ_AKWH02000027.1_cds_WP_004769131.1_2491	24.797	246	349
WP_017214755.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	26.275	255	349
WP_017214755.1	lcl|NZ_AKWH02000018.1_cds_WP_004769914.1_2915	25.648	347	349
WP_002178630.1	lcl|NZ_AKWH02000012.1_cds_WP_004754191.1_3236	96.939	294	294
WP_002178630.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	25.806	186	294
WP_020981253.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	92.901	324	324
WP_020981253.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	25.207	242	324
WP_017214757.1	lcl|NZ_AKWH02000012.1_cds_WP_004769706.1_3234	91.419	303	303
WP_002178900.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	89.716	282	282
WP_002178900.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	24.000	250	282
WP_017214758.1	lcl|NZ_AKWH02000012.1_cds_WP_025178462.1_3232	93.534	464	464
