WP_017214669.1	lcl|NZ_BOPY01000005.1_cds_WP_002733653.1_1345	89.535	86	106
WP_017214742.1	lcl|NZ_BOPY01000011.1_cds_WP_002739707.1_2203	37.363	273	344
WP_017214742.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	25.301	249	344
WP_017214742.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	25.806	248	344
WP_017214742.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	25.725	276	344
WP_020981201.1	lcl|NZ_BOPY01000005.1_cds_WP_002733572.1_1266	91.576	368	368
WP_020981201.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	25.197	254	368
WP_020981201.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	23.077	234	368
WP_020981201.1	lcl|NZ_BOPY01000005.1_cds_WP_002733572.1_1266	91.576	368	368
WP_020981201.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	25.197	254	368
WP_020981201.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	23.077	234	368
WP_020981182.1	lcl|NZ_BOPY01000005.1_cds_WP_002721301.1_1265	96.809	376	376
WP_020981182.1	lcl|NZ_BOPY01000005.1_cds_WP_002738280.1_1305	27.184	206	376
WP_017214744.1	lcl|NZ_BOPY01000005.1_cds_WP_002721297.1_1264	93.671	395	395
WP_020981251.1	lcl|NZ_BOPY01000005.1_cds_WP_002733636.1_1263	96.437	421	421
WP_020981251.1	lcl|NZ_BOPY01000009.1_cds_WP_002733844.1_1987	42.581	155	421
WP_020981251.1	lcl|NZ_BOPY01000007.1_cds_WP_002734943.1_1647	35.220	159	421
WP_020981311.1	lcl|NZ_BOPY01000005.1_cds_WP_002733711.1_1262	84.069	408	414
WP_017214747.1	lcl|NZ_BOPY01000005.1_cds_WP_002740298.1_1261	88.419	449	449
WP_017214748.1	lcl|NZ_BOPY01000005.1_cds_WP_002733577.1_1260	82.724	301	313
WP_036057972.1	lcl|NZ_BOPY01000005.1_cds_WP_016749102.1_1259	73.356	289	297
WP_017214750.1	lcl|NZ_BOPY01000005.1_cds_WP_002723123.1_1258	79.701	335	340
WP_002178492.1	lcl|NZ_BOPY01000005.1_cds_WP_002727923.1_1257	86.525	141	141
WP_002178492.1	lcl|NZ_BOPY01000005.1_cds_WP_002738232.1_1316	31.933	119	141
WP_017214751.1	lcl|NZ_BOPY01000005.1_cds_WP_002733556.1_1256	86.226	363	363
WP_017214751.1	lcl|NZ_BOPY01000005.1_cds_WP_002733737.1_1321	38.547	358	363
WP_017214751.1	lcl|NZ_BOPY01000002.1_cds_WP_002724694.1_498	29.213	356	363
WP_017214751.1	lcl|NZ_BOPY01000002.1_cds_WP_002728994.1_621	24.932	365	363
WP_017214751.1	lcl|NZ_BOPY01000005.1_cds_WP_002733587.1_1327	32.677	254	363
WP_017214751.1	lcl|NZ_BOPY01000005.1_cds_WP_002733730.1_1301	31.200	250	363
WP_017214751.1	lcl|NZ_BOPY01000005.1_cds_WP_002733599.1_1308	27.809	356	363
WP_017214752.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	38.158	228	265
WP_017214752.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	31.004	229	265
WP_017214752.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	22.798	193	265
WP_017214752.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	27.869	122	265
WP_020981233.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	70.111	271	273
WP_020981233.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	32.883	222	273
WP_020981233.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	29.756	205	273
WP_020981233.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	29.787	188	273
WP_020981233.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	23.585	212	273
WP_020981233.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	27.660	141	273
WP_020981233.1	lcl|NZ_BOPY01000002.1_cds_WP_002723163.1_397	31.461	89	273
WP_020981233.1	lcl|NZ_BOPY01000023.1_cds_WP_016749129.1_3057	22.695	141	273
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	59.605	557	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	35.772	123	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	27.230	213	582
WP_020981200.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	26.316	190	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	26.033	242	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	26.809	235	582
WP_020981200.1	lcl|NZ_BOPY01000015.1_cds_WP_002734441.1_2540	27.184	103	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	59.605	557	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	35.772	123	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	27.230	213	582
WP_020981200.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	26.316	190	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	26.033	242	582
WP_020981200.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	26.809	235	582
WP_020981200.1	lcl|NZ_BOPY01000015.1_cds_WP_002734441.1_2540	27.184	103	582
WP_002178814.1	lcl|NZ_BOPY01000005.1_cds_WP_002727916.1_1252	89.785	186	186
WP_002178814.1	lcl|NZ_BOPY01000005.1_cds_WP_002733611.1_1319	41.111	180	186
WP_017214754.1	lcl|NZ_BOPY01000005.1_cds_WP_002733754.1_1251	85.621	306	306
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	94.048	336	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	31.045	335	349
WP_017214755.1	lcl|NZ_BOPY01000001.1_cds_WP_002732362.1_194	28.144	334	349
WP_017214755.1	lcl|NZ_BOPY01000004.1_cds_WP_002729504.1_958	28.779	344	349
WP_017214755.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	26.567	335	349
WP_017214755.1	lcl|NZ_BOPY01000002.1_cds_WP_002735602.1_449	27.139	339	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_016749079.1_1338	26.946	334	349
WP_017214755.1	lcl|NZ_BOPY01000002.1_cds_WP_002728309.1_446	23.824	340	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_002733638.1_1309	23.907	343	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	23.782	349	349
WP_017214755.1	lcl|NZ_BOPY01000011.1_cds_WP_002739707.1_2203	31.724	145	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_002733579.1_1344	22.759	290	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_002733698.1_1267	25.703	249	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_002744551.1_1315	24.409	254	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_002733546.1_1275	23.695	249	349
WP_017214755.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	21.318	258	349
WP_017214755.1	lcl|NZ_BOPY01000001.1_cds_WP_002732331.1_283	22.951	244	349
WP_017214755.1	lcl|NZ_BOPY01000031.1_cds_WP_002732574.1_3255	27.723	202	349
WP_002178630.1	lcl|NZ_BOPY01000005.1_cds_WP_002727921.1_1249	95.238	294	294
WP_002178630.1	lcl|NZ_BOPY01000005.1_cds_WP_002733627.1_1340	28.042	189	294
WP_002178630.1	lcl|NZ_BOPY01000005.1_cds_WP_002733775.1_1304	30.978	184	294
WP_020981253.1	lcl|NZ_BOPY01000005.1_cds_WP_002727925.1_1248	89.815	324	324
WP_020981253.1	lcl|NZ_BOPY01000005.1_cds_WP_002733543.1_1246	25.510	196	324
WP_017214757.1	lcl|NZ_BOPY01000005.1_cds_WP_002733618.1_1247	87.789	303	303
WP_002178900.1	lcl|NZ_BOPY01000005.1_cds_WP_002733543.1_1246	87.589	282	282
WP_002178900.1	lcl|NZ_BOPY01000005.1_cds_WP_002727925.1_1248	25.200	250	282
WP_017214758.1	lcl|NZ_BOPY01000005.1_cds_WP_212885854.1_1245	86.005	443	464
