WP_017214669.1	lcl|NZ_NPDS01000002.1_cds_WP_100762083.1_1700	93.023	86	106
WP_020981233.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	29.381	194	273
WP_020981233.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	25.000	204	273
WP_020981233.1	lcl|NZ_NPDS01000002.1_cds_WP_100761812.1_1759	35.514	107	273
WP_020981233.1	lcl|NZ_NPDS01000005.1_cds_WP_100762772.1_2687	31.461	89	273
WP_020981200.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	55.556	558	582
WP_020981200.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	32.576	132	582
WP_020981200.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	25.000	208	582
WP_020981200.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	55.556	558	582
WP_020981200.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	32.576	132	582
WP_020981200.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	25.000	208	582
WP_002178814.1	lcl|NZ_NPDS01000002.1_cds_WP_100761815.1_1762	81.183	186	186
WP_017214754.1	lcl|NZ_NPDS01000002.1_cds_WP_100761816.1_1763	74.837	306	306
WP_017214754.1	lcl|NZ_NPDS01000002.1_cds_WP_100761779.1_1727	25.180	278	306
WP_017214754.1	lcl|NZ_NPDS01000002.1_cds_WP_100761799.1_1747	27.632	152	306
WP_017214755.1	lcl|NZ_NPDS01000002.1_cds_WP_100761817.1_1764	86.310	336	349
WP_017214755.1	lcl|NZ_NPDS01000002.1_cds_WP_100761767.1_1714	30.211	331	349
WP_017214755.1	lcl|NZ_NPDS01000005.1_cds_WP_100762933.1_2872	28.267	329	349
WP_017214755.1	lcl|NZ_NPDS01000003.1_cds_WP_100762281.1_2212	28.779	344	349
WP_017214755.1	lcl|NZ_NPDS01000003.1_cds_WP_100762356.1_2304	26.946	334	349
WP_017214755.1	lcl|NZ_NPDS01000007.1_cds_WP_100763529.1_3487	25.970	335	349
WP_017214755.1	lcl|NZ_NPDS01000005.1_cds_WP_208861998.1_2731	25.223	337	349
WP_017214755.1	lcl|NZ_NPDS01000004.1_cds_WP_100762657.1_2594	32.680	153	349
WP_017214755.1	lcl|NZ_NPDS01000002.1_cds_WP_100761790.1_1738	22.552	337	349
WP_017214755.1	lcl|NZ_NPDS01000002.1_cds_WP_100761755.1_1701	23.509	285	349
WP_017214755.1	lcl|NZ_NPDS01000001.1_cds_WP_100760606.1_139	22.984	248	349
WP_017214755.1	lcl|NZ_NPDS01000002.1_cds_WP_100761792.1_1740	24.706	255	349
WP_017214755.1	lcl|NZ_NPDS01000002.1_cds_WP_100761800.1_1748	29.710	138	349
WP_002178630.1	lcl|NZ_NPDS01000002.1_cds_WP_100761818.1_1765	87.755	294	294
WP_002178630.1	lcl|NZ_NPDS01000002.1_cds_WP_100761772.1_1719	28.061	196	294
WP_020981253.1	lcl|NZ_NPDS01000002.1_cds_WP_100761819.1_1766	67.593	324	324
WP_020981253.1	lcl|NZ_NPDS01000002.1_cds_WP_100761821.1_1768	22.772	202	324
WP_017214757.1	lcl|NZ_NPDS01000002.1_cds_WP_100761820.1_1767	66.330	297	303
WP_002178900.1	lcl|NZ_NPDS01000002.1_cds_WP_100761821.1_1768	65.836	281	282
WP_002178900.1	lcl|NZ_NPDS01000002.1_cds_WP_100761819.1_1766	22.936	218	282
WP_017214758.1	lcl|NZ_NPDS01000002.1_cds_WP_100761822.1_1769	80.952	462	464
