WP_017214669.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002725873.1_2694	90.698	86	106
WP_017214733.1	lcl|NZ_JADDWJ010000007.1_cds_WP_032853349.1_3174	25.000	192	247
WP_017214733.1	lcl|NZ_JADDWJ010000047.1_cds_WP_002733193.1_2296	31.579	95	247
WP_017214734.1	lcl|NZ_JADDWJ010000013.1_cds_WP_002723863.1_362	31.967	244	258
WP_017214734.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733600.1_2756	30.888	259	258
WP_017214734.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733672.1_2732	28.696	115	258
WP_017214737.1	lcl|NZ_JADDWJ010000005.1_cds_WP_230456811.1_2713	34.444	90	245
WP_017214737.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740041.1_2746	28.155	103	245
WP_017214741.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740116.1_2770	75.258	388	434
WP_017214742.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733698.1_2772	93.895	344	344
WP_017214742.1	lcl|NZ_JADDWJ010000039.1_cds_WP_002739707.1_1928	37.363	273	344
WP_017214742.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733534.1_2698	25.301	249	344
WP_017214742.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740024.1_2789	25.703	249	344
WP_017214742.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733757.1_2762	25.725	276	344
WP_020981201.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733572.1_2773	91.576	368	368
WP_020981201.1	lcl|NZ_JADDWJ010000005.1_cds_WP_016749081.1_2727	25.197	254	368
WP_020981201.1	lcl|NZ_JADDWJ010000017.1_cds_WP_002722638.1_631	23.077	234	368
WP_020981201.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733572.1_2773	91.576	368	368
WP_020981201.1	lcl|NZ_JADDWJ010000005.1_cds_WP_016749081.1_2727	25.197	254	368
WP_020981201.1	lcl|NZ_JADDWJ010000017.1_cds_WP_002722638.1_631	23.077	234	368
WP_020981182.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002721301.1_2774	96.809	376	376
WP_020981182.1	lcl|NZ_JADDWJ010000005.1_cds_WP_032853440.1_2739	27.184	206	376
WP_017214744.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002721297.1_2775	93.671	395	395
WP_020981251.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733636.1_2776	96.437	421	421
WP_020981251.1	lcl|NZ_JADDWJ010000036.1_cds_WP_002733844.1_1818	42.581	155	421
WP_020981251.1	lcl|NZ_JADDWJ010000001.1_cds_WP_002734943.1_859	35.220	159	421
WP_020981311.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733711.1_2777	84.069	408	414
WP_017214747.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740298.1_2778	88.419	449	449
WP_017214748.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733577.1_2779	82.724	301	313
WP_036057972.1	lcl|NZ_JADDWJ010000005.1_cds_WP_050547976.1_2780	73.010	289	297
WP_017214750.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002723123.1_2781	79.701	335	340
WP_002178492.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727923.1_2782	86.525	141	141
WP_002178492.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002738232.1_2728	31.933	119	141
WP_017214751.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740294.1_2783	85.950	363	363
WP_017214751.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733737.1_2723	38.547	358	363
WP_017214751.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740861.1_2703	36.103	349	363
WP_017214751.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740826.1_2702	35.000	340	363
WP_017214751.1	lcl|NZ_JADDWJ010000006.1_cds_WP_002738884.1_3003	29.213	356	363
WP_017214751.1	lcl|NZ_JADDWJ010000024.1_cds_WP_002728994.1_1171	24.932	365	363
WP_017214751.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733599.1_2736	27.809	356	363
WP_017214752.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727913.1_2784	38.158	228	265
WP_017214752.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002742120.1_2786	31.739	230	265
WP_017214752.1	lcl|NZ_JADDWJ010000034.1_cds_WP_032856387.1_1759	22.798	193	265
WP_017214752.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002741093.1_2730	27.869	122	265
WP_020981233.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002742128.1_2785	70.111	271	273
WP_020981233.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733661.1_2765	32.883	222	273
WP_020981233.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002742120.1_2786	28.780	205	273
WP_020981233.1	lcl|NZ_JADDWJ010000034.1_cds_WP_032856387.1_1759	29.255	188	273
WP_020981233.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727913.1_2784	23.585	212	273
WP_020981233.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002741093.1_2730	27.536	138	273
WP_020981233.1	lcl|NZ_JADDWJ010000013.1_cds_WP_002723163.1_337	31.461	89	273
WP_020981233.1	lcl|NZ_JADDWJ010000063.1_cds_WP_016749129.1_2849	22.695	141	273
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002742120.1_2786	60.573	558	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733661.1_2765	35.772	123	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002742128.1_2785	27.230	213	582
WP_020981200.1	lcl|NZ_JADDWJ010000034.1_cds_WP_032856387.1_1759	26.316	190	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002741093.1_2730	26.446	242	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727913.1_2784	26.809	235	582
WP_020981200.1	lcl|NZ_JADDWJ010000009.1_cds_WP_002726501.1_3359	27.184	103	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002742120.1_2786	60.573	558	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733661.1_2765	35.772	123	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002742128.1_2785	27.230	213	582
WP_020981200.1	lcl|NZ_JADDWJ010000034.1_cds_WP_032856387.1_1759	26.316	190	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002741093.1_2730	26.446	242	582
WP_020981200.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727913.1_2784	26.809	235	582
WP_020981200.1	lcl|NZ_JADDWJ010000009.1_cds_WP_002726501.1_3359	27.184	103	582
WP_002178814.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727916.1_2787	89.785	186	186
WP_002178814.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733611.1_2725	41.111	180	186
WP_017214754.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740063.1_2788	86.275	306	306
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740024.1_2789	93.750	336	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733534.1_2698	31.045	335	349
WP_017214755.1	lcl|NZ_JADDWJ010000076.1_cds_WP_002741146.1_3110	28.144	334	349
WP_017214755.1	lcl|NZ_JADDWJ010000030.1_cds_WP_002743770.1_1590	28.613	346	349
WP_017214755.1	lcl|NZ_JADDWJ010000017.1_cds_WP_002722638.1_631	26.567	335	349
WP_017214755.1	lcl|NZ_JADDWJ010000006.1_cds_WP_002728316.1_3049	27.139	339	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740721.1_2701	26.647	334	349
WP_017214755.1	lcl|NZ_JADDWJ010000006.1_cds_WP_002728309.1_3052	23.824	340	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733638.1_2735	23.907	343	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733757.1_2762	23.782	349	349
WP_017214755.1	lcl|NZ_JADDWJ010000039.1_cds_WP_002739707.1_1928	31.724	145	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733579.1_2695	22.759	290	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733698.1_2772	25.703	249	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002744551.1_2729	24.409	254	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733546.1_2764	23.695	249	349
WP_017214755.1	lcl|NZ_JADDWJ010000005.1_cds_WP_016749081.1_2727	21.318	258	349
WP_017214755.1	lcl|NZ_JADDWJ010000007.1_cds_WP_002732331.1_3137	22.951	244	349
WP_017214755.1	lcl|NZ_JADDWJ010000004.1_cds_WP_002721725.1_2362	27.723	202	349
WP_002178630.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727921.1_2790	95.238	294	294
WP_002178630.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733627.1_2699	28.042	189	294
WP_002178630.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002740926.1_2740	30.978	184	294
WP_020981253.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727925.1_2791	89.815	324	324
WP_020981253.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727927.1_2793	23.431	239	324
WP_017214757.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002733618.1_2792	87.789	303	303
WP_002178900.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727927.1_2793	86.879	282	282
WP_002178900.1	lcl|NZ_JADDWJ010000005.1_cds_WP_002727925.1_2791	25.200	250	282
WP_017214758.1	lcl|NZ_JADDWJ010000005.1_cds_IQA80_RS03375_2794	85.317	252	464
WP_017214758.1	lcl|NZ_JADDWJ010000005.1_cds_IQA80_RS03375_2794	34.426	61	464
WP_017214758.1	lcl|NZ_JADDWJ010000016.1_cds_IQA80_RS07700_520	86.979	192	464
