WP_017214669.1	lcl|NZ_AOUB01000008.1_cds_WP_004421256.1_79	96.512	86	106
WP_020981199.1	lcl|NZ_AOUB01000183.1_cds_WP_004422219.1_2042	24.752	202	417
WP_020981199.1	lcl|NZ_AOUB01000166.1_cds_WP_004450187.1_1847	25.595	168	417
WP_020981199.1	lcl|NZ_AOUB01000201.1_cds_WP_004453042.1_2216	21.267	221	417
WP_020981199.1	lcl|NZ_AOUB01000201.1_cds_WP_004453023.1_2244	44.262	61	417
WP_020981199.1	lcl|NZ_AOUB01000167.1_cds_WP_004426483.1_1861	23.039	204	417
WP_020981199.1	lcl|NZ_AOUB01000141.1_cds_WP_004452629.1_1621	25.767	163	417
WP_017214720.1	lcl|NZ_AOUB01000292.1_cds_WP_004450238.1_3425	25.389	386	521
WP_020981237.1	lcl|NZ_AOUB01000206.1_cds_WP_198289130.1_2334	40.079	252	292
WP_017214726.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	32.184	87	139
WP_017214729.1	lcl|NZ_AOUB01000041.1_cds_WP_002179721.1_399	32.661	248	264
WP_017214729.1	lcl|NZ_AOUB01000130.1_cds_WP_004449467.1_1440	34.252	254	264
WP_017214729.1	lcl|NZ_AOUB01000240.1_cds_WP_004423431.1_2832	32.937	252	264
WP_017214729.1	lcl|NZ_AOUB01000042.1_cds_WP_004448621.1_409	31.200	250	264
WP_017214729.1	lcl|NZ_AOUB01000237.1_cds_WP_004450751.1_2785	32.319	263	264
WP_017214729.1	lcl|NZ_AOUB01000309.1_cds_WP_004455351.1_3606	28.141	199	264
WP_017214729.1	lcl|NZ_AOUB01000041.1_cds_WP_036064485.1_371	22.358	246	264
WP_017214729.1	lcl|NZ_AOUB01000232.1_cds_WP_004448761.1_2688	24.309	181	264
WP_017214729.1	lcl|NZ_AOUB01000318.1_cds_WP_004425338.1_3703	26.316	190	264
WP_017214729.1	lcl|NZ_AOUB01000077.1_cds_WP_004452210.1_776	30.534	131	264
WP_017214729.1	lcl|NZ_AOUB01000055.1_cds_WP_004436691.1_616	20.442	181	264
WP_017214733.1	lcl|NZ_AOUB01000240.1_cds_WP_004423431.1_2832	33.466	251	247
WP_017214733.1	lcl|NZ_AOUB01000130.1_cds_WP_004449467.1_1440	31.967	244	247
WP_017214733.1	lcl|NZ_AOUB01000041.1_cds_WP_002179721.1_399	29.134	254	247
WP_017214733.1	lcl|NZ_AOUB01000042.1_cds_WP_004448621.1_409	29.921	254	247
WP_017214733.1	lcl|NZ_AOUB01000232.1_cds_WP_004448761.1_2688	31.694	183	247
WP_017214733.1	lcl|NZ_AOUB01000237.1_cds_WP_004450751.1_2785	30.986	213	247
WP_017214733.1	lcl|NZ_AOUB01000007.1_cds_WP_004450307.1_71	28.877	187	247
WP_017214733.1	lcl|NZ_AOUB01000237.1_cds_WP_004453338.1_2769	32.778	180	247
WP_017214733.1	lcl|NZ_AOUB01000318.1_cds_WP_004425338.1_3703	33.333	201	247
WP_017214733.1	lcl|NZ_AOUB01000041.1_cds_WP_036064485.1_371	26.275	255	247
WP_017214733.1	lcl|NZ_AOUB01000077.1_cds_WP_004452210.1_776	29.121	182	247
WP_017214733.1	lcl|NZ_AOUB01000055.1_cds_WP_004436691.1_616	30.319	188	247
WP_017214733.1	lcl|NZ_AOUB01000309.1_cds_WP_004455351.1_3606	27.419	186	247
WP_017214733.1	lcl|NZ_AOUB01000285.1_cds_WP_002176409.1_3378	25.521	192	247
WP_017214733.1	lcl|NZ_AOUB01000113.1_cds_WP_036097922.1_1204	28.421	95	247
WP_017214733.1	lcl|NZ_AOUB01000309.1_cds_WP_004453925.1_3600	22.222	180	247
WP_017214734.1	lcl|NZ_AOUB01000013.1_cds_WP_036061897.1_129	34.146	246	258
WP_017214734.1	lcl|NZ_AOUB01000029.1_cds_LEP1GSC073_RS01205_243	27.397	146	258
WP_017214734.1	lcl|NZ_AOUB01000201.1_cds_WP_004453074.1_2230	33.824	68	258
WP_017214734.1	lcl|NZ_AOUB01000201.1_cds_WP_002178690.1_2213	25.373	134	258
WP_017214737.1	lcl|NZ_AOUB01000141.1_cds_WP_004452629.1_1621	29.787	94	245
WP_017214737.1	lcl|NZ_AOUB01000123.1_cds_WP_004450778.1_1313	30.667	75	245
WP_036057970.1	lcl|NZ_AOUB01000170.1_cds_WP_036098209.1_1906	74.545	55	55
WP_036057970.1	lcl|NZ_AOUB01000125.1_cds_LEP1GSC073_RS06610_1324	74.545	55	55
WP_036057970.1	lcl|NZ_AOUB01000276.1_cds_LEP1GSC073_RS23770_3299	73.077	52	55
WP_036057970.1	lcl|NZ_AOUB01000276.1_cds_LEP1GSC073_RS23775_3300	73.077	52	55
WP_036057970.1	lcl|NZ_AOUB01000103.1_cds_LEP1GSC073_RS23590_1125	78.000	50	55
WP_036057970.1	lcl|NZ_AOUB01000257.1_cds_LEP1GSC073_RS23745_3113	78.788	33	55
WP_017214741.1	lcl|NZ_AOUB01000201.1_cds_WP_004453047.1_2255	91.827	416	434
WP_017214742.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	96.221	344	344
WP_017214742.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	36.531	271	344
WP_017214742.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	34.127	126	344
WP_017214742.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	24.900	249	344
WP_017214742.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	29.771	131	344
WP_017214742.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	21.756	262	344
WP_020981201.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	96.196	368	368
WP_020981201.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	25.909	220	368
WP_020981201.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	96.196	368	368
WP_020981201.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	25.909	220	368
WP_020981182.1	lcl|NZ_AOUB01000201.1_cds_WP_004434883.1_2259	98.670	376	376
WP_020981182.1	lcl|NZ_AOUB01000201.1_cds_WP_004453022.1_2223	27.586	145	376
WP_017214744.1	lcl|NZ_AOUB01000201.1_cds_WP_004450704.1_2260	96.709	395	395
WP_020981251.1	lcl|NZ_AOUB01000201.1_cds_WP_004450664.1_2261	96.912	421	421
WP_020981251.1	lcl|NZ_AOUB01000210.1_cds_WP_004453150.1_2398	43.226	155	421
WP_020981311.1	lcl|NZ_AOUB01000201.1_cds_WP_036098378.1_2262	94.928	414	414
WP_017214747.1	lcl|NZ_AOUB01000201.1_cds_WP_036063873.1_2263	95.740	446	449
WP_017214748.1	lcl|NZ_AOUB01000201.1_cds_WP_004453029.1_2264	92.787	305	313
WP_036057972.1	lcl|NZ_AOUB01000201.1_cds_WP_004421022.1_2265	92.542	295	297
WP_017214750.1	lcl|NZ_AOUB01000201.1_cds_WP_004453069.1_2266	90.588	340	340
WP_002178492.1	lcl|NZ_AOUB01000201.1_cds_WP_004435026.1_2267	94.326	141	141
WP_017214751.1	lcl|NZ_AOUB01000201.1_cds_WP_004450649.1_2268	96.694	363	363
WP_017214751.1	lcl|NZ_AOUB01000151.1_cds_WP_004448823.1_1706	30.726	358	363
WP_017214751.1	lcl|NZ_AOUB01000038.1_cds_WP_004419331.1_359	25.000	364	363
WP_017214751.1	lcl|NZ_AOUB01000201.1_cds_WP_004453037.1_2231	26.503	366	363
WP_017214751.1	lcl|NZ_AOUB01000201.1_cds_WP_004453055.1_2220	29.249	253	363
WP_017214752.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	37.281	228	265
WP_017214752.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	26.016	246	265
WP_017214752.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	22.527	182	265
WP_017214752.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	31.092	119	265
WP_020981233.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	91.111	270	273
WP_020981233.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	31.081	222	273
WP_020981233.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	30.366	191	273
WP_020981233.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	26.316	190	273
WP_020981233.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	31.461	89	273
WP_020981233.1	lcl|NZ_AOUB01000214.1_cds_WP_004426312.1_2499	22.695	141	273
WP_020981200.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	95.017	582	582
WP_020981200.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	29.493	217	582
WP_020981200.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	33.607	122	582
WP_020981200.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	26.842	190	582
WP_020981200.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	27.468	233	582
WP_020981200.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	28.431	102	582
WP_020981200.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	95.017	582	582
WP_020981200.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	29.493	217	582
WP_020981200.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	33.607	122	582
WP_020981200.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	26.842	190	582
WP_020981200.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	27.468	233	582
WP_020981200.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	28.431	102	582
WP_002178814.1	lcl|NZ_AOUB01000072.1_cds_WP_004450688.1_695	97.312	186	186
WP_017214754.1	lcl|NZ_AOUB01000072.1_cds_WP_004421393.1_696	95.752	306	306
WP_017214755.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	99.405	336	349
WP_017214755.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	29.607	331	349
WP_017214755.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	24.157	356	349
WP_017214755.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	27.356	329	349
WP_017214755.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	25.672	335	349
WP_017214755.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	26.946	334	349
WP_017214755.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	25.298	336	349
WP_017214755.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	23.615	343	349
WP_017214755.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	30.519	154	349
WP_017214755.1	lcl|NZ_AOUB01000008.1_cds_WP_004451688.1_78	22.759	290	349
WP_017214755.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	26.295	251	349
WP_017214755.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	25.000	248	349
WP_017214755.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	22.846	267	349
WP_017214755.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	23.121	346	349
WP_017214755.1	lcl|NZ_AOUB01000237.1_cds_WP_004450748.1_2787	25.095	263	349
WP_002178630.1	lcl|NZ_AOUB01000072.1_cds_WP_004450666.1_698	98.639	294	294
WP_002178630.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	29.630	162	294
WP_020981253.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	96.605	324	324
WP_020981253.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	22.176	239	324
WP_017214757.1	lcl|NZ_AOUB01000072.1_cds_WP_004450696.1_700	97.690	303	303
WP_002178900.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	97.518	282	282
WP_002178900.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	24.084	191	282
WP_017214758.1	lcl|NZ_AOUB01000072.1_cds_WP_004421223.1_702	95.905	464	464
