WP_017214669.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	63.514	74	106
WP_020981201.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	22.311	251	368
WP_020981201.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.451	204	368
WP_020981201.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	28.090	178	368
WP_020981201.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	24.723	271	368
WP_020981201.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	23.348	227	368
WP_020981201.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	22.311	251	368
WP_020981182.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594681.1_2909	53.209	374	376
WP_017214744.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594679.1_2908	47.525	404	395
WP_020981251.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594677.1_2907	60.287	418	421
WP_020981251.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592023.1_709	42.361	144	421
WP_017214747.1	lcl|NZ_RQGZ01000001.1_cds_WP_100716874.1_2858	25.253	198	449
WP_017214748.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592314.1_981	22.697	304	313
WP_017214751.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	28.451	355	363
WP_017214751.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	27.688	372	363
WP_017214751.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	34.982	283	363
WP_017214751.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	32.099	243	363
WP_017214751.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	24.110	365	363
WP_017214751.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	21.429	364	363
WP_017214752.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	37.264	212	265
WP_017214752.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	30.102	196	265
WP_017214752.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	34.513	113	265
WP_017214752.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	24.121	199	265
WP_017214752.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	28.571	133	265
WP_020981233.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	33.469	245	273
WP_020981233.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	32.124	193	273
WP_020981233.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	28.571	238	273
WP_020981233.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	26.064	188	273
WP_020981233.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	47.826	46	273
WP_020981233.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	28.696	115	273
WP_020981233.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	32.653	98	273
WP_020981233.1	lcl|NZ_RQGZ01000021.1_cds_WP_165791560.1_3090	25.000	124	273
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	35.652	115	582
WP_020981200.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	29.545	220	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	29.771	131	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	31.707	123	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	30.275	109	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	22.778	180	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	35.652	115	582
WP_020981200.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	29.545	220	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	29.771	131	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	31.707	123	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	30.275	109	582
WP_020981200.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	22.778	180	582
WP_002178814.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	58.696	184	186
WP_017214754.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	37.748	302	306
WP_017214754.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594685.1_2911	29.474	190	306
WP_017214755.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	68.358	335	349
WP_017214755.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	29.912	341	349
WP_017214755.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.875	320	349
WP_017214755.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	28.448	348	349
WP_017214755.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	25.507	345	349
WP_017214755.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	26.778	239	349
WP_017214755.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	27.692	325	349
WP_017214755.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	23.837	344	349
WP_017214755.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	25.614	285	349
WP_017214755.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	27.668	253	349
WP_017214755.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	30.405	148	349
WP_017214755.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	27.879	165	349
WP_017214755.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	23.346	257	349
WP_017214755.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	26.168	214	349
WP_002178630.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	72.165	291	294
WP_002178630.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	26.347	167	294
WP_002178630.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	26.066	211	294
WP_017214758.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	35.407	418	464
