WP_017214669.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	94.186	86	106
WP_017214733.1	lcl|NZ_JASEXC010000004.1_cds_WP_004476981.1_574	23.204	181	247
WP_017214734.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	39.600	250	258
WP_017214734.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	31.557	244	258
WP_017214734.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	31.858	113	258
WP_017214737.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	23.204	181	245
WP_017214737.1	lcl|NZ_JASEXC010000025.1_cds_WP_004474010.1_2289	27.711	83	245
WP_036057970.1	lcl|NZ_JASEXC010000005.1_cds_QMN02_RS03980_952	72.727	55	55
WP_036057970.1	lcl|NZ_JASEXC010000027.1_cds_QMN02_RS11505_2357	61.538	39	55
WP_036057970.1	lcl|NZ_JASEXC010000027.1_cds_QMN02_RS11505_2357	47.727	44	55
WP_036057970.1	lcl|NZ_JASEXC010000146.1_cds_WP_282993617.1_3725	80.769	26	55
WP_017214742.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	89.826	344	344
WP_017214742.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	36.900	271	344
WP_017214742.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	26.697	221	344
WP_017214742.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	26.295	251	344
WP_017214742.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	29.461	241	344
WP_017214742.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	24.887	221	344
WP_020981201.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	91.033	368	368
WP_020981201.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.973	223	368
WP_020981201.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	24.771	218	368
WP_020981201.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	91.033	368	368
WP_020981201.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.973	223	368
WP_020981201.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	24.771	218	368
WP_020981182.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	90.691	376	376
WP_020981182.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	26.108	203	376
WP_017214744.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	82.532	395	395
WP_020981251.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	86.698	421	421
WP_020981251.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	43.226	155	421
WP_020981251.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	33.766	154	421
WP_020981251.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	33.766	154	421
WP_020981311.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	75.676	407	414
WP_017214747.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	87.162	444	449
WP_017214748.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	79.402	301	313
WP_036057972.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	70.370	297	297
WP_017214750.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	79.042	334	340
WP_002178492.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	89.209	139	141
WP_002178492.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	33.613	119	141
WP_017214751.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	87.603	363	363
WP_017214751.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.344	366	363
WP_017214751.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.676	349	363
WP_017214751.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	33.235	340	363
WP_017214751.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.310	348	363
WP_017214751.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	26.027	365	363
WP_017214751.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	29.345	351	363
WP_017214751.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	30.924	249	363
WP_017214751.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_017214752.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	76.894	264	265
WP_017214752.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	26.996	263	265
WP_017214752.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	33.333	114	265
WP_017214752.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	30.851	94	265
WP_017214752.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.579	121	265
WP_020981233.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	70.111	271	273
WP_020981233.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	29.779	272	273
WP_020981233.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	28.241	216	273
WP_020981233.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	28.723	188	273
WP_020981233.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.972	107	273
WP_020981233.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	29.508	122	273
WP_020981233.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	28.440	109	273
WP_020981233.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	22.695	141	273
WP_020981200.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	60.215	558	582
WP_020981200.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.638	213	582
WP_020981200.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.390	236	582
WP_020981200.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	25.817	306	582
WP_020981200.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.214	103	582
WP_020981200.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	60.215	558	582
WP_020981200.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.638	213	582
WP_020981200.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.390	236	582
WP_020981200.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	25.817	306	582
WP_020981200.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.214	103	582
WP_002178814.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	89.247	186	186
WP_002178814.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	45.902	61	186
WP_017214754.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	84.539	304	306
WP_017214755.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	91.071	336	349
WP_017214755.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	30.149	335	349
WP_017214755.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	28.916	332	349
WP_017214755.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	28.994	338	349
WP_017214755.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.779	344	349
WP_017214755.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.970	335	349
WP_017214755.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.970	330	349
WP_017214755.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.826	333	349
WP_017214755.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	23.636	330	349
WP_017214755.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	22.478	347	349
WP_017214755.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	30.519	154	349
WP_017214755.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.208	293	349
WP_017214755.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.438	256	349
WP_017214755.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	22.745	255	349
WP_017214755.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	24.506	253	349
WP_017214755.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.692	253	349
WP_017214755.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	26.449	276	349
WP_017214755.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	23.673	245	349
WP_002178630.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	92.517	294	294
WP_002178630.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	28.042	189	294
WP_002178630.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	29.310	232	294
WP_020981253.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	80.556	324	324
WP_020981253.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	22.176	239	324
WP_020981253.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	28.440	109	324
WP_017214757.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.333	300	303
WP_002178900.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	76.950	282	282
WP_002178900.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	25.137	183	282
WP_017214758.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	84.267	464	464
