WP_017214669.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	94.186	86	106
WP_017214744.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965802.1_3510	82.532	395	395
WP_020981251.1	lcl|NZ_JASEXN010000071.1_cds_WP_004472391.1_3511	87.648	421	421
WP_020981251.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463891.1_1246	43.226	155	421
WP_020981251.1	lcl|NZ_JASEXN010000009.1_cds_WP_282964638.1_1377	35.616	146	421
WP_020981311.1	lcl|NZ_JASEXN010000063.1_cds_WP_032924806.1_3433	75.676	407	414
WP_017214747.1	lcl|NZ_JASEXN010000063.1_cds_WP_004478039.1_3432	87.248	447	449
WP_017214748.1	lcl|NZ_JASEXN010000063.1_cds_WP_004465236.1_3431	78.405	301	313
WP_036057972.1	lcl|NZ_JASEXN010000063.1_cds_WP_004464953.1_3430	70.370	297	297
WP_017214750.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968798.1_3429	78.743	334	340
WP_002178492.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	89.209	139	141
WP_017214751.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	87.879	363	363
WP_017214751.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	29.310	348	363
WP_017214751.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	25.753	365	363
WP_017214751.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	25.683	366	363
WP_017214751.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	29.249	253	363
WP_017214752.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	37.281	228	265
WP_017214752.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	27.027	259	265
WP_017214752.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	31.579	114	265
WP_017214752.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	31.915	94	265
WP_020981233.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	70.111	271	273
WP_020981233.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	29.779	272	273
WP_020981233.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	27.778	216	273
WP_020981233.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	29.255	188	273
WP_020981233.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	26.562	192	273
WP_020981233.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	25.581	172	273
WP_020981233.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	28.440	109	273
WP_020981233.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	21.986	141	273
WP_020981200.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	56.607	560	582
WP_020981200.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	28.372	215	582
WP_020981200.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	26.214	103	582
WP_020981200.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	56.607	560	582
WP_020981200.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	28.372	215	582
WP_020981200.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	36.585	123	582
WP_020981200.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	24.883	213	582
WP_020981200.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	26.214	103	582
WP_002178814.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	88.710	186	186
WP_017214754.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	84.211	304	306
WP_017214755.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	91.071	336	349
WP_017214755.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	29.305	331	349
WP_017214755.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	29.394	330	349
WP_017214755.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	26.062	353	349
WP_017214755.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.970	335	349
WP_017214755.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.970	330	349
WP_017214755.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.970	330	349
WP_017214755.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	28.707	317	349
WP_017214755.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	22.478	347	349
WP_017214755.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	24.189	339	349
WP_017214755.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	30.519	154	349
WP_017214755.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.208	293	349
WP_017214755.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	24.901	253	349
WP_017214755.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	23.438	256	349
WP_017214755.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	24.082	245	349
WP_017214755.1	lcl|NZ_JASEXN010000013.1_cds_WP_004464543.1_1806	26.449	276	349
WP_017214755.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	24.409	254	349
WP_002178630.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	92.517	294	294
WP_002178630.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	31.481	162	294
WP_020981253.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	80.556	324	324
WP_020981253.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	22.176	239	324
WP_017214757.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	78.333	300	303
WP_002178900.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	76.596	282	282
WP_002178900.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	25.137	183	282
WP_017214758.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	84.483	464	464
