WP_017214669.1	lcl|NZ_AHQF01000076.1_cds_WP_000340713.1_3070	95.349	86	106
WP_002178492.1	lcl|NZ_AHQF01000157.1_cds_WP_000343541.1_1770	93.571	140	141
WP_017214751.1	lcl|NZ_AHQF01000157.1_cds_WP_000575187.1_1771	94.490	363	363
WP_017214751.1	lcl|NZ_AHQF01000076.1_cds_WP_001154829.1_3043	32.404	287	363
WP_017214751.1	lcl|NZ_AHQF01000137.1_cds_WP_000538758.1_2007	30.141	355	363
WP_017214751.1	lcl|NZ_AHQF01000231.1_cds_WP_001281957.1_660	25.266	376	363
WP_017214751.1	lcl|NZ_AHQF01000076.1_cds_WP_000738262.1_3042	25.543	368	363
WP_017214751.1	lcl|NZ_AHQF01000076.1_cds_WP_001054317.1_3055	28.854	253	363
WP_017214752.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	87.925	265	265
WP_017214752.1	lcl|NZ_AHQF01000076.1_cds_WP_002102764.1_3017	32.124	193	265
WP_017214752.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	28.226	248	265
WP_017214752.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	26.064	188	265
WP_017214752.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	36.275	102	265
WP_017214752.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	28.261	92	265
WP_020981233.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	88.278	273	273
WP_020981233.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	35.238	210	273
WP_020981233.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	28.241	216	273
WP_020981233.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	30.366	191	273
WP_020981233.1	lcl|NZ_AHQF01000076.1_cds_WP_002102764.1_3017	28.638	213	273
WP_020981233.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	32.673	101	273
WP_020981233.1	lcl|NZ_AHQF01000067.1_cds_WP_000868621.1_3368	31.461	89	273
WP_020981233.1	lcl|NZ_AHQF01000229.1_cds_WP_000262844.1_678	22.695	141	273
WP_020981200.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	86.426	582	582
WP_020981200.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	27.854	219	582
WP_020981200.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	25.346	217	582
WP_020981200.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	31.008	258	582
WP_020981200.1	lcl|NZ_AHQF01000076.1_cds_WP_000703222.1_3027	30.000	120	582
WP_020981200.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	28.218	202	582
WP_020981200.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	86.426	582	582
WP_020981200.1	lcl|NZ_AHQF01000076.1_cds_WP_001005151.1_3020	27.854	219	582
WP_020981200.1	lcl|NZ_AHQF01000157.1_cds_WP_000282884.1_1773	25.346	217	582
WP_020981200.1	lcl|NZ_AHQF01000157.1_cds_WP_000560749.1_1772	31.008	258	582
WP_020981200.1	lcl|NZ_AHQF01000076.1_cds_WP_000703222.1_3027	30.000	120	582
WP_020981200.1	lcl|NZ_AHQF01000072.1_cds_WP_001099033.1_3174	28.218	202	582
WP_002178814.1	lcl|NZ_AHQF01000157.1_cds_WP_001159758.1_1775	93.011	186	186
WP_017214754.1	lcl|NZ_AHQF01000157.1_cds_WP_000642152.1_1776	87.582	306	306
WP_017214755.1	lcl|NZ_AHQF01000157.1_cds_WP_000723094.1_1777	93.750	336	349
WP_017214755.1	lcl|NZ_AHQF01000076.1_cds_WP_000723077.1_3056	29.003	331	349
WP_017214755.1	lcl|NZ_AHQF01000076.1_cds_WP_000699347.1_3065	24.438	356	349
WP_017214755.1	lcl|NZ_AHQF01000081.1_cds_WP_000649923.1_2893	27.673	318	349
WP_017214755.1	lcl|NZ_AHQF01000163.1_cds_WP_000744700.1_1660	25.970	335	349
WP_017214755.1	lcl|NZ_AHQF01000319.1_cds_WP_000709511.1_35	27.164	335	349
WP_017214755.1	lcl|NZ_AHQF01000108.1_cds_WP_001984071.1_2267	24.629	337	349
WP_017214755.1	lcl|NZ_AHQF01000076.1_cds_WP_000377753.1_3023	22.353	340	349
WP_017214755.1	lcl|NZ_AHQF01000221.1_cds_WP_000457972.1_724	30.519	154	349
WP_017214755.1	lcl|NZ_AHQF01000076.1_cds_WP_000412665.1_3069	22.526	293	349
WP_017214755.1	lcl|NZ_AHQF01000076.1_cds_WP_000697617.1_3021	23.256	258	349
WP_017214755.1	lcl|NZ_AHQF01000310.1_cds_WP_000688695.1_96	24.390	246	349
WP_017214755.1	lcl|NZ_AHQF01000104.1_cds_WP_001074783.1_2391	26.616	263	349
WP_017214755.1	lcl|NZ_AHQF01000175.1_cds_WP_001003558.1_1430	23.964	338	349
WP_002178630.1	lcl|NZ_AHQF01000157.1_cds_WP_000842260.1_1778	95.918	294	294
WP_002178630.1	lcl|NZ_AHQF01000076.1_cds_WP_000432841.1_3051	28.814	177	294
WP_020981253.1	lcl|NZ_AHQF01000157.1_cds_WP_000878674.1_1779	91.049	324	324
WP_020981253.1	lcl|NZ_AHQF01000157.1_cds_WP_000394233.1_1781	23.009	226	324
WP_017214757.1	lcl|NZ_AHQF01000157.1_cds_WP_001114270.1_1780	89.769	303	303
WP_002178900.1	lcl|NZ_AHQF01000157.1_cds_WP_000394233.1_1781	90.426	282	282
WP_002178900.1	lcl|NZ_AHQF01000157.1_cds_WP_000878674.1_1779	23.013	239	282
WP_002178900.1	lcl|NZ_AHQF01000157.1_cds_WP_000854003.1_1774	40.351	57	282
WP_017214758.1	lcl|NZ_AHQF01000157.1_cds_WP_000827971.1_1782	92.888	464	464
