WP_017214669.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	93.023	86	106
WP_017214742.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.571	126	344
WP_017214742.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	29.630	135	344
WP_017214742.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	22.008	259	344
WP_020981201.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	80.978	368	368
WP_020981201.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	22.973	296	368
WP_020981201.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	25.806	217	368
WP_020981201.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	80.978	368	368
WP_020981201.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	22.973	296	368
WP_020981201.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	25.806	217	368
WP_020981182.1	lcl|NZ_JQRU01000061.1_cds_WP_020772565.1_2716	90.957	376	376
WP_020981182.1	lcl|NZ_JQRU01000088.1_cds_WP_021064604.1_3266	23.678	397	376
WP_017214744.1	lcl|NZ_JQRU01000061.1_cds_WP_020772551.1_2717	80.253	395	395
WP_020981251.1	lcl|NZ_JQRU01000061.1_cds_WP_020772567.1_2718	88.836	421	421
WP_020981251.1	lcl|NZ_JQRU01000064.1_cds_WP_020773454.1_2784	43.871	155	421
WP_020981251.1	lcl|NZ_JQRU01000014.1_cds_WP_036042201.1_961	35.294	153	421
WP_020981311.1	lcl|NZ_JQRU01000002.1_cds_WP_036043163.1_177	63.547	406	414
WP_017214747.1	lcl|NZ_JQRU01000002.1_cds_WP_020774327.1_176	88.713	443	449
WP_017214748.1	lcl|NZ_JQRU01000002.1_cds_WP_020774314.1_175	75.585	299	313
WP_036057972.1	lcl|NZ_JQRU01000002.1_cds_WP_036043161.1_174	68.601	293	297
WP_017214750.1	lcl|NZ_JQRU01000002.1_cds_WP_020774325.1_173	72.024	336	340
WP_002178492.1	lcl|NZ_JQRU01000002.1_cds_WP_020774356.1_172	82.143	140	141
WP_002178492.1	lcl|NZ_JQRU01000088.1_cds_WP_017809393.1_3258	31.092	119	141
WP_017214751.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	80.716	363	363
WP_017214751.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	38.736	364	363
WP_017214751.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	29.598	348	363
WP_017214751.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	24.932	365	363
WP_017214751.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	31.200	250	363
WP_017214751.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	29.675	246	363
WP_017214752.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	36.842	228	265
WP_017214752.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	29.064	203	265
WP_017214752.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	27.237	257	265
WP_017214752.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	33.628	113	265
WP_017214752.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	32.222	90	265
WP_020981233.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	72.491	269	273
WP_020981233.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	29.310	232	273
WP_020981233.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	26.961	204	273
WP_020981233.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	31.414	191	273
WP_020981233.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	31.461	89	273
WP_020981233.1	lcl|NZ_JQRU01000071.1_cds_WP_338091822.1_2899	22.695	141	273
WP_020981200.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	57.685	553	582
WP_020981200.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	36.585	123	582
WP_020981200.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	27.064	218	582
WP_020981200.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	24.870	193	582
WP_020981200.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	24.675	231	582
WP_020981200.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	57.685	553	582
WP_020981200.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	36.585	123	582
WP_020981200.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	27.064	218	582
WP_020981200.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	24.870	193	582
WP_020981200.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	24.675	231	582
WP_002178814.1	lcl|NZ_JQRU01000002.1_cds_WP_020774359.1_167	84.946	186	186
WP_002178814.1	lcl|NZ_JQRU01000088.1_cds_WP_020774695.1_3256	42.778	180	186
WP_017214754.1	lcl|NZ_JQRU01000002.1_cds_WP_020774394.1_166	80.392	306	306
WP_017214754.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	28.947	114	306
WP_017214755.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	90.179	336	349
WP_017214755.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	30.838	334	349
WP_017214755.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	27.353	340	349
WP_017214755.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	27.576	330	349
WP_017214755.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.488	344	349
WP_017214755.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	25.970	335	349
WP_017214755.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	26.364	330	349
WP_017214755.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	25.526	333	349
WP_017214755.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	23.478	345	349
WP_017214755.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	31.169	154	349
WP_017214755.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	25.581	258	349
WP_017214755.1	lcl|NZ_JQRU01000088.1_cds_WP_020774692.1_3229	22.759	290	349
WP_017214755.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	24.556	338	349
WP_017214755.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	23.006	326	349
WP_017214755.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	25.703	249	349
WP_017214755.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	24.419	258	349
WP_017214755.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	24.390	246	349
WP_017214755.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	26.238	202	349
WP_002178630.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	88.095	294	294
WP_002178630.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	31.638	177	294
WP_002178630.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	25.654	191	294
WP_020981253.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	75.617	324	324
WP_020981253.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	24.873	197	324
WP_017214757.1	lcl|NZ_JQRU01000002.1_cds_WP_020774382.1_162	74.426	305	303
WP_002178900.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	77.305	282	282
WP_002178900.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	23.013	239	282
WP_017214758.1	lcl|NZ_JQRU01000002.1_cds_WP_020774284.1_160	82.328	464	464
