WP_017214669.1	lcl|NZ_MVIT01000044.1_cds_WP_004753574.1_2684	94.186	86	106
WP_020981237.1	lcl|NZ_MVIT01000036.1_cds_WP_004754697.1_3378	95.548	292	292
WP_020981237.1	lcl|NZ_MVIT01000064.1_cds_WP_173645059.1_626	40.079	252	292
WP_017214726.1	lcl|NZ_MVIT01000036.1_cds_WP_082292647.1_3377	89.928	139	139
WP_017214727.1	lcl|NZ_MVIT01000036.1_cds_WP_020778740.1_3376	68.065	310	309
WP_017214728.1	lcl|NZ_MVIT01000036.1_cds_WP_004755081.1_3375	87.795	254	260
WP_017214729.1	lcl|NZ_MVIT01000036.1_cds_WP_004766739.1_3374	88.636	264	264
WP_017214729.1	lcl|NZ_MVIT01000066.1_cds_WP_004764470.1_708	33.065	248	264
WP_017214729.1	lcl|NZ_MVIT01000078.1_cds_WP_004756809.1_435	33.465	254	264
WP_017214729.1	lcl|NZ_MVIT01000074.1_cds_WP_020767041.1_3638	33.068	251	264
WP_017214729.1	lcl|NZ_MVIT01000050.1_cds_WP_004753174.1_2051	31.200	250	264
WP_017214729.1	lcl|NZ_MVIT01000070.1_cds_WP_082293174.1_1173	32.308	260	264
WP_017214729.1	lcl|NZ_MVIT01000011.1_cds_WP_004755437.1_3732	28.235	255	264
WP_017214729.1	lcl|NZ_MVIT01000066.1_cds_WP_004757512.1_748	29.146	199	264
WP_017214729.1	lcl|NZ_MVIT01000055.1_cds_WP_025182708.1_1735	21.600	250	264
WP_017214729.1	lcl|NZ_MVIT01000055.1_cds_WP_004757391.1_1729	24.309	181	264
WP_017214729.1	lcl|NZ_MVIT01000065.1_cds_WP_020778674.1_934	27.237	257	264
WP_017214729.1	lcl|NZ_MVIT01000068.1_cds_WP_004782255.1_972	27.368	190	264
WP_017214729.1	lcl|NZ_MVIT01000039.1_cds_WP_004755953.1_2884	22.099	181	264
WP_017214733.1	lcl|NZ_MVIT01000011.1_cds_WP_004755437.1_3732	82.996	247	247
WP_017214733.1	lcl|NZ_MVIT01000074.1_cds_WP_020767041.1_3638	33.865	251	247
WP_017214733.1	lcl|NZ_MVIT01000078.1_cds_WP_004756809.1_435	31.967	244	247
WP_017214733.1	lcl|NZ_MVIT01000066.1_cds_WP_004764470.1_708	29.134	254	247
WP_017214733.1	lcl|NZ_MVIT01000050.1_cds_WP_004753174.1_2051	29.921	254	247
WP_017214733.1	lcl|NZ_MVIT01000036.1_cds_WP_004766739.1_3374	29.482	251	247
WP_017214733.1	lcl|NZ_MVIT01000055.1_cds_WP_004757391.1_1729	31.148	183	247
WP_017214733.1	lcl|NZ_MVIT01000070.1_cds_WP_082293174.1_1173	31.068	206	247
WP_017214733.1	lcl|NZ_MVIT01000071.1_cds_WP_004751997.1_3865	28.877	187	247
WP_017214733.1	lcl|NZ_MVIT01000070.1_cds_WP_004767727.1_1252	30.726	179	247
WP_017214733.1	lcl|NZ_MVIT01000055.1_cds_WP_025182708.1_1735	26.104	249	247
WP_017214733.1	lcl|NZ_MVIT01000078.1_cds_WP_020766964.1_264	27.136	199	247
WP_017214733.1	lcl|NZ_MVIT01000068.1_cds_WP_004782255.1_972	31.156	199	247
WP_017214733.1	lcl|NZ_MVIT01000039.1_cds_WP_004755953.1_2884	30.688	189	247
WP_017214733.1	lcl|NZ_MVIT01000066.1_cds_WP_004757512.1_748	27.419	186	247
WP_017214733.1	lcl|NZ_MVIT01000078.1_cds_WP_004764315.1_155	25.521	192	247
WP_017214733.1	lcl|NZ_MVIT01000075.1_cds_WP_082293359.1_2831	31.579	95	247
WP_017214733.1	lcl|NZ_MVIT01000066.1_cds_WP_025177206.1_742	22.000	200	247
WP_017214734.1	lcl|NZ_MVIT01000011.1_cds_WP_004754420.1_3733	80.859	256	258
WP_017214734.1	lcl|NZ_MVIT01000075.1_cds_WP_004753115.1_2767	33.333	246	258
WP_017214734.1	lcl|NZ_MVIT01000070.1_cds_WP_082293181.1_1207	27.660	141	258
WP_020981216.1	lcl|NZ_MVIT01000005.1_cds_WP_139363891.1_3748	66.017	359	530
WP_020981216.1	lcl|NZ_MVIT01000011.1_cds_B1J93_RS00215_3734	48.661	224	530
WP_017214735.1	lcl|NZ_MVIT01000005.1_cds_WP_082292548.1_3749	64.607	178	187
WP_017214736.1	lcl|NZ_MVIT01000009.1_cds_WP_025182217.1_3745	85.032	314	314
WP_017214737.1	lcl|NZ_MVIT01000009.1_cds_WP_004754521.1_3744	92.083	240	245
WP_036057970.1	lcl|NZ_MVIT01000006.1_cds_B1J93_RS00095_3614	72.727	55	55
WP_036057970.1	lcl|NZ_MVIT01000010.1_cds_B1J93_RS22635_3598	76.471	51	55
WP_036057970.1	lcl|NZ_MVIT01000049.1_cds_B1J93_RS22765_2348	76.471	51	55
WP_036057970.1	lcl|NZ_MVIT01000036.1_cds_WP_254846879.1_3398	76.471	51	55
WP_036057970.1	lcl|NZ_MVIT01000036.1_cds_B1J93_RS22675_3402	71.429	49	55
WP_017214741.1	lcl|NZ_MVIT01000007.1_cds_B1J93_RS00105_3747	80.144	277	434
WP_017214741.1	lcl|NZ_MVIT01000007.1_cds_B1J93_RS00105_3747	95.604	91	434
WP_017214742.1	lcl|NZ_MVIT01000032.1_cds_WP_082292630.1_3349	93.314	344	344
WP_017214742.1	lcl|NZ_MVIT01000076.1_cds_WP_004766563.1_2180	36.122	263	344
WP_017214742.1	lcl|NZ_MVIT01000044.1_cds_WP_020765358.1_2680	26.104	249	344
WP_017214742.1	lcl|NZ_MVIT01000032.1_cds_WP_020778800.1_3332	27.500	240	344
WP_017214742.1	lcl|NZ_MVIT01000078.1_cds_WP_004753565.1_408	21.538	260	344
WP_020981201.1	lcl|NZ_MVIT01000032.1_cds_WP_020766850.1_3348	91.304	368	368
WP_020981201.1	lcl|NZ_MVIT01000031.1_cds_WP_082292619.1_3044	27.064	218	368
WP_020981201.1	lcl|NZ_MVIT01000032.1_cds_WP_020766850.1_3348	91.304	368	368
WP_020981201.1	lcl|NZ_MVIT01000031.1_cds_WP_082292619.1_3044	27.064	218	368
WP_020981182.1	lcl|NZ_MVIT01000032.1_cds_WP_020766868.1_3347	96.809	376	376
WP_017214744.1	lcl|NZ_MVIT01000032.1_cds_WP_020766829.1_3346	94.684	395	395
WP_020981251.1	lcl|NZ_MVIT01000032.1_cds_WP_082292629.1_3345	95.724	421	421
WP_020981251.1	lcl|NZ_MVIT01000071.1_cds_WP_004752430.1_3775	42.581	155	421
WP_020981251.1	lcl|NZ_MVIT01000034.1_cds_WP_082292639.1_3012	35.659	129	421
WP_020981311.1	lcl|NZ_MVIT01000032.1_cds_WP_025182218.1_3344	90.338	414	414
WP_017214747.1	lcl|NZ_MVIT01000032.1_cds_WP_020766824.1_3343	93.764	449	449
WP_017214748.1	lcl|NZ_MVIT01000032.1_cds_WP_020778822.1_3342	88.782	312	313
WP_036057972.1	lcl|NZ_MVIT01000032.1_cds_WP_020778796.1_3341	85.859	297	297
WP_017214750.1	lcl|NZ_MVIT01000032.1_cds_WP_020778790.1_3340	89.118	340	340
WP_002178492.1	lcl|NZ_MVIT01000032.1_cds_WP_082292628.1_3339	92.857	140	141
WP_017214751.1	lcl|NZ_MVIT01000032.1_cds_WP_082292627.1_3338	92.837	363	363
WP_017214751.1	lcl|NZ_MVIT01000044.1_cds_WP_082292711.1_2675	36.103	349	363
WP_017214751.1	lcl|NZ_MVIT01000044.1_cds_WP_082292712.1_2676	34.412	340	363
WP_017214751.1	lcl|NZ_MVIT01000075.1_cds_WP_082293341.1_2783	29.296	355	363
WP_017214751.1	lcl|NZ_MVIT01000060.1_cds_WP_004754030.1_1564	25.824	364	363
WP_017214751.1	lcl|NZ_MVIT01000071.1_cds_WP_016560426.1_3871	32.906	234	363
WP_017214751.1	lcl|NZ_MVIT01000036.1_cds_WP_082292654.1_3392	24.309	362	363
WP_017214752.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	90.566	265	265
WP_017214752.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	28.030	264	265
WP_017214752.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	38.235	102	265
WP_017214752.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	27.174	92	265
WP_020981233.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	89.377	273	273
WP_020981233.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	27.778	216	273
WP_020981233.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	28.796	191	273
WP_020981233.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	31.068	103	273
WP_020981233.1	lcl|NZ_MVIT01000041.1_cds_WP_004751232.1_2644	30.337	89	273
WP_020981233.1	lcl|NZ_MVIT01000077.1_cds_WP_004754319.1_1457	22.695	141	273
WP_020981200.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	87.024	578	582
WP_020981200.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	27.778	216	582
WP_020981200.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	31.783	258	582
WP_020981200.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	25.668	187	582
WP_020981200.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	87.024	578	582
WP_020981200.1	lcl|NZ_MVIT01000032.1_cds_WP_082292626.1_3336	27.778	216	582
WP_020981200.1	lcl|NZ_MVIT01000032.1_cds_WP_002101546.1_3337	31.783	258	582
WP_020981200.1	lcl|NZ_MVIT01000065.1_cds_WP_082293065.1_885	25.668	187	582
WP_002178814.1	lcl|NZ_MVIT01000032.1_cds_WP_020778811.1_3334	95.722	187	186
WP_017214754.1	lcl|NZ_MVIT01000032.1_cds_WP_020778810.1_3333	91.830	306	306
WP_017214754.1	lcl|NZ_MVIT01000036.1_cds_WP_025182202.1_3393	27.365	296	306
WP_017214755.1	lcl|NZ_MVIT01000032.1_cds_WP_020778800.1_3332	94.643	336	349
WP_017214755.1	lcl|NZ_MVIT01000044.1_cds_WP_020765358.1_2680	31.157	337	349
WP_017214755.1	lcl|NZ_MVIT01000078.1_cds_WP_020766960.1_254	27.385	325	349
WP_017214755.1	lcl|NZ_MVIT01000078.1_cds_WP_004753565.1_408	26.269	335	349
WP_017214755.1	lcl|NZ_MVIT01000078.1_cds_WP_004751412.1_92	27.463	335	349
WP_017214755.1	lcl|NZ_MVIT01000044.1_cds_WP_004755319.1_2677	26.946	334	349
WP_017214755.1	lcl|NZ_MVIT01000078.1_cds_WP_176138130.1_80	24.107	336	349
WP_017214755.1	lcl|NZ_MVIT01000076.1_cds_WP_004766563.1_2180	31.169	154	349
WP_017214755.1	lcl|NZ_MVIT01000044.1_cds_WP_082292714.1_2683	23.448	290	349
WP_017214755.1	lcl|NZ_MVIT01000032.1_cds_WP_082292630.1_3349	26.104	249	349
WP_017214755.1	lcl|NZ_MVIT01000031.1_cds_WP_082292619.1_3044	26.275	255	349
WP_017214755.1	lcl|NZ_MVIT01000060.1_cds_WP_082292927.1_1548	24.016	254	349
WP_017214755.1	lcl|NZ_MVIT01000070.1_cds_WP_016750792.1_1171	25.937	347	349
WP_002178630.1	lcl|NZ_MVIT01000032.1_cds_WP_020766865.1_3331	97.279	294	294
WP_002178630.1	lcl|NZ_MVIT01000044.1_cds_WP_004762941.1_2679	26.984	189	294
WP_020981253.1	lcl|NZ_MVIT01000032.1_cds_WP_020766853.1_3330	92.901	324	324
WP_020981253.1	lcl|NZ_MVIT01000032.1_cds_WP_020766864.1_3328	26.263	198	324
WP_020981253.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	29.358	109	324
WP_017214757.1	lcl|NZ_MVIT01000032.1_cds_WP_082292624.1_3329	91.089	303	303
WP_002178900.1	lcl|NZ_MVIT01000032.1_cds_WP_020766864.1_3328	90.071	282	282
WP_002178900.1	lcl|NZ_MVIT01000032.1_cds_WP_020766853.1_3330	24.400	250	282
WP_002178900.1	lcl|NZ_MVIT01000032.1_cds_WP_082292625.1_3335	37.037	54	282
WP_017214758.1	lcl|NZ_MVIT01000032.1_cds_WP_082292623.1_3327	93.548	465	464
