WP_017214669.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	63.514	74	106
WP_020981251.1	lcl|NZ_RQGY01000003.1_cds_WP_135638789.1_905	42.361	144	421
WP_017214747.1	lcl|NZ_RQGY01000003.1_cds_WP_135652123.1_1177	41.531	431	449
WP_017214747.1	lcl|NZ_RQGY01000014.1_cds_WP_135652877.1_2302	25.253	198	449
WP_017214748.1	lcl|NZ_RQGY01000003.1_cds_WP_135592314.1_1175	22.697	304	313
WP_017214751.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	28.451	355	363
WP_017214751.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	27.688	372	363
WP_017214751.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	34.982	283	363
WP_017214751.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	31.837	245	363
WP_017214751.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	24.110	365	363
WP_017214751.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	21.429	364	363
WP_017214752.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	38.863	211	265
WP_017214752.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	30.102	196	265
WP_017214752.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	34.513	113	265
WP_017214752.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	24.121	199	265
WP_017214752.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	28.571	133	265
WP_017214752.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	34.513	113	265
WP_020981233.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	33.469	245	273
WP_020981233.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	32.124	193	273
WP_020981233.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	28.571	238	273
WP_020981233.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	33.333	90	273
WP_020981233.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	47.826	46	273
WP_020981233.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	28.696	115	273
WP_020981233.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	32.653	98	273
WP_020981233.1	lcl|NZ_RQGY01000008.1_cds_WP_165780357.1_2784	25.000	124	273
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	36.522	115	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	29.545	220	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	29.771	131	582
WP_020981200.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	35.417	96	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	31.707	123	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	30.275	109	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	22.778	180	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	36.522	115	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	29.545	220	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	29.771	131	582
WP_020981200.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	35.417	96	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	31.707	123	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	30.275	109	582
WP_020981200.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	22.778	180	582
WP_002178814.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	58.696	184	186
WP_017214754.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	37.748	302	306
WP_017214754.1	lcl|NZ_RQGY01000003.1_cds_WP_135594685.1_1184	29.474	190	306
WP_017214755.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	68.955	335	349
WP_017214755.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	29.912	341	349
WP_017214755.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	27.187	320	349
WP_017214755.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	28.448	348	349
WP_017214755.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	25.507	345	349
WP_017214755.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	26.778	239	349
WP_017214755.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	27.692	325	349
WP_017214755.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	23.837	344	349
WP_017214755.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	28.063	253	349
WP_017214755.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	25.614	285	349
WP_017214755.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	30.405	148	349
WP_017214755.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	23.735	257	349
WP_017214755.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	27.879	165	349
WP_017214755.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	26.168	214	349
WP_002178630.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	71.821	291	294
WP_002178630.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	26.347	167	294
WP_002178630.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	26.066	211	294
WP_017214758.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	35.407	418	464
