WP_017214669.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	94.186	86	106
WP_017214733.1	lcl|NZ_AHOH02000019.1_cds_WP_004474374.1_1247	31.579	95	247
WP_017214733.1	lcl|NZ_AHOH02000039.1_cds_WP_004481072.1_737	22.652	181	247
WP_017214734.1	lcl|NZ_AHOH02000001.1_cds_WP_004479612.1_3580	39.600	250	258
WP_017214734.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	31.557	244	258
WP_017214734.1	lcl|NZ_AHOH02000001.1_cds_WP_230457146.1_3561	30.973	113	258
WP_017214737.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	22.652	181	245
WP_017214737.1	lcl|NZ_AHOH02000012.1_cds_WP_004480266.1_2301	27.711	83	245
WP_036057970.1	lcl|NZ_AHOH02000039.1_cds_LEP1GSC168_RS02310_699	76.364	55	55
WP_036057970.1	lcl|NZ_AHOH02000010.1_cds_LEP1GSC168_RS11000_2438	74.545	55	55
WP_017214741.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS15550_3610	79.268	328	434
WP_017214742.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	89.826	344	344
WP_017214742.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	36.900	271	344
WP_017214742.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	27.602	221	344
WP_017214742.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	26.295	251	344
WP_017214742.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	29.046	241	344
WP_017214742.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	24.887	221	344
WP_020981201.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	89.674	368	368
WP_020981201.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.409	254	368
WP_020981201.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.525	223	368
WP_020981201.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	89.674	368	368
WP_020981201.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.409	254	368
WP_020981201.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.525	223	368
WP_020981182.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	90.957	376	376
WP_020981182.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	26.601	203	376
WP_017214744.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	82.532	395	395
WP_020981251.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	87.648	421	421
WP_020981251.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	43.226	155	421
WP_020981251.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	36.364	143	421
WP_020981311.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	75.921	407	414
WP_017214747.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	87.025	447	449
WP_017214748.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	78.738	301	313
WP_036057972.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	70.370	297	297
WP_017214750.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	78.443	334	340
WP_002178492.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	89.209	139	141
WP_002178492.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	33.613	119	141
WP_017214751.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	87.879	363	363
WP_017214751.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.344	366	363
WP_017214751.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	36.676	349	363
WP_017214751.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.941	340	363
WP_017214751.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.310	348	363
WP_017214751.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	25.753	365	363
WP_017214751.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	30.924	249	363
WP_017214751.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	30.464	302	363
WP_017214751.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	32.520	246	363
WP_017214752.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	76.894	264	265
WP_017214752.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	28.696	230	265
WP_017214752.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	33.333	114	265
WP_017214752.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	31.915	94	265
WP_017214752.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	30.579	121	265
WP_020981233.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	70.111	271	273
WP_020981233.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	29.779	272	273
WP_020981233.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	28.241	216	273
WP_020981233.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	29.255	188	273
WP_020981233.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.972	107	273
WP_020981233.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	29.508	122	273
WP_020981233.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	28.440	109	273
WP_020981233.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	21.986	141	273
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	60.394	558	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	28.638	213	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	36.585	123	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.390	236	582
WP_020981200.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	25.490	306	582
WP_020981200.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.214	103	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	60.394	558	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	28.638	213	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	36.585	123	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.390	236	582
WP_020981200.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_020981200.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	25.490	306	582
WP_020981200.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.214	103	582
WP_002178814.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	89.785	186	186
WP_002178814.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	41.111	180	186
WP_017214754.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	84.539	304	306
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	90.774	336	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	30.149	335	349
WP_017214755.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	29.394	330	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.824	340	349
WP_017214755.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.779	344	349
WP_017214755.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.970	335	349
WP_017214755.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.946	334	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.126	333	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	23.939	330	349
WP_017214755.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	24.189	339	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	22.478	347	349
WP_017214755.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	30.519	154	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.208	293	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	22.630	327	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	23.622	254	349
WP_017214755.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	24.506	253	349
WP_017214755.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.591	254	349
WP_017214755.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	24.490	245	349
WP_017214755.1	lcl|NZ_AHOH02000045.1_cds_WP_004470510.1_40	25.444	338	349
WP_002178630.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	92.177	294	294
WP_002178630.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	28.042	189	294
WP_002178630.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.310	232	294
WP_020981253.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	80.247	324	324
WP_020981253.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	22.176	239	324
WP_020981253.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	28.440	109	324
WP_017214757.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	78.333	300	303
WP_002178900.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	76.950	282	282
WP_002178900.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.878	205	282
WP_017214758.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	84.052	464	464
