WP_017214669.1	lcl|NZ_LIIY02000024.1_cds_WP_000340715.1_1710	97.674	86	106
WP_017214729.1	lcl|NZ_LIIY02000004.1_cds_WP_000998676.1_2678	33.858	254	264
WP_017214729.1	lcl|NZ_LIIY02000024.1_cds_WP_000653652.1_1828	34.127	252	264
WP_017214729.1	lcl|NZ_LIIY02000011.1_cds_WP_000043153.1_428	31.200	250	264
WP_017214729.1	lcl|NZ_LIIY02000017.1_cds_WP_000351751.1_1149	32.184	261	264
WP_017214729.1	lcl|NZ_LIIY02000027.1_cds_WP_000800040.1_2016	28.141	199	264
WP_017214729.1	lcl|NZ_LIIY02000014.1_cds_WP_001968389.1_931	22.358	246	264
WP_017214729.1	lcl|NZ_LIIY02000014.1_cds_WP_000600054.1_925	23.204	181	264
WP_017214729.1	lcl|NZ_LIIY02000047.1_cds_WP_000841166.1_3001	26.316	190	264
WP_017214729.1	lcl|NZ_LIIY02000030.1_cds_WP_001072190.1_2168	26.459	257	264
WP_017214729.1	lcl|NZ_LIIY02000047.1_cds_WP_000646906.1_2961	30.534	131	264
WP_017214729.1	lcl|NZ_LIIY02000006.1_cds_WP_001074690.1_3280	19.337	181	264
WP_017214733.1	lcl|NZ_LIIY02000024.1_cds_WP_000653652.1_1828	33.865	251	247
WP_017214733.1	lcl|NZ_LIIY02000004.1_cds_WP_000998676.1_2678	32.377	244	247
WP_017214733.1	lcl|NZ_LIIY02000014.1_cds_WP_000566240.1_959	28.740	254	247
WP_017214733.1	lcl|NZ_LIIY02000011.1_cds_WP_000043153.1_428	29.921	254	247
WP_017214733.1	lcl|NZ_LIIY02000014.1_cds_WP_000600054.1_925	30.601	183	247
WP_017214733.1	lcl|NZ_LIIY02000017.1_cds_WP_000351751.1_1149	31.068	206	247
WP_017214733.1	lcl|NZ_LIIY02000017.1_cds_WP_000194179.1_1166	32.402	179	247
WP_017214733.1	lcl|NZ_LIIY02000021.1_cds_WP_000167663.1_1493	27.807	187	247
WP_017214733.1	lcl|NZ_LIIY02000047.1_cds_WP_000841166.1_3001	29.474	190	247
WP_017214733.1	lcl|NZ_LIIY02000014.1_cds_WP_001968389.1_931	25.397	252	247
WP_017214733.1	lcl|NZ_LIIY02000047.1_cds_WP_000646906.1_2961	26.633	199	247
WP_017214733.1	lcl|NZ_LIIY02000006.1_cds_WP_001074690.1_3280	30.570	193	247
WP_017214733.1	lcl|NZ_LIIY02000027.1_cds_WP_000800040.1_2016	26.882	186	247
WP_017214733.1	lcl|NZ_LIIY02000027.1_cds_WP_000581851.1_1953	25.521	192	247
WP_017214733.1	lcl|NZ_LIIY02000030.1_cds_WP_001072190.1_2168	24.291	247	247
WP_017214733.1	lcl|NZ_LIIY02000046.1_cds_WP_002065015.1_581	30.526	95	247
WP_017214734.1	lcl|NZ_LIIY02000024.1_cds_WP_000848236.1_1660	39.442	251	258
WP_017214734.1	lcl|NZ_LIIY02000011.1_cds_WP_000721855.1_504	32.245	245	258
WP_017214734.1	lcl|NZ_LIIY02000024.1_cds_WP_000132018.1_1679	29.204	113	258
WP_017214737.1	lcl|NZ_LIIY02000024.1_cds_WP_000221107.1_1691	34.524	84	245
WP_017214737.1	lcl|NZ_LIIY02000024.1_cds_WP_000661931.1_1657	27.551	98	245
WP_017214737.1	lcl|NZ_LIIY02000024.1_cds_WP_001206408.1_1682	25.888	197	245
WP_036057970.1	lcl|NZ_LIIY02000009.1_cds_AR546_RS23020_3858	54.286	35	55
WP_036057970.1	lcl|NZ_LIIY02000002.1_cds_AR546_RS22475_1338	50.980	51	55
WP_017214741.1	lcl|NZ_LIIY02000024.1_cds_WP_000583390.1_1645	81.313	396	434
WP_017214742.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	93.605	344	344
WP_017214742.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	35.741	263	344
WP_017214742.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	34.677	124	344
WP_017214742.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	26.104	249	344
WP_017214742.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	26.506	249	344
WP_017214742.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	22.308	260	344
WP_017214742.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	24.908	273	344
WP_020981201.1	lcl|NZ_LIIY02000024.1_cds_WP_001023239.1_1642	89.617	366	368
WP_020981201.1	lcl|NZ_LIIY02000024.1_cds_WP_001023239.1_1642	89.617	366	368
WP_020981182.1	lcl|NZ_LIIY02000024.1_cds_WP_000734457.1_1641	95.479	376	376
WP_020981182.1	lcl|NZ_LIIY02000024.1_cds_WP_000823146.1_1674	27.941	204	376
WP_017214744.1	lcl|NZ_LIIY02000024.1_cds_WP_000686574.1_1640	93.924	395	395
WP_020981251.1	lcl|NZ_LIIY02000024.1_cds_WP_000289502.1_1639	95.724	421	421
WP_020981251.1	lcl|NZ_LIIY02000030.1_cds_WP_000910877.1_2190	42.581	155	421
WP_020981251.1	lcl|NZ_LIIY02000010.1_cds_WP_000555530.1_343	31.579	152	421
WP_020981311.1	lcl|NZ_LIIY02000024.1_cds_WP_000103606.1_1638	88.406	414	414
WP_017214747.1	lcl|NZ_LIIY02000024.1_cds_WP_000939585.1_1637	94.183	447	449
WP_017214748.1	lcl|NZ_LIIY02000024.1_cds_WP_000050434.1_1636	88.782	312	313
WP_036057972.1	lcl|NZ_LIIY02000024.1_cds_WP_001084686.1_1635	85.185	297	297
WP_017214750.1	lcl|NZ_LIIY02000024.1_cds_WP_000876105.1_1634	85.294	340	340
WP_002178492.1	lcl|NZ_LIIY02000024.1_cds_WP_000343397.1_1633	89.130	138	141
WP_002178492.1	lcl|NZ_LIIY02000024.1_cds_WP_000799637.1_1683	32.593	135	141
WP_017214751.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	91.736	363	363
WP_017214751.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	36.544	353	363
WP_017214751.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	34.097	349	363
WP_017214751.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	30.141	355	363
WP_017214751.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	31.600	250	363
WP_017214751.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	25.272	368	363
WP_017214751.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	29.268	246	363
WP_017214752.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	88.679	265	265
WP_017214752.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	28.629	248	265
WP_017214752.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	27.320	194	265
WP_017214752.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	36.275	102	265
WP_017214752.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	23.077	182	265
WP_020981233.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	87.912	273	273
WP_020981233.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	33.784	222	273
WP_020981233.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	28.241	216	273
WP_020981233.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	30.890	191	273
WP_020981233.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	30.233	129	273
WP_020981233.1	lcl|NZ_LIIY02000013.1_cds_WP_000868621.1_886	31.461	89	273
WP_020981233.1	lcl|NZ_LIIY02000002.1_cds_WP_000262844.1_1371	22.695	141	273
WP_020981200.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	86.598	582	582
WP_020981200.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	31.008	258	582
WP_020981200.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	33.600	125	582
WP_020981200.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	25.346	217	582
WP_020981200.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	28.421	190	582
WP_020981200.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	86.598	582	582
WP_020981200.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	31.008	258	582
WP_020981200.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	33.600	125	582
WP_020981200.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	25.346	217	582
WP_020981200.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	28.421	190	582
WP_002178814.1	lcl|NZ_LIIY02000024.1_cds_WP_001159758.1_1628	93.011	186	186
WP_017214754.1	lcl|NZ_LIIY02000024.1_cds_WP_000642147.1_1627	86.601	306	306
WP_017214755.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	93.155	336	349
WP_017214755.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	31.343	335	349
WP_017214755.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	29.305	331	349
WP_017214755.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	26.852	324	349
WP_017214755.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	26.269	335	349
WP_017214755.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	27.164	335	349
WP_017214755.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	25.225	333	349
WP_017214755.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	24.629	337	349
WP_017214755.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	23.009	339	349
WP_017214755.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	30.519	154	349
WP_017214755.1	lcl|NZ_LIIY02000024.1_cds_WP_000410273.1_1709	23.793	290	349
WP_017214755.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	25.362	276	349
WP_017214755.1	lcl|NZ_LIIY02000008.1_cds_WP_000688698.1_3656	24.797	246	349
WP_017214755.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	24.125	257	349
WP_017214755.1	lcl|NZ_LIIY02000006.1_cds_WP_001003563.1_3372	23.410	346	349
WP_017214755.1	lcl|NZ_LIIY02000017.1_cds_WP_001074779.1_1147	25.856	263	349
WP_002178630.1	lcl|NZ_LIIY02000024.1_cds_WP_000842260.1_1625	95.918	294	294
WP_002178630.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	26.455	189	294
WP_002178630.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	31.522	184	294
WP_020981253.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	90.432	324	324
WP_020981253.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	22.124	226	324
WP_017214757.1	lcl|NZ_LIIY02000024.1_cds_WP_001114262.1_1623	89.769	303	303
WP_002178900.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	90.071	282	282
WP_002178900.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	23.013	239	282
WP_002178900.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	40.351	57	282
WP_017214758.1	lcl|NZ_LIIY02000024.1_cds_WP_000827955.1_1621	92.888	464	464
