WP_017214669.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	94.186	86	106
WP_036057970.1	lcl|NZ_AHQL01000275.1_cds_LEP2GSC067_RS27545_778	72.727	55	55
WP_036057970.1	lcl|NZ_AHQL01000308.1_cds_WP_004471191.1_673	72.727	55	55
WP_036057970.1	lcl|NZ_AHQL01000253.1_cds_LEP2GSC067_RS27525_984	63.333	30	55
WP_017214741.1	lcl|NZ_AHQL01000253.1_cds_WP_080593500.1_983	87.941	340	434
WP_017214742.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	90.116	344	344
WP_017214742.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	36.900	271	344
WP_017214742.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	26.295	251	344
WP_017214742.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	29.046	241	344
WP_017214742.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	24.887	221	344
WP_020981201.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	90.761	368	368
WP_020981201.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	24.706	255	368
WP_020981201.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	21.525	223	368
WP_020981201.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	90.761	368	368
WP_020981201.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	24.706	255	368
WP_020981201.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	21.525	223	368
WP_020981182.1	lcl|NZ_AHQL01000253.1_cds_WP_004478021.1_979	90.957	376	376
WP_020981182.1	lcl|NZ_AHQL01000170.1_cds_WP_004472310.1_1931	21.608	398	376
WP_017214744.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	81.857	237	395
WP_017214744.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	83.439	157	395
WP_020981251.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	87.131	373	421
WP_020981251.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	43.226	155	421
WP_020981251.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	91.489	47	421
WP_020981251.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	32.484	157	421
WP_020981311.1	lcl|NZ_AHQL01000066.1_cds_WP_016755502.1_2980	75.921	407	414
WP_017214747.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	87.576	330	449
WP_017214747.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	86.179	123	449
WP_017214748.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	78.738	301	313
WP_036057972.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	70.370	297	297
WP_017214750.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	79.042	334	340
WP_002178492.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	89.209	139	141
WP_002178492.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	33.613	119	141
WP_017214751.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	87.879	363	363
WP_017214751.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.344	366	363
WP_017214751.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	36.676	349	363
WP_017214751.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	33.235	340	363
WP_017214751.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	29.310	348	363
WP_017214751.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	25.753	365	363
WP_017214751.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	29.345	351	363
WP_017214751.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	30.924	249	363
WP_017214751.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	28.338	367	363
WP_017214752.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	79.167	192	265
WP_017214752.1	lcl|NZ_AHQL01000016.1_cds_LEP2GSC067_RS0101370_3485	70.833	72	265
WP_017214752.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	26.996	263	265
WP_017214752.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	31.915	94	265
WP_017214752.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	31.304	115	265
WP_017214752.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	30.579	121	265
WP_020981233.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	70.111	271	273
WP_020981233.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	29.779	272	273
WP_020981233.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	28.241	216	273
WP_020981233.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	29.255	188	273
WP_020981233.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	28.972	107	273
WP_020981233.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	29.508	122	273
WP_020981233.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	28.440	109	273
WP_020981233.1	lcl|NZ_AHQL01000141.1_cds_WP_016756468.1_2120	21.986	141	273
WP_020981200.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	60.573	558	582
WP_020981200.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	29.302	215	582
WP_020981200.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	36.585	123	582
WP_020981200.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.891	184	582
WP_020981200.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	24.883	213	582
WP_020981200.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	25.490	306	582
WP_020981200.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	26.214	103	582
WP_020981200.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	60.573	558	582
WP_020981200.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	29.302	215	582
WP_020981200.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	36.585	123	582
WP_020981200.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.891	184	582
WP_020981200.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	24.883	213	582
WP_020981200.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	25.490	306	582
WP_020981200.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	26.214	103	582
WP_002178814.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	88.710	186	186
WP_002178814.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	40.000	180	186
WP_017214754.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	84.539	304	306
WP_017214755.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	91.071	336	349
WP_017214755.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	30.149	335	349
WP_017214755.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	29.394	330	349
WP_017214755.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	25.970	335	349
WP_017214755.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	26.970	330	349
WP_017214755.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	28.707	317	349
WP_017214755.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	24.412	340	349
WP_017214755.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.126	333	349
WP_017214755.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	23.939	330	349
WP_017214755.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	24.189	339	349
WP_017214755.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	22.478	347	349
WP_017214755.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	30.519	154	349
WP_017214755.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	23.208	293	349
WP_017214755.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	24.901	253	349
WP_017214755.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	26.254	339	349
WP_017214755.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	22.868	258	349
WP_017214755.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	22.936	327	349
WP_017214755.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	25.591	254	349
WP_017214755.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	24.490	245	349
WP_002178630.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	92.517	294	294
WP_002178630.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	28.042	189	294
WP_002178630.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	29.310	232	294
WP_020981253.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	80.864	324	324
WP_020981253.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	22.176	239	324
WP_020981253.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	28.440	109	324
WP_017214757.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	78.333	300	303
WP_002178900.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	76.596	282	282
WP_002178900.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	25.137	183	282
WP_017214758.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	84.267	464	464
