WP_017214669.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	94.186	86	106
WP_017214742.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	36.900	271	344
WP_017214742.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	26.295	251	344
WP_017214742.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	29.046	241	344
WP_017214742.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	24.887	221	344
WP_020981201.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	90.761	368	368
WP_020981201.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	24.706	255	368
WP_020981201.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.525	223	368
WP_020981201.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	90.761	368	368
WP_020981201.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	24.706	255	368
WP_020981201.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.525	223	368
WP_020981182.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	90.957	376	376
WP_020981182.1	lcl|NZ_AHQK01000145.1_cds_WP_016754107.1_3066	21.608	398	376
WP_017214744.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	82.532	395	395
WP_020981251.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	87.648	421	421
WP_020981251.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	43.226	155	421
WP_020981251.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	32.484	157	421
WP_020981311.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	75.921	407	414
WP_017214747.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	87.248	447	449
WP_017214748.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	78.738	301	313
WP_036057972.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	70.370	297	297
WP_017214750.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	78.443	334	340
WP_002178492.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	89.209	139	141
WP_002178492.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	33.613	119	141
WP_017214751.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	86.420	243	363
WP_017214751.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.344	366	363
WP_017214751.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	36.676	349	363
WP_017214751.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	91.057	123	363
WP_017214751.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	33.235	340	363
WP_017214751.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.310	348	363
WP_017214751.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.753	365	363
WP_017214751.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.345	351	363
WP_017214751.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	30.924	249	363
WP_017214751.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	28.338	367	363
WP_017214752.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	76.515	264	265
WP_017214752.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	26.996	263	265
WP_017214752.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	27.044	159	265
WP_017214752.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	31.915	94	265
WP_017214752.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	30.579	121	265
WP_020981233.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	70.849	271	273
WP_020981233.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	29.779	272	273
WP_020981233.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.704	216	273
WP_020981233.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	29.255	188	273
WP_020981233.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.972	107	273
WP_020981233.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	29.508	122	273
WP_020981233.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	28.440	109	273
WP_020981233.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	21.986	141	273
WP_020981200.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	60.215	558	582
WP_020981200.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	29.108	213	582
WP_020981200.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	36.585	123	582
WP_020981200.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.390	236	582
WP_020981200.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	582
WP_020981200.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	25.490	306	582
WP_020981200.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	26.214	103	582
WP_020981200.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	60.215	558	582
WP_020981200.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	29.108	213	582
WP_020981200.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	36.585	123	582
WP_020981200.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.390	236	582
WP_020981200.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	582
WP_020981200.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	25.490	306	582
WP_020981200.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	26.214	103	582
WP_002178814.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	88.710	186	186
WP_002178814.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	40.000	180	186
WP_017214754.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	84.539	304	306
WP_017214755.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	91.071	336	349
WP_017214755.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	30.149	335	349
WP_017214755.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	29.394	330	349
WP_017214755.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.970	335	349
WP_017214755.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.970	330	349
WP_017214755.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.707	317	349
WP_017214755.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.706	340	349
WP_017214755.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.126	333	349
WP_017214755.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	23.939	330	349
WP_017214755.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.189	339	349
WP_017214755.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	22.478	347	349
WP_017214755.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	30.519	154	349
WP_017214755.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.208	293	349
WP_017214755.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	24.901	253	349
WP_017214755.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	22.868	258	349
WP_017214755.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	22.936	327	349
WP_017214755.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.591	254	349
WP_017214755.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	24.490	245	349
WP_017214755.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	26.812	276	349
WP_002178630.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	91.837	294	294
WP_002178630.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	28.042	189	294
WP_002178630.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	29.310	232	294
WP_020981253.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	80.556	324	324
WP_020981253.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	22.363	237	324
WP_020981253.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.440	109	324
WP_017214757.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	81.008	258	303
WP_017214757.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	64.444	45	303
WP_002178900.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	76.596	282	282
WP_002178900.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	24.590	183	282
WP_017214758.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	84.052	464	464
