WP_017214669.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	88.372	86	106
WP_017214729.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	33.080	263	264
WP_017214729.1	lcl|NZ_JQQB01000039.1_cds_WP_004503556.1_1209	26.613	248	264
WP_017214729.1	lcl|NZ_JQQB01000068.1_cds_WP_004497409.1_1940	27.807	187	264
WP_017214729.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	26.506	166	264
WP_017214729.1	lcl|NZ_JQQB01000028.1_cds_WP_004496643.1_948	23.204	181	264
WP_017214729.1	lcl|NZ_JQQB01000077.1_cds_WP_004497587.1_2105	28.244	131	264
WP_017214729.1	lcl|NZ_JQQB01000075.1_cds_WP_004504373.1_2040	25.749	167	264
WP_017214729.1	lcl|NZ_JQQB01000066.1_cds_WP_004498317.1_1901	22.105	190	264
WP_017214729.1	lcl|NZ_JQQB01000049.1_cds_WP_002627701.1_1578	28.676	136	264
WP_017214733.1	lcl|NZ_JQQB01000127.1_cds_WP_002619024.1_3162	33.068	251	247
WP_017214733.1	lcl|NZ_JQQB01000086.1_cds_WP_016759235.1_2308	31.148	244	247
WP_017214733.1	lcl|NZ_JQQB01000039.1_cds_WP_004503556.1_1209	31.148	244	247
WP_017214733.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	27.953	254	247
WP_017214733.1	lcl|NZ_JQQB01000023.1_cds_WP_002620012.1_734	30.315	254	247
WP_017214733.1	lcl|NZ_JQQB01000077.1_cds_WP_004497587.1_2105	29.362	235	247
WP_017214733.1	lcl|NZ_JQQB01000028.1_cds_WP_004496643.1_948	28.962	183	247
WP_017214733.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	29.858	211	247
WP_017214733.1	lcl|NZ_JQQB01000113.1_cds_WP_020782422.1_2915	26.887	212	247
WP_017214733.1	lcl|NZ_JQQB01000078.1_cds_WP_002634795.1_2176	26.941	219	247
WP_017214733.1	lcl|NZ_JQQB01000015.1_cds_WP_002633024.1_413	28.889	180	247
WP_017214733.1	lcl|NZ_JQQB01000068.1_cds_WP_004497409.1_1940	27.419	186	247
WP_017214733.1	lcl|NZ_JQQB01000066.1_cds_WP_004498317.1_1901	29.255	188	247
WP_017214733.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	23.922	255	247
WP_017214733.1	lcl|NZ_JQQB01000001.1_cds_WP_026054374.1_36	26.042	192	247
WP_017214733.1	lcl|NZ_JQQB01000075.1_cds_WP_004504373.1_2040	27.841	176	247
WP_017214733.1	lcl|NZ_JQQB01000160.1_cds_WP_004496368.1_3490	31.579	95	247
WP_017214733.1	lcl|NZ_JQQB01000068.1_cds_WP_061218080.1_1946	21.667	180	247
WP_017214734.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	33.061	245	258
WP_017214734.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	30.350	257	258
WP_017214734.1	lcl|NZ_JQQB01000187.1_cds_WP_061236009.1_3618	29.204	113	258
WP_017214737.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	38.095	84	245
WP_036057970.1	lcl|NZ_JQQB01000206.1_cds_JF92_RS23390_3709	54.545	55	55
WP_017214741.1	lcl|NZ_JQQB01000039.1_cds_WP_061235513.1_1196	77.975	395	434
WP_017214742.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	93.023	344	344
WP_017214742.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	37.269	271	344
WP_017214742.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	25.498	251	344
WP_017214742.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	26.984	252	344
WP_017214742.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	26.009	223	344
WP_017214742.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	22.008	259	344
WP_020981201.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	90.489	368	368
WP_020981201.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.692	253	368
WP_020981201.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	24.771	218	368
WP_020981201.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	90.489	368	368
WP_020981201.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	25.692	253	368
WP_020981201.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	24.771	218	368
WP_020981182.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	93.883	376	376
WP_020981182.1	lcl|NZ_JQQB01000206.1_cds_WP_201027821.1_3716	23.421	380	376
WP_017214744.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	89.114	395	395
WP_020981251.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	91.924	421	421
WP_020981251.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	43.226	155	421
WP_020981251.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	34.266	143	421
WP_017214747.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	90.604	447	449
WP_017214748.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	84.053	301	313
WP_036057972.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	74.138	290	297
WP_017214750.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	82.196	337	340
WP_002178492.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	93.571	140	141
WP_002178492.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	33.613	119	141
WP_017214751.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	85.950	363	363
WP_017214751.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	37.709	358	363
WP_017214751.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	35.833	360	363
WP_017214751.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.811	349	363
WP_017214751.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	29.213	356	363
WP_017214751.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	25.538	372	363
WP_017214751.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	31.200	250	363
WP_017214751.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	27.920	351	363
WP_017214752.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	76.226	265	265
WP_017214752.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	28.947	228	265
WP_017214752.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	29.787	94	265
WP_020981233.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	80.882	272	273
WP_020981233.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	29.583	240	273
WP_020981233.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	28.111	217	273
WP_020981233.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	30.412	194	273
WP_020981233.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	28.571	105	273
WP_020981233.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	31.461	89	273
WP_020981233.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	30.328	122	273
WP_020981233.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	21.986	141	273
WP_020981200.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	63.238	593	582
WP_020981200.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.047	215	582
WP_020981200.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.333	123	582
WP_020981200.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	28.516	256	582
WP_020981200.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	25.817	306	582
WP_020981200.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	25.789	190	582
WP_020981200.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	27.184	103	582
WP_020981200.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	63.238	593	582
WP_020981200.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.047	215	582
WP_020981200.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.333	123	582
WP_020981200.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	28.516	256	582
WP_020981200.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	25.817	306	582
WP_020981200.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	25.789	190	582
WP_020981200.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	27.184	103	582
WP_002178814.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	89.247	186	186
WP_002178814.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	43.333	180	186
WP_017214754.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	85.948	306	306
WP_017214755.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	93.452	336	349
WP_017214755.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.149	335	349
WP_017214755.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.660	329	349
WP_017214755.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	29.070	344	349
WP_017214755.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	25.672	335	349
WP_017214755.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	27.273	330	349
WP_017214755.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	26.048	334	349
WP_017214755.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	26.316	247	349
WP_017214755.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	23.988	346	349
WP_017214755.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	24.484	339	349
WP_017214755.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	32.468	154	349
WP_017214755.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	26.172	256	349
WP_017214755.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	25.095	263	349
WP_017214755.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	26.449	276	349
WP_017214755.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.695	328	349
WP_017214755.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	21.379	290	349
WP_017214755.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	25.656	343	349
WP_017214755.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	24.082	245	349
WP_017214755.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	25.098	255	349
WP_002178630.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	91.156	294	294
WP_002178630.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.455	189	294
WP_002178630.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	29.891	184	294
WP_002178630.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	27.854	219	294
WP_020981253.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	83.951	324	324
WP_020981253.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	23.585	212	324
WP_017214757.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	80.537	298	303
WP_002178900.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	77.305	282	282
WP_002178900.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	25.253	198	282
WP_017214758.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	84.698	464	464
