WP_017214669.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	63.514	74	106
WP_017214742.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	35.088	285	344
WP_017214742.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	27.638	199	344
WP_017214742.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.295	251	344
WP_017214742.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	25.735	272	344
WP_017214742.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	23.581	229	344
WP_017214742.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	25.000	248	344
WP_017214742.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	24.506	253	344
WP_017214742.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.310	116	344
WP_020981201.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	24.444	270	368
WP_020981201.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	22.907	227	368
WP_020981201.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	21.912	251	368
WP_020981201.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	26.946	167	368
WP_020981201.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	24.444	270	368
WP_020981201.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	22.907	227	368
WP_020981201.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	21.912	251	368
WP_020981201.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	26.946	167	368
WP_020981182.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	53.476	374	376
WP_020981182.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.351	148	376
WP_017214744.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	52.985	402	395
WP_020981251.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	54.601	163	421
WP_020981251.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	41.667	144	421
WP_017214747.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	43.632	424	449
WP_017214747.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373986.1_330	25.253	198	449
WP_017214748.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	25.000	264	313
WP_002178492.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	33.333	117	141
WP_017214751.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.637	364	363
WP_017214751.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	41.279	344	363
WP_017214751.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	35.043	351	363
WP_017214751.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	29.014	355	363
WP_017214751.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	27.151	372	363
WP_017214751.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	31.707	246	363
WP_017214751.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	20.604	364	363
WP_017214752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	37.736	212	265
WP_017214752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	31.776	107	265
WP_017214752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	33.333	111	265
WP_017214752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	37.778	90	265
WP_017214752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	27.820	133	265
WP_017214752.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.000	144	265
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	29.365	252	273
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.082	196	273
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	31.897	232	273
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	27.128	188	273
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	29.565	115	273
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	23.577	123	273
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	25.217	230	273
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	33.673	98	273
WP_020981233.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	22.358	246	273
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	38.333	120	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	33.333	126	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	30.303	132	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	33.673	98	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	25.000	180	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.490	294	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	38.333	120	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	33.333	126	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	30.303	132	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	33.673	98	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	25.000	180	582
WP_020981200.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.490	294	582
WP_002178814.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	58.696	184	186
WP_002178814.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	45.556	180	186
WP_017214754.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	39.088	307	306
WP_017214754.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	30.303	132	306
WP_017214754.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	25.000	116	306
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	68.358	335	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.042	334	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.586	338	349
WP_017214755.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.448	348	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.507	345	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	28.615	325	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	27.197	239	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	24.242	330	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	22.609	345	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	24.776	335	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	22.840	324	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.451	319	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	24.789	355	349
WP_017214755.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	30.405	148	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	27.103	214	349
WP_017214755.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	30.769	117	349
WP_002178630.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	72.852	291	294
WP_002178630.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	25.397	189	294
WP_002178630.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	26.066	211	294
WP_002178630.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	26.754	228	294
WP_020981253.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	26.772	127	324
WP_017214758.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.885	418	464
