WP_017214669.1	lcl|NZ_JQSB01000051.1_cds_WP_002614501.1_1657	88.372	86	106
WP_017214752.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	30.435	230	265
WP_017214752.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	35.652	115	265
WP_017214752.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	29.787	94	265
WP_020981233.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	75.093	269	273
WP_020981233.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	33.333	219	273
WP_020981233.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	26.977	215	273
WP_020981233.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	24.786	234	273
WP_020981233.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	29.897	194	273
WP_020981233.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	23.950	238	273
WP_020981233.1	lcl|NZ_JQSB01000184.1_cds_WP_002635104.1_3301	31.461	89	273
WP_020981233.1	lcl|NZ_JQSB01000071.1_cds_WP_004501889.1_2098	21.986	141	273
WP_020981200.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	57.348	558	582
WP_020981200.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	27.700	213	582
WP_020981200.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	25.688	218	582
WP_020981200.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	25.263	190	582
WP_020981200.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	25.094	267	582
WP_020981200.1	lcl|NZ_JQSB01000097.1_cds_WP_061231115.1_2571	27.184	103	582
WP_020981200.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	57.348	558	582
WP_020981200.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	27.700	213	582
WP_020981200.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	25.688	218	582
WP_020981200.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	25.263	190	582
WP_020981200.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	25.094	267	582
WP_020981200.1	lcl|NZ_JQSB01000097.1_cds_WP_061231115.1_2571	27.184	103	582
WP_002178814.1	lcl|NZ_JQSB01000158.1_cds_WP_002620400.1_3172	89.785	186	186
WP_017214754.1	lcl|NZ_JQSB01000158.1_cds_WP_004498158.1_3171	86.275	306	306
WP_017214755.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	94.048	336	349
WP_017214755.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	30.612	343	349
WP_017214755.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	27.660	329	349
WP_017214755.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	29.070	344	349
WP_017214755.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	25.672	335	349
WP_017214755.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	27.273	330	349
WP_017214755.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	25.234	321	349
WP_017214755.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	26.316	247	349
WP_017214755.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	32.414	145	349
WP_017214755.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	30.052	193	349
WP_017214755.1	lcl|NZ_JQSB01000051.1_cds_WP_061230965.1_1656	21.575	292	349
WP_017214755.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	25.498	251	349
WP_017214755.1	lcl|NZ_JQSB01000013.1_cds_WP_004498464.1_421	25.656	343	349
WP_017214755.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	24.082	245	349
WP_017214755.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	25.490	255	349
WP_002178630.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	91.156	294	294
WP_002178630.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	26.800	250	294
WP_002178630.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	27.854	219	294
WP_020981253.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	83.951	324	324
WP_020981253.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	23.585	212	324
WP_017214757.1	lcl|NZ_JQSB01000158.1_cds_WP_002620398.1_3167	80.537	298	303
WP_002178900.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	76.596	282	282
WP_002178900.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	25.253	198	282
WP_017214758.1	lcl|NZ_JQSB01000216.1_cds_WP_004498142.1_3490	84.698	464	464
