WP_017214669.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	97.674	86	106
WP_020981175.1	lcl|NZ_MCLU01000074.1_cds_WP_000995947.1_3460	25.776	322	676
WP_017214711.1	lcl|NZ_MCLU01000044.1_cds_WP_002064902.1_2651	62.245	98	471
WP_017214711.1	lcl|NZ_MCLU01000070.1_cds_BEN42_RS11060_3394	54.369	103	471
WP_017214711.1	lcl|NZ_MCLU01000070.1_cds_BEN42_RS11060_3394	55.696	79	471
WP_017214711.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13750_167	46.512	43	471
WP_017214711.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13750_167	64.286	14	471
WP_017214713.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	34.848	330	348
WP_017214713.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	36.550	342	348
WP_017214713.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	31.633	294	348
WP_017214713.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	34.848	330	348
WP_017214713.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	36.550	342	348
WP_017214713.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	31.633	294	348
WP_020981199.1	lcl|NZ_MCLU01000071.1_cds_WP_000221107.1_3396	27.068	266	417
WP_020981199.1	lcl|NZ_MCLU01000018.1_cds_WP_000402849.1_1219	24.651	215	417
WP_020981199.1	lcl|NZ_MCLU01000099.1_cds_WP_000347676.1_3955	26.244	221	417
WP_020981199.1	lcl|NZ_MCLU01000008.1_cds_WP_002115474.1_3598	26.238	202	417
WP_020981199.1	lcl|NZ_MCLU01000013.1_cds_WP_001082179.1_626	25.595	168	417
WP_020981199.1	lcl|NZ_MCLU01000024.1_cds_WP_000230176.1_1800	23.841	151	417
WP_017214720.1	lcl|NZ_MCLU01000034.1_cds_WP_002064437.1_2338	24.611	386	521
WP_020981237.1	lcl|NZ_MCLU01000003.1_cds_WP_001056080.1_2109	39.286	252	292
WP_017214726.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	33.333	108	139
WP_017214728.1	lcl|NZ_MCLU01000008.1_cds_WP_001089597.1_3593	33.475	236	260
WP_017214729.1	lcl|NZ_MCLU01000062.1_cds_WP_000566240.1_3175	33.065	248	264
WP_017214729.1	lcl|NZ_MCLU01000058.1_cds_WP_000998676.1_3038	33.858	254	264
WP_017214729.1	lcl|NZ_MCLU01000153.1_cds_WP_000653652.1_951	34.127	252	264
WP_017214729.1	lcl|NZ_MCLU01000004.1_cds_WP_000043153.1_2525	31.200	250	264
WP_017214729.1	lcl|NZ_MCLU01000030.1_cds_WP_000351751.1_2187	32.184	261	264
WP_017214729.1	lcl|NZ_MCLU01000132.1_cds_WP_000800040.1_683	28.141	199	264
WP_017214729.1	lcl|NZ_MCLU01000024.1_cds_WP_001968389.1_1809	22.358	246	264
WP_017214729.1	lcl|NZ_MCLU01000024.1_cds_WP_000600054.1_1815	23.204	181	264
WP_017214729.1	lcl|NZ_MCLU01000019.1_cds_WP_000841166.1_1331	26.316	190	264
WP_017214729.1	lcl|NZ_MCLU01000198.1_cds_WP_001072190.1_1392	26.459	257	264
WP_017214729.1	lcl|NZ_MCLU01000068.1_cds_WP_000646906.1_3285	30.534	131	264
WP_017214729.1	lcl|NZ_MCLU01000002.1_cds_WP_001074690.1_1439	19.337	181	264
WP_017214733.1	lcl|NZ_MCLU01000153.1_cds_WP_000653652.1_951	33.865	251	247
WP_017214733.1	lcl|NZ_MCLU01000058.1_cds_WP_000998676.1_3038	32.377	244	247
WP_017214733.1	lcl|NZ_MCLU01000062.1_cds_WP_000566240.1_3175	28.740	254	247
WP_017214733.1	lcl|NZ_MCLU01000004.1_cds_WP_000043153.1_2525	29.921	254	247
WP_017214733.1	lcl|NZ_MCLU01000024.1_cds_WP_000600054.1_1815	30.601	183	247
WP_017214733.1	lcl|NZ_MCLU01000030.1_cds_WP_000351751.1_2187	31.068	206	247
WP_017214733.1	lcl|NZ_MCLU01000030.1_cds_WP_000194183.1_2170	32.961	179	247
WP_017214733.1	lcl|NZ_MCLU01000001.1_cds_WP_000167663.1_24	27.807	187	247
WP_017214733.1	lcl|NZ_MCLU01000019.1_cds_WP_000841166.1_1331	29.474	190	247
WP_017214733.1	lcl|NZ_MCLU01000024.1_cds_WP_001968389.1_1809	25.397	252	247
WP_017214733.1	lcl|NZ_MCLU01000068.1_cds_WP_000646906.1_3285	26.633	199	247
WP_017214733.1	lcl|NZ_MCLU01000002.1_cds_WP_001074690.1_1439	30.570	193	247
WP_017214733.1	lcl|NZ_MCLU01000132.1_cds_WP_000800040.1_683	26.882	186	247
WP_017214733.1	lcl|NZ_MCLU01000050.1_cds_WP_000581851.1_2852	25.521	192	247
WP_017214733.1	lcl|NZ_MCLU01000198.1_cds_WP_001072190.1_1392	24.291	247	247
WP_017214733.1	lcl|NZ_MCLU01000010.1_cds_WP_002065015.1_82	30.526	95	247
WP_017214734.1	lcl|NZ_MCLU01000008.1_cds_WP_000848236.1_3592	39.442	251	258
WP_017214734.1	lcl|NZ_MCLU01000105.1_cds_WP_000721855.1_200	32.245	245	258
WP_017214734.1	lcl|NZ_MCLU01000008.1_cds_WP_000132018.1_3611	29.204	113	258
WP_017214737.1	lcl|NZ_MCLU01000071.1_cds_WP_000221107.1_3396	34.524	84	245
WP_017214737.1	lcl|NZ_MCLU01000008.1_cds_WP_000661931.1_3589	27.551	98	245
WP_017214737.1	lcl|NZ_MCLU01000008.1_cds_WP_001206408.1_3614	25.888	197	245
WP_036057970.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13750_167	54.286	35	55
WP_036057970.1	lcl|NZ_MCLU01000070.1_cds_BEN42_RS11060_3394	50.980	51	55
WP_017214741.1	lcl|NZ_MCLU01000008.1_cds_WP_000583390.1_3577	81.313	396	434
WP_017214742.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	93.605	344	344
WP_017214742.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	35.741	263	344
WP_017214742.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	34.677	124	344
WP_017214742.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	26.104	249	344
WP_017214742.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	26.506	249	344
WP_017214742.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	22.308	260	344
WP_017214742.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	24.908	273	344
WP_020981201.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	89.617	366	368
WP_020981201.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	89.617	366	368
WP_020981182.1	lcl|NZ_MCLU01000008.1_cds_WP_000734457.1_3573	95.479	376	376
WP_020981182.1	lcl|NZ_MCLU01000008.1_cds_WP_000823146.1_3606	27.941	204	376
WP_017214744.1	lcl|NZ_MCLU01000008.1_cds_WP_000686574.1_3572	93.924	395	395
WP_020981251.1	lcl|NZ_MCLU01000008.1_cds_WP_000289502.1_3571	95.724	421	421
WP_020981251.1	lcl|NZ_MCLU01000069.1_cds_WP_000910877.1_3312	42.581	155	421
WP_020981251.1	lcl|NZ_MCLU01000007.1_cds_WP_000555530.1_3347	31.579	152	421
WP_020981311.1	lcl|NZ_MCLU01000008.1_cds_WP_000103606.1_3570	88.406	414	414
WP_017214747.1	lcl|NZ_MCLU01000008.1_cds_WP_000939585.1_3569	94.183	447	449
WP_017214748.1	lcl|NZ_MCLU01000008.1_cds_WP_000050434.1_3568	88.782	312	313
WP_036057972.1	lcl|NZ_MCLU01000215.1_cds_WP_001084686.1_1642	85.185	297	297
WP_017214750.1	lcl|NZ_MCLU01000215.1_cds_WP_000876105.1_1643	85.294	340	340
WP_002178492.1	lcl|NZ_MCLU01000215.1_cds_WP_000343397.1_1644	89.130	138	141
WP_002178492.1	lcl|NZ_MCLU01000008.1_cds_WP_000799637.1_3615	32.593	135	141
WP_017214751.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	93.939	363	363
WP_017214751.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	36.544	353	363
WP_017214751.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	34.097	349	363
WP_017214751.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	30.141	355	363
WP_017214751.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	31.600	250	363
WP_017214751.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	25.272	368	363
WP_017214751.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	29.268	246	363
WP_017214752.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	88.679	265	265
WP_017214752.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	28.629	248	265
WP_017214752.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	27.320	194	265
WP_017214752.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	36.275	102	265
WP_017214752.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	23.077	182	265
WP_020981233.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	87.912	273	273
WP_020981233.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	33.784	222	273
WP_020981233.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	28.241	216	273
WP_020981233.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	30.890	191	273
WP_020981233.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	30.233	129	273
WP_020981233.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	31.461	89	273
WP_020981233.1	lcl|NZ_MCLU01000113.1_cds_WP_000262844.1_367	22.695	141	273
WP_020981200.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	86.598	582	582
WP_020981200.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	31.008	258	582
WP_020981200.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	33.600	125	582
WP_020981200.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	25.346	217	582
WP_020981200.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	28.421	190	582
WP_020981200.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	86.598	582	582
WP_020981200.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	31.008	258	582
WP_020981200.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	33.600	125	582
WP_020981200.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	25.346	217	582
WP_020981200.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	28.421	190	582
WP_002178814.1	lcl|NZ_MCLU01000185.1_cds_WP_001159758.1_1284	93.011	186	186
WP_017214754.1	lcl|NZ_MCLU01000185.1_cds_WP_000642147.1_1285	86.601	306	306
WP_017214755.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	93.155	336	349
WP_017214755.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.343	335	349
WP_017214755.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.305	331	349
WP_017214755.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	26.852	324	349
WP_017214755.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	26.269	335	349
WP_017214755.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	27.164	335	349
WP_017214755.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	25.225	333	349
WP_017214755.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	24.629	337	349
WP_017214755.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	23.009	339	349
WP_017214755.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	30.519	154	349
WP_017214755.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	23.793	290	349
WP_017214755.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	25.362	276	349
WP_017214755.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	24.797	246	349
WP_017214755.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	24.125	257	349
WP_017214755.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	23.410	346	349
WP_017214755.1	lcl|NZ_MCLU01000030.1_cds_WP_001074779.1_2189	25.856	263	349
WP_002178630.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	95.918	294	294
WP_002178630.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	26.455	189	294
WP_002178630.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	31.522	184	294
WP_020981253.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	90.432	324	324
WP_020981253.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	22.124	226	324
WP_017214757.1	lcl|NZ_MCLU01000209.1_cds_WP_001114262.1_1544	89.769	303	303
WP_002178900.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	90.071	282	282
WP_002178900.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	23.013	239	282
WP_002178900.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	40.351	57	282
WP_017214758.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	92.888	464	464
