WP_020985020.1	lcl|NZ_LUVO01000314.1_cds_WP_000340713.1_3597	92.683	82	106
WP_010578343.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	48.529	340	363
WP_010578343.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	30.204	245	363
WP_010578343.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	27.957	279	363
WP_010578343.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	28.249	177	363
WP_010578343.1	lcl|NZ_LUVO01000190.1_cds_WP_000457972.1_2075	28.019	207	363
WP_010578343.1	lcl|NZ_LUVO01000210.1_cds_WP_000709511.1_2123	30.631	111	363
WP_010578343.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	26.027	219	363
WP_010578343.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	27.624	181	363
WP_010578342.1	lcl|NZ_LUVO01000314.1_cds_WP_002102773.1_3549	46.207	145	151
WP_020984967.1	lcl|NZ_LUVO01000314.1_cds_WP_000697617.1_3548	49.840	313	317
WP_020984967.1	lcl|NZ_LUVO01000324.1_cds_WP_001984071.1_3813	28.205	273	317
WP_020984967.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	25.095	263	317
WP_020984967.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	22.259	301	317
WP_020984967.1	lcl|NZ_LUVO01000324.1_cds_WP_000688695.1_3793	28.477	151	317
WP_020984967.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	23.256	258	317
WP_020984967.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	23.214	280	317
WP_020984967.1	lcl|NZ_LUVO01000032.1_cds_WP_001003558.1_508	29.870	154	317
WP_020984953.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	41.379	232	298
WP_020984953.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	29.612	206	298
WP_020984953.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	39.450	109	298
WP_020984953.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	29.487	234	298
WP_020984953.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	37.398	123	298
WP_020984953.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	35.644	101	298
WP_020984953.1	lcl|NZ_LUVO01000066.1_cds_WP_000868621.1_1022	27.027	111	298
WP_039942450.1	lcl|NZ_LUVO01000265.1_cds_WP_001244022.1_2408	25.758	198	286
WP_020984830.1	lcl|NZ_LUVO01000314.1_cds_WP_000600292.1_3546	48.011	377	376
WP_020984830.1	lcl|NZ_LUVO01000003.1_cds_WP_000512769.1_39	24.468	282	376
WP_020984830.1	lcl|NZ_LUVO01000284.1_cds_WP_001222086.1_2924	23.636	165	376
WP_020984830.1	lcl|NZ_LUVO01000190.1_cds_WP_001122447.1_2050	22.650	234	376
WP_020984891.1	lcl|NZ_LUVO01000314.1_cds_WP_000048849.1_3573	40.361	332	344
WP_020984891.1	lcl|NZ_LUVO01000190.1_cds_WP_000457972.1_2075	36.090	266	344
WP_020984891.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	27.273	275	344
WP_020984891.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	26.786	224	344
WP_020984891.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	25.301	249	344
WP_020984891.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	23.372	261	344
WP_010578334.1	lcl|NZ_LUVO01000314.1_cds_WP_002102773.1_3549	32.759	58	368
WP_010578334.1	lcl|NZ_LUVO01000314.1_cds_WP_002102773.1_3549	32.759	58	368
WP_020984971.1	lcl|NZ_LUVO01000293.1_cds_WP_000600561.1_3239	24.742	194	395
WP_020984921.1	lcl|NZ_LUVO01000322.1_cds_WP_064196019.1_3756	69.834	421	421
WP_020984921.1	lcl|NZ_LUVO01000078.1_cds_WP_000910880.1_1208	43.871	155	421
WP_020984921.1	lcl|NZ_LUVO01000135.1_cds_WP_000555541.1_1793	30.387	181	421
WP_020985007.1	lcl|NZ_LUVO01000322.1_cds_WP_000602010.1_3754	91.051	447	447
WP_010578331.1	lcl|NZ_LUVO01000322.1_cds_WP_000242003.1_3753	82.392	301	301
WP_020984820.1	lcl|NZ_LUVO01000322.1_cds_WP_001084690.1_3752	73.540	291	295
WP_010578330.1	lcl|NZ_LUVO01000322.1_cds_WP_000876107.1_3751	82.831	332	334
WP_020984840.1	lcl|NZ_LUVO01000322.1_cds_WP_000343541.1_3750	88.652	141	141
WP_010578328.1	lcl|NZ_LUVO01000322.1_cds_WP_000575187.1_3749	88.154	363	363
WP_010578328.1	lcl|NZ_LUVO01000314.1_cds_WP_001154829.1_3570	31.818	330	363
WP_010578328.1	lcl|NZ_LUVO01000310.1_cds_WP_000538758.1_3475	29.014	355	363
WP_010578328.1	lcl|NZ_LUVO01000086.1_cds_WP_001281957.1_1329	25.445	393	363
WP_010578328.1	lcl|NZ_LUVO01000314.1_cds_WP_000738262.1_3569	27.174	368	363
WP_010578328.1	lcl|NZ_LUVO01000314.1_cds_WP_001054317.1_3582	29.249	253	363
WP_020985004.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	77.236	246	265
WP_020985004.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	31.905	210	265
WP_020985004.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	25.134	187	265
WP_020985004.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	30.244	205	265
WP_020985004.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	27.778	90	265
WP_020984922.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	84.926	272	274
WP_020984922.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	33.452	281	274
WP_020984922.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	32.124	193	274
WP_020984922.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	27.907	215	274
WP_020984922.1	lcl|NZ_LUVO01000314.1_cds_WP_002102764.1_3544	28.505	214	274
WP_020984922.1	lcl|NZ_LUVO01000066.1_cds_WP_000868621.1_1022	32.609	92	274
WP_020984922.1	lcl|NZ_LUVO01000105.1_cds_WP_000262844.1_1521	27.273	143	274
WP_020985010.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	61.580	557	593
WP_020985010.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	28.302	212	593
WP_020985010.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	28.372	215	593
WP_020985010.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	29.665	209	593
WP_020985010.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	29.004	231	593
WP_020985010.1	lcl|NZ_LUVO01000120.1_cds_WP_000840860.1_1672	31.373	102	593
WP_020985010.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	27.586	145	593
WP_020985010.1	lcl|NZ_LUVO01000322.1_cds_WP_000854003.1_3746	61.580	557	593
WP_020985010.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	28.302	212	593
WP_020985010.1	lcl|NZ_LUVO01000314.1_cds_WP_001005151.1_3547	28.372	215	593
WP_020985010.1	lcl|NZ_LUVO01000012.1_cds_WP_001099033.1_173	29.665	209	593
WP_020985010.1	lcl|NZ_LUVO01000322.1_cds_WP_000560749.1_3748	29.004	231	593
WP_020985010.1	lcl|NZ_LUVO01000120.1_cds_WP_000840860.1_1672	31.373	102	593
WP_020985010.1	lcl|NZ_LUVO01000314.1_cds_WP_000703222.1_3554	27.586	145	593
WP_010578325.1	lcl|NZ_LUVO01000322.1_cds_WP_001159758.1_3745	89.247	186	186
WP_039942465.1	lcl|NZ_LUVO01000322.1_cds_WP_000642152.1_3744	85.294	306	306
WP_039942467.1	lcl|NZ_LUVO01000322.1_cds_WP_000723094.1_3743	93.994	333	346
WP_039942467.1	lcl|NZ_LUVO01000314.1_cds_WP_000723077.1_3583	28.354	328	346
WP_039942467.1	lcl|NZ_LUVO01000314.1_cds_WP_000699347.1_3592	23.944	355	346
WP_039942467.1	lcl|NZ_LUVO01000291.1_cds_WP_000649923.1_3211	27.619	315	346
WP_039942467.1	lcl|NZ_LUVO01000273.1_cds_WP_000744700.1_2584	26.506	332	346
WP_039942467.1	lcl|NZ_LUVO01000210.1_cds_WP_000709511.1_2123	26.586	331	346
WP_039942467.1	lcl|NZ_LUVO01000324.1_cds_WP_001984071.1_3813	24.036	337	346
WP_039942467.1	lcl|NZ_LUVO01000314.1_cds_WP_000377753.1_3550	22.485	338	346
WP_039942467.1	lcl|NZ_LUVO01000314.1_cds_WP_000412665.1_3596	24.232	293	346
WP_039942467.1	lcl|NZ_LUVO01000190.1_cds_WP_000457972.1_2075	29.054	148	346
WP_039942467.1	lcl|NZ_LUVO01000314.1_cds_WP_000697617.1_3548	22.692	260	346
WP_039942467.1	lcl|NZ_LUVO01000324.1_cds_WP_000688695.1_3793	27.168	173	346
WP_010578324.1	lcl|NZ_LUVO01000322.1_cds_WP_000842260.1_3742	92.177	294	294
WP_010578324.1	lcl|NZ_LUVO01000314.1_cds_WP_000432841.1_3578	31.792	173	294
WP_010578323.1	lcl|NZ_LUVO01000322.1_cds_WP_000878674.1_3741	83.025	324	322
WP_010578323.1	lcl|NZ_LUVO01000322.1_cds_WP_000394233.1_3739	24.242	198	322
WP_010578323.1	lcl|NZ_LUVO01000322.1_cds_WP_000282884.1_3747	29.907	107	322
WP_010578322.1	lcl|NZ_LUVO01000322.1_cds_WP_001114270.1_3740	81.544	298	302
WP_010578321.1	lcl|NZ_LUVO01000322.1_cds_WP_000394233.1_3739	77.660	282	282
WP_010578321.1	lcl|NZ_LUVO01000322.1_cds_WP_000878674.1_3741	26.415	212	282
WP_010578320.1	lcl|NZ_LUVO01000322.1_cds_WP_000827971.1_3738	85.345	464	464
