WP_020985020.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	62.162	74	106
WP_010578359.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375759.1_2531	38.554	332	753
WP_010578359.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374858.1_1383	33.803	284	753
WP_010578359.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	28.846	104	753
WP_010578358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	27.296	392	394
WP_010578358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	28.291	357	394
WP_010578358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	28.302	371	394
WP_010578358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	26.543	324	394
WP_010578358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	27.711	332	394
WP_010578358.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	24.346	382	394
WP_010578357.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375763.1_2535	35.484	217	209
WP_010578357.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375755.1_2527	33.486	218	209
WP_010578357.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	30.172	116	209
WP_010578357.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	32.308	65	209
WP_020984892.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100718074.1_1800	22.099	181	355
WP_010578356.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376427.1_3252	27.778	126	325
WP_010578356.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374346.1_758	23.794	311	325
WP_020984941.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375754.1_2526	52.688	279	287
WP_020984941.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374643.1_1118	29.474	190	287
WP_020984941.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	25.000	212	287
WP_020984941.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375859.1_2649	27.692	195	287
WP_020984941.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	25.604	207	287
WP_176082391.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375752.1_2524	41.783	572	589
WP_010578352.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375751.1_2523	36.260	262	279
WP_010578350.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	35.686	255	250
WP_010578350.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	34.016	244	250
WP_010578350.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375763.1_2535	22.222	198	250
WP_020984884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	56.196	347	346
WP_020984884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	22.969	357	346
WP_020984884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	56.196	347	346
WP_020984884.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	22.969	357	346
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	73.663	243	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	31.933	238	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	32.000	250	243
WP_020984929.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	29.412	238	243
WP_020984929.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376324.1_3128	30.645	248	243
WP_020984929.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	31.301	246	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	28.000	250	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373752.1_47	31.707	205	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	24.901	253	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374085.1_446	29.688	192	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374668.1_1147	27.273	231	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374716.1_1204	26.984	189	243
WP_020984929.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376405.1_3230	24.742	194	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374046.1_403	24.742	194	243
WP_020984929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375794.1_2569	27.711	166	243
WP_020984929.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376321.1_3122	24.390	205	243
WP_020984929.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265359443.1_3360	20.426	235	243
WP_020985009.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375743.1_2515	70.588	357	357
WP_020985009.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376272.1_3058	33.333	276	357
WP_020985009.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376170.1_2958	31.183	372	357
WP_020984850.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	27.039	233	320
WP_020984850.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	22.308	260	320
WP_010578346.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	70.642	327	332
WP_010578346.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.206	272	332
WP_010578346.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	70.642	327	332
WP_010578346.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.206	272	332
WP_010578345.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375741.1_2513	37.600	625	630
WP_010578344.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375740.1_2512	84.706	255	254
WP_010578344.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	29.798	198	254
WP_010578344.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	25.581	215	254
WP_010578344.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135639544.1_803	23.786	206	254
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	76.731	361	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	27.839	273	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	28.881	277	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	22.478	347	363
WP_010578343.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	30.097	206	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	32.432	111	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.457	223	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	28.431	204	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.655	145	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	30.357	112	363
WP_010578343.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	30.894	123	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375887.1_312	23.164	177	363
WP_010578343.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	24.576	236	363
WP_010578342.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375738.1_2510	69.333	150	151
WP_020984967.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	56.646	316	317
WP_020984967.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	23.922	255	317
WP_020984967.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	22.424	330	317
WP_020984967.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	23.448	290	317
WP_020984967.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	20.875	297	317
WP_020984967.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	22.939	279	317
WP_020984967.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	21.019	314	317
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	66.780	295	298
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	40.870	115	298
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	38.835	103	298
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	29.008	131	298
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	32.039	103	298
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	23.423	111	298
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	32.990	97	298
WP_020984953.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	29.897	97	298
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374825.1_1346	25.926	108	298
WP_020984953.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	30.108	93	298
WP_039942450.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375735.1_2507	63.732	284	286
WP_020984983.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.385	561	702
WP_020984983.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	44.186	43	702
WP_020984983.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.385	561	702
WP_020984983.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	44.186	43	702
WP_020984983.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.385	561	702
WP_020984983.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	44.186	43	702
WP_020984830.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375957.1_2504	50.396	379	376
WP_020984830.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374187.1_566	25.168	298	376
WP_020984830.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374956.1_1502	21.320	197	376
WP_020984830.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375914.1_1193	29.577	213	376
WP_020984830.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376561.1_3397	24.665	373	376
WP_020984891.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	69.304	316	344
WP_020984891.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	35.211	284	344
WP_020984891.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	25.328	229	344
WP_020984891.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	26.855	283	344
WP_020984891.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	25.652	230	344
WP_020984891.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	23.485	264	344
WP_020984891.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	30.172	116	344
WP_020984891.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	27.007	137	344
WP_010578334.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	24.651	215	368
WP_010578334.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	27.273	121	368
WP_010578334.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	24.651	215	368
WP_010578334.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	27.273	121	368
WP_010578333.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	54.278	374	376
WP_020984971.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	53.808	407	395
WP_020984921.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	52.632	190	421
WP_020984921.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	41.667	144	421
WP_020984854.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375725.1_2496	37.398	246	433
WP_020985007.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	43.649	433	447
WP_010578331.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	25.468	267	301
WP_020984840.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	32.456	114	141
WP_010578328.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.363	364	363
WP_010578328.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	40.548	365	363
WP_010578328.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	33.989	356	363
WP_010578328.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	28.732	355	363
WP_010578328.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	27.419	372	363
WP_010578328.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	29.675	246	363
WP_010578328.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	21.021	333	363
WP_020985004.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	37.696	191	265
WP_020985004.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	30.469	128	265
WP_020985004.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	32.632	95	265
WP_020985004.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	21.081	185	265
WP_020984922.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	29.461	241	274
WP_020984922.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	25.882	255	274
WP_020984922.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	29.412	238	274
WP_020984922.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	24.055	291	274
WP_020984922.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	32.174	115	274
WP_020984922.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	29.032	186	274
WP_020984922.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.962	104	274
WP_020984922.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	31.250	112	274
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	35.833	120	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	32.800	125	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	33.077	130	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	36.364	99	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	22.791	215	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	26.364	110	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375710.1_2481	23.333	120	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	35.833	120	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	32.800	125	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	33.077	130	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	36.364	99	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	22.791	215	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	26.364	110	593
WP_020985010.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375710.1_2481	23.333	120	593
WP_010578325.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	59.783	184	186
WP_010578325.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	44.444	180	186
WP_039942465.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	43.320	247	306
WP_039942465.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	31.034	116	306
WP_039942465.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	27.703	148	306
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	68.468	333	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	30.631	333	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.275	345	346
WP_039942467.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.242	347	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	23.939	330	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	26.582	237	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	26.480	321	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	22.687	335	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.316	329	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.000	324	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	24.390	328	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.168	298	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	23.724	333	346
WP_039942467.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	29.730	148	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	31.034	116	346
WP_039942467.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.512	215	346
WP_010578324.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	71.821	291	294
WP_010578324.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	24.737	190	294
WP_010578324.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	24.645	211	294
WP_010578324.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	27.468	233	294
WP_010578323.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	28.346	127	322
WP_010578320.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	36.019	422	464
