WP_020985020.1	lcl|NZ_JQRG01000009.1_cds_WP_004462903.1_424	95.122	82	106
WP_020984953.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	34.173	278	298
WP_020984953.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	33.023	215	298
WP_020984953.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	31.915	235	298
WP_020984953.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	33.333	105	298
WP_020984953.1	lcl|NZ_JQRG01000009.1_cds_WP_004475139.1_421	33.333	93	298
WP_020984953.1	lcl|NZ_JQRG01000009.1_cds_WP_004494301.1_357	24.299	214	298
WP_020984953.1	lcl|NZ_JQRG01000030.1_cds_WP_004475468.1_1605	28.099	121	298
WP_020984953.1	lcl|NZ_JQRG01000016.1_cds_WP_004460139.1_829	30.556	108	298
WP_039942450.1	lcl|NZ_JQRG01000037.1_cds_WP_026131301.1_1815	25.373	201	286
WP_010578338.1	lcl|NZ_JQRG01000026.1_cds_JG07_RS21395_1393	57.143	56	722
WP_020984830.1	lcl|NZ_JQRG01000042.1_cds_WP_004491394.1_2040	26.182	275	376
WP_020984830.1	lcl|NZ_JQRG01000016.1_cds_WP_004461322.1_755	24.855	173	376
WP_020984891.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	68.139	317	344
WP_020984891.1	lcl|NZ_JQRG01000037.1_cds_WP_004478741.1_1902	37.407	270	344
WP_020984891.1	lcl|NZ_JQRG01000009.1_cds_WP_004464967.1_372	31.298	131	344
WP_020984891.1	lcl|NZ_JQRG01000009.1_cds_WP_004476514.1_351	32.743	113	344
WP_020984891.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	21.145	227	344
WP_020984891.1	lcl|NZ_JQRG01000009.1_cds_WP_004465002.1_370	21.759	216	344
WP_010578333.1	lcl|NZ_JQRG01000009.1_cds_WP_017863574.1_367	57.754	374	376
WP_020984971.1	lcl|NZ_JQRG01000009.1_cds_WP_004475159.1_366	60.253	395	395
WP_020984921.1	lcl|NZ_JQRG01000009.1_cds_WP_017863575.1_365	73.397	421	421
WP_020984921.1	lcl|NZ_JQRG01000007.1_cds_WP_004475945.1_216	36.471	255	421
WP_020984921.1	lcl|NZ_JQRG01000012.1_cds_WP_026131264.1_533	37.908	153	421
WP_020984854.1	lcl|NZ_JQRG01000009.1_cds_WP_004494306.1_364	61.949	431	433
WP_020985007.1	lcl|NZ_JQRG01000009.1_cds_WP_004465100.1_363	90.157	447	447
WP_010578331.1	lcl|NZ_JQRG01000009.1_cds_WP_004476493.1_362	83.000	300	301
WP_020984820.1	lcl|NZ_JQRG01000009.1_cds_WP_017863576.1_361	78.571	294	295
WP_010578330.1	lcl|NZ_JQRG01000009.1_cds_WP_017863577.1_360	85.886	333	334
WP_020984840.1	lcl|NZ_JQRG01000009.1_cds_WP_004462145.1_359	90.780	141	141
WP_010578328.1	lcl|NZ_JQRG01000009.1_cds_WP_004462146.1_358	88.430	363	363
WP_010578328.1	lcl|NZ_JQRG01000009.1_cds_WP_004465299.1_395	29.494	356	363
WP_010578328.1	lcl|NZ_JQRG01000006.1_cds_WP_004465893.1_203	29.023	348	363
WP_010578328.1	lcl|NZ_JQRG01000009.1_cds_WP_004475202.1_412	34.307	274	363
WP_010578328.1	lcl|NZ_JQRG01000059.1_cds_WP_004466571.1_2695	25.926	378	363
WP_010578328.1	lcl|NZ_JQRG01000009.1_cds_WP_004476552.1_415	30.389	283	363
WP_020985004.1	lcl|NZ_JQRG01000009.1_cds_WP_004494301.1_357	35.780	218	265
WP_020985004.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	35.294	102	265
WP_020985004.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	26.357	258	265
WP_020985004.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	32.990	97	265
WP_020984922.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	68.635	271	274
WP_020984922.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	30.909	220	274
WP_020984922.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	28.241	216	274
WP_020984922.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	32.979	188	274
WP_020984922.1	lcl|NZ_JQRG01000009.1_cds_WP_004475139.1_421	28.395	243	274
WP_020984922.1	lcl|NZ_JQRG01000009.1_cds_WP_004494301.1_357	22.348	264	274
WP_020984922.1	lcl|NZ_JQRG01000069.1_cds_WP_004465531.1_2897	29.371	143	274
WP_020984922.1	lcl|NZ_JQRG01000030.1_cds_WP_004475468.1_1605	33.696	92	274
WP_020985010.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	78.723	564	593
WP_020985010.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	28.782	271	593
WP_020985010.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	27.570	214	593
WP_020985010.1	lcl|NZ_JQRG01000025.1_cds_WP_017863107.1_1295	27.184	103	593
WP_020985010.1	lcl|NZ_JQRG01000041.1_cds_WP_004459124.1_2014	25.490	102	593
WP_020985010.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	78.723	564	593
WP_020985010.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	28.782	271	593
WP_020985010.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	27.570	214	593
WP_020985010.1	lcl|NZ_JQRG01000025.1_cds_WP_017863107.1_1295	27.184	103	593
WP_020985010.1	lcl|NZ_JQRG01000041.1_cds_WP_004459124.1_2014	25.490	102	593
WP_010578325.1	lcl|NZ_JQRG01000009.1_cds_WP_004462151.1_353	92.473	186	186
WP_039942465.1	lcl|NZ_JQRG01000009.1_cds_WP_004493578.1_352	87.829	304	306
WP_039942467.1	lcl|NZ_JQRG01000009.1_cds_WP_004476514.1_351	92.192	333	346
WP_039942467.1	lcl|NZ_JQRG01000035.1_cds_WP_004487738.1_1733	28.614	332	346
WP_039942467.1	lcl|NZ_JQRG01000009.1_cds_WP_004464967.1_372	29.970	337	346
WP_039942467.1	lcl|NZ_JQRG01000071.1_cds_WP_004468319.1_2962	28.161	348	346
WP_039942467.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	25.904	332	346
WP_039942467.1	lcl|NZ_JQRG01000053.1_cds_WP_004461242.1_2512	27.190	331	346
WP_039942467.1	lcl|NZ_JQRG01000009.1_cds_WP_004465002.1_370	25.157	318	346
WP_039942467.1	lcl|NZ_JQRG01000053.1_cds_WP_004461234.1_2515	24.047	341	346
WP_039942467.1	lcl|NZ_JQRG01000009.1_cds_WP_017863560.1_423	23.592	284	346
WP_039942467.1	lcl|NZ_JQRG01000037.1_cds_WP_004478741.1_1902	25.589	297	346
WP_039942467.1	lcl|NZ_JQRG01000009.1_cds_WP_004494279.1_400	28.272	191	346
WP_039942467.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	26.506	249	346
WP_039942467.1	lcl|NZ_JQRG01000058.1_cds_WP_017863440.1_2653	23.673	245	346
WP_010578324.1	lcl|NZ_JQRG01000009.1_cds_WP_004476528.1_350	94.558	294	294
WP_010578324.1	lcl|NZ_JQRG01000009.1_cds_WP_004475169.1_371	24.797	246	294
WP_010578323.1	lcl|NZ_JQRG01000009.1_cds_WP_004476600.1_349	87.267	322	322
WP_010578323.1	lcl|NZ_JQRG01000009.1_cds_WP_004477911.1_346	24.000	200	322
WP_010578322.1	lcl|NZ_JQRG01000009.1_cds_WP_026131418.1_348	86.577	298	302
WP_010578321.1	lcl|NZ_JQRG01000009.1_cds_WP_004477911.1_346	84.752	282	282
WP_010578321.1	lcl|NZ_JQRG01000009.1_cds_WP_004476600.1_349	26.738	187	282
WP_010578320.1	lcl|NZ_JQRG01000009.1_cds_WP_020381042.1_345	89.655	464	464
