WP_020985020.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	100.000	82	106
WP_010578359.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	99.336	753	753
WP_010578359.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	37.681	345	753
WP_010578359.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.812	293	753
WP_010578359.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_010578359.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	99.336	753	753
WP_010578359.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	37.681	345	753
WP_010578359.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.812	293	753
WP_010578359.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_010578359.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	99.336	753	753
WP_010578359.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	37.681	345	753
WP_010578359.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	34.812	293	753
WP_010578359.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	25.373	134	753
WP_010578358.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	99.239	394	394
WP_010578358.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	28.011	357	394
WP_010578358.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	28.389	391	394
WP_010578358.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	26.146	371	394
WP_010578358.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	26.471	374	394
WP_010578358.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	30.120	249	394
WP_010578358.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	30.450	289	394
WP_010578358.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	28.400	250	394
WP_010578358.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	25.263	285	394
WP_010578358.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.279	269	394
WP_010578357.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	100.000	209	209
WP_010578357.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	36.530	219	209
WP_010578357.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	31.250	112	209
WP_020984892.1	lcl|NZ_JQGU01000166.1_cds_WP_020984892.1_3201	100.000	355	355
WP_020984892.1	lcl|NZ_JQGU01000076.1_cds_WP_010578732.1_1888	25.118	211	355
WP_010578356.1	lcl|NZ_JQGU01000166.1_cds_WP_010578356.1_3202	100.000	325	325
WP_020984941.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	100.000	287	287
WP_020984941.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	24.837	153	287
WP_020984941.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	29.032	186	287
WP_020984941.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	26.570	207	287
WP_020984941.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	32.653	98	287
WP_020984941.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	25.899	139	287
WP_020984911.1	lcl|NZ_JQGU01000057.1_cds_WP_078127414.1_1507	99.834	601	601
WP_020984911.1	lcl|NZ_JQGU01000169.1_cds_WP_254846973.1_3214	29.393	643	601
WP_176082391.1	lcl|NZ_JQGU01000057.1_cds_WP_176082391.1_1508	99.830	589	589
WP_020984958.1	lcl|NZ_JQGU01000057.1_cds_WP_020984958.1_1509	100.000	219	219
WP_010578352.1	lcl|NZ_JQGU01000057.1_cds_WP_010578352.1_1510	100.000	279	279
WP_010578352.1	lcl|NZ_JQGU01000003.1_cds_WP_010579338.1_43	35.000	60	279
WP_010578351.1	lcl|NZ_JQGU01000057.1_cds_WP_010578351.1_1511	100.000	255	255
WP_010578350.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	100.000	250	250
WP_010578350.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	34.568	243	250
WP_020984884.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	100.000	346	346
WP_020984884.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	29.197	137	346
WP_020984884.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	100.000	346	346
WP_020984884.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	29.197	137	346
WP_020984929.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	100.000	243	243
WP_020984929.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	35.983	239	243
WP_020984929.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	32.800	250	243
WP_020984929.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	33.735	249	243
WP_020984929.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	28.862	246	243
WP_020984929.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	28.063	253	243
WP_020984929.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	24.901	253	243
WP_020984929.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	27.778	252	243
WP_020984929.1	lcl|NZ_JQGU01000172.1_cds_WP_078124981.1_3239	27.064	218	243
WP_020984929.1	lcl|NZ_JQGU01000054.1_cds_WP_039941357.1_1419	27.320	194	243
WP_020984929.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	26.087	184	243
WP_020984929.1	lcl|NZ_JQGU01000023.1_cds_WP_020983410.1_593	25.352	213	243
WP_020984929.1	lcl|NZ_JQGU01000005.1_cds_WP_010577584.1_109	28.497	193	243
WP_020984929.1	lcl|NZ_JQGU01000032.1_cds_WP_078127315.1_831	25.000	200	243
WP_020984929.1	lcl|NZ_JQGU01000092.1_cds_WP_078127523.1_2224	22.917	192	243
WP_020984929.1	lcl|NZ_JQGU01000059.1_cds_WP_010577822.1_1619	21.667	240	243
WP_020984929.1	lcl|NZ_JQGU01000120.1_cds_WP_010579369.1_2702	22.222	90	243
WP_020985009.1	lcl|NZ_JQGU01000057.1_cds_WP_020985009.1_1515	100.000	357	357
WP_020985009.1	lcl|NZ_JQGU01000076.1_cds_WP_020984022.1_1886	32.298	322	357
WP_020984850.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	100.000	320	320
WP_020984850.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	23.390	295	320
WP_010578346.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	100.000	332	332
WP_010578346.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	28.620	297	332
WP_010578346.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	100.000	332	332
WP_010578346.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	28.620	297	332
WP_010578345.1	lcl|NZ_JQGU01000057.1_cds_WP_010578345.1_1518	99.841	630	630
WP_010578344.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	100.000	254	254
WP_010578344.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	22.800	250	254
WP_010578344.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.000	208	254
WP_010578344.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	26.699	206	254
WP_010578343.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	100.000	363	363
WP_010578343.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	27.164	335	363
WP_010578343.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.643	280	363
WP_010578343.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	28.502	207	363
WP_010578343.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	27.119	177	363
WP_010578343.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	30.631	111	363
WP_010578343.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	25.424	118	363
WP_010578343.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	27.368	190	363
WP_010578343.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	28.877	187	363
WP_010578343.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	26.906	223	363
WP_010578343.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	26.923	182	363
WP_010578342.1	lcl|NZ_JQGU01000057.1_cds_WP_010578342.1_1521	100.000	151	151
WP_020984967.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	100.000	317	317
WP_020984967.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	23.448	290	317
WP_020984967.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	23.636	330	317
WP_020984967.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.542	273	317
WP_020984967.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	25.095	263	317
WP_020984967.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	25.468	267	317
WP_020984967.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	24.299	321	317
WP_020984967.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	21.799	289	317
WP_020984967.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	21.148	331	317
WP_020984967.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	26.351	148	317
WP_020984967.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	23.333	270	317
WP_020984967.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	22.727	264	317
WP_020984967.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	26.111	180	317
WP_020984953.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	98.993	298	298
WP_020984953.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	33.014	209	298
WP_020984953.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.750	240	298
WP_020984953.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	36.066	122	298
WP_020984953.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	31.034	116	298
WP_020984953.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	28.070	114	298
WP_020984953.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	28.571	112	298
WP_039942450.1	lcl|NZ_JQGU01000057.1_cds_WP_078125325.1_1525	99.301	286	286
WP_039942450.1	lcl|NZ_JQGU01000021.1_cds_WP_249262222.1_517	25.253	198	286
WP_039942450.1	lcl|NZ_JQGU01000063.1_cds_WP_010578030.1_1737	24.883	213	286
WP_020984983.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	99.288	702	702
WP_020984983.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	99.288	702	702
WP_020984983.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	99.288	702	702
WP_010578338.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	100.000	386	722
WP_010578338.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	99.684	316	722
WP_020985003.1	lcl|NZ_JQGU01000057.1_cds_WP_020985003.1_1528	100.000	413	431
WP_020984830.1	lcl|NZ_JQGU01000057.1_cds_WP_020984830.1_1529	100.000	376	376
WP_020984830.1	lcl|NZ_JQGU01000139.1_cds_WP_078127621.1_2860	35.165	91	376
WP_020984830.1	lcl|NZ_JQGU01000083.1_cds_WP_078125421.1_2092	24.242	165	376
WP_020984891.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	100.000	344	344
WP_020984891.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	36.567	268	344
WP_020984891.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	29.839	124	344
WP_020984891.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	25.397	252	344
WP_020984891.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	23.950	238	344
WP_020984891.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	26.882	279	344
WP_020984891.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.455	123	344
WP_010578334.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	100.000	368	368
WP_010578334.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	26.111	180	368
WP_010578334.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	100.000	368	368
WP_010578334.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	26.111	180	368
WP_010578333.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	99.734	376	376
WP_020984971.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	99.241	395	395
WP_020984921.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	100.000	421	421
WP_020984921.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	43.226	155	421
WP_020984854.1	lcl|NZ_JQGU01000057.1_cds_WP_020984854.1_1535	100.000	433	433
WP_020985007.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	99.553	447	447
WP_010578331.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	100.000	301	301
WP_020984820.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	99.661	295	295
WP_010578330.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	99.701	334	334
WP_020984840.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	99.291	141	141
WP_020984840.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	31.034	116	141
WP_010578328.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	99.725	363	363
WP_010578328.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	37.845	362	363
WP_010578328.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	37.568	370	363
WP_010578328.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	33.333	345	363
WP_010578328.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	29.275	345	363
WP_010578328.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	26.786	392	363
WP_010578328.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	30.120	249	363
WP_010578328.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	31.449	283	363
WP_010578328.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.571	252	363
WP_020985004.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	100.000	246	265
WP_020985004.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	28.090	267	265
WP_020985004.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	33.010	103	265
WP_020985004.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	25.882	170	265
WP_020985004.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	30.526	95	265
WP_020984922.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	100.000	274	274
WP_020984922.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	29.630	216	274
WP_020984922.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	30.303	231	274
WP_020984922.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	31.250	192	274
WP_020984922.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	26.950	141	274
WP_020984922.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	32.609	92	274
WP_020984922.1	lcl|NZ_JQGU01000239.1_cds_WP_078125991.1_3559	27.972	143	274
WP_020984922.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	29.630	108	274
WP_020985010.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	99.831	593	593
WP_020985010.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	29.902	204	593
WP_020985010.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	28.169	213	593
WP_020985010.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.090	267	593
WP_020985010.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	27.368	190	593
WP_020985010.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.792	269	593
WP_020985010.1	lcl|NZ_JQGU01000027.1_cds_WP_078125183.1_680	28.431	102	593
WP_020985010.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	25.243	103	593
WP_020985010.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	99.831	593	593
WP_020985010.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	29.902	204	593
WP_020985010.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	28.169	213	593
WP_020985010.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	28.090	267	593
WP_020985010.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	27.368	190	593
WP_020985010.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.792	269	593
WP_020985010.1	lcl|NZ_JQGU01000027.1_cds_WP_078125183.1_680	28.431	102	593
WP_020985010.1	lcl|NZ_JQGU01000095.1_cds_WP_020984182.1_2253	25.243	103	593
WP_010578325.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	100.000	186	186
WP_010578325.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	41.111	180	186
WP_039942465.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	100.000	306	306
WP_039942465.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	29.032	124	306
WP_039942467.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	99.700	333	346
WP_039942467.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	30.330	333	346
WP_039942467.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	28.614	332	346
WP_039942467.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	27.966	354	346
WP_039942467.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	28.161	348	346
WP_039942467.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.602	332	346
WP_039942467.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	27.190	331	346
WP_039942467.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	25.000	328	346
WP_039942467.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	23.292	322	346
WP_039942467.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	26.286	175	346
WP_039942467.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	24.706	255	346
WP_039942467.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	26.599	297	346
WP_039942467.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	24.340	341	346
WP_039942467.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	23.297	279	346
WP_039942467.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	25.200	250	346
WP_039942467.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	24.521	261	346
WP_039942467.1	lcl|NZ_JQGU01000098.1_cds_WP_010578958.1_2297	24.852	338	346
WP_039942467.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	23.673	245	346
WP_010578324.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	100.000	294	294
WP_010578324.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	28.571	231	294
WP_010578324.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	25.106	235	294
WP_010578324.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	26.512	215	294
WP_010578323.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	100.000	322	322
WP_010578323.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	26.203	187	322
WP_010578322.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	100.000	302	302
WP_010578321.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	99.645	282	282
WP_010578321.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	26.738	187	282
WP_010578320.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	99.784	464	464
