WP_020985020.1	lcl|NZ_RQHK01000002.1_cds_WP_135693724.1_2498	63.514	74	106
WP_020985009.1	lcl|NZ_RQHK01000003.1_cds_WP_135694131.1_3237	34.831	267	357
WP_020985009.1	lcl|NZ_RQHK01000015.1_cds_WP_135694864.1_2740	29.904	311	357
WP_020984850.1	lcl|NZ_RQHK01000002.1_cds_WP_135692903.1_1694	24.324	259	320
WP_020984850.1	lcl|NZ_RQHK01000002.1_cds_WP_135693142.1_1974	25.000	216	320
WP_010578346.1	lcl|NZ_RQHK01000002.1_cds_WP_135693722.1_2496	50.000	332	332
WP_010578346.1	lcl|NZ_RQHK01000002.1_cds_WP_135693604.1_2343	25.574	305	332
WP_010578346.1	lcl|NZ_RQHK01000002.1_cds_WP_135693722.1_2496	50.000	332	332
WP_010578346.1	lcl|NZ_RQHK01000002.1_cds_WP_135693604.1_2343	25.574	305	332
WP_010578344.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	29.911	224	254
WP_010578344.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	26.829	205	254
WP_010578344.1	lcl|NZ_RQHK01000017.1_cds_WP_135696102.1_712	25.121	207	254
WP_010578343.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	29.448	326	363
WP_010578343.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	27.599	279	363
WP_010578343.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	29.612	206	363
WP_010578343.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	32.432	111	363
WP_010578343.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	25.837	209	363
WP_010578343.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	30.357	112	363
WP_010578343.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	26.455	189	363
WP_010578343.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	27.679	112	363
WP_020984967.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	22.727	330	317
WP_020984967.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	24.252	301	317
WP_020984967.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	25.385	260	317
WP_020984967.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	22.397	317	317
WP_020984967.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	24.183	153	317
WP_020984953.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	42.982	114	298
WP_020984953.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	38.835	103	298
WP_020984953.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	26.556	241	298
WP_020984953.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	30.328	122	298
WP_020984953.1	lcl|NZ_RQHK01000002.1_cds_WP_135693668.1_2441	34.021	97	298
WP_020984953.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	28.125	96	298
WP_020984953.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	32.258	93	298
WP_020984830.1	lcl|NZ_RQHK01000002.1_cds_WP_135693675.1_2448	27.132	258	376
WP_020984830.1	lcl|NZ_RQHK01000002.1_cds_WP_135693674.1_2447	29.310	174	376
WP_020984830.1	lcl|NZ_RQHK01000017.1_cds_WP_135697375.1_449	24.775	222	376
WP_020984830.1	lcl|NZ_RQHK01000017.1_cds_WP_135696929.1_1122	34.579	107	376
WP_020984830.1	lcl|NZ_RQHK01000002.1_cds_WP_135692547.1_1449	21.827	197	376
WP_020984891.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	36.268	284	344
WP_020984891.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	25.523	239	344
WP_020984891.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	22.764	246	344
WP_020984891.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	30.172	116	344
WP_020984891.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	23.429	175	344
WP_020984891.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	21.591	264	344
WP_010578334.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	26.901	171	368
WP_010578334.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	23.364	214	368
WP_010578334.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	26.257	179	368
WP_010578334.1	lcl|NZ_RQHK01000017.1_cds_WP_135695908.1_579	26.901	171	368
WP_010578334.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	23.364	214	368
WP_010578334.1	lcl|NZ_RQHK01000006.1_cds_WP_135694639.1_3655	26.257	179	368
WP_020984921.1	lcl|NZ_RQHK01000002.1_cds_WP_135693368.1_2181	40.972	144	421
WP_010578328.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	34.648	355	363
WP_010578328.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	28.732	355	363
WP_010578328.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	27.838	370	363
WP_010578328.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	29.278	263	363
WP_010578328.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	21.884	329	363
WP_020985004.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	33.816	207	265
WP_020985004.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	24.597	248	265
WP_020985004.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	33.721	86	265
WP_020984922.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	32.673	202	274
WP_020984922.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	28.854	253	274
WP_020984922.1	lcl|NZ_RQHK01000006.1_cds_WP_167482943.1_3680	25.086	291	274
WP_020984922.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	27.053	207	274
WP_020984922.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	27.434	113	274
WP_020984922.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	22.000	300	274
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	39.362	94	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	34.615	130	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	25.116	215	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	25.984	127	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693670.1_2443	26.400	125	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	39.362	94	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	34.615	130	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	25.116	215	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	25.984	127	593
WP_020985010.1	lcl|NZ_RQHK01000002.1_cds_WP_135693670.1_2443	26.400	125	593
WP_039942465.1	lcl|NZ_RQHK01000002.1_cds_WP_135693687.1_2460	27.451	255	306
WP_039942467.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	28.916	332	346
WP_039942467.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	28.530	347	346
WP_039942467.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	28.017	232	346
WP_039942467.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	23.478	345	346
WP_039942467.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	22.951	305	346
WP_039942467.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	24.398	332	346
WP_039942467.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	30.405	148	346
WP_039942467.1	lcl|NZ_RQHK01000002.1_cds_WP_135693723.1_2497	23.906	297	346
WP_039942467.1	lcl|NZ_RQHK01000017.1_cds_WP_135695922.1_587	24.375	160	346
WP_010578324.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	28.649	185	294
WP_010578324.1	lcl|NZ_RQHK01000005.1_cds_WP_135694504.1_3509	28.378	222	294
WP_010578323.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	27.638	199	322
WP_010578320.1	lcl|NZ_RQHK01000017.1_cds_WP_135696085.1_702	36.905	420	464
