WP_020985020.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	91.463	82	106
WP_010578350.1	lcl|NZ_AHMW02000054.1_cds_WP_004763599.1_220	91.200	250	250
WP_010578350.1	lcl|NZ_AHMW02000056.1_cds_WP_004753115.1_76	34.677	248	250
WP_020984884.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	88.529	340	346
WP_020984884.1	lcl|NZ_AHMW02000052.1_cds_WP_004750866.1_729	28.477	151	346
WP_020984884.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	88.529	340	346
WP_020984884.1	lcl|NZ_AHMW02000052.1_cds_WP_004750866.1_729	28.477	151	346
WP_020984929.1	lcl|NZ_AHMW02000054.1_cds_WP_004763602.1_501	34.746	236	243
WP_020984929.1	lcl|NZ_AHMW02000038.1_cds_WP_004755393.1_2045	32.932	249	243
WP_020984929.1	lcl|NZ_AHMW02000056.1_cds_WP_004753174.1_9	32.800	250	243
WP_020984929.1	lcl|NZ_AHMW02000028.1_cds_WP_004756466.1_2630	29.675	246	243
WP_020984929.1	lcl|NZ_AHMW02000017.1_cds_WP_004762530.1_3198	26.877	253	243
WP_020984929.1	lcl|NZ_AHMW02000037.1_cds_WP_004767413.1_2178	28.455	246	243
WP_020984929.1	lcl|NZ_AHMW02000037.1_cds_WP_004757391.1_2184	25.229	218	243
WP_020984929.1	lcl|NZ_AHMW02000030.1_cds_WP_004755612.1_2407	27.835	194	243
WP_020984929.1	lcl|NZ_AHMW02000042.1_cds_WP_004758677.1_1432	26.341	205	243
WP_020984929.1	lcl|NZ_AHMW02000042.1_cds_WP_004755953.1_1707	27.604	192	243
WP_020984929.1	lcl|NZ_AHMW02000046.1_cds_WP_004755887.1_1381	23.721	215	243
WP_020984929.1	lcl|NZ_AHMW02000028.1_cds_WP_004757350.1_2619	24.211	190	243
WP_020984929.1	lcl|NZ_AHMW02000028.1_cds_WP_004757512.1_2675	22.330	206	243
WP_020984929.1	lcl|NZ_AHMW02000048.1_cds_WP_004757993.1_1145	26.816	179	243
WP_020984929.1	lcl|NZ_AHMW02000052.1_cds_WP_004751997.1_876	21.901	242	243
WP_020984929.1	lcl|NZ_AHMW02000028.1_cds_WP_004756515.1_2669	21.860	215	243
WP_020985009.1	lcl|NZ_AHMW02000028.1_cds_WP_004756423.1_2555	31.847	314	357
WP_020984850.1	lcl|NZ_AHMW02000054.1_cds_WP_004763701.1_224	94.688	320	320
WP_020984850.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	22.414	290	320
WP_010578346.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	93.373	332	332
WP_010578346.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	28.571	315	332
WP_010578346.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	23.282	262	332
WP_010578346.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	93.373	332	332
WP_010578346.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	28.571	315	332
WP_010578346.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	23.282	262	332
WP_010578345.1	lcl|NZ_AHMW02000054.1_cds_WP_004763579.1_226	88.424	622	630
WP_010578344.1	lcl|NZ_AHMW02000054.1_cds_WP_004763753.1_227	88.538	253	254
WP_010578344.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.699	206	254
WP_010578344.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	23.684	228	254
WP_010578344.1	lcl|NZ_AHMW02000019.1_cds_WP_004758210.1_3075	26.699	206	254
WP_010578343.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	87.293	362	363
WP_010578343.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.139	339	363
WP_010578343.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	28.000	275	363
WP_010578343.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	24.355	349	363
WP_010578343.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	28.502	207	363
WP_010578343.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	30.631	111	363
WP_010578343.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.066	211	363
WP_010578343.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	31.944	144	363
WP_010578343.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	31.852	135	363
WP_010578343.1	lcl|NZ_AHMW02000053.1_cds_WP_004759524.1_655	27.624	181	363
WP_010578342.1	lcl|NZ_AHMW02000054.1_cds_WP_004763554.1_229	85.906	149	151
WP_020984967.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	80.126	317	317
WP_020984967.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	25.685	292	317
WP_020984967.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	24.561	285	317
WP_020984967.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	25.475	263	317
WP_020984967.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	27.206	272	317
WP_020984967.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	23.466	277	317
WP_020984967.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	24.233	326	317
WP_020984967.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	31.169	154	317
WP_020984967.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	26.174	149	317
WP_020984967.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	24.254	268	317
WP_020984953.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	78.451	297	298
WP_020984953.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	30.043	233	298
WP_020984953.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	29.101	189	298
WP_020984953.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	36.585	123	298
WP_020984953.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	27.928	111	298
WP_020984953.1	lcl|NZ_AHMW02000042.1_cds_WP_004763174.1_1615	32.955	88	298
WP_039942450.1	lcl|NZ_AHMW02000054.1_cds_WP_004763573.1_233	82.168	286	286
WP_039942450.1	lcl|NZ_AHMW02000028.1_cds_WP_004762732.1_2545	26.263	198	286
WP_020984983.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	81.935	703	702
WP_020984983.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	81.935	703	702
WP_020984983.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	81.935	703	702
WP_010578338.1	lcl|NZ_AHMW02000054.1_cds_WP_004763594.1_235	62.621	725	722
WP_020985003.1	lcl|NZ_AHMW02000054.1_cds_WP_004763749.1_236	78.589	397	431
WP_020984830.1	lcl|NZ_AHMW02000054.1_cds_WP_025182787.1_237	44.818	357	376
WP_020984830.1	lcl|NZ_AHMW02000054.1_cds_WP_004763638.1_400	34.259	108	376
WP_020984830.1	lcl|NZ_AHMW02000042.1_cds_WP_004751891.1_1541	23.636	165	376
WP_020984830.1	lcl|NZ_AHMW02000028.1_cds_WP_004762709.1_2756	23.830	235	376
WP_020984891.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	94.477	344	344
WP_020984891.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	36.940	268	344
WP_020984891.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	31.783	129	344
WP_020984891.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	24.790	238	344
WP_020984891.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	25.818	275	344
WP_020984891.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	22.263	274	344
WP_020984891.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	24.303	251	344
WP_010578334.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	83.696	368	368
WP_010578334.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	83.696	368	368
WP_010578333.1	lcl|NZ_AHMW02000054.1_cds_WP_004763755.1_241	90.691	376	376
WP_020984971.1	lcl|NZ_AHMW02000054.1_cds_WP_004755007.1_242	80.759	395	395
WP_020984971.1	lcl|NZ_AHMW02000056.1_cds_WP_004759148.1_111	26.455	189	395
WP_020984921.1	lcl|NZ_AHMW02000054.1_cds_WP_004754974.1_243	87.648	421	421
WP_020984921.1	lcl|NZ_AHMW02000052.1_cds_WP_004752430.1_971	37.255	255	421
WP_020984921.1	lcl|NZ_AHMW02000048.1_cds_WP_004763373.1_1281	32.934	167	421
WP_020985007.1	lcl|NZ_AHMW02000054.1_cds_WP_004763581.1_245	90.380	447	447
WP_010578331.1	lcl|NZ_AHMW02000054.1_cds_WP_004763564.1_246	81.395	301	301
WP_020984820.1	lcl|NZ_AHMW02000054.1_cds_WP_004763604.1_247	73.196	291	295
WP_010578330.1	lcl|NZ_AHMW02000054.1_cds_WP_004763622.1_249	83.434	332	334
WP_020984840.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	88.652	141	141
WP_020984840.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	29.630	135	141
WP_010578328.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	88.981	363	363
WP_010578328.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	28.169	355	363
WP_010578328.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	26.110	383	363
WP_010578328.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	30.484	351	363
WP_010578328.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	29.719	249	363
WP_010578328.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	28.968	252	363
WP_020985004.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	78.049	246	265
WP_020985004.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	26.733	202	265
WP_020985004.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	25.954	262	265
WP_020985004.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	30.000	90	265
WP_020984922.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	83.824	272	274
WP_020984922.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	32.468	231	274
WP_020984922.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	30.526	190	274
WP_020984922.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	29.302	215	274
WP_020984922.1	lcl|NZ_AHMW02000013.1_cds_WP_004754319.1_3344	27.273	143	274
WP_020984922.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	31.868	91	274
WP_020984922.1	lcl|NZ_AHMW02000054.1_cds_WP_004763645.1_199	30.769	91	274
WP_020985010.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	64.154	544	593
WP_020985010.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	29.493	217	593
WP_020985010.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	33.600	125	593
WP_020985010.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	27.757	263	593
WP_020985010.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	28.108	185	593
WP_020985010.1	lcl|NZ_AHMW02000021.1_cds_WP_004750398.1_3026	31.373	102	593
WP_020985010.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	64.154	544	593
WP_020985010.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	29.493	217	593
WP_020985010.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	33.600	125	593
WP_020985010.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	27.757	263	593
WP_020985010.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	28.108	185	593
WP_020985010.1	lcl|NZ_AHMW02000021.1_cds_WP_004750398.1_3026	31.373	102	593
WP_010578325.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	90.374	187	186
WP_039942465.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	84.641	306	306
WP_039942467.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	93.393	333	346
WP_039942467.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	31.642	335	346
WP_039942467.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	28.329	353	346
WP_039942467.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.469	324	346
WP_039942467.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.506	332	346
WP_039942467.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	26.888	331	346
WP_039942467.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	24.189	339	346
WP_039942467.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	25.305	328	346
WP_039942467.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	27.600	250	346
WP_039942467.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	23.054	334	346
WP_039942467.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	23.843	281	346
WP_039942467.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	29.730	148	346
WP_039942467.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	23.265	245	346
WP_010578324.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	91.837	294	294
WP_010578324.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	28.017	232	294
WP_010578324.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.842	190	294
WP_010578323.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	85.185	324	322
WP_010578323.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	25.373	201	322
WP_010578323.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	29.630	108	322
WP_010578322.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	80.201	298	302
WP_010578321.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	78.014	282	282
WP_010578321.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	26.887	212	282
WP_010578320.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	85.345	464	464
