WP_020985020.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	91.463	82	106
WP_020984892.1	lcl|NZ_AOWY01000190.1_cds_WP_001122024.1_3932	26.415	212	355
WP_010578356.1	lcl|NZ_AOWY01000120.1_cds_WP_000432947.1_1989	96.000	325	325
WP_020984941.1	lcl|NZ_AOWY01000120.1_cds_WP_002082140.1_1988	90.244	287	287
WP_020984941.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	32.759	116	287
WP_020984941.1	lcl|NZ_AOWY01000040.1_cds_WP_000347675.1_393	29.078	141	287
WP_020984941.1	lcl|NZ_AOWY01000163.1_cds_WP_000283289.1_3249	25.150	167	287
WP_020984941.1	lcl|NZ_AOWY01000150.1_cds_WP_001082178.1_2856	26.344	186	287
WP_020984941.1	lcl|NZ_AOWY01000157.1_cds_WP_000402845.1_2996	26.531	147	287
WP_176082391.1	lcl|NZ_AOWY01000120.1_cds_WP_025179438.1_1987	85.349	587	589
WP_020984958.1	lcl|NZ_AOWY01000120.1_cds_WP_000547428.1_1986	81.279	219	219
WP_010578352.1	lcl|NZ_AOWY01000128.1_cds_WP_000649055.1_2211	38.983	59	279
WP_010578351.1	lcl|NZ_AOWY01000120.1_cds_WP_001012066.1_1984	84.400	250	255
WP_010578350.1	lcl|NZ_AOWY01000120.1_cds_WP_000848239.1_1983	91.600	250	250
WP_010578350.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	34.677	248	250
WP_010578350.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	34.586	133	250
WP_020984884.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	89.706	340	346
WP_020984884.1	lcl|NZ_AOWY01000157.1_cds_WP_000613391.1_3008	27.322	183	346
WP_020984884.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	89.706	340	346
WP_020984884.1	lcl|NZ_AOWY01000157.1_cds_WP_000613391.1_3008	27.322	183	346
WP_020984929.1	lcl|NZ_AOWY01000045.1_cds_WP_000998675.1_493	34.746	236	243
WP_020984929.1	lcl|NZ_AOWY01000032.1_cds_WP_000653653.1_322	32.530	249	243
WP_020984929.1	lcl|NZ_AOWY01000017.1_cds_WP_000043153.1_158	32.800	250	243
WP_020984929.1	lcl|NZ_AOWY01000128.1_cds_WP_000566240.1_2279	29.675	246	243
WP_020984929.1	lcl|NZ_AOWY01000189.1_cds_WP_000351753.1_3806	26.172	256	243
WP_020984929.1	lcl|NZ_AOWY01000128.1_cds_WP_002094870.1_2250	27.600	250	243
WP_020984929.1	lcl|NZ_AOWY01000128.1_cds_WP_000600052.1_2244	24.312	218	243
WP_020984929.1	lcl|NZ_AOWY01000195.1_cds_WP_000581852.1_3989	27.320	194	243
WP_020984929.1	lcl|NZ_AOWY01000189.1_cds_WP_000079025.1_3823	26.882	186	243
WP_020984929.1	lcl|NZ_AOWY01000085.1_cds_WP_000841167.1_1050	25.116	215	243
WP_020984929.1	lcl|NZ_AOWY01000045.1_cds_WP_001074690.1_473	27.083	192	243
WP_020984929.1	lcl|NZ_AOWY01000161.1_cds_WP_002067215.1_3135	22.816	206	243
WP_020984929.1	lcl|NZ_AOWY01000060.1_cds_WP_000093664.1_648	25.263	190	243
WP_020984929.1	lcl|NZ_AOWY01000150.1_cds_WP_000646917.1_2736	27.374	179	243
WP_020984929.1	lcl|NZ_AOWY01000181.1_cds_WP_000167663.1_3677	21.488	242	243
WP_020984929.1	lcl|NZ_AOWY01000151.1_cds_WP_001069862.1_2912	20.524	229	243
WP_020985009.1	lcl|NZ_AOWY01000128.1_cds_WP_000052391.1_2275	32.177	317	357
WP_020984850.1	lcl|NZ_AOWY01000120.1_cds_WP_000661930.1_1980	89.688	320	320
WP_020984850.1	lcl|NZ_AOWY01000040.1_cds_WP_000347675.1_393	22.069	290	320
WP_010578346.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	94.277	332	332
WP_010578346.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	28.378	296	332
WP_010578346.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	94.277	332	332
WP_010578346.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	28.378	296	332
WP_010578345.1	lcl|NZ_AOWY01000120.1_cds_WP_000045935.1_1978	87.599	629	630
WP_010578344.1	lcl|NZ_AOWY01000120.1_cds_WP_000859505.1_1977	87.843	255	254
WP_010578344.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	24.900	249	254
WP_010578344.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	24.701	251	254
WP_010578344.1	lcl|NZ_AOWY01000144.1_cds_WP_000805357.1_2607	26.601	203	254
WP_010578343.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	86.226	363	363
WP_010578343.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	30.204	245	363
WP_010578343.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	26.838	272	363
WP_010578343.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	28.814	177	363
WP_010578343.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	28.019	207	363
WP_010578343.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	30.631	111	363
WP_010578343.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	26.271	118	363
WP_010578343.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.027	219	363
WP_010578343.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.944	144	363
WP_010578343.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	31.061	132	363
WP_010578342.1	lcl|NZ_AOWY01000120.1_cds_WP_001045300.1_1975	82.000	150	151
WP_020984967.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	81.529	314	317
WP_020984967.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	25.000	268	317
WP_020984967.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	28.205	273	317
WP_020984967.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	24.715	263	317
WP_020984967.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	25.087	287	317
WP_020984967.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.290	317	317
WP_020984967.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	28.477	151	317
WP_020984967.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	22.744	277	317
WP_020984967.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	24.632	272	317
WP_020984967.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	29.870	154	317
WP_020984953.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	79.866	298	298
WP_020984953.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.612	206	298
WP_020984953.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	29.915	234	298
WP_020984953.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	38.211	123	298
WP_020984953.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	27.027	111	298
WP_020984953.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	26.316	114	298
WP_039942450.1	lcl|NZ_AOWY01000120.1_cds_WP_000007536.1_1971	79.021	286	286
WP_039942450.1	lcl|NZ_AOWY01000128.1_cds_WP_001244020.1_2265	25.758	198	286
WP_020984983.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	79.688	704	702
WP_020984983.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	79.688	704	702
WP_020984983.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	79.688	704	702
WP_010578338.1	lcl|NZ_AOWY01000120.1_cds_WP_000668358.1_1969	68.552	725	722
WP_020985003.1	lcl|NZ_AOWY01000120.1_cds_WP_000583389.1_1968	80.556	396	431
WP_020984830.1	lcl|NZ_AOWY01000120.1_cds_LEP2GSC032_RS0111275_1967	89.067	375	376
WP_020984830.1	lcl|NZ_AOWY01000138.1_cds_WP_000512781.1_2485	23.986	296	376
WP_020984830.1	lcl|NZ_AOWY01000089.1_cds_WP_001222086.1_1178	23.636	165	376
WP_020984830.1	lcl|NZ_AOWY01000182.1_cds_WP_001122447.1_3706	22.650	234	376
WP_020984891.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	93.023	344	344
WP_020984891.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	36.090	266	344
WP_020984891.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	27.386	241	344
WP_020984891.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	24.790	238	344
WP_020984891.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	24.900	249	344
WP_020984891.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	23.372	261	344
WP_020984891.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	25.818	275	344
WP_010578334.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	81.967	366	368
WP_010578334.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	23.041	217	368
WP_010578334.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	81.967	366	368
WP_010578334.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	23.041	217	368
WP_010578333.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	89.894	376	376
WP_020984971.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	81.519	395	395
WP_020984971.1	lcl|NZ_AOWY01000165.1_cds_WP_000600561.1_3308	24.742	194	395
WP_020984921.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	87.886	421	421
WP_020984921.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	43.871	155	421
WP_020984921.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	30.387	181	421
WP_020985007.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	91.275	447	447
WP_010578331.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	83.333	300	301
WP_020984820.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	74.061	293	295
WP_010578330.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	81.571	331	334
WP_020984840.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	91.304	138	141
WP_020984840.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	30.172	116	141
WP_010578328.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	88.705	363	363
WP_010578328.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	38.547	358	363
WP_010578328.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	36.757	370	363
WP_010578328.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	33.333	354	363
WP_010578328.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	29.014	355	363
WP_010578328.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.587	383	363
WP_010578328.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	31.301	246	363
WP_010578328.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	26.590	346	363
WP_020985004.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	77.236	246	265
WP_020985004.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	27.011	174	265
WP_020985004.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	30.244	205	265
WP_020985004.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	26.667	90	265
WP_020984922.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	84.926	272	274
WP_020984922.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	32.468	231	274
WP_020984922.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	32.642	193	274
WP_020984922.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	27.442	215	274
WP_020984922.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	26.923	104	274
WP_020984922.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	32.609	92	274
WP_020984922.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	27.273	143	274
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	61.400	557	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	28.302	212	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	34.400	125	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	29.004	231	593
WP_020985010.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.187	209	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.185	302	593
WP_020985010.1	lcl|NZ_AOWY01000119.1_cds_WP_000840860.1_1904	31.373	102	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	61.400	557	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	28.302	212	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	34.400	125	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	29.004	231	593
WP_020985010.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.187	209	593
WP_020985010.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.185	302	593
WP_020985010.1	lcl|NZ_AOWY01000119.1_cds_WP_000840860.1_1904	31.373	102	593
WP_010578325.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	89.247	186	186
WP_010578325.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	42.778	180	186
WP_039942465.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	86.601	306	306
WP_039942465.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	30.702	114	306
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	93.393	333	346
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.642	335	346
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	28.329	353	346
WP_039942467.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.619	315	346
WP_039942467.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.506	332	346
WP_039942467.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	26.586	331	346
WP_039942467.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	24.036	337	346
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	24.085	328	346
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	23.765	324	346
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	23.123	333	346
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	26.800	250	346
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	24.555	281	346
WP_039942467.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.465	327	346
WP_039942467.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	29.054	148	346
WP_039942467.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	26.590	173	346
WP_010578324.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	92.177	294	294
WP_010578324.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	30.978	184	294
WP_010578324.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.316	190	294
WP_010578323.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	82.716	324	322
WP_010578323.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	24.242	198	322
WP_010578323.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	29.907	107	322
WP_010578322.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	81.544	298	302
WP_010578321.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	78.014	282	282
WP_010578321.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	26.415	212	282
WP_010578320.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	85.560	464	464
