WP_020985020.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462903.1_1568	95.122	82	106
WP_010578343.1	lcl|NZ_JASEXF010000001.1_cds_WP_004467290.1_46	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXF010000004.1_cds_WP_004461583.1_835	25.912	274	363
WP_010578343.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965821.1_1572	23.118	186	363
WP_010578343.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	31.852	135	363
WP_010578343.1	lcl|NZ_JASEXF010000008.1_cds_WP_061205801.1_1479	25.414	181	363
WP_010578343.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	24.645	211	363
WP_010578342.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477886.1_1620	87.417	151	151
WP_020984967.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205836.1_1621	86.751	317	317
WP_020984967.1	lcl|NZ_JASEXF010000001.1_cds_WP_004461234.1_43	26.715	277	317
WP_020984967.1	lcl|NZ_JASEXF010000012.1_cds_WP_004472946.1_1733	24.199	281	317
WP_020984967.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	22.333	300	317
WP_020984967.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	25.095	263	317
WP_020984967.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	24.051	158	317
WP_020984967.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	26.404	178	317
WP_020984967.1	lcl|NZ_JASEXF010000008.1_cds_WP_282965574.1_1425	27.152	151	317
WP_020984967.1	lcl|NZ_JASEXF010000038.1_cds_WP_282962048.1_3086	28.387	155	317
WP_020984953.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	86.913	298	298
WP_020984953.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	33.333	216	298
WP_020984953.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	31.489	235	298
WP_020984953.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	34.286	105	298
WP_020984953.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	24.299	214	298
WP_020984953.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	28.571	112	298
WP_020984953.1	lcl|NZ_JASEXF010000031.1_cds_WP_004460139.1_2742	30.556	108	298
WP_039942450.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965807.1_1624	87.368	285	286
WP_039942450.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205766.1_1578	25.000	264	286
WP_039942450.1	lcl|NZ_JASEXF010000002.1_cds_WP_282968500.1_451	25.373	201	286
WP_020984983.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205839.1_1625	83.097	704	702
WP_010578338.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988126.1_1626	71.806	720	722
WP_010578338.1	lcl|NZ_JASEXF010000002.1_cds_WP_004489855.1_371	51.613	62	722
WP_020985003.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965805.1_1627	80.759	395	431
WP_020984830.1	lcl|NZ_JASEXF010000011.1_cds_WP_016755505.1_1628	91.176	374	376
WP_020984830.1	lcl|NZ_JASEXF010000038.1_cds_WP_282966148.1_3067	26.545	275	376
WP_020984830.1	lcl|NZ_JASEXF010000006.1_cds_WP_004461322.1_1119	24.855	173	376
WP_020984830.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477798.1_1614	28.571	91	376
WP_020984891.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	94.186	344	344
WP_020984891.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	37.407	270	344
WP_020984891.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	25.843	267	344
WP_020984891.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	25.818	275	344
WP_020984891.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	32.743	113	344
WP_020984891.1	lcl|NZ_JASEXF010000004.1_cds_WP_004461583.1_835	21.145	227	344
WP_010578334.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	86.141	368	368
WP_010578334.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	86.141	368	368
WP_010578333.1	lcl|NZ_JASEXF010000011.1_cds_WP_282969858.1_1631	94.681	376	376
WP_020984971.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965802.1_1632	85.063	395	395
WP_020984921.1	lcl|NZ_JASEXF010000011.1_cds_WP_004472391.1_1633	91.924	421	421
WP_020984921.1	lcl|NZ_JASEXF010000010.1_cds_WP_004463891.1_1562	36.471	255	421
WP_020984921.1	lcl|NZ_JASEXF010000007.1_cds_WP_282988099.1_1319	34.759	187	421
WP_020985007.1	lcl|NZ_JASEXF010000011.1_cds_WP_004478039.1_1635	90.604	447	447
WP_010578331.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465236.1_1636	82.392	301	301
WP_020984820.1	lcl|NZ_JASEXF010000011.1_cds_WP_004464953.1_1637	78.912	294	295
WP_010578330.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966157.1_1638	85.586	333	334
WP_020984840.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462145.1_1639	90.780	141	141
WP_010578328.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462146.1_1640	88.430	363	363
WP_010578328.1	lcl|NZ_JASEXF010000041.1_cds_WP_282969723.1_3155	29.023	348	363
WP_010578328.1	lcl|NZ_JASEXF010000009.1_cds_WP_004466571.1_1253	25.926	378	363
WP_010578328.1	lcl|NZ_JASEXF010000011.1_cds_WP_004483440.1_1601	26.230	366	363
WP_010578328.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205814.1_1590	28.854	253	363
WP_020985004.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	35.780	218	265
WP_020985004.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	28.283	198	265
WP_020985004.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	26.744	258	265
WP_020985004.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	31.522	92	265
WP_020984922.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	69.373	271	274
WP_020984922.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	30.282	284	274
WP_020984922.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	28.241	216	274
WP_020984922.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	32.979	188	274
WP_020984922.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477858.1_1575	27.232	224	274
WP_020984922.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	22.727	264	274
WP_020984922.1	lcl|NZ_JASEXF010000003.1_cds_WP_004471866.1_598	27.972	143	274
WP_020984922.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	33.696	92	274
WP_020985010.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	78.901	564	593
WP_020985010.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	29.151	271	593
WP_020985010.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXF010000026.1_cds_WP_004463587.1_2522	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXF010000003.1_cds_WP_004459124.1_641	25.490	102	593
WP_020985010.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	78.901	564	593
WP_020985010.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	29.151	271	593
WP_020985010.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXF010000026.1_cds_WP_004463587.1_2522	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXF010000003.1_cds_WP_004459124.1_641	25.490	102	593
WP_010578325.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465037.1_1645	91.935	186	186
WP_039942465.1	lcl|NZ_JASEXF010000011.1_cds_WP_061206028.1_1646	87.171	304	306
WP_039942467.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	92.492	333	346
WP_039942467.1	lcl|NZ_JASEXF010000012.1_cds_WP_004472946.1_1733	28.614	332	346
WP_039942467.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	28.659	328	346
WP_039942467.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965821.1_1572	27.195	353	346
WP_039942467.1	lcl|NZ_JASEXF010000004.1_cds_WP_004461583.1_835	25.904	332	346
WP_039942467.1	lcl|NZ_JASEXF010000001.1_cds_WP_004467290.1_46	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	28.161	348	346
WP_039942467.1	lcl|NZ_JASEXF010000001.1_cds_WP_004461234.1_43	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	23.077	338	346
WP_039942467.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205762.1_1569	23.592	284	346
WP_039942467.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	27.200	250	346
WP_039942467.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	25.589	297	346
WP_039942467.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205836.1_1621	22.835	254	346
WP_039942467.1	lcl|NZ_JASEXF010000008.1_cds_WP_282965574.1_1425	23.673	245	346
WP_010578324.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475142.1_1648	95.238	294	294
WP_010578324.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965817.1_1594	28.205	234	294
WP_010578323.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	86.957	322	322
WP_010578323.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	26.500	200	322
WP_010578322.1	lcl|NZ_JASEXF010000011.1_cds_WP_004490114.1_1650	87.584	298	302
WP_010578321.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	84.752	282	282
WP_010578321.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	25.581	215	282
WP_010578320.1	lcl|NZ_JASEXF010000048.1_cds_WP_282968753.1_3333	90.302	464	464
