WP_020985020.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	97.561	82	106
WP_010578359.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	34.925	335	753
WP_010578359.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.154	293	753
WP_010578359.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	25.373	134	753
WP_010578359.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	94.954	753	753
WP_010578359.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	34.925	335	753
WP_010578359.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.154	293	753
WP_010578359.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	25.373	134	753
WP_010578359.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	94.954	753	753
WP_010578359.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	34.925	335	753
WP_010578359.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.154	293	753
WP_010578359.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	25.373	134	753
WP_010578358.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	93.401	394	394
WP_010578358.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	28.645	391	394
WP_010578358.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	27.168	346	394
WP_010578358.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	26.133	375	394
WP_010578358.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	26.800	250	394
WP_010578358.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	24.912	285	394
WP_010578358.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	26.761	284	394
WP_010578358.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	25.651	269	394
WP_010578357.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	95.215	209	209
WP_010578357.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	36.073	219	209
WP_010578357.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	29.730	111	209
WP_010578357.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	33.846	65	209
WP_020984892.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503992.1_1188	92.113	355	355
WP_020984892.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502219.1_306	26.087	207	355
WP_010578356.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503980.1_1187	97.231	325	325
WP_020984941.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	94.774	287	287
WP_020984941.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	24.375	160	287
WP_020984941.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	29.570	186	287
WP_020984941.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	28.777	139	287
WP_020984941.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	33.929	112	287
WP_020984941.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	26.087	207	287
WP_020984911.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503986.1_1185	95.349	602	601
WP_020984911.1	lcl|NZ_JQRQ01000037.1_cds_WP_036058434.1_1113	29.705	643	601
WP_176082391.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217856.1_1180	24.752	606	589
WP_010578350.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	36.471	255	250
WP_010578350.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	33.610	241	250
WP_020984884.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	54.885	348	346
WP_020984884.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	24.561	342	346
WP_020984884.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	26.601	203	346
WP_020984884.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	54.885	348	346
WP_020984884.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	24.561	342	346
WP_020984884.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	26.601	203	346
WP_020984929.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	77.366	243	243
WP_020984929.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	34.322	236	243
WP_020984929.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	32.530	249	243
WP_020984929.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	33.200	250	243
WP_020984929.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	28.455	246	243
WP_020984929.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	25.296	253	243
WP_020984929.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	25.714	245	243
WP_020984929.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	30.570	193	243
WP_020984929.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	25.688	218	243
WP_020984929.1	lcl|NZ_JQRQ01000096.1_cds_WP_026054374.1_2414	26.804	194	243
WP_020984929.1	lcl|NZ_JQRQ01000045.1_cds_WP_004503235.1_1361	26.630	184	243
WP_020984929.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	25.352	213	243
WP_020984929.1	lcl|NZ_JQRQ01000029.1_cds_WP_002634795.1_819	27.374	179	243
WP_020984929.1	lcl|NZ_JQRQ01000017.1_cds_WP_061217707.1_477	25.234	214	243
WP_020984929.1	lcl|NZ_JQRQ01000086.1_cds_WP_061218080.1_2280	21.875	192	243
WP_020984929.1	lcl|NZ_JQRQ01000164.1_cds_WP_002627701.1_3429	22.222	90	243
WP_020985009.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217849.1_1168	73.239	355	357
WP_020985009.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495661.1_308	32.298	322	357
WP_020984850.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	23.051	295	320
WP_010578346.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	68.807	327	332
WP_010578346.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	27.946	297	332
WP_010578346.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	68.807	327	332
WP_010578346.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	27.946	297	332
WP_010578344.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	97.638	254	254
WP_010578344.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	23.293	249	254
WP_010578344.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.481	208	254
WP_010578344.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	26.601	203	254
WP_010578343.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	96.143	363	363
WP_010578343.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.164	335	363
WP_010578343.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	28.502	207	363
WP_010578343.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	24.189	339	363
WP_010578343.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	30.631	111	363
WP_010578343.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	27.358	212	363
WP_010578343.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	26.168	214	363
WP_010578343.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.000	120	363
WP_010578343.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	30.899	178	363
WP_010578343.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	31.915	141	363
WP_010578343.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495316.1_3751	25.824	182	363
WP_010578342.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503572.1_1164	91.391	151	151
WP_020984967.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	94.637	317	317
WP_020984967.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	24.483	290	317
WP_020984967.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	24.176	273	317
WP_020984967.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	25.095	263	317
WP_020984967.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	23.636	330	317
WP_020984967.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	25.078	319	317
WP_020984967.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	21.752	331	317
WP_020984967.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	23.466	277	317
WP_020984967.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	26.007	273	317
WP_020984967.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	26.351	148	317
WP_020984953.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	96.644	298	298
WP_020984953.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	31.100	209	298
WP_020984953.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	29.167	240	298
WP_020984953.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	38.525	122	298
WP_020984953.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	33.051	118	298
WP_020984953.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	24.324	111	298
WP_020984953.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	26.724	116	298
WP_039942450.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217847.1_1160	91.667	288	286
WP_039942450.1	lcl|NZ_JQRQ01000065.1_cds_WP_338132423.1_1963	25.253	198	286
WP_039942450.1	lcl|NZ_JQRQ01000130.1_cds_WP_002616398.1_2994	23.188	207	286
WP_020984983.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	91.311	702	702
WP_020984983.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	91.311	702	702
WP_020984983.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	91.311	702	702
WP_010578338.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595136.1_1158	92.494	413	722
WP_010578338.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595135.1_1157	87.119	295	722
WP_020985003.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217845.1_1156	91.041	413	431
WP_020984830.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS05835_1155	93.867	375	376
WP_020984830.1	lcl|NZ_JQRQ01000144.1_cds_WP_004501240.1_3189	32.967	91	376
WP_020984830.1	lcl|NZ_JQRQ01000060.1_cds_WP_002556288.1_1774	23.636	165	376
WP_020984891.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	93.895	344	344
WP_020984891.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.778	270	344
WP_020984891.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	24.790	238	344
WP_020984891.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	28.761	226	344
WP_020984891.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	24.900	249	344
WP_020984891.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	21.705	258	344
WP_010578334.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	84.511	368	368
WP_010578334.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	22.109	294	368
WP_010578334.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.556	180	368
WP_010578334.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	84.511	368	368
WP_010578334.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	22.109	294	368
WP_010578334.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.556	180	368
WP_010578333.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	92.819	376	376
WP_010578333.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	22.792	351	376
WP_020984971.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	83.038	395	395
WP_020984921.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	91.449	421	421
WP_020984921.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	42.581	155	421
WP_020984921.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	36.842	95	421
WP_020984854.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503492.1_1149	93.764	433	433
WP_020985007.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	95.749	447	447
WP_010578331.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	92.691	301	301
WP_020984820.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	90.847	295	295
WP_010578330.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	90.991	333	334
WP_020984840.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	91.489	141	141
WP_020984840.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	30.172	116	141
WP_010578328.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	93.113	363	363
WP_010578328.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.989	358	363
WP_010578328.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	29.565	345	363
WP_010578328.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	26.786	392	363
WP_010578328.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	30.693	303	363
WP_010578328.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	28.099	363	363
WP_010578328.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	26.590	346	363
WP_020985004.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	95.122	246	265
WP_020985004.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	33.010	103	265
WP_020985004.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	27.239	268	265
WP_020985004.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	25.882	170	265
WP_020985004.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	32.609	92	265
WP_020984922.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	96.350	274	274
WP_020984922.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.241	216	274
WP_020984922.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	31.250	192	274
WP_020984922.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	28.879	232	274
WP_020984922.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.962	104	274
WP_020984922.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	28.671	143	274
WP_020984922.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	34.066	91	274
WP_020984922.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	31.731	104	274
WP_020985010.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	87.690	593	593
WP_020985010.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	28.922	204	593
WP_020985010.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	34.426	122	593
WP_020985010.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	27.798	277	593
WP_020985010.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.842	190	593
WP_020985010.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	23.588	301	593
WP_020985010.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	26.214	103	593
WP_020985010.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	25.243	103	593
WP_020985010.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	87.690	593	593
WP_020985010.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	28.922	204	593
WP_020985010.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	34.426	122	593
WP_020985010.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	27.798	277	593
WP_020985010.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.842	190	593
WP_020985010.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	23.588	301	593
WP_020985010.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	26.214	103	593
WP_020985010.1	lcl|NZ_JQRQ01000098.1_cds_WP_016758971.1_2425	25.243	103	593
WP_010578325.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	97.312	186	186
WP_010578325.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	42.778	180	186
WP_039942465.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	93.137	306	306
WP_039942465.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	29.508	122	306
WP_039942467.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	98.198	333	346
WP_039942467.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	30.422	332	346
WP_039942467.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	28.701	331	346
WP_039942467.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	28.448	348	346
WP_039942467.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	25.602	332	346
WP_039942467.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	27.492	331	346
WP_039942467.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	23.615	343	346
WP_039942467.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	24.390	328	346
WP_039942467.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	24.633	341	346
WP_039942467.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	24.118	340	346
WP_039942467.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	23.457	324	346
WP_039942467.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	27.200	250	346
WP_039942467.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	24.706	255	346
WP_039942467.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	31.081	148	346
WP_039942467.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	22.064	281	346
WP_039942467.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	24.521	261	346
WP_039942467.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.148	338	346
WP_039942467.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	23.673	245	346
WP_010578324.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	98.639	294	294
WP_010578324.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	31.522	184	294
WP_010578324.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	26.316	190	294
WP_010578324.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	26.852	216	294
WP_010578323.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	97.205	322	322
WP_010578323.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	26.203	187	322
WP_010578322.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	94.371	302	302
WP_010578321.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	92.553	282	282
WP_010578321.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	26.203	187	282
WP_010578320.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	95.474	464	464
