WP_020985020.1	lcl|NZ_ANOJ01000058.1_cds_WP_000340715.1_1072	91.463	82	106
WP_020984958.1	lcl|NZ_ANOJ01000058.1_cds_WP_000547427.1_1027	82.192	219	219
WP_010578352.1	lcl|NZ_ANOJ01000058.1_cds_LEP1GSC111_RS01000000127545_1026	88.144	194	279
WP_010578352.1	lcl|NZ_ANOJ01000058.1_cds_LEP1GSC111_RS01000000127545_1026	81.395	86	279
WP_010578352.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183132.1_3873	34.298	242	279
WP_010578352.1	lcl|NZ_ANOJ01000237.1_cds_WP_000649058.1_4012	38.983	59	279
WP_010578351.1	lcl|NZ_ANOJ01000058.1_cds_WP_001012065.1_1025	84.000	250	255
WP_010578350.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784345.1_1024	91.200	250	250
WP_010578350.1	lcl|NZ_ANOJ01000196.1_cds_WP_020784794.1_3270	34.677	248	250
WP_020984884.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	89.118	340	346
WP_020984884.1	lcl|NZ_ANOJ01000012.1_cds_WP_020784147.1_187	25.824	182	346
WP_020984884.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	89.118	340	346
WP_020984884.1	lcl|NZ_ANOJ01000012.1_cds_WP_020784147.1_187	25.824	182	346
WP_020984929.1	lcl|NZ_ANOJ01000210.1_cds_WP_000998676.1_3602	34.322	236	243
WP_020984929.1	lcl|NZ_ANOJ01000105.1_cds_WP_000653652.1_1797	32.530	249	243
WP_020984929.1	lcl|NZ_ANOJ01000143.1_cds_WP_000043153.1_2267	32.800	250	243
WP_020984929.1	lcl|NZ_ANOJ01000169.1_cds_WP_000566240.1_2866	29.675	246	243
WP_020984929.1	lcl|NZ_ANOJ01000132.1_cds_WP_000351753.1_2112	26.172	256	243
WP_020984929.1	lcl|NZ_ANOJ01000169.1_cds_WP_001968389.1_2838	27.600	250	243
WP_020984929.1	lcl|NZ_ANOJ01000006.1_cds_WP_000600052.1_114	24.312	218	243
WP_020984929.1	lcl|NZ_ANOJ01000208.1_cds_WP_000581854.1_3497	27.320	194	243
WP_020984929.1	lcl|NZ_ANOJ01000132.1_cds_WP_000194186.1_2129	26.882	186	243
WP_020984929.1	lcl|NZ_ANOJ01000179.1_cds_WP_000841167.1_2998	25.116	215	243
WP_020984929.1	lcl|NZ_ANOJ01000145.1_cds_WP_001074690.1_2341	27.083	192	243
WP_020984929.1	lcl|NZ_ANOJ01000047.1_cds_WP_000093664.1_828	25.263	190	243
WP_020984929.1	lcl|NZ_ANOJ01000171.1_cds_LEP1GSC111_RS114025_2940	27.237	257	243
WP_020984929.1	lcl|NZ_ANOJ01000018.1_cds_WP_020784192.1_307	23.301	206	243
WP_020984929.1	lcl|NZ_ANOJ01000039.1_cds_WP_020784276.1_608	27.374	179	243
WP_020984929.1	lcl|NZ_ANOJ01000013.1_cds_WP_000167663.1_192	21.488	242	243
WP_020984929.1	lcl|NZ_ANOJ01000018.1_cds_WP_001069862.1_312	20.524	229	243
WP_020985009.1	lcl|NZ_ANOJ01000169.1_cds_WP_020784702.1_2862	31.861	317	357
WP_020984850.1	lcl|NZ_ANOJ01000058.1_cds_WP_000661930.1_1021	89.688	320	320
WP_020984850.1	lcl|NZ_ANOJ01000160.1_cds_WP_020784678.1_2715	22.069	290	320
WP_010578346.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	94.277	332	332
WP_010578346.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	28.041	296	332
WP_010578346.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	94.277	332	332
WP_010578346.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	28.041	296	332
WP_010578345.1	lcl|NZ_ANOJ01000058.1_cds_WP_000045934.1_1019	87.619	630	630
WP_010578344.1	lcl|NZ_ANOJ01000058.1_cds_WP_000859505.1_1018	87.843	255	254
WP_010578344.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	24.900	249	254
WP_010578344.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	24.701	251	254
WP_010578344.1	lcl|NZ_ANOJ01000043.1_cds_WP_000805357.1_747	26.601	203	254
WP_010578343.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	86.226	363	363
WP_010578343.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	30.204	245	363
WP_010578343.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	26.838	272	363
WP_010578343.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	28.814	177	363
WP_010578343.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	28.019	207	363
WP_010578343.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	30.631	111	363
WP_010578343.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	26.027	219	363
WP_010578343.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	31.944	144	363
WP_010578343.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	31.061	132	363
WP_010578342.1	lcl|NZ_ANOJ01000058.1_cds_WP_001045300.1_1016	82.000	150	151
WP_020984967.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	81.210	314	317
WP_020984967.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	25.000	268	317
WP_020984967.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	28.205	273	317
WP_020984967.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	25.436	287	317
WP_020984967.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	24.715	263	317
WP_020984967.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	28.477	151	317
WP_020984967.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	23.214	280	317
WP_020984967.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	24.265	272	317
WP_020984967.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	29.870	154	317
WP_020984953.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	79.866	298	298
WP_020984953.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	30.097	206	298
WP_020984953.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	29.487	234	298
WP_020984953.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	38.211	123	298
WP_020984953.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	27.027	111	298
WP_039942450.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784352.1_1012	79.021	286	286
WP_039942450.1	lcl|NZ_ANOJ01000169.1_cds_WP_001244016.1_2852	25.758	198	286
WP_020984983.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	79.545	704	702
WP_020984983.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	79.545	704	702
WP_020984983.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	79.545	704	702
WP_010578338.1	lcl|NZ_ANOJ01000058.1_cds_WP_000668353.1_1010	68.552	725	722
WP_020985003.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784359.1_1009	80.051	396	431
WP_020984830.1	lcl|NZ_ANOJ01000058.1_cds_WP_000525967.1_1008	45.352	355	376
WP_020984830.1	lcl|NZ_ANOJ01000103.1_cds_WP_020784534.1_1778	33.333	108	376
WP_020984830.1	lcl|NZ_ANOJ01000159.1_cds_WP_001222087.1_2675	23.636	165	376
WP_020984830.1	lcl|NZ_ANOJ01000237.1_cds_WP_001122447.1_3978	22.650	234	376
WP_020984891.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	93.023	344	344
WP_020984891.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	36.090	266	344
WP_020984891.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	27.801	241	344
WP_020984891.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	24.790	238	344
WP_020984891.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	24.900	249	344
WP_020984891.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	23.372	261	344
WP_020984891.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	25.818	275	344
WP_010578334.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	81.967	366	368
WP_010578334.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	81.967	366	368
WP_010578333.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734456.1_1004	90.160	376	376
WP_020984971.1	lcl|NZ_ANOJ01000058.1_cds_WP_000686574.1_1003	81.772	395	395
WP_020984971.1	lcl|NZ_ANOJ01000207.1_cds_WP_000600561.1_3476	24.742	194	395
WP_020984921.1	lcl|NZ_ANOJ01000058.1_cds_WP_000289498.1_1002	87.886	421	421
WP_020984921.1	lcl|NZ_ANOJ01000016.1_cds_WP_000910880.1_266	43.871	155	421
WP_020984921.1	lcl|NZ_ANOJ01000195.1_cds_WP_000555534.1_3229	30.387	181	421
WP_020985007.1	lcl|NZ_ANOJ01000058.1_cds_WP_000939582.1_1000	91.051	447	447
WP_010578331.1	lcl|NZ_ANOJ01000058.1_cds_WP_000050428.1_999	83.333	300	301
WP_020984820.1	lcl|NZ_ANOJ01000058.1_cds_WP_001084683.1_998	74.403	293	295
WP_010578330.1	lcl|NZ_ANOJ01000058.1_cds_WP_000876106.1_997	81.571	331	334
WP_020984840.1	lcl|NZ_ANOJ01000058.1_cds_WP_000343395.1_996	90.580	138	141
WP_020984840.1	lcl|NZ_ANOJ01000058.1_cds_WP_000799638.1_1048	30.370	135	141
WP_010578328.1	lcl|NZ_ANOJ01000058.1_cds_WP_000575178.1_995	88.705	363	363
WP_010578328.1	lcl|NZ_ANOJ01000052.1_cds_WP_000538757.1_906	29.014	355	363
WP_010578328.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784356.1_1054	31.126	302	363
WP_010578328.1	lcl|NZ_ANOJ01000101.1_cds_WP_020784522.1_1681	25.587	383	363
WP_010578328.1	lcl|NZ_ANOJ01000058.1_cds_WP_000947839.1_1042	31.301	246	363
WP_010578328.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	26.590	346	363
WP_020985004.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	77.236	246	265
WP_020985004.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	27.011	174	265
WP_020985004.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	30.244	205	265
WP_020985004.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	28.261	92	265
WP_020984922.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	84.926	272	274
WP_020984922.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	32.468	231	274
WP_020984922.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	32.124	193	274
WP_020984922.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	27.570	214	274
WP_020984922.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	32.609	92	274
WP_020984922.1	lcl|NZ_ANOJ01000226.1_cds_WP_000262844.1_3809	27.273	143	274
WP_020984922.1	lcl|NZ_ANOJ01000058.1_cds_WP_000579813.1_1046	30.769	91	274
WP_020985010.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	61.759	557	593
WP_020985010.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	28.302	212	593
WP_020985010.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	34.400	125	593
WP_020985010.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	29.665	209	593
WP_020985010.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	29.004	231	593
WP_020985010.1	lcl|NZ_ANOJ01000218.1_cds_WP_000840860.1_3742	31.373	102	593
WP_020985010.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	61.759	557	593
WP_020985010.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	28.302	212	593
WP_020985010.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	34.400	125	593
WP_020985010.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	29.665	209	593
WP_020985010.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	29.004	231	593
WP_020985010.1	lcl|NZ_ANOJ01000218.1_cds_WP_000840860.1_3742	31.373	102	593
WP_010578325.1	lcl|NZ_ANOJ01000058.1_cds_WP_001159758.1_991	89.247	186	186
WP_039942465.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784347.1_990	85.948	306	306
WP_039942467.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	93.694	333	346
WP_039942467.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	31.642	335	346
WP_039942467.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	28.612	353	346
WP_039942467.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	27.619	315	346
WP_039942467.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	26.506	332	346
WP_039942467.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	26.586	331	346
WP_039942467.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	24.036	337	346
WP_039942467.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	24.390	328	346
WP_039942467.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	23.123	333	346
WP_039942467.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	26.800	250	346
WP_039942467.1	lcl|NZ_ANOJ01000058.1_cds_WP_000410273.1_1071	24.555	281	346
WP_039942467.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	29.054	148	346
WP_039942467.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	27.168	173	346
WP_010578324.1	lcl|NZ_ANOJ01000058.1_cds_WP_000842260.1_988	92.177	294	294
WP_010578324.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	30.978	184	294
WP_010578324.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	26.316	190	294
WP_010578323.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	82.716	324	322
WP_010578323.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	24.747	198	322
WP_010578323.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	29.907	107	322
WP_010578322.1	lcl|NZ_ANOJ01000058.1_cds_WP_001114273.1_986	81.879	298	302
WP_010578321.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	78.369	282	282
WP_010578321.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	26.415	212	282
WP_010578320.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784343.1_984	85.345	464	464
