WP_020985020.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	97.561	82	106
WP_010578359.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	26.230	122	753
WP_010578359.1	lcl|NZ_JQRN01000018.1_cds_WP_061222749.1_715	94.422	753	753
WP_010578359.1	lcl|NZ_JQRN01000018.1_cds_WP_061222752.1_719	37.681	345	753
WP_010578359.1	lcl|NZ_JQRN01000037.1_cds_WP_061223028.1_1071	36.059	269	753
WP_010578359.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	26.230	122	753
WP_010578358.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	93.909	394	394
WP_010578358.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	28.645	391	394
WP_010578358.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	27.168	346	394
WP_010578358.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	27.368	380	394
WP_010578358.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	29.861	288	394
WP_010578358.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	29.344	259	394
WP_010578358.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	25.965	285	394
WP_010578358.1	lcl|NZ_JQRN01000094.1_cds_WP_061224019.1_2362	26.022	269	394
WP_010578357.1	lcl|NZ_JQRN01000018.1_cds_WP_061222747.1_713	96.172	209	209
WP_010578357.1	lcl|NZ_JQRN01000018.1_cds_WP_061222756.1_723	36.530	219	209
WP_010578357.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	31.250	112	209
WP_020984892.1	lcl|NZ_JQRN01000018.1_cds_WP_061222746.1_712	93.239	355	355
WP_020984892.1	lcl|NZ_JQRN01000042.1_cds_WP_061223132.1_1206	26.570	207	355
WP_010578356.1	lcl|NZ_JQRN01000018.1_cds_WP_061222745.1_711	98.769	325	325
WP_020984941.1	lcl|NZ_JQRN01000018.1_cds_WP_061222744.1_710	95.122	287	287
WP_020984941.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03760_745	25.600	250	287
WP_020984941.1	lcl|NZ_JQRN01000011.1_cds_WP_061222498.1_399	24.375	160	287
WP_020984941.1	lcl|NZ_JQRN01000066.1_cds_WP_061223666.1_1934	29.032	186	287
WP_020984941.1	lcl|NZ_JQRN01000068.1_cds_WP_338132551.1_2051	28.249	177	287
WP_020984941.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	26.087	207	287
WP_020984911.1	lcl|NZ_JQRN01000018.1_cds_WP_061222743.1_709	95.349	602	601
WP_020984911.1	lcl|NZ_JQRN01000063.1_cds_WP_061223478.1_1695	29.705	643	601
WP_176082391.1	lcl|NZ_JQRN01000018.1_cds_WP_201029111.1_708	83.533	583	589
WP_020984958.1	lcl|NZ_JQRN01000018.1_cds_WP_061222742.1_707	74.545	220	219
WP_010578352.1	lcl|NZ_JQRN01000018.1_cds_WP_061222741.1_706	87.814	279	279
WP_010578352.1	lcl|NZ_JQRN01000006.1_cds_WP_061222362.1_211	36.667	60	279
WP_010578351.1	lcl|NZ_JQRN01000018.1_cds_WP_061222740.1_705	89.804	255	255
WP_010578350.1	lcl|NZ_JQRN01000018.1_cds_WP_061222739.1_704	91.600	250	250
WP_010578350.1	lcl|NZ_JQRN01000010.1_cds_WP_061222481.1_373	33.610	241	250
WP_020984884.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	91.908	346	346
WP_020984884.1	lcl|NZ_JQRN01000068.1_cds_WP_061223751.1_2036	25.967	181	346
WP_020984884.1	lcl|NZ_JQRN01000018.1_cds_WP_061222738.1_703	91.908	346	346
WP_020984884.1	lcl|NZ_JQRN01000068.1_cds_WP_061223751.1_2036	25.967	181	346
WP_020984929.1	lcl|NZ_JQRN01000018.1_cds_WP_061222737.1_702	96.708	243	243
WP_020984929.1	lcl|NZ_JQRN01000102.1_cds_WP_061224108.1_2458	34.746	236	243
WP_020984929.1	lcl|NZ_JQRN01000022.1_cds_WP_061222819.1_794	33.333	249	243
WP_020984929.1	lcl|NZ_JQRN01000131.1_cds_WP_061224388.1_2835	33.068	251	243
WP_020984929.1	lcl|NZ_JQRN01000042.1_cds_WP_004507853.1_1212	28.862	246	243
WP_020984929.1	lcl|NZ_JQRN01000007.1_cds_WP_061222429.1_303	25.296	253	243
WP_020984929.1	lcl|NZ_JQRN01000003.1_cds_WP_061222287.1_119	27.668	253	243
WP_020984929.1	lcl|NZ_JQRN01000002.1_cds_WP_061222215.1_12	30.570	193	243
WP_020984929.1	lcl|NZ_JQRN01000003.1_cds_WP_061222292.1_124	25.221	226	243
WP_020984929.1	lcl|NZ_JQRN01000191.1_cds_WP_061224880.1_3510	26.630	184	243
WP_020984929.1	lcl|NZ_JQRN01000122.1_cds_WP_061224295.1_2715	27.500	200	243
WP_020984929.1	lcl|NZ_JQRN01000119.1_cds_WP_061224229.1_2632	27.907	172	243
WP_020984929.1	lcl|NZ_JQRN01000013.1_cds_WP_036093712.1_528	24.138	203	243
WP_020984929.1	lcl|NZ_JQRN01000053.1_cds_WP_061223309.1_1467	24.500	200	243
WP_020984929.1	lcl|NZ_JQRN01000013.1_cds_WP_061222621.1_534	21.354	192	243
WP_020984929.1	lcl|NZ_JQRN01000121.1_cds_WP_061224280.1_2697	22.222	90	243
WP_020984929.1	lcl|NZ_JQRN01000072.1_cds_WP_061223863.1_2163	21.399	243	243
WP_020985009.1	lcl|NZ_JQRN01000018.1_cds_WP_061222736.1_701	95.518	357	357
WP_020985009.1	lcl|NZ_JQRN01000042.1_cds_WP_061223139.1_1208	31.988	322	357
WP_020984850.1	lcl|NZ_JQRN01000018.1_cds_WP_061222735.1_700	95.000	320	320
WP_020984850.1	lcl|NZ_JQRN01000180.1_cds_WP_004505253.1_3439	22.526	293	320
WP_010578346.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	97.590	332	332
WP_010578346.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	28.283	297	332
WP_010578346.1	lcl|NZ_JQRN01000018.1_cds_WP_061222734.1_699	97.590	332	332
WP_010578346.1	lcl|NZ_JQRN01000141.1_cds_WP_061224523.1_3017	28.283	297	332
WP_010578345.1	lcl|NZ_JQRN01000018.1_cds_WP_061222733.1_698	96.190	630	630
WP_010578344.1	lcl|NZ_JQRN01000018.1_cds_WP_004503495.1_697	97.638	254	254
WP_010578344.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	25.962	208	254
WP_010578344.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	23.695	249	254
WP_010578344.1	lcl|NZ_JQRN01000012.1_cds_WP_081104016.1_435	26.601	203	254
WP_010578343.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	95.868	363	363
WP_010578343.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	26.567	335	363
WP_010578343.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	26.838	272	363
WP_010578343.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	28.502	207	363
WP_010578343.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	24.484	339	363
WP_010578343.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	30.631	111	363
WP_010578343.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	25.424	118	363
WP_010578343.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	26.168	214	363
WP_010578343.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	30.899	178	363
WP_010578343.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	26.923	182	363
WP_010578343.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	31.915	141	363
WP_010578343.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	26.291	213	363
WP_010578342.1	lcl|NZ_JQRN01000018.1_cds_WP_061222731.1_695	94.702	151	151
WP_020984967.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	94.322	317	317
WP_020984967.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	24.219	256	317
WP_020984967.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	24.542	273	317
WP_020984967.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	23.729	295	317
WP_020984967.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	24.715	263	317
WP_020984967.1	lcl|NZ_JQRN01000007.1_cds_WP_061222428.1_301	23.030	330	317
WP_020984967.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	23.827	277	317
WP_020984967.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	26.007	273	317
WP_020984967.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	26.351	148	317
WP_020984967.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	20.544	331	317
WP_020984967.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	23.333	180	317
WP_020984953.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	96.644	298	298
WP_020984953.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	32.536	209	298
WP_020984953.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.750	240	298
WP_020984953.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	36.066	122	298
WP_020984953.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	33.051	118	298
WP_020984953.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	28.070	114	298
WP_020984953.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	26.724	116	298
WP_039942450.1	lcl|NZ_JQRN01000018.1_cds_WP_061222727.1_691	90.972	288	286
WP_039942450.1	lcl|NZ_JQRN01000003.1_cds_WP_235596090.1_102	25.126	199	286
WP_039942450.1	lcl|NZ_JQRN01000114.1_cds_WP_061224208.1_2601	24.413	213	286
WP_020984983.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	90.028	702	702
WP_020984983.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	90.028	702	702
WP_020984983.1	lcl|NZ_JQRN01000018.1_cds_WP_061222726.1_690	90.028	702	702
WP_010578338.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	92.657	463	722
WP_010578338.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	85.714	49	722
WP_010578338.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	100.000	19	722
WP_010578338.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	89.610	77	722
WP_010578338.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	94.737	38	722
WP_020985003.1	lcl|NZ_JQRN01000018.1_cds_WP_061222725.1_687	90.557	413	431
WP_020984830.1	lcl|NZ_JQRN01000018.1_cds_WP_061222724.1_686	92.533	375	376
WP_020984830.1	lcl|NZ_JQRN01000170.1_cds_WP_061224750.1_3327	35.165	91	376
WP_020984830.1	lcl|NZ_JQRN01000067.1_cds_WP_061223701.1_1945	24.242	165	376
WP_020984891.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	94.186	344	344
WP_020984891.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	36.567	268	344
WP_020984891.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	31.783	129	344
WP_020984891.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	24.790	238	344
WP_020984891.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.619	278	344
WP_020984891.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	25.397	252	344
WP_020984891.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	21.705	258	344
WP_010578334.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	84.239	368	368
WP_010578334.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.556	180	368
WP_010578334.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	84.239	368	368
WP_010578334.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.556	180	368
WP_010578333.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	92.021	376	376
WP_020984971.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	82.278	395	395
WP_020984921.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	90.974	421	421
WP_020984921.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	36.863	255	421
WP_020984854.1	lcl|NZ_JQRN01000018.1_cds_WP_061222718.1_680	93.764	433	433
WP_020985007.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	95.526	447	447
WP_010578331.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	92.691	301	301
WP_020984820.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	93.898	295	295
WP_010578330.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	92.470	332	334
WP_020984840.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	92.199	141	141
WP_020984840.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	31.034	116	141
WP_010578328.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	93.388	363	363
WP_010578328.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	38.268	358	363
WP_010578328.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	29.275	345	363
WP_010578328.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	26.531	392	363
WP_010578328.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	32.979	282	363
WP_010578328.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	31.301	246	363
WP_010578328.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	25.872	344	363
WP_020985004.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	95.528	246	265
WP_020985004.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.090	267	265
WP_020985004.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	33.010	103	265
WP_020985004.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	23.977	171	265
WP_020984922.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	95.255	274	274
WP_020984922.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	31.746	189	274
WP_020984922.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	28.870	239	274
WP_020984922.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	29.004	231	274
WP_020984922.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	26.016	123	274
WP_020984922.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	34.066	91	274
WP_020984922.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	27.972	143	274
WP_020985010.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	89.388	556	593
WP_020985010.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	30.392	204	593
WP_020985010.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	36.066	122	593
WP_020985010.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	27.636	275	593
WP_020985010.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	27.368	190	593
WP_020985010.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	24.723	271	593
WP_020985010.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	26.214	103	593
WP_020985010.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	25.243	103	593
WP_020985010.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	89.388	556	593
WP_020985010.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	30.392	204	593
WP_020985010.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	36.066	122	593
WP_020985010.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	27.636	275	593
WP_020985010.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	27.368	190	593
WP_020985010.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	24.723	271	593
WP_020985010.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	26.214	103	593
WP_020985010.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	25.243	103	593
WP_010578325.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	97.312	186	186
WP_010578325.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	42.222	180	186
WP_039942465.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	94.444	306	306
WP_039942465.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	29.310	116	306
WP_039942467.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	96.997	333	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	32.432	333	346
WP_039942467.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	29.217	332	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	28.329	353	346
WP_039942467.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.161	348	346
WP_039942467.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.301	332	346
WP_039942467.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.523	327	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	24.390	328	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	24.852	338	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.754	341	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	27.200	250	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	22.769	325	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	23.656	279	346
WP_039942467.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	26.599	297	346
WP_039942467.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	24.340	341	346
WP_039942467.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.095	263	346
WP_039942467.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	23.482	247	346
WP_010578324.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	98.639	294	294
WP_010578324.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	32.065	184	294
WP_010578324.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.316	190	294
WP_010578324.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	25.926	216	294
WP_010578323.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	95.963	322	322
WP_010578323.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	25.946	185	322
WP_010578322.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	96.358	302	302
WP_010578321.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	93.262	282	282
WP_010578321.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	26.738	187	282
WP_010578320.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	95.043	464	464
