WP_020985020.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	97.561	82	106
WP_020984922.1	lcl|NC_008510.1_cds_WP_011669642.1_2405	28.671	143	274
WP_020984922.1	lcl|NC_008510.1_cds_WP_002723163.1_377	32.967	91	274
WP_020985010.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	87.234	564	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	29.907	214	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.837	215	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	26.066	211	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_011671958.1_2368	27.184	103	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	25.243	103	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	87.234	564	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	29.907	214	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	28.837	215	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	26.066	211	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_011671958.1_2368	27.184	103	593
WP_020985010.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	25.243	103	593
WP_010578325.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	93.011	186	186
WP_039942465.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	86.928	306	306
WP_039942467.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	93.093	333	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	29.254	335	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.097	331	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_002729504.1_653	28.161	348	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011671202.1_43	26.506	332	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_002754065.1_430	27.164	335	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.472	318	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.198	343	346
WP_039942467.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	26.263	297	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.132	281	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	28.272	191	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.122	245	346
WP_039942467.1	lcl|NC_008510.1_cds_WP_011671074.1_268	22.857	245	346
WP_010578324.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	92.177	294	294
WP_010578324.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	25.405	185	294
WP_010578323.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	83.333	324	322
WP_010578323.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	24.623	199	322
WP_010578322.1	lcl|NC_008510.1_cds_WP_011671708.1_1218	82.215	298	302
WP_010578321.1	lcl|NC_008510.1_cds_WP_011669977.1_1219	77.305	282	282
WP_010578321.1	lcl|NC_008510.1_cds_WP_011671707.1_1217	26.887	212	282
WP_010578320.1	lcl|NC_008510.1_cds_WP_011671709.1_1220	91.793	463	464
