WP_020985020.1	lcl|NZ_JQRW01000164.1_cds_WP_002725873.1_3331	97.561	82	106
WP_010578343.1	lcl|NZ_JQRW01000102.1_cds_WP_061298650.1_2704	27.372	274	363
WP_010578343.1	lcl|NZ_JQRW01000077.1_cds_WP_002739707.1_2291	28.502	207	363
WP_010578343.1	lcl|NZ_JQRW01000080.1_cds_WP_002727919.1_2414	27.119	177	363
WP_010578343.1	lcl|NZ_JQRW01000054.1_cds_WP_002728316.1_1687	30.631	111	363
WP_010578343.1	lcl|NZ_JQRW01000006.1_cds_WP_061298118.1_240	25.824	182	363
WP_010578343.1	lcl|NZ_JQRW01000024.1_cds_WP_002729504.1_719	24.766	214	363
WP_010578343.1	lcl|NZ_JQRW01000008.1_cds_WP_002722638.1_281	25.701	214	363
WP_010578343.1	lcl|NZ_JQRW01000067.1_cds_WP_002733698.1_2078	31.852	135	363
WP_010578343.1	lcl|NZ_JQRW01000007.1_cds_WP_002728696.1_246	27.473	182	363
WP_010578342.1	lcl|NZ_JQRW01000067.1_cds_WP_002733619.1_2087	93.377	151	151
WP_020984967.1	lcl|NZ_JQRW01000067.1_cds_WP_002733546.1_2086	93.060	317	317
WP_020984967.1	lcl|NZ_JQRW01000199.1_cds_WP_002728309.1_3410	24.727	275	317
WP_020984967.1	lcl|NZ_JQRW01000080.1_cds_WP_002727919.1_2414	25.856	263	317
WP_020984967.1	lcl|NZ_JQRW01000102.1_cds_WP_061298650.1_2704	23.239	284	317
WP_020984967.1	lcl|NZ_JQRW01000051.1_cds_WP_002728462.1_1605	22.222	324	317
WP_020984967.1	lcl|NZ_JQRW01000024.1_cds_WP_002729504.1_719	21.148	331	317
WP_020984967.1	lcl|NZ_JQRW01000125.1_cds_WP_016757558.1_3048	23.827	277	317
WP_020984967.1	lcl|NZ_JQRW01000067.1_cds_WP_061298528.1_2077	23.333	180	317
WP_020984953.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	93.624	298	298
WP_020984953.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	31.579	209	298
WP_020984953.1	lcl|NZ_JQRW01000080.1_cds_WP_002733776.1_2409	29.362	235	298
WP_020984953.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	33.607	122	298
WP_020984953.1	lcl|NZ_JQRW01000078.1_cds_WP_002723163.1_2338	28.571	112	298
WP_039942450.1	lcl|NZ_JQRW01000067.1_cds_WP_002733584.1_2083	91.259	286	286
WP_039942450.1	lcl|NZ_JQRW01000144.1_cds_WP_061298768.1_3195	23.954	263	286
WP_039942450.1	lcl|NZ_JQRW01000040.1_cds_WP_002739725.1_1160	25.253	198	286
WP_020984983.1	lcl|NZ_JQRW01000067.1_cds_WP_002733777.1_2082	86.752	702	702
WP_020984983.1	lcl|NZ_JQRW01000067.1_cds_WP_002733777.1_2082	86.752	702	702
WP_020984983.1	lcl|NZ_JQRW01000067.1_cds_WP_002733777.1_2082	86.752	702	702
WP_010578338.1	lcl|NZ_JQRW01000067.1_cds_WP_016758104.1_2081	73.029	723	722
WP_020985003.1	lcl|NZ_JQRW01000067.1_cds_WP_016758105.1_2080	84.596	396	431
WP_020984830.1	lcl|NZ_JQRW01000067.1_cds_WP_016758106.1_2079	85.867	375	376
WP_020984830.1	lcl|NZ_JQRW01000004.1_cds_WP_032853732.1_210	34.737	95	376
WP_020984830.1	lcl|NZ_JQRW01000069.1_cds_WP_002727358.1_2161	23.030	165	376
WP_020984830.1	lcl|NZ_JQRW01000067.1_cds_WP_061208033.1_2090	25.843	89	376
WP_020984891.1	lcl|NZ_JQRW01000067.1_cds_WP_002733698.1_2078	94.477	344	344
WP_020984891.1	lcl|NZ_JQRW01000077.1_cds_WP_002739707.1_2291	37.778	270	344
WP_020984891.1	lcl|NZ_JQRW01000102.1_cds_WP_061298650.1_2704	25.974	231	344
WP_020984891.1	lcl|NZ_JQRW01000067.1_cds_WP_002733757.1_2088	27.273	275	344
WP_020984891.1	lcl|NZ_JQRW01000080.1_cds_WP_002727919.1_2414	24.096	249	344
WP_020984891.1	lcl|NZ_JQRW01000008.1_cds_WP_002722638.1_281	21.318	258	344
WP_010578334.1	lcl|NZ_JQRW01000067.1_cds_WP_061298528.1_2077	82.880	368	368
WP_010578334.1	lcl|NZ_JQRW01000067.1_cds_WP_002733546.1_2086	27.374	179	368
WP_010578334.1	lcl|NZ_JQRW01000067.1_cds_WP_061298528.1_2077	82.880	368	368
WP_010578334.1	lcl|NZ_JQRW01000067.1_cds_WP_002733546.1_2086	27.374	179	368
WP_010578333.1	lcl|NZ_JQRW01000067.1_cds_WP_002759917.1_2076	90.426	376	376
WP_020984971.1	lcl|NZ_JQRW01000067.1_cds_WP_002721297.1_2075	80.506	395	395
WP_020984921.1	lcl|NZ_JQRW01000067.1_cds_WP_002733636.1_2074	87.648	421	421
WP_020984921.1	lcl|NZ_JQRW01000061.1_cds_WP_002757914.1_1832	41.935	155	421
WP_020984921.1	lcl|NZ_JQRW01000036.1_cds_WP_002759585.1_1020	32.308	195	421
WP_020985007.1	lcl|NZ_JQRW01000067.1_cds_WP_002740298.1_2072	90.157	447	447
WP_010578331.1	lcl|NZ_JQRW01000067.1_cds_WP_002733577.1_2071	87.043	301	301
WP_020984820.1	lcl|NZ_JQRW01000080.1_cds_WP_002759956.1_2404	89.761	293	295
WP_010578330.1	lcl|NZ_JQRW01000080.1_cds_WP_002723123.1_2405	90.390	333	334
WP_020984840.1	lcl|NZ_JQRW01000080.1_cds_WP_002727923.1_2406	88.652	141	141
WP_010578328.1	lcl|NZ_JQRW01000080.1_cds_WP_002727932.1_2407	91.736	363	363
WP_010578328.1	lcl|NZ_JQRW01000043.1_cds_WP_002724694.1_1317	29.855	345	363
WP_010578328.1	lcl|NZ_JQRW01000106.1_cds_WP_002728994.1_2768	26.531	392	363
WP_010578328.1	lcl|NZ_JQRW01000102.1_cds_WP_061209108.1_2692	26.776	366	363
WP_010578328.1	lcl|NZ_JQRW01000102.1_cds_WP_061298648.1_2703	28.458	253	363
WP_020985004.1	lcl|NZ_JQRW01000080.1_cds_WP_002727913.1_2408	36.697	218	265
WP_020985004.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	30.144	209	265
WP_020985004.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	35.922	103	265
WP_020984922.1	lcl|NZ_JQRW01000080.1_cds_WP_002733776.1_2409	69.373	271	274
WP_020984922.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	30.198	202	274
WP_020984922.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	31.169	231	274
WP_020984922.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	32.447	188	274
WP_020984922.1	lcl|NZ_JQRW01000006.1_cds_WP_061221647.1_243	27.485	171	274
WP_020984922.1	lcl|NZ_JQRW01000080.1_cds_WP_002727913.1_2408	21.970	264	274
WP_020984922.1	lcl|NZ_JQRW01000154.1_cds_WP_016749129.1_3261	28.671	143	274
WP_020984922.1	lcl|NZ_JQRW01000078.1_cds_WP_002723163.1_2338	32.967	91	274
WP_020985010.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	87.766	564	593
WP_020985010.1	lcl|NZ_JQRW01000080.1_cds_WP_002733776.1_2409	27.306	271	593
WP_020985010.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	36.885	122	593
WP_020985010.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	26.066	211	593
WP_020985010.1	lcl|NZ_JQRW01000055.1_cds_WP_002731944.1_1689	28.431	102	593
WP_020985010.1	lcl|NZ_JQRW01000108.1_cds_WP_002726501.1_2810	25.243	103	593
WP_020985010.1	lcl|NZ_JQRW01000080.1_cds_WP_061298574.1_2411	87.766	564	593
WP_020985010.1	lcl|NZ_JQRW01000080.1_cds_WP_002733776.1_2409	27.306	271	593
WP_020985010.1	lcl|NZ_JQRW01000067.1_cds_WP_002733661.1_2085	36.885	122	593
WP_020985010.1	lcl|NZ_JQRW01000152.1_cds_WP_002724895.1_3248	26.066	211	593
WP_020985010.1	lcl|NZ_JQRW01000055.1_cds_WP_002731944.1_1689	28.431	102	593
WP_020985010.1	lcl|NZ_JQRW01000108.1_cds_WP_002726501.1_2810	25.243	103	593
WP_010578325.1	lcl|NZ_JQRW01000080.1_cds_WP_002727916.1_2412	93.011	186	186
WP_039942465.1	lcl|NZ_JQRW01000080.1_cds_WP_020765002.1_2413	87.255	306	306
WP_039942467.1	lcl|NZ_JQRW01000080.1_cds_WP_002727919.1_2414	93.694	333	346
WP_039942467.1	lcl|NZ_JQRW01000006.1_cds_WP_061298118.1_240	27.794	349	346
WP_039942467.1	lcl|NZ_JQRW01000125.1_cds_WP_016757558.1_3048	28.097	331	346
WP_039942467.1	lcl|NZ_JQRW01000102.1_cds_WP_061298650.1_2704	28.571	336	346
WP_039942467.1	lcl|NZ_JQRW01000024.1_cds_WP_002729504.1_719	28.161	348	346
WP_039942467.1	lcl|NZ_JQRW01000008.1_cds_WP_002722638.1_281	26.506	332	346
WP_039942467.1	lcl|NZ_JQRW01000054.1_cds_WP_002728316.1_1687	26.866	335	346
WP_039942467.1	lcl|NZ_JQRW01000199.1_cds_WP_002728309.1_3410	24.198	343	346
WP_039942467.1	lcl|NZ_JQRW01000067.1_cds_WP_002733698.1_2078	27.600	250	346
WP_039942467.1	lcl|NZ_JQRW01000067.1_cds_WP_002733757.1_2088	27.684	177	346
WP_039942467.1	lcl|NZ_JQRW01000077.1_cds_WP_002739707.1_2291	26.263	297	346
WP_039942467.1	lcl|NZ_JQRW01000164.1_cds_WP_002733579.1_3332	23.132	281	346
WP_039942467.1	lcl|NZ_JQRW01000067.1_cds_WP_002733546.1_2086	22.989	261	346
WP_039942467.1	lcl|NZ_JQRW01000049.1_cds_WP_002732331.1_1442	21.721	244	346
WP_010578324.1	lcl|NZ_JQRW01000080.1_cds_WP_002727921.1_2415	91.156	294	294
WP_010578324.1	lcl|NZ_JQRW01000102.1_cds_WP_061298638.1_2699	27.419	186	294
WP_010578323.1	lcl|NZ_JQRW01000080.1_cds_WP_061298575.1_2416	83.333	324	322
WP_010578323.1	lcl|NZ_JQRW01000080.1_cds_WP_061298577.1_2418	24.873	197	322
WP_010578322.1	lcl|NZ_JQRW01000080.1_cds_WP_002733618.1_2417	82.550	298	302
WP_010578321.1	lcl|NZ_JQRW01000080.1_cds_WP_061298577.1_2418	77.305	282	282
WP_010578321.1	lcl|NZ_JQRW01000080.1_cds_WP_061298575.1_2416	27.358	212	282
WP_010578320.1	lcl|NZ_JQRW01000080.1_cds_WP_061298579.1_2419	91.793	463	464
