WP_020985020.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	97.561	82	106
WP_010578359.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	94.688	753	753
WP_010578359.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	34.925	335	753
WP_010578359.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	35.154	293	753
WP_010578359.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	26.415	106	753
WP_010578358.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	93.147	394	394
WP_010578358.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	28.645	391	394
WP_010578358.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	27.168	346	394
WP_010578358.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	26.133	375	394
WP_010578358.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	26.800	250	394
WP_010578358.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	24.912	285	394
WP_010578358.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	26.761	284	394
WP_010578358.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	25.651	269	394
WP_010578357.1	lcl|NZ_JQRP01000013.1_cds_WP_004503988.1_300	95.215	209	209
WP_010578357.1	lcl|NZ_JQRP01000134.1_cds_WP_004503055.1_3193	36.073	219	209
WP_010578357.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	30.357	112	209
WP_010578357.1	lcl|NZ_JQRP01000052.1_cds_WP_016759263.1_1839	33.846	65	209
WP_020984892.1	lcl|NZ_JQRP01000013.1_cds_WP_004503992.1_301	92.113	355	355
WP_020984892.1	lcl|NZ_JQRP01000017.1_cds_WP_061234959.1_481	25.980	204	355
WP_010578356.1	lcl|NZ_JQRP01000013.1_cds_WP_004503980.1_302	97.231	325	325
WP_020984941.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	94.774	287	287
WP_020984941.1	lcl|NZ_JQRP01000060.1_cds_WP_004500927.1_1992	24.375	160	287
WP_020984941.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	29.570	186	287
WP_020984941.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	28.777	139	287
WP_020984941.1	lcl|NZ_JQRP01000086.1_cds_WP_306169538.1_2514	33.929	112	287
WP_020984941.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	26.087	207	287
WP_020984911.1	lcl|NZ_JQRP01000013.1_cds_WP_004503986.1_304	95.349	602	601
WP_020984911.1	lcl|NZ_JQRP01000031.1_cds_WP_036058434.1_1049	29.705	643	601
WP_020984911.1	lcl|NZ_JQRP01000052.1_cds_WP_004503509.1_1829	28.986	483	601
WP_176082391.1	lcl|NZ_JQRP01000052.1_cds_WP_004503563.1_1828	40.000	140	589
WP_176082391.1	lcl|NZ_JQRP01000013.1_cds_WP_232423472.1_310	53.465	101	589
WP_176082391.1	lcl|NZ_JQRP01000013.1_cds_WP_004503989.1_309	24.121	597	589
WP_010578350.1	lcl|NZ_JQRP01000052.1_cds_WP_016759263.1_1839	36.471	255	250
WP_010578350.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	34.025	241	250
WP_020984884.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	54.885	348	346
WP_020984884.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	24.561	342	346
WP_020984884.1	lcl|NZ_JQRP01000086.1_cds_WP_004496749.1_2528	25.967	181	346
WP_020984884.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	54.885	348	346
WP_020984884.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	24.561	342	346
WP_020984884.1	lcl|NZ_JQRP01000086.1_cds_WP_004496749.1_2528	25.967	181	346
WP_020984929.1	lcl|NZ_JQRP01000052.1_cds_WP_004503556.1_1841	77.366	243	243
WP_020984929.1	lcl|NZ_JQRP01000009.1_cds_WP_002615931.1_224	34.322	236	243
WP_020984929.1	lcl|NZ_JQRP01000063.1_cds_WP_002619024.1_2049	32.530	249	243
WP_020984929.1	lcl|NZ_JQRP01000038.1_cds_WP_002620012.1_1434	33.200	250	243
WP_020984929.1	lcl|NZ_JQRP01000017.1_cds_WP_004495612.1_475	28.455	246	243
WP_020984929.1	lcl|NZ_JQRP01000026.1_cds_WP_002614605.1_849	25.296	253	243
WP_020984929.1	lcl|NZ_JQRP01000118.1_cds_WP_004496644.1_3011	27.668	253	243
WP_020984929.1	lcl|NZ_JQRP01000110.1_cds_WP_004497587.1_2911	30.570	193	243
WP_020984929.1	lcl|NZ_JQRP01000118.1_cds_WP_004496643.1_3006	25.688	218	243
WP_020984929.1	lcl|NZ_JQRP01000084.1_cds_WP_026054374.1_2482	26.804	194	243
WP_020984929.1	lcl|NZ_JQRP01000026.1_cds_WP_004503235.1_865	26.630	184	243
WP_020984929.1	lcl|NZ_JQRP01000018.1_cds_WP_004497409.1_498	25.352	213	243
WP_020984929.1	lcl|NZ_JQRP01000037.1_cds_WP_002634795.1_1340	27.374	179	243
WP_020984929.1	lcl|NZ_JQRP01000041.1_cds_WP_004504373.1_1576	25.234	214	243
WP_020984929.1	lcl|NZ_JQRP01000018.1_cds_WP_004502084.1_504	21.875	192	243
WP_020984929.1	lcl|NZ_JQRP01000155.1_cds_WP_002627701.1_3456	22.222	90	243
WP_020985009.1	lcl|NZ_JQRP01000052.1_cds_WP_004503531.1_1842	72.676	355	357
WP_020985009.1	lcl|NZ_JQRP01000017.1_cds_WP_020984022.1_479	32.298	322	357
WP_020984850.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	23.051	295	320
WP_010578346.1	lcl|NZ_JQRP01000052.1_cds_WP_004503612.1_1843	68.807	327	332
WP_010578346.1	lcl|NZ_JQRP01000040.1_cds_WP_010578248.1_1556	28.620	297	332
WP_010578346.1	lcl|NZ_JQRP01000052.1_cds_WP_004503612.1_1843	68.807	327	332
WP_010578346.1	lcl|NZ_JQRP01000040.1_cds_WP_010578248.1_1556	28.620	297	332
WP_010578344.1	lcl|NZ_JQRP01000052.1_cds_WP_004503495.1_1844	97.638	254	254
WP_010578344.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	25.962	208	254
WP_010578344.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	23.293	249	254
WP_010578344.1	lcl|NZ_JQRP01000038.1_cds_WP_026054267.1_1481	26.601	203	254
WP_010578343.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	96.143	363	363
WP_010578343.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	27.164	335	363
WP_010578343.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	26.554	177	363
WP_010578343.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	28.019	207	363
WP_010578343.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	30.631	111	363
WP_010578343.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	27.358	212	363
WP_010578343.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	30.899	178	363
WP_010578343.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	25.000	120	363
WP_010578343.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	25.547	274	363
WP_010578343.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	31.915	141	363
WP_010578343.1	lcl|NZ_JQRP01000037.1_cds_WP_004495316.1_1371	25.824	182	363
WP_010578342.1	lcl|NZ_JQRP01000052.1_cds_WP_004503572.1_1846	91.391	151	151
WP_020984967.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	94.637	317	317
WP_020984967.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	24.828	290	317
WP_020984967.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	24.176	273	317
WP_020984967.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	25.095	263	317
WP_020984967.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	23.636	330	317
WP_020984967.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	25.078	319	317
WP_020984967.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	21.752	331	317
WP_020984967.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	23.466	277	317
WP_020984967.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	26.007	273	317
WP_020984967.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	26.351	148	317
WP_020984953.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	96.644	298	298
WP_020984953.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	31.579	209	298
WP_020984953.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	29.167	240	298
WP_020984953.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	38.525	122	298
WP_020984953.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	33.051	118	298
WP_020984953.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	24.324	111	298
WP_020984953.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	26.724	116	298
WP_039942450.1	lcl|NZ_JQRP01000052.1_cds_WP_016759267.1_1850	91.289	287	286
WP_039942450.1	lcl|NZ_JQRP01000008.1_cds_WP_306169533.1_138	25.253	198	286
WP_039942450.1	lcl|NZ_JQRP01000006.1_cds_WP_004502847.1_115	23.188	207	286
WP_020984983.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	91.026	702	702
WP_020984983.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	91.026	702	702
WP_020984983.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	91.026	702	702
WP_010578338.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09595_1853	88.176	296	722
WP_010578338.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09595_1853	94.361	266	722
WP_010578338.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS24050_1852	89.474	114	722
WP_020985003.1	lcl|NZ_JQRP01000052.1_cds_WP_004503553.1_1854	91.041	413	431
WP_020984830.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09605_1855	93.333	375	376
WP_020984830.1	lcl|NZ_JQRP01000114.1_cds_WP_004501240.1_2943	32.967	91	376
WP_020984830.1	lcl|NZ_JQRP01000023.1_cds_WP_002556288.1_707	23.636	165	376
WP_020984891.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	93.605	344	344
WP_020984891.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	36.567	268	344
WP_020984891.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	24.370	238	344
WP_020984891.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	28.761	226	344
WP_020984891.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	24.900	249	344
WP_020984891.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	21.705	258	344
WP_010578334.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	84.511	368	368
WP_010578334.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	22.109	294	368
WP_010578334.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	25.556	180	368
WP_010578334.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	84.511	368	368
WP_010578334.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	22.109	294	368
WP_010578334.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	25.556	180	368
WP_010578333.1	lcl|NZ_JQRP01000052.1_cds_WP_004503540.1_1858	92.819	376	376
WP_010578333.1	lcl|NZ_JQRP01000076.1_cds_WP_198288176.1_2359	22.792	351	376
WP_020984971.1	lcl|NZ_JQRP01000052.1_cds_WP_004503536.1_1859	83.038	395	395
WP_020984921.1	lcl|NZ_JQRP01000052.1_cds_WP_004503564.1_1860	91.449	421	421
WP_020984921.1	lcl|NZ_JQRP01000016.1_cds_WP_004495965.1_358	42.581	155	421
WP_020984854.1	lcl|NZ_JQRP01000052.1_cds_WP_004503492.1_1861	93.764	433	433
WP_020985007.1	lcl|NZ_JQRP01000052.1_cds_WP_004503543.1_1862	95.749	447	447
WP_010578331.1	lcl|NZ_JQRP01000052.1_cds_WP_004498344.1_1863	92.691	301	301
WP_020984820.1	lcl|NZ_JQRP01000052.1_cds_WP_004503555.1_1864	90.847	295	295
WP_010578330.1	lcl|NZ_JQRP01000052.1_cds_WP_004503511.1_1865	90.991	333	334
WP_020984840.1	lcl|NZ_JQRP01000052.1_cds_WP_002556255.1_1866	91.489	141	141
WP_020984840.1	lcl|NZ_JQRP01000134.1_cds_WP_004503039.1_3197	30.172	116	141
WP_010578328.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	93.113	363	363
WP_010578328.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	37.709	358	363
WP_010578328.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	29.565	345	363
WP_010578328.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	26.786	392	363
WP_010578328.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	30.693	303	363
WP_010578328.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	28.099	363	363
WP_010578328.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	26.590	346	363
WP_020985004.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	95.122	246	265
WP_020985004.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	33.010	103	265
WP_020985004.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	27.239	268	265
WP_020985004.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	25.882	170	265
WP_020985004.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	31.522	92	265
WP_020984922.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	96.350	274	274
WP_020984922.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	31.771	192	274
WP_020984922.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	28.241	216	274
WP_020984922.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	28.879	232	274
WP_020984922.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	25.962	104	274
WP_020984922.1	lcl|NZ_JQRP01000136.1_cds_WP_004501889.1_3217	28.671	143	274
WP_020984922.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	34.066	91	274
WP_020984922.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	31.731	104	274
WP_020985010.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	87.690	593	593
WP_020985010.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	28.922	204	593
WP_020985010.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	34.426	122	593
WP_020985010.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	27.798	277	593
WP_020985010.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	27.368	190	593
WP_020985010.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	23.588	301	593
WP_020985010.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	26.214	103	593
WP_020985010.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	25.243	103	593
WP_020985010.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	87.690	593	593
WP_020985010.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	28.922	204	593
WP_020985010.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	34.426	122	593
WP_020985010.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	27.798	277	593
WP_020985010.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	27.368	190	593
WP_020985010.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	23.588	301	593
WP_020985010.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	26.214	103	593
WP_020985010.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	25.243	103	593
WP_010578325.1	lcl|NZ_JQRP01000052.1_cds_WP_016759275.1_1871	97.312	186	186
WP_010578325.1	lcl|NZ_JQRP01000134.1_cds_WP_004503089.1_3200	43.333	180	186
WP_039942465.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	93.464	306	306
WP_039942465.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	29.508	122	306
WP_039942467.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	98.498	333	346
WP_039942467.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	30.931	333	346
WP_039942467.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	28.701	331	346
WP_039942467.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	28.448	348	346
WP_039942467.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	25.602	332	346
WP_039942467.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	27.492	331	346
WP_039942467.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	23.615	343	346
WP_039942467.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	24.390	328	346
WP_039942467.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	24.633	341	346
WP_039942467.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	24.118	340	346
WP_039942467.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	23.457	324	346
WP_039942467.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	27.200	250	346
WP_039942467.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	26.599	297	346
WP_039942467.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	24.706	255	346
WP_039942467.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	22.064	281	346
WP_039942467.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	24.521	261	346
WP_039942467.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	25.148	338	346
WP_039942467.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	23.673	245	346
WP_010578324.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	98.639	294	294
WP_010578324.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	31.522	184	294
WP_010578324.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	26.316	190	294
WP_010578324.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	26.852	216	294
WP_010578323.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	95.652	322	322
WP_010578323.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	26.203	187	322
WP_010578322.1	lcl|NZ_JQRP01000052.1_cds_WP_002620398.1_1876	94.371	302	302
WP_010578321.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	92.553	282	282
WP_010578321.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	26.738	187	282
WP_010578320.1	lcl|NZ_JQRP01000275.1_cds_WP_004498142.1_3933	95.474	464	464
