WP_020985020.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614501.1_3184	97.561	82	106
WP_010578346.1	lcl|NZ_JAMKEM010000023.1_cds_WP_020782078.1_1780	27.946	297	332
WP_010578346.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497956.1_3143	82.229	332	332
WP_010578346.1	lcl|NZ_JAMKEM010000023.1_cds_WP_020782078.1_1780	27.946	297	332
WP_010578345.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498742.1_3142	67.680	625	630
WP_010578344.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	26.840	231	254
WP_010578344.1	lcl|NZ_JAMKEM010000013.1_cds_WP_026054267.1_707	26.601	203	254
WP_010578343.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	26.866	335	363
WP_010578343.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	30.216	278	363
WP_010578343.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	28.502	207	363
WP_010578343.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	23.964	338	363
WP_010578343.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	30.631	111	363
WP_010578343.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	27.358	212	363
WP_010578343.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	26.168	214	363
WP_010578343.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	31.852	135	363
WP_010578343.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	26.633	199	363
WP_010578343.1	lcl|NZ_JAMKEM010000051.1_cds_WP_004495316.1_3300	25.824	182	363
WP_020984967.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	24.648	284	317
WP_020984967.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	21.107	289	317
WP_020984967.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	25.475	263	317
WP_020984967.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	23.636	330	317
WP_020984967.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	23.985	271	317
WP_020984967.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	21.752	331	317
WP_020984967.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	23.466	277	317
WP_020984967.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	26.351	148	317
WP_020984953.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	33.094	278	298
WP_020984953.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	32.051	234	298
WP_020984953.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	31.579	209	298
WP_020984953.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	34.426	122	298
WP_020984953.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	32.258	93	298
WP_020984953.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	26.724	116	298
WP_039942450.1	lcl|NZ_JAMKEM010000004.1_cds_WP_250184997.1_2860	25.253	198	286
WP_039942450.1	lcl|NZ_JAMKEM010000028.1_cds_WP_004497875.1_2061	22.881	236	286
WP_020984830.1	lcl|NZ_JAMKEM010000005.1_cds_M9Y82_RS04170_3133	68.852	61	376
WP_020984830.1	lcl|NZ_JAMKEM010000001.1_cds_WP_061235265.1_180	32.967	91	376
WP_020984830.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184935.1_1350	23.636	165	376
WP_020984891.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	89.244	344	344
WP_020984891.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	37.778	270	344
WP_020984891.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	31.298	131	344
WP_020984891.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	24.498	249	344
WP_020984891.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	22.791	215	344
WP_020984891.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	21.705	258	344
WP_010578334.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	79.564	367	368
WP_010578334.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497939.1_3131	79.564	367	368
WP_010578333.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497936.1_3130	82.667	375	376
WP_020984971.1	lcl|NZ_JAMKEM010000005.1_cds_WP_142499823.1_3129	64.304	395	395
WP_020984921.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497931.1_3128	73.159	421	421
WP_020984921.1	lcl|NZ_JAMKEM010000016.1_cds_WP_004495965.1_964	42.581	155	421
WP_020984921.1	lcl|NZ_JAMKEM010000001.1_cds_M9Y82_RS00155_31	61.538	26	421
WP_020984854.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497938.1_3127	61.717	431	433
WP_020985007.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184951.1_1538	94.183	447	447
WP_010578331.1	lcl|NZ_JAMKEM010000002.1_cds_WP_061218495.1_1537	92.359	301	301
WP_020984820.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004503555.1_1536	90.847	295	295
WP_010578330.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498219.1_1535	91.566	332	334
WP_020984840.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002556255.1_1534	91.489	141	141
WP_010578328.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	92.837	363	363
WP_010578328.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	29.494	356	363
WP_010578328.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061221814.1_647	29.565	345	363
WP_010578328.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	26.786	392	363
WP_010578328.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	28.495	372	363
WP_010578328.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	31.449	283	363
WP_020985004.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	35.780	218	265
WP_020985004.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	35.294	102	265
WP_020985004.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	25.882	170	265
WP_020985004.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	26.636	214	265
WP_020985004.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	33.333	90	265
WP_020984922.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	81.784	269	274
WP_020984922.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	30.909	220	274
WP_020984922.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	31.771	192	274
WP_020984922.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	28.692	237	274
WP_020984922.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	26.389	216	274
WP_020984922.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	21.933	269	274
WP_020984922.1	lcl|NZ_JAMKEM010000008.1_cds_WP_250185039.1_3706	28.671	143	274
WP_020984922.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	34.066	91	274
WP_020984922.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496741.1_3740	31.731	104	274
WP_020985010.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	85.816	564	593
WP_020985010.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	29.151	271	593
WP_020985010.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	27.368	190	593
WP_020985010.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496741.1_3740	26.214	103	593
WP_020985010.1	lcl|NZ_JAMKEM010000029.1_cds_WP_020781955.1_2098	25.243	103	593
WP_020985010.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	85.816	564	593
WP_020985010.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	29.151	271	593
WP_020985010.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	27.368	190	593
WP_020985010.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496741.1_3740	26.214	103	593
WP_020985010.1	lcl|NZ_JAMKEM010000029.1_cds_WP_020781955.1_2098	25.243	103	593
WP_010578325.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620400.1_1528	97.849	186	186
WP_039942465.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498158.1_1527	93.791	306	306
WP_039942467.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	98.498	333	346
WP_039942467.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	28.701	331	346
WP_039942467.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	29.275	345	346
WP_039942467.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	28.448	348	346
WP_039942467.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	25.602	332	346
WP_039942467.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	27.492	331	346
WP_039942467.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.472	318	346
WP_039942467.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	23.684	342	346
WP_039942467.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	27.600	250	346
WP_039942467.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	26.599	297	346
WP_039942467.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494857.1_3183	22.222	288	346
WP_039942467.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494785.1_3164	28.796	191	346
WP_039942467.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	25.148	338	346
WP_039942467.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	23.673	245	346
WP_010578324.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620407.1_1525	98.639	294	294
WP_010578324.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	25.203	246	294
WP_010578324.1	lcl|NZ_JAMKEM010000042.1_cds_M9Y82_RS17370_2958	26.512	215	294
WP_010578323.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	97.205	322	322
WP_010578323.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	26.203	187	322
WP_010578322.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620398.1_1523	94.371	302	302
WP_010578321.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	92.553	282	282
WP_010578321.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	26.203	187	282
WP_010578320.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498142.1_1521	95.474	464	464
