WP_020985020.1	lcl|NZ_AOHJ01000104.1_cds_WP_000340715.1_2107	91.463	82	106
WP_020984929.1	lcl|NZ_AOHJ01000068.1_cds_WP_000093664.1_1515	25.263	190	243
WP_020984929.1	lcl|NZ_AOHJ01000135.1_cds_WP_000646912.1_2874	27.374	179	243
WP_020984929.1	lcl|NZ_AOHJ01000073.1_cds_WP_000167663.1_1561	21.488	242	243
WP_020984929.1	lcl|NZ_AOHJ01000041.1_cds_WP_001069863.1_942	20.930	215	243
WP_020985009.1	lcl|NZ_AOHJ01000049.1_cds_WP_000052386.1_1052	31.861	317	357
WP_020984850.1	lcl|NZ_AOHJ01000121.1_cds_WP_001217660.1_2567	34.615	52	320
WP_020984850.1	lcl|NZ_AOHJ01000131.1_cds_WP_000347675.1_2776	22.069	290	320
WP_010578346.1	lcl|NZ_AOHJ01000113.1_cds_WP_002175471.1_2389	28.041	296	332
WP_010578346.1	lcl|NZ_AOHJ01000113.1_cds_WP_002175471.1_2389	28.041	296	332
WP_010578344.1	lcl|NZ_AOHJ01000104.1_cds_WP_000774259.1_2112	24.303	251	254
WP_010578344.1	lcl|NZ_AOHJ01000174.1_cds_WP_000805357.1_3629	26.601	203	254
WP_010578343.1	lcl|NZ_AOHJ01000135.1_cds_WP_000649924.1_2864	30.204	245	363
WP_010578343.1	lcl|NZ_AOHJ01000145.1_cds_WP_000723091.1_3139	28.814	177	363
WP_010578343.1	lcl|NZ_AOHJ01000157.1_cds_WP_000457972.1_3428	28.019	207	363
WP_010578343.1	lcl|NZ_AOHJ01000056.1_cds_WP_000709508.1_1210	30.631	111	363
WP_010578343.1	lcl|NZ_AOHJ01000112.1_cds_WP_000744698.1_2359	26.484	219	363
WP_010578343.1	lcl|NZ_AOHJ01000104.1_cds_WP_000646254.1_2111	30.460	174	363
WP_010578343.1	lcl|NZ_AOHJ01000064.1_cds_WP_000475901.1_1383	31.061	132	363
WP_020984967.1	lcl|NZ_AOHJ01000104.1_cds_WP_000646254.1_2111	25.000	268	317
WP_020984967.1	lcl|NZ_AOHJ01000038.1_cds_WP_002072074.1_847	28.938	273	317
WP_020984967.1	lcl|NZ_AOHJ01000145.1_cds_WP_000723091.1_3139	24.715	263	317
WP_020984967.1	lcl|NZ_AOHJ01000038.1_cds_WP_000688696.1_867	28.477	151	317
WP_020984967.1	lcl|NZ_AOHJ01000150.1_cds_WP_000378097.1_3326	26.351	148	317
WP_020984967.1	lcl|NZ_AOHJ01000135.1_cds_WP_000649924.1_2864	23.214	280	317
WP_020984967.1	lcl|NZ_AOHJ01000104.1_cds_WP_001067557.1_2114	24.632	272	317
WP_020984967.1	lcl|NZ_AOHJ01000147.1_cds_WP_001003560.1_3201	29.870	154	317
WP_020984953.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	30.097	206	298
WP_020984953.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	29.487	234	298
WP_020984953.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	38.211	123	298
WP_020984953.1	lcl|NZ_AOHJ01000174.1_cds_WP_000868621.1_3652	27.027	111	298
WP_039942450.1	lcl|NZ_AOHJ01000049.1_cds_WP_001244018.1_1062	25.758	198	286
WP_010578338.1	lcl|NZ_AOHJ01000064.1_cds_WP_002133442.1_1380	62.345	725	722
WP_020985003.1	lcl|NZ_AOHJ01000064.1_cds_WP_002072528.1_1381	76.263	396	431
WP_020984830.1	lcl|NZ_AOHJ01000064.1_cds_LEP1GSC200_RS118900_1382	88.533	375	376
WP_020984830.1	lcl|NZ_AOHJ01000142.1_cds_WP_000512784.1_3045	24.823	282	376
WP_020984830.1	lcl|NZ_AOHJ01000018.1_cds_WP_001222089.1_307	23.636	165	376
WP_020984830.1	lcl|NZ_AOHJ01000068.1_cds_WP_001122447.1_1448	22.650	234	376
WP_020984891.1	lcl|NZ_AOHJ01000064.1_cds_WP_000475901.1_1383	93.023	344	344
WP_020984891.1	lcl|NZ_AOHJ01000157.1_cds_WP_000457972.1_3428	36.090	266	344
WP_020984891.1	lcl|NZ_AOHJ01000104.1_cds_WP_000646254.1_2111	24.790	238	344
WP_020984891.1	lcl|NZ_AOHJ01000145.1_cds_WP_000723091.1_3139	24.900	249	344
WP_020984891.1	lcl|NZ_AOHJ01000112.1_cds_WP_000744698.1_2359	23.372	261	344
WP_010578334.1	lcl|NZ_AOHJ01000064.1_cds_WP_001023240.1_1384	81.967	366	368
WP_010578334.1	lcl|NZ_AOHJ01000064.1_cds_WP_001023240.1_1384	81.967	366	368
WP_010578333.1	lcl|NZ_AOHJ01000064.1_cds_WP_000734457.1_1385	90.160	376	376
WP_020984971.1	lcl|NZ_AOHJ01000064.1_cds_WP_000686574.1_1386	81.772	395	395
WP_020984971.1	lcl|NZ_AOHJ01000182.1_cds_WP_000600561.1_3773	24.742	194	395
WP_020984921.1	lcl|NZ_AOHJ01000064.1_cds_WP_000289502.1_1387	87.886	421	421
WP_020984921.1	lcl|NZ_AOHJ01000086.1_cds_WP_000910880.1_1794	43.871	155	421
WP_020984921.1	lcl|NZ_AOHJ01000127.1_cds_WP_000555531.1_2715	30.387	181	421
WP_020985007.1	lcl|NZ_AOHJ01000064.1_cds_WP_000939586.1_1389	91.051	447	447
WP_010578331.1	lcl|NZ_AOHJ01000064.1_cds_WP_000050436.1_1390	83.000	300	301
WP_020984820.1	lcl|NZ_AOHJ01000064.1_cds_WP_001084684.1_1391	74.061	293	295
WP_010578330.1	lcl|NZ_AOHJ01000064.1_cds_WP_000876105.1_1392	81.571	331	334
WP_020984840.1	lcl|NZ_AOHJ01000064.1_cds_WP_000343397.1_1393	89.855	138	141
WP_010578328.1	lcl|NZ_AOHJ01000064.1_cds_WP_000575181.1_1394	88.154	363	363
WP_010578328.1	lcl|NZ_AOHJ01000104.1_cds_WP_000608294.1_2116	36.757	370	363
WP_010578328.1	lcl|NZ_AOHJ01000104.1_cds_WP_001198107.1_2115	33.333	354	363
WP_010578328.1	lcl|NZ_AOHJ01000070.1_cds_WP_000538754.1_1537	29.014	355	363
WP_010578328.1	lcl|NZ_AOHJ01000163.1_cds_WP_001281953.1_3517	25.587	383	363
WP_010578328.1	lcl|NZ_AOHJ01000150.1_cds_WP_000172659.1_3325	26.158	367	363
WP_010578328.1	lcl|NZ_AOHJ01000010.1_cds_WP_000228801.1_114	30.211	331	363
WP_020985004.1	lcl|NZ_AOHJ01000064.1_cds_WP_000600953.1_1395	77.236	246	265
WP_020985004.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	28.879	232	265
WP_020985004.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	26.667	90	265
WP_020984922.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	84.559	272	274
WP_020984922.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	32.642	193	274
WP_020984922.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	27.907	215	274
WP_020984922.1	lcl|NZ_AOHJ01000174.1_cds_WP_000868621.1_3652	32.609	92	274
WP_020984922.1	lcl|NZ_AOHJ01000029.1_cds_WP_000262844.1_570	27.273	143	274
WP_020985010.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	61.759	557	593
WP_020985010.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	28.302	212	593
WP_020985010.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	30.198	202	593
WP_020985010.1	lcl|NZ_AOHJ01000064.1_cds_WP_000600953.1_1395	29.004	231	593
WP_020985010.1	lcl|NZ_AOHJ01000121.1_cds_WP_000840861.1_2551	31.373	102	593
WP_020985010.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	61.759	557	593
WP_020985010.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	28.302	212	593
WP_020985010.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	30.198	202	593
WP_020985010.1	lcl|NZ_AOHJ01000064.1_cds_WP_000600953.1_1395	29.004	231	593
WP_020985010.1	lcl|NZ_AOHJ01000121.1_cds_WP_000840861.1_2551	31.373	102	593
WP_010578325.1	lcl|NZ_AOHJ01000145.1_cds_WP_001159758.1_3141	89.247	186	186
WP_039942465.1	lcl|NZ_AOHJ01000145.1_cds_WP_000642146.1_3140	85.294	306	306
WP_039942467.1	lcl|NZ_AOHJ01000145.1_cds_WP_000723091.1_3139	93.393	333	346
WP_039942467.1	lcl|NZ_AOHJ01000104.1_cds_WP_000646254.1_2111	31.642	335	346
WP_039942467.1	lcl|NZ_AOHJ01000135.1_cds_WP_000649924.1_2864	26.935	323	346
WP_039942467.1	lcl|NZ_AOHJ01000112.1_cds_WP_000744698.1_2359	26.506	332	346
WP_039942467.1	lcl|NZ_AOHJ01000056.1_cds_WP_000709508.1_1210	26.888	331	346
WP_039942467.1	lcl|NZ_AOHJ01000038.1_cds_WP_002072074.1_847	24.332	337	346
WP_039942467.1	lcl|NZ_AOHJ01000104.1_cds_WP_001067557.1_2114	24.085	328	346
WP_039942467.1	lcl|NZ_AOHJ01000104.1_cds_WP_000410266.1_2108	24.555	281	346
WP_039942467.1	lcl|NZ_AOHJ01000064.1_cds_WP_000475901.1_1383	26.800	250	346
WP_039942467.1	lcl|NZ_AOHJ01000157.1_cds_WP_000457972.1_3428	29.054	148	346
WP_039942467.1	lcl|NZ_AOHJ01000038.1_cds_WP_000688696.1_867	27.168	173	346
WP_010578324.1	lcl|NZ_AOHJ01000145.1_cds_WP_000842260.1_3138	92.177	294	294
WP_010578324.1	lcl|NZ_AOHJ01000104.1_cds_WP_000774259.1_2112	26.316	190	294
WP_010578323.1	lcl|NZ_AOHJ01000145.1_cds_WP_000878674.1_3137	83.025	324	322
WP_010578323.1	lcl|NZ_AOHJ01000145.1_cds_WP_000394243.1_3135	24.242	198	322
WP_010578323.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	29.907	107	322
WP_010578322.1	lcl|NZ_AOHJ01000145.1_cds_WP_001114273.1_3136	81.879	298	302
WP_010578321.1	lcl|NZ_AOHJ01000145.1_cds_WP_000394243.1_3135	77.660	282	282
WP_010578321.1	lcl|NZ_AOHJ01000145.1_cds_WP_000878674.1_3137	26.415	212	282
WP_010578320.1	lcl|NZ_AOHJ01000145.1_cds_WP_000827955.1_3134	85.129	464	464
