WP_020985020.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	93.902	82	106
WP_010578358.1	lcl|NZ_JQRU01000049.1_cds_WP_036043800.1_2296	24.907	269	394
WP_010578357.1	lcl|NZ_JQRU01000088.1_cds_WP_017810303.1_3271	85.096	208	209
WP_010578357.1	lcl|NZ_JQRU01000088.1_cds_WP_020774707.1_3261	36.986	219	209
WP_010578357.1	lcl|NZ_JQRU01000052.1_cds_WP_017810129.1_2403	26.364	110	209
WP_010578357.1	lcl|NZ_JQRU01000061.1_cds_WP_021064599.1_2697	29.231	65	209
WP_020984892.1	lcl|NZ_JQRU01000088.1_cds_WP_020774702.1_3272	84.551	356	355
WP_020984892.1	lcl|NZ_JQRU01000019.1_cds_WP_020773956.1_1160	25.728	206	355
WP_010578356.1	lcl|NZ_JQRU01000088.1_cds_WP_017810302.1_3273	92.615	325	325
WP_020984941.1	lcl|NZ_JQRU01000088.1_cds_WP_020774711.1_3274	76.224	286	287
WP_020984941.1	lcl|NZ_JQRU01000088.1_cds_WP_021064579.1_3245	26.800	250	287
WP_020984941.1	lcl|NZ_JQRU01000115.1_cds_WP_021064652.1_3641	30.147	136	287
WP_020984941.1	lcl|NZ_JQRU01000146.1_cds_WP_036041491.1_3867	29.379	177	287
WP_020984941.1	lcl|NZ_JQRU01000008.1_cds_WP_017810137.1_619	27.419	186	287
WP_020984911.1	lcl|NZ_JQRU01000088.1_cds_WP_021064589.1_3275	86.855	601	601
WP_176082391.1	lcl|NZ_JQRU01000088.1_cds_WP_020774700.1_3280	25.997	577	589
WP_010578352.1	lcl|NZ_JQRU01000020.1_cds_WP_020772365.1_1205	35.000	60	279
WP_010578350.1	lcl|NZ_JQRU01000061.1_cds_WP_021064599.1_2697	34.510	255	250
WP_010578350.1	lcl|NZ_JQRU01000052.1_cds_WP_017810129.1_2403	35.802	243	250
WP_020984884.1	lcl|NZ_JQRU01000061.1_cds_WP_020772555.1_2698	54.728	349	346
WP_020984884.1	lcl|NZ_JQRU01000061.1_cds_WP_020772560.1_2696	25.210	238	346
WP_020984884.1	lcl|NZ_JQRU01000056.1_cds_WP_020772041.1_2497	26.519	181	346
WP_020984884.1	lcl|NZ_JQRU01000061.1_cds_WP_020772555.1_2698	54.728	349	346
WP_020984884.1	lcl|NZ_JQRU01000061.1_cds_WP_020772560.1_2696	25.210	238	346
WP_020984884.1	lcl|NZ_JQRU01000056.1_cds_WP_020772041.1_2497	26.519	181	346
WP_020984929.1	lcl|NZ_JQRU01000061.1_cds_WP_020772566.1_2699	80.247	243	243
WP_020984929.1	lcl|NZ_JQRU01000008.1_cds_WP_020771881.1_567	34.746	236	243
WP_020984929.1	lcl|NZ_JQRU01000052.1_cds_WP_017810123.1_2408	33.068	251	243
WP_020984929.1	lcl|NZ_JQRU01000096.1_cds_WP_036043666.1_3408	29.268	246	243
WP_020984929.1	lcl|NZ_JQRU01000057.1_cds_WP_020775169.1_2606	31.727	249	243
WP_020984929.1	lcl|NZ_JQRU01000025.1_cds_WP_020773103.1_1402	26.953	256	243
WP_020984929.1	lcl|NZ_JQRU01000080.1_cds_WP_020772377.1_3131	28.395	243	243
WP_020984929.1	lcl|NZ_JQRU01000056.1_cds_WP_020775364.1_2533	27.477	222	243
WP_020984929.1	lcl|NZ_JQRU01000080.1_cds_WP_020772480.1_3125	24.771	218	243
WP_020984929.1	lcl|NZ_JQRU01000025.1_cds_WP_020773170.1_1386	25.000	184	243
WP_020984929.1	lcl|NZ_JQRU01000089.1_cds_WP_017809529.1_3331	28.022	182	243
WP_020984929.1	lcl|NZ_JQRU01000088.1_cds_WP_036043526.1_3248	24.255	235	243
WP_020984929.1	lcl|NZ_JQRU01000038.1_cds_WP_020772752.1_1898	26.316	190	243
WP_020984929.1	lcl|NZ_JQRU01000035.1_cds_WP_020771889.1_1811	25.668	187	243
WP_020984929.1	lcl|NZ_JQRU01000063.1_cds_WP_231384531.1_2755	24.074	216	243
WP_020984929.1	lcl|NZ_JQRU01000063.1_cds_WP_017808299.1_2760	23.005	213	243
WP_020984929.1	lcl|NZ_JQRU01000015.1_cds_WP_020772418.1_1003	24.479	192	243
WP_020984929.1	lcl|NZ_JQRU01000058.1_cds_WP_020772329.1_2621	22.634	243	243
WP_020984929.1	lcl|NZ_JQRU01000065.1_cds_WP_020772660.1_2801	22.458	236	243
WP_020985009.1	lcl|NZ_JQRU01000061.1_cds_WP_017808809.1_2700	78.711	357	357
WP_020985009.1	lcl|NZ_JQRU01000096.1_cds_WP_020774892.1_3412	31.111	315	357
WP_020984850.1	lcl|NZ_JQRU01000115.1_cds_WP_021064652.1_3641	22.449	294	320
WP_020984850.1	lcl|NZ_JQRU01000088.1_cds_WP_021064577.1_3247	26.797	153	320
WP_010578346.1	lcl|NZ_JQRU01000061.1_cds_WP_020772545.1_2701	70.948	327	332
WP_010578346.1	lcl|NZ_JQRU01000002.1_cds_WP_020774383.1_77	28.165	316	332
WP_010578346.1	lcl|NZ_JQRU01000061.1_cds_WP_020772545.1_2701	70.948	327	332
WP_010578346.1	lcl|NZ_JQRU01000002.1_cds_WP_020774383.1_77	28.165	316	332
WP_010578345.1	lcl|NZ_JQRU01000061.1_cds_WP_020772558.1_2702	36.495	622	630
WP_010578344.1	lcl|NZ_JQRU01000061.1_cds_WP_020772563.1_2703	89.412	255	254
WP_010578344.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	24.701	251	254
WP_010578344.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	23.320	253	254
WP_010578344.1	lcl|NZ_JQRU01000104.1_cds_WP_081605152.1_3479	28.079	203	254
WP_010578343.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	81.440	361	363
WP_010578343.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	26.866	335	363
WP_010578343.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	29.856	278	363
WP_010578343.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	26.554	177	363
WP_010578343.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	30.631	111	363
WP_010578343.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.421	190	363
WP_010578343.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	26.636	214	363
WP_010578343.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	31.111	135	363
WP_010578343.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	28.333	180	363
WP_010578343.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	28.022	182	363
WP_010578342.1	lcl|NZ_JQRU01000061.1_cds_WP_020772552.1_2705	77.852	149	151
WP_020984967.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	71.293	317	317
WP_020984967.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	23.828	256	317
WP_020984967.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	24.727	275	317
WP_020984967.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	22.115	312	317
WP_020984967.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	23.954	263	317
WP_020984967.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	23.132	281	317
WP_020984967.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	21.141	298	317
WP_020984967.1	lcl|NZ_JQRU01000025.1_cds_WP_020773134.1_1404	22.356	331	317
WP_020984967.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	20.846	331	317
WP_020984967.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	23.864	264	317
WP_020984967.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	25.333	150	317
WP_020984967.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	24.206	252	317
WP_020984953.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	69.966	293	298
WP_020984953.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	32.701	211	298
WP_020984953.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	27.897	233	298
WP_020984953.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	33.065	124	298
WP_020984953.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	32.632	95	298
WP_020984953.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	28.571	112	298
WP_039942450.1	lcl|NZ_JQRU01000061.1_cds_WP_020772550.1_2709	70.175	285	286
WP_039942450.1	lcl|NZ_JQRU01000027.1_cds_WP_020772597.1_1541	25.758	198	286
WP_039942450.1	lcl|NZ_JQRU01000038.1_cds_WP_020772812.1_1880	24.631	203	286
WP_020984983.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	55.192	703	702
WP_020984983.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	55.192	703	702
WP_020984983.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	55.192	703	702
WP_010578338.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	60.674	534	722
WP_010578338.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	66.000	200	722
WP_020985003.1	lcl|NZ_JQRU01000061.1_cds_WP_020772559.1_2712	72.475	396	431
WP_020984830.1	lcl|NZ_JQRU01000061.1_cds_WP_020772547.1_2713	84.759	374	376
WP_020984830.1	lcl|NZ_JQRU01000038.1_cds_WP_020772781.1_1927	24.390	164	376
WP_020984891.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	91.570	344	344
WP_020984891.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	36.296	270	344
WP_020984891.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	30.645	124	344
WP_020984891.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	26.642	274	344
WP_020984891.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	25.311	241	344
WP_020984891.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	25.498	251	344
WP_020984891.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.455	123	344
WP_020984891.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	30.882	136	344
WP_020984891.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	21.771	271	344
WP_010578334.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	81.250	368	368
WP_010578334.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	22.184	293	368
WP_010578334.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	81.250	368	368
WP_010578334.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	22.184	293	368
WP_010578333.1	lcl|NZ_JQRU01000061.1_cds_WP_020772565.1_2716	89.628	376	376
WP_020984971.1	lcl|NZ_JQRU01000061.1_cds_WP_020772551.1_2717	78.481	395	395
WP_020984921.1	lcl|NZ_JQRU01000061.1_cds_WP_020772567.1_2718	89.549	421	421
WP_020984921.1	lcl|NZ_JQRU01000064.1_cds_WP_020773454.1_2784	43.871	155	421
WP_020984921.1	lcl|NZ_JQRU01000014.1_cds_WP_036042201.1_961	35.354	198	421
WP_020985007.1	lcl|NZ_JQRU01000002.1_cds_WP_020774327.1_176	87.585	443	447
WP_010578331.1	lcl|NZ_JQRU01000002.1_cds_WP_020774314.1_175	78.405	301	301
WP_020984820.1	lcl|NZ_JQRU01000002.1_cds_WP_036043161.1_174	73.356	289	295
WP_010578330.1	lcl|NZ_JQRU01000002.1_cds_WP_020774325.1_173	75.926	324	334
WP_020984840.1	lcl|NZ_JQRU01000002.1_cds_WP_020774356.1_172	79.433	141	141
WP_020984840.1	lcl|NZ_JQRU01000088.1_cds_WP_017809393.1_3258	29.915	117	141
WP_010578328.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	82.645	363	363
WP_010578328.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	38.187	364	363
WP_010578328.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	28.736	348	363
WP_010578328.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	26.463	393	363
WP_010578328.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	31.200	250	363
WP_010578328.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	30.894	246	363
WP_020985004.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	36.239	218	265
WP_020985004.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	31.183	186	265
WP_020985004.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	25.781	256	265
WP_020985004.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	32.258	93	265
WP_020984922.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	69.517	269	274
WP_020984922.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	28.218	202	274
WP_020984922.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	30.159	189	274
WP_020984922.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	27.706	231	274
WP_020984922.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	32.609	92	274
WP_020984922.1	lcl|NZ_JQRU01000071.1_cds_WP_338091822.1_2899	27.972	143	274
WP_020984922.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	23.554	242	274
WP_020985010.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	73.797	561	593
WP_020985010.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	38.525	122	593
WP_020985010.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	29.493	217	593
WP_020985010.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	28.272	191	593
WP_020985010.1	lcl|NZ_JQRU01000053.1_cds_WP_020772623.1_2418	24.510	102	593
WP_020985010.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	73.797	561	593
WP_020985010.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	38.525	122	593
WP_020985010.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	29.493	217	593
WP_020985010.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	28.272	191	593
WP_020985010.1	lcl|NZ_JQRU01000053.1_cds_WP_020772623.1_2418	24.510	102	593
WP_010578325.1	lcl|NZ_JQRU01000002.1_cds_WP_020774359.1_167	85.484	186	186
WP_010578325.1	lcl|NZ_JQRU01000088.1_cds_WP_020774695.1_3256	41.111	180	186
WP_039942465.1	lcl|NZ_JQRU01000002.1_cds_WP_020774394.1_166	80.392	306	306
WP_039942465.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	29.310	116	306
WP_039942467.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	91.892	333	346
WP_039942467.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	31.024	332	346
WP_039942467.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	26.437	348	346
WP_039942467.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	28.399	331	346
WP_039942467.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	27.874	348	346
WP_039942467.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	25.602	332	346
WP_039942467.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	26.888	331	346
WP_039942467.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	24.024	333	346
WP_039942467.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	23.263	331	346
WP_039942467.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	25.000	328	346
WP_039942467.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	27.600	250	346
WP_039942467.1	lcl|NZ_JQRU01000088.1_cds_WP_020774692.1_3229	23.611	288	346
WP_039942467.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	23.620	326	346
WP_039942467.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	24.927	341	346
WP_039942467.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	26.263	297	346
WP_039942467.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	27.168	173	346
WP_010578324.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	89.116	294	294
WP_010578324.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	32.203	177	294
WP_010578324.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	26.562	192	294
WP_010578323.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	78.261	322	322
WP_010578323.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	24.424	217	322
WP_010578322.1	lcl|NZ_JQRU01000002.1_cds_WP_020774382.1_162	77.377	305	302
WP_010578321.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	79.787	282	282
WP_010578321.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	26.496	234	282
WP_010578320.1	lcl|NZ_JQRU01000002.1_cds_WP_020774284.1_160	85.345	464	464
