WP_020985020.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	97.561	82	106
WP_010578359.1	lcl|NZ_JQQB01000201.1_cds_WP_004503979.1_3684	94.688	753	753
WP_010578359.1	lcl|NZ_JQQB01000206.1_cds_WP_061236031.1_3715	34.627	335	753
WP_010578359.1	lcl|NZ_JQQB01000034.1_cds_WP_061235010.1_1105	35.154	293	753
WP_010578359.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	25.373	134	753
WP_010578358.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	93.147	394	394
WP_010578358.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	28.645	391	394
WP_010578358.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	27.731	357	394
WP_010578358.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	27.168	346	394
WP_010578358.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	26.133	375	394
WP_010578358.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	25.141	354	394
WP_010578358.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	24.912	285	394
WP_010578358.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	26.408	284	394
WP_010578358.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	25.651	269	394
WP_010578357.1	lcl|NZ_JQQB01000201.1_cds_WP_004503988.1_3686	95.215	209	209
WP_010578357.1	lcl|NZ_JQQB01000187.1_cds_WP_061236009.1_3618	36.073	219	209
WP_010578357.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	30.357	112	209
WP_010578357.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	33.846	65	209
WP_020984892.1	lcl|NZ_JQQB01000201.1_cds_WP_004503992.1_3687	92.113	355	355
WP_020984892.1	lcl|NZ_JQQB01000021.1_cds_WP_004495632.1_599	26.087	207	355
WP_010578356.1	lcl|NZ_JQQB01000201.1_cds_WP_004503980.1_3688	97.231	325	325
WP_020984941.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	95.122	287	287
WP_020984941.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	29.677	155	287
WP_020984941.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	24.375	160	287
WP_020984941.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	29.570	186	287
WP_020984941.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	33.929	112	287
WP_020984941.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	26.087	207	287
WP_020984911.1	lcl|NZ_JQQB01000201.1_cds_WP_004503986.1_3690	95.349	602	601
WP_020984911.1	lcl|NZ_JQQB01000002.1_cds_WP_036058434.1_67	29.705	643	601
WP_020984911.1	lcl|NZ_JQQB01000039.1_cds_WP_004503509.1_1221	28.986	483	601
WP_176082391.1	lcl|NZ_JQQB01000039.1_cds_WP_004503563.1_1222	40.000	140	589
WP_176082391.1	lcl|NZ_JQQB01000201.1_cds_WP_232423472.1_3696	53.465	101	589
WP_176082391.1	lcl|NZ_JQQB01000201.1_cds_WP_004503989.1_3695	24.121	597	589
WP_010578350.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	36.471	255	250
WP_010578350.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	34.025	241	250
WP_020984884.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	54.885	348	346
WP_020984884.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	24.561	342	346
WP_020984884.1	lcl|NZ_JQQB01000004.1_cds_WP_016760731.1_120	25.967	181	346
WP_020984884.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	54.885	348	346
WP_020984884.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	24.561	342	346
WP_020984884.1	lcl|NZ_JQQB01000004.1_cds_WP_016760731.1_120	25.967	181	346
WP_020984929.1	lcl|NZ_JQQB01000039.1_cds_WP_004503556.1_1209	77.366	243	243
WP_020984929.1	lcl|NZ_JQQB01000086.1_cds_WP_016759235.1_2308	34.746	236	243
WP_020984929.1	lcl|NZ_JQQB01000127.1_cds_WP_002619024.1_3162	32.530	249	243
WP_020984929.1	lcl|NZ_JQQB01000023.1_cds_WP_002620012.1_734	33.200	250	243
WP_020984929.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	28.455	246	243
WP_020984929.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	25.296	253	243
WP_020984929.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	27.668	253	243
WP_020984929.1	lcl|NZ_JQQB01000077.1_cds_WP_004497587.1_2105	30.570	193	243
WP_020984929.1	lcl|NZ_JQQB01000028.1_cds_WP_004496643.1_948	25.688	218	243
WP_020984929.1	lcl|NZ_JQQB01000001.1_cds_WP_026054374.1_36	26.804	194	243
WP_020984929.1	lcl|NZ_JQQB01000015.1_cds_WP_002633024.1_413	26.630	184	243
WP_020984929.1	lcl|NZ_JQQB01000068.1_cds_WP_004497409.1_1940	25.352	213	243
WP_020984929.1	lcl|NZ_JQQB01000078.1_cds_WP_002634795.1_2176	27.374	179	243
WP_020984929.1	lcl|NZ_JQQB01000075.1_cds_WP_004504373.1_2040	25.234	214	243
WP_020984929.1	lcl|NZ_JQQB01000068.1_cds_WP_061218080.1_1946	21.875	192	243
WP_020984929.1	lcl|NZ_JQQB01000049.1_cds_WP_002627701.1_1578	22.222	90	243
WP_020985009.1	lcl|NZ_JQQB01000039.1_cds_WP_004503531.1_1208	72.676	355	357
WP_020985009.1	lcl|NZ_JQQB01000021.1_cds_WP_026054573.1_601	32.298	322	357
WP_020984850.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	23.051	295	320
WP_010578346.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	68.807	327	332
WP_010578346.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	27.946	297	332
WP_010578346.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	68.807	327	332
WP_010578346.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	27.946	297	332
WP_010578344.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	97.638	254	254
WP_010578344.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	25.962	208	254
WP_010578344.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	23.293	249	254
WP_010578344.1	lcl|NZ_JQQB01000023.1_cds_WP_026054267.1_689	26.601	203	254
WP_010578343.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	96.143	363	363
WP_010578343.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.164	335	363
WP_010578343.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	28.502	207	363
WP_010578343.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	24.189	339	363
WP_010578343.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	30.631	111	363
WP_010578343.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	26.271	118	363
WP_010578343.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	27.358	212	363
WP_010578343.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	26.168	214	363
WP_010578343.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.899	178	363
WP_010578343.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	31.915	141	363
WP_010578343.1	lcl|NZ_JQQB01000184.1_cds_WP_016761171.1_3603	25.824	182	363
WP_010578342.1	lcl|NZ_JQQB01000039.1_cds_WP_004503572.1_1204	91.391	151	151
WP_020984967.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	94.637	317	317
WP_020984967.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	24.828	290	317
WP_020984967.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	24.176	273	317
WP_020984967.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	25.095	263	317
WP_020984967.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	23.636	330	317
WP_020984967.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.606	317	317
WP_020984967.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	21.752	331	317
WP_020984967.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	23.466	277	317
WP_020984967.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	26.007	273	317
WP_020984967.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	26.351	148	317
WP_020984967.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	23.333	180	317
WP_020984953.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	96.644	298	298
WP_020984953.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	31.579	209	298
WP_020984953.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	29.167	240	298
WP_020984953.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	38.525	122	298
WP_020984953.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	33.051	118	298
WP_020984953.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	26.724	116	298
WP_020984953.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	23.423	111	298
WP_039942450.1	lcl|NZ_JQQB01000039.1_cds_WP_016759267.1_1200	91.289	287	286
WP_039942450.1	lcl|NZ_JQQB01000149.1_cds_WP_002616398.1_3384	23.188	207	286
WP_020984983.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	91.026	702	702
WP_020984983.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	91.026	702	702
WP_020984983.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	91.026	702	702
WP_010578338.1	lcl|NZ_JQQB01000039.1_cds_WP_235595700.1_1198	91.667	624	722
WP_010578338.1	lcl|NZ_JQQB01000039.1_cds_WP_235595699.1_1197	85.393	89	722
WP_020985003.1	lcl|NZ_JQQB01000039.1_cds_WP_061235513.1_1196	91.525	413	431
WP_020984830.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS06205_1195	93.067	375	376
WP_020984830.1	lcl|NZ_JQQB01000019.1_cds_WP_061235265.1_526	32.967	91	376
WP_020984830.1	lcl|NZ_JQQB01000042.1_cds_WP_002556288.1_1353	23.636	165	376
WP_020984891.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	93.895	344	344
WP_020984891.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	37.778	270	344
WP_020984891.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	24.370	238	344
WP_020984891.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	28.761	226	344
WP_020984891.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	24.900	249	344
WP_020984891.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	21.705	258	344
WP_010578334.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	84.511	368	368
WP_010578334.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	21.088	294	368
WP_010578334.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	25.556	180	368
WP_010578334.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	84.511	368	368
WP_010578334.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	21.088	294	368
WP_010578334.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	25.556	180	368
WP_010578333.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	92.819	376	376
WP_020984971.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	82.532	395	395
WP_020984921.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	90.736	421	421
WP_020984921.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	43.226	155	421
WP_020984921.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	34.014	147	421
WP_020984854.1	lcl|NZ_JQQB01000039.1_cds_WP_004503492.1_1189	93.764	433	433
WP_020985007.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	95.749	447	447
WP_010578331.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	93.023	301	301
WP_020984820.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	91.186	295	295
WP_010578330.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	90.691	333	334
WP_020984840.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	91.489	141	141
WP_020984840.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	30.172	116	141
WP_010578328.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	93.113	363	363
WP_010578328.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	37.989	358	363
WP_010578328.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	36.486	370	363
WP_010578328.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.051	354	363
WP_010578328.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	29.565	345	363
WP_010578328.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	26.786	392	363
WP_010578328.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	28.490	351	363
WP_010578328.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	26.590	346	363
WP_020985004.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	95.528	246	265
WP_020985004.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.010	103	265
WP_020985004.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	25.882	170	265
WP_020985004.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	27.239	268	265
WP_020985004.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	31.522	92	265
WP_020984922.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	96.350	274	274
WP_020984922.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	31.771	192	274
WP_020984922.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	28.241	216	274
WP_020984922.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	28.879	232	274
WP_020984922.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	26.923	104	274
WP_020984922.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	28.671	143	274
WP_020984922.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	34.066	91	274
WP_020984922.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	31.731	104	274
WP_020985010.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	87.858	593	593
WP_020985010.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	28.922	204	593
WP_020985010.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	34.426	122	593
WP_020985010.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	28.205	273	593
WP_020985010.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	27.368	190	593
WP_020985010.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	23.256	301	593
WP_020985010.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	26.214	103	593
WP_020985010.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	25.243	103	593
WP_020985010.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	87.858	593	593
WP_020985010.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	28.922	204	593
WP_020985010.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	34.426	122	593
WP_020985010.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	28.205	273	593
WP_020985010.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	27.368	190	593
WP_020985010.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	23.256	301	593
WP_020985010.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	26.214	103	593
WP_020985010.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	25.243	103	593
WP_010578325.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	97.312	186	186
WP_010578325.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	42.778	180	186
WP_039942465.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	93.464	306	306
WP_039942465.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	29.508	122	306
WP_039942467.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	98.198	333	346
WP_039942467.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.931	333	346
WP_039942467.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	28.701	331	346
WP_039942467.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	28.448	348	346
WP_039942467.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	25.602	332	346
WP_039942467.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	27.492	331	346
WP_039942467.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	23.615	343	346
WP_039942467.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	24.390	328	346
WP_039942467.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	24.927	341	346
WP_039942467.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	24.118	340	346
WP_039942467.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	23.457	324	346
WP_039942467.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.771	327	346
WP_039942467.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	27.200	250	346
WP_039942467.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	26.599	297	346
WP_039942467.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	22.064	281	346
WP_039942467.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	24.521	261	346
WP_039942467.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	25.148	338	346
WP_039942467.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	23.673	245	346
WP_010578324.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	98.639	294	294
WP_010578324.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	31.522	184	294
WP_010578324.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.316	190	294
WP_010578324.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	26.852	216	294
WP_010578323.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	96.894	322	322
WP_010578323.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	26.203	187	322
WP_010578322.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	94.371	302	302
WP_010578321.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	92.553	282	282
WP_010578321.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	26.203	187	282
WP_010578320.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	95.474	464	464
