WP_020985020.1	lcl|NZ_JQPB01000105.1_cds_WP_000340715.1_1872	91.463	82	106
WP_010578351.1	lcl|NZ_JQPB01000104.1_cds_WP_001089597.1_1822	83.600	250	255
WP_010578350.1	lcl|NZ_JQPB01000104.1_cds_WP_000848236.1_1821	91.600	250	250
WP_010578350.1	lcl|NZ_JQPB01000036.1_cds_WP_000721855.1_630	34.677	248	250
WP_020984884.1	lcl|NZ_JQPB01000104.1_cds_WP_000734401.1_1820	89.118	340	346
WP_020984884.1	lcl|NZ_JQPB01000006.1_cds_WP_000613389.1_123	25.967	181	346
WP_020984884.1	lcl|NZ_JQPB01000104.1_cds_WP_000734401.1_1820	89.118	340	346
WP_020984884.1	lcl|NZ_JQPB01000006.1_cds_WP_000613389.1_123	25.967	181	346
WP_020984929.1	lcl|NZ_JQPB01000164.1_cds_WP_000998676.1_2546	34.322	236	243
WP_020984929.1	lcl|NZ_JQPB01000002.1_cds_WP_000653652.1_58	32.530	249	243
WP_020984929.1	lcl|NZ_JQPB01000033.1_cds_WP_000043153.1_555	32.800	250	243
WP_020984929.1	lcl|NZ_JQPB01000229.1_cds_WP_000566240.1_3756	29.675	246	243
WP_020984929.1	lcl|NZ_JQPB01000079.1_cds_WP_000351751.1_1295	26.877	253	243
WP_020984929.1	lcl|NZ_JQPB01000229.1_cds_WP_001968389.1_3728	27.600	250	243
WP_020984929.1	lcl|NZ_JQPB01000229.1_cds_WP_000600054.1_3722	24.771	218	243
WP_020984929.1	lcl|NZ_JQPB01000140.1_cds_WP_000581851.1_2258	27.320	194	243
WP_020984929.1	lcl|NZ_JQPB01000079.1_cds_WP_000194179.1_1312	27.317	205	243
WP_020984929.1	lcl|NZ_JQPB01000202.1_cds_WP_000841166.1_3280	25.116	215	243
WP_020984929.1	lcl|NZ_JQPB01000094.1_cds_WP_001074690.1_1611	27.083	192	243
WP_020984929.1	lcl|NZ_JQPB01000218.1_cds_WP_000800040.1_3501	23.301	206	243
WP_020984929.1	lcl|NZ_JQPB01000047.1_cds_WP_001072190.1_826	27.092	251	243
WP_020984929.1	lcl|NZ_JQPB01000222.1_cds_WP_000093664.1_3586	25.263	190	243
WP_020984929.1	lcl|NZ_JQPB01000167.1_cds_WP_000646906.1_2728	27.174	184	243
WP_020984929.1	lcl|NZ_JQPB01000066.1_cds_WP_000167663.1_1046	21.488	242	243
WP_020984929.1	lcl|NZ_JQPB01000218.1_cds_WP_001069863.1_3495	20.930	215	243
WP_020985009.1	lcl|NZ_JQPB01000229.1_cds_WP_000052385.1_3752	31.861	317	357
WP_020984850.1	lcl|NZ_JQPB01000104.1_cds_WP_000661931.1_1818	89.688	320	320
WP_020984850.1	lcl|NZ_JQPB01000064.1_cds_WP_000347676.1_1016	22.414	290	320
WP_010578346.1	lcl|NZ_JQPB01000104.1_cds_WP_000675255.1_1817	94.277	332	332
WP_010578346.1	lcl|NZ_JQPB01000097.1_cds_WP_001982325.1_1672	28.378	296	332
WP_010578346.1	lcl|NZ_JQPB01000104.1_cds_WP_000675255.1_1817	94.277	332	332
WP_010578346.1	lcl|NZ_JQPB01000097.1_cds_WP_001982325.1_1672	28.378	296	332
WP_010578345.1	lcl|NZ_JQPB01000104.1_cds_WP_000045938.1_1816	87.281	629	630
WP_010578344.1	lcl|NZ_JQPB01000104.1_cds_WP_000859505.1_1815	87.843	255	254
WP_010578344.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	24.900	249	254
WP_010578344.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	24.303	251	254
WP_010578344.1	lcl|NZ_JQPB01000179.1_cds_WP_000805357.1_2969	26.601	203	254
WP_010578343.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	86.226	363	363
WP_010578343.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	30.204	245	363
WP_010578343.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	26.838	272	363
WP_010578343.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	28.814	177	363
WP_010578343.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	28.019	207	363
WP_010578343.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	30.631	111	363
WP_010578343.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	26.027	219	363
WP_010578343.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	30.460	174	363
WP_010578343.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	31.061	132	363
WP_010578342.1	lcl|NZ_JQPB01000104.1_cds_WP_001045301.1_1813	81.333	150	151
WP_020984967.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	81.529	314	317
WP_020984967.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	25.000	268	317
WP_020984967.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	28.571	273	317
WP_020984967.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	22.603	292	317
WP_020984967.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	24.715	263	317
WP_020984967.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	29.139	151	317
WP_020984967.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	23.443	273	317
WP_020984967.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	24.632	272	317
WP_020984967.1	lcl|NZ_JQPB01000156.1_cds_WP_001003563.1_2440	29.870	154	317
WP_020984953.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	79.195	298	298
WP_020984953.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	30.097	206	298
WP_020984953.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	29.487	234	298
WP_020984953.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	38.211	123	298
WP_020984953.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	27.027	111	298
WP_039942450.1	lcl|NZ_JQPB01000104.1_cds_WP_000007540.1_1809	80.351	285	286
WP_039942450.1	lcl|NZ_JQPB01000229.1_cds_WP_001244018.1_3742	25.758	198	286
WP_020984983.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	79.119	704	702
WP_020984983.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	79.119	704	702
WP_020984983.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	79.119	704	702
WP_010578338.1	lcl|NZ_JQPB01000104.1_cds_WP_000668368.1_1807	68.552	725	722
WP_020985003.1	lcl|NZ_JQPB01000104.1_cds_WP_061266001.1_1806	77.545	334	431
WP_020984830.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS09275_1805	90.374	187	376
WP_020984830.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS09275_1805	85.204	196	376
WP_020984830.1	lcl|NZ_JQPB01000156.1_cds_WP_000512784.1_2437	24.823	282	376
WP_020984830.1	lcl|NZ_JQPB01000088.1_cds_WP_001222089.1_1432	23.636	165	376
WP_020984830.1	lcl|NZ_JQPB01000225.1_cds_WP_001122436.1_3651	22.650	234	376
WP_020984891.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	92.733	344	344
WP_020984891.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	36.090	266	344
WP_020984891.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	26.446	242	344
WP_020984891.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	24.790	238	344
WP_020984891.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	24.900	249	344
WP_020984891.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	22.989	261	344
WP_020984891.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	25.818	275	344
WP_010578334.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	82.240	366	368
WP_010578334.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	82.240	366	368
WP_010578333.1	lcl|NZ_JQPB01000103.1_cds_WP_000734457.1_1802	90.160	376	376
WP_020984971.1	lcl|NZ_JQPB01000103.1_cds_WP_000686574.1_1801	81.772	395	395
WP_020984971.1	lcl|NZ_JQPB01000038.1_cds_WP_000600561.1_668	24.742	194	395
WP_020984921.1	lcl|NZ_JQPB01000103.1_cds_WP_000289502.1_1800	87.886	421	421
WP_020984921.1	lcl|NZ_JQPB01000070.1_cds_WP_000910877.1_1138	43.871	155	421
WP_020984921.1	lcl|NZ_JQPB01000172.1_cds_WP_000555530.1_2869	30.387	181	421
WP_020985007.1	lcl|NZ_JQPB01000102.1_cds_WP_000939585.1_1797	91.275	447	447
WP_010578331.1	lcl|NZ_JQPB01000102.1_cds_WP_000050434.1_1796	83.000	300	301
WP_020984820.1	lcl|NZ_JQPB01000102.1_cds_WP_001084686.1_1795	74.403	293	295
WP_010578330.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	82.315	311	334
WP_020984840.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09220_1793	87.500	128	141
WP_020984840.1	lcl|NZ_JQPB01000104.1_cds_WP_000799637.1_1844	30.370	135	141
WP_010578328.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	88.154	363	363
WP_010578328.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	36.757	370	363
WP_010578328.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	33.333	354	363
WP_010578328.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	29.014	355	363
WP_010578328.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	25.587	383	363
WP_010578328.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	29.762	252	363
WP_010578328.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	26.590	346	363
WP_020985004.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	77.642	246	265
WP_020985004.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	26.238	202	265
WP_020985004.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	28.879	232	265
WP_020985004.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	26.667	90	265
WP_020984922.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	84.559	272	274
WP_020984922.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	32.468	231	274
WP_020984922.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	32.642	193	274
WP_020984922.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	27.907	215	274
WP_020984922.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	32.609	92	274
WP_020984922.1	lcl|NZ_JQPB01000112.1_cds_WP_000262844.1_2000	27.273	143	274
WP_020984922.1	lcl|NZ_JQPB01000104.1_cds_WP_000579813.1_1842	30.769	91	274
WP_020985010.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	61.759	557	593
WP_020985010.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	28.302	212	593
WP_020985010.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	34.400	125	593
WP_020985010.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	30.198	202	593
WP_020985010.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	29.310	232	593
WP_020985010.1	lcl|NZ_JQPB01000215.1_cds_WP_000840861.1_3458	31.373	102	593
WP_020985010.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	61.759	557	593
WP_020985010.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	28.302	212	593
WP_020985010.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	34.400	125	593
WP_020985010.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	30.198	202	593
WP_020985010.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	29.310	232	593
WP_020985010.1	lcl|NZ_JQPB01000215.1_cds_WP_000840861.1_3458	31.373	102	593
WP_010578325.1	lcl|NZ_JQPB01000101.1_cds_WP_001159758.1_1788	89.247	186	186
WP_039942465.1	lcl|NZ_JQPB01000101.1_cds_WP_000642147.1_1787	85.948	306	306
WP_039942467.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	93.093	333	346
WP_039942467.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	31.642	335	346
WP_039942467.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	28.895	353	346
WP_039942467.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	26.935	323	346
WP_039942467.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	26.807	332	346
WP_039942467.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	26.586	331	346
WP_039942467.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	24.036	337	346
WP_039942467.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	24.085	328	346
WP_039942467.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	23.123	333	346
WP_039942467.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	26.800	250	346
WP_039942467.1	lcl|NZ_JQPB01000105.1_cds_WP_000410273.1_1871	24.555	281	346
WP_039942467.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	29.054	148	346
WP_039942467.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	27.746	173	346
WP_039942467.1	lcl|NZ_JQPB01000156.1_cds_WP_001003563.1_2440	23.547	344	346
WP_010578324.1	lcl|NZ_JQPB01000101.1_cds_WP_000842260.1_1785	92.177	294	294
WP_010578324.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	30.978	184	294
WP_010578324.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	26.316	190	294
WP_010578323.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	82.716	324	322
WP_010578323.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	24.242	198	322
WP_010578323.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	29.907	107	322
WP_010578322.1	lcl|NZ_JQPB01000101.1_cds_WP_001114262.1_1783	81.544	298	302
WP_010578321.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	77.305	282	282
WP_010578321.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	26.415	212	282
WP_010578320.1	lcl|NZ_JQPB01000101.1_cds_WP_000827955.1_1781	85.129	464	464
