WP_020985020.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	95.122	82	106
WP_010578358.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	28.133	391	394
WP_010578358.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	26.513	347	394
WP_010578358.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	24.129	373	394
WP_010578358.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	26.800	250	394
WP_010578358.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	25.965	285	394
WP_010578358.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	24.535	269	394
WP_010578357.1	lcl|NZ_AHQL01000170.1_cds_WP_004472268.1_1941	88.038	209	209
WP_010578357.1	lcl|NZ_AHQL01000170.1_cds_WP_016754109.1_1935	31.111	225	209
WP_010578357.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	30.556	72	209
WP_020984892.1	lcl|NZ_AHQL01000170.1_cds_WP_016754113.1_1942	92.394	355	355
WP_020984892.1	lcl|NZ_AHQL01000142.1_cds_WP_016756492.1_2074	24.771	218	355
WP_010578356.1	lcl|NZ_AHQL01000170.1_cds_WP_004472323.1_1943	92.923	325	325
WP_020984941.1	lcl|NZ_AHQL01000170.1_cds_WP_004472297.1_1944	87.805	287	287
WP_020984941.1	lcl|NZ_AHQL01000234.1_cds_WP_004461184.1_1360	25.490	153	287
WP_020984941.1	lcl|NZ_AHQL01000015.1_cds_WP_016755881.1_3547	29.570	186	287
WP_020984941.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	27.660	141	287
WP_020984941.1	lcl|NZ_AHQL01000139.1_cds_WP_016756454.1_2166	32.653	98	287
WP_020984911.1	lcl|NZ_AHQL01000170.1_cds_WP_026053277.1_1945	92.679	601	601
WP_020984911.1	lcl|NZ_AHQL01000351.1_cds_WP_004489711.1_476	28.638	639	601
WP_176082391.1	lcl|NZ_AHQL01000170.1_cds_WP_026053759.1_1949	80.068	587	589
WP_020984958.1	lcl|NZ_AHQL01000170.1_cds_WP_026053279.1_1951	75.113	221	219
WP_010578352.1	lcl|NZ_AHQL01000170.1_cds_WP_004485961.1_1952	77.778	279	279
WP_010578351.1	lcl|NZ_AHQL01000170.1_cds_WP_016754122.1_1954	88.583	254	255
WP_010578350.1	lcl|NZ_AHQL01000170.1_cds_WP_016754123.1_1955	90.800	250	250
WP_010578350.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	34.711	242	250
WP_020984884.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	54.467	347	346
WP_020984884.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	25.414	181	346
WP_020984884.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	54.467	347	346
WP_020984884.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	25.414	181	346
WP_020984929.1	lcl|NZ_AHQL01000170.1_cds_WP_016754124.1_1957	77.778	243	243
WP_020984929.1	lcl|NZ_AHQL01000355.1_cds_WP_004467201.1_415	36.402	239	243
WP_020984929.1	lcl|NZ_AHQL01000169.1_cds_WP_004464211.1_1974	32.129	249	243
WP_020984929.1	lcl|NZ_AHQL01000260.1_cds_WP_004457569.1_909	32.400	250	243
WP_020984929.1	lcl|NZ_AHQL01000027.1_cds_WP_004462302.1_3294	28.862	246	243
WP_020984929.1	lcl|NZ_AHQL01000240.1_cds_WP_004481339.1_1234	25.000	256	243
WP_020984929.1	lcl|NZ_AHQL01000212.1_cds_WP_026053765.1_1858	24.498	249	243
WP_020984929.1	lcl|NZ_AHQL01000212.1_cds_WP_016756584.1_1863	27.064	218	243
WP_020984929.1	lcl|NZ_AHQL01000102.1_cds_WP_016753741.1_2639	27.320	194	243
WP_020984929.1	lcl|NZ_AHQL01000022.1_cds_WP_004472922.1_3329	29.651	172	243
WP_020984929.1	lcl|NZ_AHQL01000228.1_cds_WP_004464836.1_1436	24.868	189	243
WP_020984929.1	lcl|NZ_AHQL01000232.1_cds_WP_004490107.1_1386	22.541	244	243
WP_020984929.1	lcl|NZ_AHQL01000113.1_cds_WP_004473370.1_2506	22.581	186	243
WP_020985009.1	lcl|NZ_AHQL01000170.1_cds_WP_004472354.1_1958	69.468	357	357
WP_020985009.1	lcl|NZ_AHQL01000343.1_cds_WP_004466057.1_633	32.278	316	357
WP_020984850.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	85.938	320	320
WP_020984850.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	22.297	296	320
WP_010578346.1	lcl|NZ_AHQL01000238.1_cds_WP_004472358.1_1299	89.458	332	332
WP_010578346.1	lcl|NZ_AHQL01000170.1_cds_LEP2GSC067_RS0111045_1959	72.941	85	332
WP_010578346.1	lcl|NZ_AHQL01000249.1_cds_WP_026053535.1_1050	28.283	297	332
WP_010578346.1	lcl|NZ_AHQL01000238.1_cds_WP_004472358.1_1299	89.458	332	332
WP_010578346.1	lcl|NZ_AHQL01000170.1_cds_LEP2GSC067_RS0111045_1959	72.941	85	332
WP_010578346.1	lcl|NZ_AHQL01000249.1_cds_WP_026053535.1_1050	28.283	297	332
WP_010578345.1	lcl|NZ_AHQL01000238.1_cds_WP_004472306.1_1298	79.556	631	630
WP_010578344.1	lcl|NZ_AHQL01000238.1_cds_WP_004477718.1_1297	96.457	254	254
WP_010578344.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	24.876	201	254
WP_010578344.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	23.558	208	254
WP_010578344.1	lcl|NZ_AHQL01000364.1_cds_WP_016754360.1_208	25.728	206	254
WP_010578343.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	89.532	363	363
WP_010578343.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	25.680	331	363
WP_010578343.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	24.642	349	363
WP_010578343.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	28.986	207	363
WP_010578343.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	30.631	111	363
WP_010578343.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	25.912	274	363
WP_010578343.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	31.852	135	363
WP_010578343.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	30.556	144	363
WP_010578343.1	lcl|NZ_AHQL01000049.1_cds_WP_004472818.1_3062	25.414	181	363
WP_010578343.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	24.645	211	363
WP_010578342.1	lcl|NZ_AHQL01000238.1_cds_WP_016754129.1_1295	86.093	151	151
WP_020984967.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	87.382	317	317
WP_020984967.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	24.627	268	317
WP_020984967.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	26.715	277	317
WP_020984967.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	24.451	319	317
WP_020984967.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	24.199	281	317
WP_020984967.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	25.095	263	317
WP_020984967.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.642	274	317
WP_020984967.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	24.051	158	317
WP_020984967.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	26.490	151	317
WP_020984967.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	24.797	246	317
WP_020984967.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	26.404	178	317
WP_020984953.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	87.584	298	298
WP_020984953.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	33.023	215	298
WP_020984953.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	31.064	235	298
WP_020984953.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	33.051	118	298
WP_020984953.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	30.894	123	298
WP_020984953.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	28.070	114	298
WP_020984953.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	28.099	121	298
WP_020984953.1	lcl|NZ_AHQL01000098.1_cds_WP_004460139.1_2786	30.556	108	298
WP_039942450.1	lcl|NZ_AHQL01000238.1_cds_WP_016754132.1_1291	87.368	285	286
WP_039942450.1	lcl|NZ_AHQL01000212.1_cds_WP_004475413.1_1845	25.373	201	286
WP_039942450.1	lcl|NZ_AHQL01000170.1_cds_WP_016754110.1_1936	32.673	101	286
WP_020984983.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	82.955	704	702
WP_020984983.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	82.955	704	702
WP_020984983.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	82.955	704	702
WP_010578338.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27495_1289	84.483	58	722
WP_010578338.1	lcl|NZ_AHQL01000007.1_cds_WP_004471408.1_3694	51.613	62	722
WP_020985003.1	lcl|NZ_AHQL01000253.1_cds_WP_080593500.1_983	75.549	319	431
WP_020984830.1	lcl|NZ_AHQL01000253.1_cds_WP_016756902.1_982	91.711	374	376
WP_020984830.1	lcl|NZ_AHQL01000350.1_cds_WP_004476345.1_506	26.545	275	376
WP_020984830.1	lcl|NZ_AHQL01000052.1_cds_WP_004461322.1_3039	24.855	173	376
WP_020984891.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	94.477	344	344
WP_020984891.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	37.407	270	344
WP_020984891.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	25.417	240	344
WP_020984891.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	25.455	275	344
WP_020984891.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	32.743	113	344
WP_020984891.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	21.145	227	344
WP_010578334.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	86.413	368	368
WP_010578334.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	23.448	290	368
WP_010578334.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	86.413	368	368
WP_010578334.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	23.448	290	368
WP_010578333.1	lcl|NZ_AHQL01000253.1_cds_WP_004478021.1_979	95.213	376	376
WP_020984971.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	86.498	237	395
WP_020984971.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	83.439	157	395
WP_020984921.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	91.421	373	421
WP_020984921.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	36.471	255	421
WP_020984921.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	95.745	47	421
WP_020984921.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	32.323	198	421
WP_020985007.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	91.515	330	447
WP_020985007.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	88.618	123	447
WP_010578331.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	83.000	300	301
WP_020984820.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	78.912	294	295
WP_010578330.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	85.886	333	334
WP_020984840.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	90.780	141	141
WP_020984840.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	31.897	116	141
WP_010578328.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	88.430	363	363
WP_010578328.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	38.251	366	363
WP_010578328.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	37.330	367	363
WP_010578328.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	33.140	344	363
WP_010578328.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	29.023	348	363
WP_010578328.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	25.926	378	363
WP_010578328.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	30.114	352	363
WP_010578328.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	29.317	249	363
WP_010578328.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	28.986	345	363
WP_020985004.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	73.410	173	265
WP_020985004.1	lcl|NZ_AHQL01000016.1_cds_LEP2GSC067_RS0101370_3485	68.493	73	265
WP_020985004.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	27.341	267	265
WP_020985004.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	28.283	198	265
WP_020985004.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	32.222	90	265
WP_020984922.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	69.004	271	274
WP_020984922.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	30.282	284	274
WP_020984922.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	28.972	214	274
WP_020984922.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	32.979	188	274
WP_020984922.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	27.778	126	274
WP_020984922.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.358	109	274
WP_020984922.1	lcl|NZ_AHQL01000141.1_cds_WP_016756468.1_2120	29.371	143	274
WP_020984922.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	33.696	92	274
WP_020985010.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	82.447	564	593
WP_020985010.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	29.889	271	593
WP_020985010.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	36.066	122	593
WP_020985010.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	30.811	185	593
WP_020985010.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	27.570	214	593
WP_020985010.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	23.134	268	593
WP_020985010.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	27.184	103	593
WP_020985010.1	lcl|NZ_AHQL01000233.1_cds_WP_004459124.1_1378	25.490	102	593
WP_020985010.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	82.447	564	593
WP_020985010.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	29.889	271	593
WP_020985010.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	36.066	122	593
WP_020985010.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	30.811	185	593
WP_020985010.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	27.570	214	593
WP_020985010.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	23.134	268	593
WP_020985010.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	27.184	103	593
WP_020985010.1	lcl|NZ_AHQL01000233.1_cds_WP_004459124.1_1378	25.490	102	593
WP_010578325.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	92.473	186	186
WP_010578325.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	40.556	180	186
WP_039942465.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	87.500	304	306
WP_039942465.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	25.806	124	306
WP_039942467.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	92.492	333	346
WP_039942467.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	30.030	333	346
WP_039942467.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	28.614	332	346
WP_039942467.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	25.904	332	346
WP_039942467.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	27.492	331	346
WP_039942467.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	23.881	335	346
WP_039942467.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	28.161	348	346
WP_039942467.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	24.308	325	346
WP_039942467.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	24.047	341	346
WP_039942467.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	23.077	338	346
WP_039942467.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	25.402	311	346
WP_039942467.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	26.800	250	346
WP_039942467.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	23.208	293	346
WP_039942467.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	25.589	297	346
WP_039942467.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	25.098	255	346
WP_039942467.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	25.000	336	346
WP_039942467.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	23.673	245	346
WP_039942467.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	22.222	261	346
WP_010578324.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	95.238	294	294
WP_010578324.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	28.139	231	294
WP_010578324.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	27.895	190	294
WP_010578323.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	87.578	322	322
WP_010578323.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	26.500	200	322
WP_010578322.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	87.584	298	302
WP_010578321.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	84.752	282	282
WP_010578321.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	26.047	215	282
WP_010578320.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	90.517	464	464
