WP_020985020.1	lcl|NZ_JQPI01000023.1_cds_WP_000340715.1_754	91.463	82	106
WP_010578352.1	lcl|NZ_JQPI01000080.1_cds_WP_061242411.1_2166	38.983	59	279
WP_010578351.1	lcl|NZ_JQPI01000023.1_cds_WP_061269952.1_706	83.200	250	255
WP_010578350.1	lcl|NZ_JQPI01000023.1_cds_WP_000848239.1_705	91.600	250	250
WP_010578350.1	lcl|NZ_JQPI01000058.1_cds_WP_000721855.1_1670	34.677	248	250
WP_010578350.1	lcl|NZ_JQPI01000131.1_cds_WP_000696060.1_2876	34.586	133	250
WP_020984884.1	lcl|NZ_JQPI01000023.1_cds_WP_000734409.1_704	89.706	340	346
WP_020984884.1	lcl|NZ_JQPI01000276.1_cds_WP_000613390.1_3798	25.967	181	346
WP_020984884.1	lcl|NZ_JQPI01000023.1_cds_WP_000734409.1_704	89.706	340	346
WP_020984884.1	lcl|NZ_JQPI01000276.1_cds_WP_000613390.1_3798	25.967	181	346
WP_020984929.1	lcl|NZ_JQPI01000169.1_cds_WP_000998676.1_3224	34.322	236	243
WP_020984929.1	lcl|NZ_JQPI01000006.1_cds_WP_000653652.1_181	32.530	249	243
WP_020984929.1	lcl|NZ_JQPI01000213.1_cds_WP_000043153.1_3462	32.800	250	243
WP_020984929.1	lcl|NZ_JQPI01000021.1_cds_WP_000566240.1_592	29.675	246	243
WP_020984929.1	lcl|NZ_JQPI01000024.1_cds_WP_000351751.1_783	26.877	253	243
WP_020984929.1	lcl|NZ_JQPI01000021.1_cds_WP_001968389.1_621	27.600	250	243
WP_020984929.1	lcl|NZ_JQPI01000218.1_cds_WP_017853664.1_3483	24.771	218	243
WP_020984929.1	lcl|NZ_JQPI01000048.1_cds_WP_000581854.1_1367	27.320	194	243
WP_020984929.1	lcl|NZ_JQPI01000024.1_cds_WP_000194183.1_800	27.317	205	243
WP_020984929.1	lcl|NZ_JQPI01000035.1_cds_WP_000841181.1_1091	24.651	215	243
WP_020984929.1	lcl|NZ_JQPI01000055.1_cds_WP_001074690.1_1567	27.083	192	243
WP_020984929.1	lcl|NZ_JQPI01000021.1_cds_WP_000800040.1_551	23.301	206	243
WP_020984929.1	lcl|NZ_JQPI01000004.1_cds_WP_000093664.1_143	25.263	190	243
WP_020984929.1	lcl|NZ_JQPI01000001.1_cds_WP_061269875.1_40	27.374	179	243
WP_020984929.1	lcl|NZ_JQPI01000125.1_cds_WP_000167663.1_2809	21.488	242	243
WP_020984929.1	lcl|NZ_JQPI01000021.1_cds_WP_001069863.1_557	20.930	215	243
WP_020985009.1	lcl|NZ_JQPI01000021.1_cds_WP_000052387.1_596	31.861	317	357
WP_020984850.1	lcl|NZ_JQPI01000023.1_cds_WP_000661930.1_701	89.688	320	320
WP_020984850.1	lcl|NZ_JQPI01000241.1_cds_WP_000347685.1_3640	22.414	290	320
WP_010578346.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	94.277	332	332
WP_010578346.1	lcl|NZ_JQPI01000092.1_cds_WP_001982325.1_2372	28.378	296	332
WP_010578346.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	94.277	332	332
WP_010578346.1	lcl|NZ_JQPI01000092.1_cds_WP_001982325.1_2372	28.378	296	332
WP_010578345.1	lcl|NZ_JQPI01000023.1_cds_WP_000045934.1_699	87.619	630	630
WP_010578344.1	lcl|NZ_JQPI01000023.1_cds_WP_000859505.1_698	87.843	255	254
WP_010578344.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	24.900	249	254
WP_010578344.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	24.303	251	254
WP_010578344.1	lcl|NZ_JQPI01000076.1_cds_WP_000805360.1_2079	26.601	203	254
WP_010578343.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	86.226	363	363
WP_010578343.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	30.204	245	363
WP_010578343.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	26.838	272	363
WP_010578343.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	28.814	177	363
WP_010578343.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	28.019	207	363
WP_010578343.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	30.631	111	363
WP_010578343.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	26.271	118	363
WP_010578343.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	26.484	219	363
WP_010578343.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	30.460	174	363
WP_010578343.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	31.061	132	363
WP_010578342.1	lcl|NZ_JQPI01000023.1_cds_WP_001045300.1_696	82.000	150	151
WP_020984967.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	81.847	314	317
WP_020984967.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	25.000	268	317
WP_020984967.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	28.571	273	317
WP_020984967.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	24.715	263	317
WP_020984967.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	23.729	295	317
WP_020984967.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	29.139	151	317
WP_020984967.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	23.810	315	317
WP_020984967.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	22.744	277	317
WP_020984967.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	24.632	272	317
WP_020984967.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	29.870	154	317
WP_020984953.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	79.866	298	298
WP_020984953.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	30.097	206	298
WP_020984953.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	29.060	234	298
WP_020984953.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	37.398	123	298
WP_020984953.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	27.027	111	298
WP_020984953.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	26.316	114	298
WP_039942450.1	lcl|NZ_JQPI01000023.1_cds_WP_000007536.1_692	79.021	286	286
WP_039942450.1	lcl|NZ_JQPI01000021.1_cds_WP_173645431.1_607	25.758	198	286
WP_020984983.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	79.688	704	702
WP_020984983.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	79.688	704	702
WP_020984983.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	79.688	704	702
WP_010578338.1	lcl|NZ_JQPI01000023.1_cds_JG76_RS03550_690	68.627	714	722
WP_020985003.1	lcl|NZ_JQPI01000023.1_cds_WP_000583389.1_689	80.556	396	431
WP_020984830.1	lcl|NZ_JQPI01000023.1_cds_WP_000525967.1_688	45.352	355	376
WP_020984830.1	lcl|NZ_JQPI01000067.1_cds_WP_000512784.1_1834	24.823	282	376
WP_020984830.1	lcl|NZ_JQPI01000050.1_cds_WP_061270038.1_1427	23.636	165	376
WP_020984830.1	lcl|NZ_JQPI01000043.1_cds_WP_001122447.1_1244	22.650	234	376
WP_020984891.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	93.023	344	344
WP_020984891.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	36.090	266	344
WP_020984891.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	26.446	242	344
WP_020984891.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	24.790	238	344
WP_020984891.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	23.372	261	344
WP_020984891.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	24.900	249	344
WP_020984891.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	25.818	275	344
WP_010578334.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	81.694	366	368
WP_010578334.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	23.041	217	368
WP_010578334.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	81.694	366	368
WP_010578334.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	23.041	217	368
WP_010578333.1	lcl|NZ_JQPI01000023.1_cds_WP_061269950.1_684	89.894	376	376
WP_020984971.1	lcl|NZ_JQPI01000023.1_cds_WP_061269949.1_683	81.519	395	395
WP_020984971.1	lcl|NZ_JQPI01000077.1_cds_WP_000600561.1_2142	24.742	194	395
WP_020984921.1	lcl|NZ_JQPI01000023.1_cds_WP_000289498.1_682	87.886	421	421
WP_020984921.1	lcl|NZ_JQPI01000107.1_cds_WP_002183126.1_2619	43.871	155	421
WP_020984921.1	lcl|NZ_JQPI01000031.1_cds_WP_000555530.1_976	30.387	181	421
WP_020985007.1	lcl|NZ_JQPI01000023.1_cds_WP_061269947.1_680	90.828	447	447
WP_010578331.1	lcl|NZ_JQPI01000023.1_cds_WP_000050431.1_679	83.333	300	301
WP_020984820.1	lcl|NZ_JQPI01000023.1_cds_WP_001084683.1_678	74.403	293	295
WP_010578330.1	lcl|NZ_JQPI01000023.1_cds_WP_002109769.1_677	81.571	331	334
WP_020984840.1	lcl|NZ_JQPI01000023.1_cds_WP_000343395.1_676	90.580	138	141
WP_020984840.1	lcl|NZ_JQPI01000023.1_cds_WP_000572391.1_727	30.172	116	141
WP_010578328.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	88.430	363	363
WP_010578328.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	38.547	358	363
WP_010578328.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	29.014	355	363
WP_010578328.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	25.587	383	363
WP_010578328.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	29.762	252	363
WP_010578328.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	26.590	346	363
WP_020985004.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	77.236	246	265
WP_020985004.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	27.011	174	265
WP_020985004.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	30.244	205	265
WP_020985004.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	29.348	92	265
WP_020984922.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	84.559	272	274
WP_020984922.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	32.468	231	274
WP_020984922.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	32.642	193	274
WP_020984922.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	27.907	215	274
WP_020984922.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	26.923	104	274
WP_020984922.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	32.609	92	274
WP_020984922.1	lcl|NZ_JQPI01000318.1_cds_WP_000262844.1_3931	27.273	143	274
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	61.580	557	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	28.774	212	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	34.400	125	593
WP_020985010.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	30.198	202	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	29.004	231	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	22.603	292	593
WP_020985010.1	lcl|NZ_JQPI01000028.1_cds_WP_000840861.1_910	31.373	102	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	61.580	557	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	28.774	212	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	34.400	125	593
WP_020985010.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	30.198	202	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	29.004	231	593
WP_020985010.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	22.603	292	593
WP_020985010.1	lcl|NZ_JQPI01000028.1_cds_WP_000840861.1_910	31.373	102	593
WP_010578325.1	lcl|NZ_JQPI01000023.1_cds_WP_001159758.1_671	89.247	186	186
WP_010578325.1	lcl|NZ_JQPI01000023.1_cds_WP_000667249.1_730	42.778	180	186
WP_039942465.1	lcl|NZ_JQPI01000023.1_cds_WP_000642154.1_670	86.275	306	306
WP_039942465.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	30.702	114	306
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	93.393	333	346
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	31.642	335	346
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	28.612	353	346
WP_039942467.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	27.619	315	346
WP_039942467.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	26.506	332	346
WP_039942467.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	26.586	331	346
WP_039942467.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	24.036	337	346
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	24.085	328	346
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	23.765	324	346
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	23.123	333	346
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_000410267.1_753	24.911	281	346
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	26.800	250	346
WP_039942467.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	24.465	327	346
WP_039942467.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	29.054	148	346
WP_039942467.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	27.746	173	346
WP_039942467.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	23.256	344	346
WP_010578324.1	lcl|NZ_JQPI01000023.1_cds_WP_000842260.1_668	92.177	294	294
WP_010578324.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	30.978	184	294
WP_010578324.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	26.316	190	294
WP_010578323.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	83.025	324	322
WP_010578323.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	24.242	198	322
WP_010578323.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	29.907	107	322
WP_010578322.1	lcl|NZ_JQPI01000199.1_cds_WP_001114273.1_3381	81.879	298	302
WP_010578321.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	77.660	282	282
WP_010578321.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	26.415	212	282
WP_010578320.1	lcl|NZ_JQPI01000110.1_cds_WP_000827955.1_2636	85.129	464	464
