WP_020985020.1	lcl|NZ_RQHU01000019.1_cds_WP_135746496.1_2234	60.811	74	106
WP_020984884.1	lcl|NZ_RQHU01000019.1_cds_WP_135744310.1_2576	25.333	150	346
WP_020984884.1	lcl|NZ_RQHU01000019.1_cds_WP_135744310.1_2576	25.333	150	346
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135695761.1_921	32.636	239	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135745159.1_891	32.000	250	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135740697.1_1761	29.412	238	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135745845.1_1695	30.769	247	243
WP_020984929.1	lcl|NZ_RQHU01000019.1_cds_WP_135744135.1_2784	26.613	248	243
WP_020984929.1	lcl|NZ_RQHU01000024.1_cds_WP_135743574.1_3154	30.279	251	243
WP_020984929.1	lcl|NZ_RQHU01000019.1_cds_WP_167483392.1_2274	32.218	239	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135745674.1_1496	31.579	190	243
WP_020984929.1	lcl|NZ_RQHU01000019.1_cds_WP_135746409.1_2325	24.901	253	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_EHR08_RS03730_816	27.092	251	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_208739845.1_1095	30.208	192	243
WP_020984929.1	lcl|NZ_RQHU01000024.1_cds_WP_135743587.1_3170	27.717	184	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135744700.1_364	27.473	182	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135744641.1_299	24.324	185	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135745766.1_1603	25.500	200	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135744582.1_229	23.377	231	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135745021.1_730	26.540	211	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135744777.1_445	26.154	195	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135745369.1_1138	23.370	184	243
WP_020984929.1	lcl|NZ_RQHU01000019.1_cds_WP_135746604.1_2227	24.757	206	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135745110.1_837	25.128	195	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135745388.1_1158	25.743	202	243
WP_020984929.1	lcl|NZ_RQHU01000005.1_cds_WP_135744912.1_597	36.207	58	243
WP_020985009.1	lcl|NZ_RQHU01000005.1_cds_WP_135745912.1_1768	35.206	267	357
WP_020985009.1	lcl|NZ_RQHU01000005.1_cds_WP_135746018.1_1893	29.513	349	357
WP_010578346.1	lcl|NZ_RQHU01000019.1_cds_WP_135746494.1_2236	47.853	326	332
WP_010578346.1	lcl|NZ_RQHU01000019.1_cds_WP_135746357.1_2407	25.828	302	332
WP_010578346.1	lcl|NZ_RQHU01000019.1_cds_WP_135746494.1_2236	47.853	326	332
WP_010578346.1	lcl|NZ_RQHU01000019.1_cds_WP_135746357.1_2407	25.828	302	332
WP_010578344.1	lcl|NZ_RQHU01000019.1_cds_WP_135746453.1_2278	58.333	252	254
WP_010578344.1	lcl|NZ_RQHU01000019.1_cds_WP_135746466.1_2264	30.435	207	254
WP_010578344.1	lcl|NZ_RQHU01000005.1_cds_WP_135744998.1_704	25.243	206	254
WP_010578343.1	lcl|NZ_RQHU01000019.1_cds_WP_135746455.1_2276	54.444	360	363
WP_010578343.1	lcl|NZ_RQHU01000005.1_cds_WP_135745382.1_1152	29.655	290	363
WP_010578343.1	lcl|NZ_RQHU01000019.1_cds_WP_135746431.1_2301	23.919	347	363
WP_010578343.1	lcl|NZ_RQHU01000024.1_cds_WP_208739683.1_3344	29.126	206	363
WP_010578343.1	lcl|NZ_RQHU01000005.1_cds_WP_135745055.1_771	32.432	111	363
WP_010578343.1	lcl|NZ_RQHU01000019.1_cds_WP_135746445.1_2286	24.887	221	363
WP_010578343.1	lcl|NZ_RQHU01000005.1_cds_WP_135745407.1_1179	25.714	210	363
WP_010578343.1	lcl|NZ_RQHU01000024.1_cds_WP_135743732.1_3333	26.984	189	363
WP_010578343.1	lcl|NZ_RQHU01000005.1_cds_WP_135744912.1_597	28.704	108	363
WP_010578343.1	lcl|NZ_RQHU01000019.1_cds_WP_135746462.1_2269	29.358	109	363
WP_010578343.1	lcl|NZ_RQHU01000005.1_cds_WP_135745455.1_1233	25.444	169	363
WP_010578342.1	lcl|NZ_RQHU01000019.1_cds_WP_135746454.1_2277	39.231	130	151
WP_020984967.1	lcl|NZ_RQHU01000005.1_cds_WP_135744912.1_597	27.372	274	317
WP_020984967.1	lcl|NZ_RQHU01000024.1_cds_WP_135743732.1_3333	22.121	330	317
WP_020984967.1	lcl|NZ_RQHU01000019.1_cds_WP_135746431.1_2301	20.061	329	317
WP_020984967.1	lcl|NZ_RQHU01000005.1_cds_WP_135745455.1_1233	26.286	175	317
WP_020984967.1	lcl|NZ_RQHU01000005.1_cds_WP_135745111.1_838	22.414	174	317
WP_020984967.1	lcl|NZ_RQHU01000005.1_cds_WP_135745407.1_1179	23.053	321	317
WP_020984967.1	lcl|NZ_RQHU01000019.1_cds_WP_135746462.1_2269	20.879	273	317
WP_020984953.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	30.317	221	298
WP_020984953.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	40.541	111	298
WP_020984953.1	lcl|NZ_RQHU01000019.1_cds_WP_135746421.1_2312	31.356	118	298
WP_020984953.1	lcl|NZ_RQHU01000005.1_cds_WP_135746175.1_2075	28.125	96	298
WP_020984953.1	lcl|NZ_RQHU01000019.1_cds_WP_135746414.1_2319	29.032	93	298
WP_020984830.1	lcl|NZ_RQHU01000005.1_cds_WP_244288935.1_963	24.473	237	376
WP_020984830.1	lcl|NZ_RQHU01000005.1_cds_WP_135744651.1_312	34.579	107	376
WP_020984830.1	lcl|NZ_RQHU01000019.1_cds_WP_167483391.1_2281	21.978	182	376
WP_020984830.1	lcl|NZ_RQHU01000025.1_cds_WP_135743353.1_3490	21.320	197	376
WP_020984891.1	lcl|NZ_RQHU01000019.1_cds_WP_135746445.1_2286	76.453	344	344
WP_020984891.1	lcl|NZ_RQHU01000024.1_cds_WP_208739683.1_3344	35.563	284	344
WP_020984891.1	lcl|NZ_RQHU01000019.1_cds_WP_135746431.1_2301	24.818	274	344
WP_020984891.1	lcl|NZ_RQHU01000019.1_cds_WP_135746455.1_2276	26.531	245	344
WP_020984891.1	lcl|NZ_RQHU01000019.1_cds_WP_135746462.1_2269	27.119	118	344
WP_020984891.1	lcl|NZ_RQHU01000024.1_cds_WP_135743732.1_3333	30.172	116	344
WP_020984891.1	lcl|NZ_RQHU01000005.1_cds_WP_135745407.1_1179	22.932	266	344
WP_010578334.1	lcl|NZ_RQHU01000019.1_cds_WP_135746444.1_2287	52.316	367	368
WP_010578334.1	lcl|NZ_RQHU01000005.1_cds_WP_135745111.1_838	29.586	169	368
WP_010578334.1	lcl|NZ_RQHU01000019.1_cds_WP_135746445.1_2286	24.513	359	368
WP_010578334.1	lcl|NZ_RQHU01000019.1_cds_WP_135746409.1_2325	25.000	172	368
WP_010578334.1	lcl|NZ_RQHU01000005.1_cds_WP_135745382.1_1152	23.256	215	368
WP_010578334.1	lcl|NZ_RQHU01000019.1_cds_WP_135746444.1_2287	52.316	367	368
WP_010578334.1	lcl|NZ_RQHU01000005.1_cds_WP_135745111.1_838	29.586	169	368
WP_010578334.1	lcl|NZ_RQHU01000019.1_cds_WP_135746445.1_2286	24.513	359	368
WP_010578334.1	lcl|NZ_RQHU01000019.1_cds_WP_135746409.1_2325	25.000	172	368
WP_010578334.1	lcl|NZ_RQHU01000005.1_cds_WP_135745382.1_1152	23.256	215	368
WP_010578333.1	lcl|NZ_RQHU01000019.1_cds_WP_135746443.1_2288	75.266	376	376
WP_020984971.1	lcl|NZ_RQHU01000019.1_cds_WP_135746442.1_2289	56.140	399	395
WP_020984921.1	lcl|NZ_RQHU01000019.1_cds_WP_135781486.1_2290	58.852	418	421
WP_020984921.1	lcl|NZ_RQHU01000019.1_cds_WP_135744294.1_2596	40.278	144	421
WP_020984854.1	lcl|NZ_RQHU01000019.1_cds_WP_167483390.1_2291	37.417	302	433
WP_020985007.1	lcl|NZ_RQHU01000019.1_cds_WP_135746439.1_2292	37.674	430	447
WP_010578331.1	lcl|NZ_RQHU01000019.1_cds_WP_135746438.1_2293	49.329	298	301
WP_020984820.1	lcl|NZ_RQHU01000019.1_cds_WP_135746437.1_2294	34.016	244	295
WP_010578330.1	lcl|NZ_RQHU01000019.1_cds_WP_167882465.1_2297	36.042	283	334
WP_020984840.1	lcl|NZ_RQHU01000019.1_cds_WP_135746436.1_2295	69.784	139	141
WP_010578328.1	lcl|NZ_RQHU01000019.1_cds_WP_135746435.1_2296	61.983	363	363
WP_010578328.1	lcl|NZ_RQHU01000025.1_cds_WP_135743390.1_3537	29.014	355	363
WP_010578328.1	lcl|NZ_RQHU01000005.1_cds_WP_135745168.1_900	28.385	384	363
WP_010578328.1	lcl|NZ_RQHU01000019.1_cds_WP_167483393.1_2266	35.593	236	363
WP_010578328.1	lcl|NZ_RQHU01000019.1_cds_WP_135746491.1_2239	26.648	364	363
WP_010578328.1	lcl|NZ_RQHU01000019.1_cds_WP_135746472.1_2258	29.213	267	363
WP_010578328.1	lcl|NZ_RQHU01000005.1_cds_WP_135744633.1_290	22.961	331	363
WP_020985004.1	lcl|NZ_RQHU01000019.1_cds_WP_135746428.1_2304	41.361	191	265
WP_020985004.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	23.148	216	265
WP_020985004.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	27.835	97	265
WP_020985004.1	lcl|NZ_RQHU01000019.1_cds_WP_135746600.1_2310	30.000	100	265
WP_020984922.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	29.630	216	274
WP_020984922.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	33.333	105	274
WP_020984922.1	lcl|NZ_RQHU01000005.1_cds_WP_167483376.1_1537	24.055	291	274
WP_020984922.1	lcl|NZ_RQHU01000019.1_cds_WP_135746414.1_2319	30.702	114	274
WP_020984922.1	lcl|NZ_RQHU01000019.1_cds_WP_135746428.1_2304	34.940	83	274
WP_020984922.1	lcl|NZ_RQHU01000019.1_cds_WP_135746415.1_2318	30.108	93	274
WP_020985010.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	26.871	294	593
WP_020985010.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	29.457	129	593
WP_020985010.1	lcl|NZ_RQHU01000019.1_cds_WP_135746600.1_2310	24.528	106	593
WP_020985010.1	lcl|NZ_RQHU01000019.1_cds_WP_135746451.1_2280	26.871	294	593
WP_020985010.1	lcl|NZ_RQHU01000019.1_cds_WP_135744267.1_2626	29.457	129	593
WP_020985010.1	lcl|NZ_RQHU01000019.1_cds_WP_135746600.1_2310	24.528	106	593
WP_010578325.1	lcl|NZ_RQHU01000019.1_cds_WP_135746601.1_2300	57.065	184	186
WP_039942465.1	lcl|NZ_RQHU01000019.1_cds_WP_135746429.1_2303	35.689	283	306
WP_039942467.1	lcl|NZ_RQHU01000019.1_cds_WP_135746431.1_2301	68.168	333	346
WP_039942467.1	lcl|NZ_RQHU01000024.1_cds_WP_135743732.1_3333	28.242	347	346
WP_039942467.1	lcl|NZ_RQHU01000019.1_cds_WP_265396293.1_2279	24.224	322	346
WP_039942467.1	lcl|NZ_RQHU01000005.1_cds_WP_135745055.1_771	24.324	333	346
WP_039942467.1	lcl|NZ_RQHU01000005.1_cds_WP_135745407.1_1179	27.586	232	346
WP_039942467.1	lcl|NZ_RQHU01000005.1_cds_WP_135745382.1_1152	26.543	324	346
WP_039942467.1	lcl|NZ_RQHU01000019.1_cds_WP_135746462.1_2269	22.623	305	346
WP_039942467.1	lcl|NZ_RQHU01000019.1_cds_WP_135746495.1_2235	23.746	299	346
WP_039942467.1	lcl|NZ_RQHU01000005.1_cds_WP_135744912.1_597	23.631	347	346
WP_039942467.1	lcl|NZ_RQHU01000019.1_cds_WP_135746455.1_2276	21.598	338	346
WP_039942467.1	lcl|NZ_RQHU01000024.1_cds_WP_208739683.1_3344	29.054	148	346
WP_039942467.1	lcl|NZ_RQHU01000005.1_cds_WP_135745103.1_830	28.409	176	346
WP_039942467.1	lcl|NZ_RQHU01000019.1_cds_WP_135746445.1_2286	23.695	249	346
WP_010578324.1	lcl|NZ_RQHU01000019.1_cds_WP_322113260.1_2302	70.447	291	294
WP_010578324.1	lcl|NZ_RQHU01000019.1_cds_WP_135746466.1_2264	31.737	167	294
WP_010578324.1	lcl|NZ_RQHU01000024.1_cds_WP_135743731.1_3332	22.749	211	294
WP_010578323.1	lcl|NZ_RQHU01000019.1_cds_WP_135746432.1_2299	23.041	217	322
WP_010578322.1	lcl|NZ_RQHU01000019.1_cds_WP_135746426.1_2306	29.276	304	302
WP_010578321.1	lcl|NZ_RQHU01000019.1_cds_WP_135746432.1_2299	30.159	252	282
WP_010578320.1	lcl|NZ_RQHU01000005.1_cds_WP_135745007.1_714	36.386	415	464
