WP_020985020.1	lcl|NZ_AHNG02000018.1_cds_WP_002733653.1_1948	96.341	82	106
WP_010578358.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	30.116	259	394
WP_010578358.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	24.912	285	394
WP_010578358.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	26.408	284	394
WP_010578358.1	lcl|NZ_AHNG02000006.1_cds_WP_002724641.1_2536	26.022	269	394
WP_010578357.1	lcl|NZ_AHNG02000018.1_cds_WP_002733633.1_1903	93.301	209	209
WP_010578357.1	lcl|NZ_AHNG02000018.1_cds_WP_002733672.1_1915	36.073	219	209
WP_010578357.1	lcl|NZ_AHNG02000006.1_cds_WP_002723863.1_2447	33.333	72	209
WP_010578357.1	lcl|NZ_AHNG02000018.1_cds_WP_002733600.1_1886	29.688	64	209
WP_020984892.1	lcl|NZ_AHNG02000018.1_cds_WP_002733530.1_1902	93.521	355	355
WP_020984892.1	lcl|NZ_AHNG02000014.1_cds_WP_002733100.1_2304	25.234	214	355
WP_010578356.1	lcl|NZ_AHNG02000018.1_cds_WP_002733626.1_1901	98.462	325	325
WP_020984941.1	lcl|NZ_AHNG02000018.1_cds_WP_002733580.1_1900	96.864	287	287
WP_020984941.1	lcl|NZ_AHNG02000020.1_cds_WP_002766450.1_1649	25.625	160	287
WP_020984941.1	lcl|NZ_AHNG02000006.1_cds_WP_011671435.1_2720	30.851	188	287
WP_020984941.1	lcl|NZ_AHNG02000009.1_cds_WP_002732829.1_2386	26.761	142	287
WP_020984941.1	lcl|NZ_AHNG02000003.1_cds_WP_016749152.1_3066	27.517	149	287
WP_020984911.1	lcl|NZ_AHNG02000018.1_cds_WP_002733739.1_1899	95.175	601	601
WP_020984911.1	lcl|NZ_AHNG02000020.1_cds_LEP1GSC090_RS07525_1540	28.451	594	601
WP_020984911.1	lcl|NZ_AHNG02000020.1_cds_LEP1GSC090_RS07525_1540	34.375	64	601
WP_176082391.1	lcl|NZ_AHNG02000018.1_cds_WP_002733728.1_1894	23.350	591	589
WP_010578352.1	lcl|NZ_AHNG02000005.1_cds_WP_002726009.1_2872	33.333	60	279
WP_010578350.1	lcl|NZ_AHNG02000018.1_cds_WP_002733600.1_1886	35.294	255	250
WP_010578350.1	lcl|NZ_AHNG02000006.1_cds_WP_002723863.1_2447	35.537	242	250
WP_020984884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733544.1_1885	54.179	347	346
WP_020984884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733692.1_1890	23.009	339	346
WP_020984884.1	lcl|NZ_AHNG02000003.1_cds_WP_002731991.1_3051	27.778	180	346
WP_020984884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733544.1_1885	54.179	347	346
WP_020984884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733692.1_1890	23.009	339	346
WP_020984884.1	lcl|NZ_AHNG02000003.1_cds_WP_002731991.1_3051	27.778	180	346
WP_020984929.1	lcl|NZ_AHNG02000018.1_cds_WP_002733582.1_1884	76.955	243	243
WP_020984929.1	lcl|NZ_AHNG02000006.1_cds_WP_002728062.1_2774	36.402	239	243
WP_020984929.1	lcl|NZ_AHNG02000030.1_cds_WP_002722691.1_613	33.333	249	243
WP_020984929.1	lcl|NZ_AHNG02000031.1_cds_WP_002735533.1_519	33.200	250	243
WP_020984929.1	lcl|NZ_AHNG02000014.1_cds_WP_002728745.1_2298	28.862	246	243
WP_020984929.1	lcl|NZ_AHNG02000005.1_cds_WP_002722237.1_2953	26.506	249	243
WP_020984929.1	lcl|NZ_AHNG02000032.1_cds_WP_002728460.1_293	25.296	253	243
WP_020984929.1	lcl|NZ_AHNG02000005.1_cds_WP_002722184.1_2948	26.606	218	243
WP_020984929.1	lcl|NZ_AHNG02000006.1_cds_WP_016762559.1_2572	27.320	194	243
WP_020984929.1	lcl|NZ_AHNG02000006.1_cds_WP_002724506.1_2633	28.488	172	243
WP_020984929.1	lcl|NZ_AHNG02000017.1_cds_WP_002728891.1_1984	23.944	213	243
WP_020984929.1	lcl|NZ_AHNG02000020.1_cds_WP_002734143.1_1418	25.652	230	243
WP_020984929.1	lcl|NZ_AHNG02000002.1_cds_WP_002727447.1_3076	22.500	240	243
WP_020984929.1	lcl|NZ_AHNG02000017.1_cds_WP_016749229.1_1979	21.739	230	243
WP_020984929.1	lcl|NZ_AHNG02000017.1_cds_WP_002733359.1_2057	22.222	90	243
WP_020985009.1	lcl|NZ_AHNG02000018.1_cds_WP_002733685.1_1883	72.676	355	357
WP_020985009.1	lcl|NZ_AHNG02000014.1_cds_WP_002728762.1_2302	31.562	320	357
WP_020984850.1	lcl|NZ_AHNG02000009.1_cds_WP_002732829.1_2386	23.051	295	320
WP_010578346.1	lcl|NZ_AHNG02000018.1_cds_WP_002733651.1_1882	69.325	326	332
WP_010578346.1	lcl|NZ_AHNG02000032.1_cds_WP_002722821.1_411	28.283	297	332
WP_010578346.1	lcl|NZ_AHNG02000018.1_cds_WP_002733651.1_1882	69.325	326	332
WP_010578346.1	lcl|NZ_AHNG02000032.1_cds_WP_002722821.1_411	28.283	297	332
WP_010578344.1	lcl|NZ_AHNG02000018.1_cds_WP_002733554.1_1881	98.024	253	254
WP_010578344.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	27.184	206	254
WP_010578344.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	22.892	249	254
WP_010578344.1	lcl|NZ_AHNG02000020.1_cds_WP_002766579.1_1658	26.699	206	254
WP_010578343.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	96.419	363	363
WP_010578343.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	26.269	335	363
WP_010578343.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	28.502	207	363
WP_010578343.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	27.119	177	363
WP_010578343.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	30.631	111	363
WP_010578343.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	31.250	144	363
WP_010578343.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	24.766	214	363
WP_010578343.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	25.701	214	363
WP_010578343.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	31.852	135	363
WP_010578343.1	lcl|NZ_AHNG02000024.1_cds_WP_002728696.1_963	27.473	182	363
WP_010578343.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	25.424	118	363
WP_010578342.1	lcl|NZ_AHNG02000018.1_cds_WP_002733619.1_1879	93.377	151	151
WP_020984967.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	93.060	317	317
WP_020984967.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	24.138	290	317
WP_020984967.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	24.727	275	317
WP_020984967.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	25.856	263	317
WP_020984967.1	lcl|NZ_AHNG02000032.1_cds_WP_002728462.1_295	22.222	324	317
WP_020984967.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	24.383	324	317
WP_020984967.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	23.443	273	317
WP_020984967.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	21.148	331	317
WP_020984967.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	23.881	268	317
WP_020984967.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	22.930	157	317
WP_020984967.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	23.333	180	317
WP_020984953.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	93.624	298	298
WP_020984953.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	31.313	198	298
WP_020984953.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	29.362	235	298
WP_020984953.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	32.787	122	298
WP_020984953.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	27.193	114	298
WP_020984953.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	28.571	112	298
WP_039942450.1	lcl|NZ_AHNG02000018.1_cds_WP_002733584.1_1875	91.259	286	286
WP_039942450.1	lcl|NZ_AHNG02000005.1_cds_WP_002732219.1_2969	25.253	198	286
WP_020984983.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	86.752	702	702
WP_020984983.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	86.752	702	702
WP_020984983.1	lcl|NZ_AHNG02000018.1_cds_WP_002733777.1_1874	86.752	702	702
WP_010578338.1	lcl|NZ_AHNG02000018.1_cds_WP_002733575.1_1873	72.891	723	722
WP_020985003.1	lcl|NZ_AHNG02000018.1_cds_WP_002733576.1_1872	84.694	392	431
WP_020984830.1	lcl|NZ_AHNG02000018.1_cds_WP_002733553.1_1871	86.667	375	376
WP_020984830.1	lcl|NZ_AHNG02000024.1_cds_WP_016762513.1_1029	32.381	105	376
WP_020984830.1	lcl|NZ_AHNG02000002.1_cds_WP_002727358.1_3325	23.030	165	376
WP_020984891.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	94.477	344	344
WP_020984891.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	37.778	270	344
WP_020984891.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	24.370	238	344
WP_020984891.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	27.273	275	344
WP_020984891.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	24.096	249	344
WP_020984891.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	21.318	258	344
WP_010578334.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	83.696	368	368
WP_010578334.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	27.374	179	368
WP_010578334.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	26.244	221	368
WP_010578334.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	83.696	368	368
WP_010578334.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	27.374	179	368
WP_010578334.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	26.244	221	368
WP_010578333.1	lcl|NZ_AHNG02000018.1_cds_WP_002721301.1_1868	90.160	376	376
WP_010578333.1	lcl|NZ_AHNG02000018.1_cds_WP_002738280.1_1908	25.694	144	376
WP_020984971.1	lcl|NZ_AHNG02000018.1_cds_WP_002721297.1_1867	80.506	395	395
WP_020984921.1	lcl|NZ_AHNG02000018.1_cds_WP_002733636.1_1866	87.648	421	421
WP_020984921.1	lcl|NZ_AHNG02000019.1_cds_WP_002733844.1_1769	42.581	155	421
WP_020984921.1	lcl|NZ_AHNG02000024.1_cds_WP_002734943.1_846	32.308	195	421
WP_020985007.1	lcl|NZ_AHNG02000018.1_cds_WP_002740298.1_1864	90.157	447	447
WP_010578331.1	lcl|NZ_AHNG02000018.1_cds_WP_002733577.1_1863	87.043	301	301
WP_020984820.1	lcl|NZ_AHNG02000018.1_cds_WP_016749102.1_1862	89.492	295	295
WP_010578330.1	lcl|NZ_AHNG02000018.1_cds_WP_002723123.1_1861	90.390	333	334
WP_020984840.1	lcl|NZ_AHNG02000018.1_cds_WP_002727923.1_1860	88.652	141	141
WP_020984840.1	lcl|NZ_AHNG02000018.1_cds_WP_002738232.1_1919	30.172	116	141
WP_010578328.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	91.460	363	363
WP_010578328.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	37.989	358	363
WP_010578328.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	29.855	345	363
WP_010578328.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	26.531	392	363
WP_010578328.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	30.484	351	363
WP_010578328.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	28.775	351	363
WP_010578328.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	30.522	249	363
WP_020985004.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	36.697	218	265
WP_020985004.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	29.327	208	265
WP_020985004.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	35.922	103	265
WP_020984922.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	69.373	271	274
WP_020984922.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	30.392	204	274
WP_020984922.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	31.169	231	274
WP_020984922.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	32.979	188	274
WP_020984922.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	24.823	141	274
WP_020984922.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	21.941	237	274
WP_020984922.1	lcl|NZ_AHNG02000015.1_cds_WP_016749129.1_2187	28.671	143	274
WP_020984922.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	32.967	91	274
WP_020985010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	87.589	564	593
WP_020985010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	27.306	271	593
WP_020985010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	36.885	122	593
WP_020985010.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	27.895	190	593
WP_020985010.1	lcl|NZ_AHNG02000003.1_cds_WP_002731944.1_3012	28.431	102	593
WP_020985010.1	lcl|NZ_AHNG02000021.1_cds_WP_002734441.1_1301	25.243	103	593
WP_020985010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	23.611	288	593
WP_020985010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	87.589	564	593
WP_020985010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	27.306	271	593
WP_020985010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	36.885	122	593
WP_020985010.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	27.895	190	593
WP_020985010.1	lcl|NZ_AHNG02000003.1_cds_WP_002731944.1_3012	28.431	102	593
WP_020985010.1	lcl|NZ_AHNG02000021.1_cds_WP_002734441.1_1301	25.243	103	593
WP_020985010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	23.611	288	593
WP_010578325.1	lcl|NZ_AHNG02000018.1_cds_WP_002727916.1_1855	93.011	186	186
WP_010578325.1	lcl|NZ_AHNG02000018.1_cds_WP_002733611.1_1922	40.556	180	186
WP_039942465.1	lcl|NZ_AHNG02000018.1_cds_WP_002733754.1_1854	86.928	306	306
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	93.694	333	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	31.343	335	346
WP_039942467.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	28.701	331	346
WP_039942467.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	28.161	348	346
WP_039942467.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	26.506	332	346
WP_039942467.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	26.866	335	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	25.305	328	346
WP_039942467.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	24.198	343	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	24.260	338	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	27.600	250	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	27.684	177	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	24.706	255	346
WP_039942467.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	26.263	297	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	22.050	322	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_002733579.1_1947	23.132	281	346
WP_039942467.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	22.989	261	346
WP_039942467.1	lcl|NZ_AHNG02000006.1_cds_WP_002732331.1_2535	21.721	244	346
WP_010578324.1	lcl|NZ_AHNG02000018.1_cds_WP_002727921.1_1852	91.156	294	294
WP_010578324.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	29.004	231	294
WP_010578324.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	27.895	190	294
WP_010578323.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	83.333	324	322
WP_010578323.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	24.365	197	322
WP_010578322.1	lcl|NZ_AHNG02000018.1_cds_WP_002733618.1_1850	82.550	298	302
WP_010578321.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	76.950	282	282
WP_010578321.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	27.358	212	282
WP_010578320.1	lcl|NZ_AHNG02000018.1_cds_WP_002727930.1_1848	91.793	463	464
