WP_020985020.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	92.683	82	106
WP_020984929.1	lcl|NZ_JQPQ01000228.1_cds_WP_000800040.1_3680	23.301	206	243
WP_020984929.1	lcl|NZ_JQPQ01000166.1_cds_WP_000093664.1_3182	25.263	190	243
WP_020984929.1	lcl|NZ_JQPQ01000076.1_cds_WP_020784276.1_1910	27.374	179	243
WP_020984929.1	lcl|NZ_JQPQ01000051.1_cds_WP_000167663.1_1346	21.488	242	243
WP_020984929.1	lcl|NZ_JQPQ01000139.1_cds_JG84_RS14325_2850	25.000	212	243
WP_020984929.1	lcl|NZ_JQPQ01000211.1_cds_WP_001069862.1_3588	20.524	229	243
WP_020985009.1	lcl|NZ_JQPQ01000045.1_cds_WP_000052387.1_1194	31.861	317	357
WP_020984850.1	lcl|NZ_JQPQ01000101.1_cds_WP_000615098.1_2373	22.408	299	320
WP_020984850.1	lcl|NZ_JQPQ01000183.1_cds_WP_000347685.1_3357	22.414	290	320
WP_010578346.1	lcl|NZ_JQPQ01000048.1_cds_WP_001982325.1_1263	28.378	296	332
WP_010578346.1	lcl|NZ_JQPQ01000101.1_cds_WP_000208484.1_2371	24.820	278	332
WP_010578346.1	lcl|NZ_JQPQ01000048.1_cds_WP_001982325.1_1263	28.378	296	332
WP_010578346.1	lcl|NZ_JQPQ01000101.1_cds_WP_000208484.1_2371	24.820	278	332
WP_010578344.1	lcl|NZ_JQPQ01000101.1_cds_WP_000869621.1_2421	50.391	256	254
WP_010578344.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	28.358	201	254
WP_010578344.1	lcl|NZ_JQPQ01000140.1_cds_JG84_RS14375_2859	26.601	203	254
WP_010578343.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	48.529	340	363
WP_010578343.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	30.204	245	363
WP_010578343.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	27.957	279	363
WP_010578343.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	28.814	177	363
WP_010578343.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	28.019	207	363
WP_010578343.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	30.631	111	363
WP_010578343.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.027	219	363
WP_010578343.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	27.624	181	363
WP_010578342.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	46.207	145	151
WP_020984967.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	49.840	313	317
WP_020984967.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	24.514	257	317
WP_020984967.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	28.205	273	317
WP_020984967.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	24.715	263	317
WP_020984967.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	22.259	301	317
WP_020984967.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	28.477	151	317
WP_020984967.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	23.256	258	317
WP_020984967.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	23.214	280	317
WP_020984967.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	29.870	154	317
WP_020984953.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	41.379	232	298
WP_020984953.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	30.097	206	298
WP_020984953.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	39.450	109	298
WP_020984953.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	29.487	234	298
WP_020984953.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	37.398	123	298
WP_020984953.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	35.644	101	298
WP_020984953.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	27.027	111	298
WP_020984953.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	24.348	115	298
WP_039942450.1	lcl|NZ_JQPQ01000045.1_cds_WP_001244022.1_1183	25.758	198	286
WP_020984830.1	lcl|NZ_JQPQ01000101.1_cds_WP_000600292.1_2426	48.011	377	376
WP_020984830.1	lcl|NZ_JQPQ01000243.1_cds_WP_061217266.1_3784	23.649	296	376
WP_020984830.1	lcl|NZ_JQPQ01000015.1_cds_WP_001222086.1_508	23.636	165	376
WP_020984830.1	lcl|NZ_JQPQ01000064.1_cds_WP_001122451.1_1596	22.650	234	376
WP_020984891.1	lcl|NZ_JQPQ01000101.1_cds_WP_000048849.1_2387	40.361	332	344
WP_020984891.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	36.090	266	344
WP_020984891.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	27.273	275	344
WP_020984891.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	26.316	228	344
WP_020984891.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	26.786	224	344
WP_020984891.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	24.900	249	344
WP_020984891.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	23.372	261	344
WP_010578334.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	32.759	58	368
WP_010578334.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	32.759	58	368
WP_020984971.1	lcl|NZ_JQPQ01000059.1_cds_WP_000600561.1_1500	24.742	194	395
WP_020984921.1	lcl|NZ_JQPQ01000157.1_cds_WP_000289494.1_3049	70.071	421	421
WP_020984921.1	lcl|NZ_JQPQ01000153.1_cds_WP_000910880.1_2995	43.871	155	421
WP_020984921.1	lcl|NZ_JQPQ01000080.1_cds_WP_061217126.1_2006	30.387	181	421
WP_020985007.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101570.1_3051	90.828	447	447
WP_010578331.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101539.1_3052	82.060	301	301
WP_020984820.1	lcl|NZ_JQPQ01000157.1_cds_WP_001084690.1_3053	73.540	291	295
WP_010578330.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217457.1_3054	81.571	331	334
WP_020984840.1	lcl|NZ_JQPQ01000157.1_cds_WP_000343395.1_3055	90.580	138	141
WP_010578328.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217456.1_3056	88.430	363	363
WP_010578328.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102582.1_2394	39.820	334	363
WP_010578328.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	32.070	343	363
WP_010578328.1	lcl|NZ_JQPQ01000065.1_cds_WP_000538757.1_1624	29.014	355	363
WP_010578328.1	lcl|NZ_JQPQ01000208.1_cds_WP_061217166.1_3571	25.445	393	363
WP_010578328.1	lcl|NZ_JQPQ01000101.1_cds_WP_000738262.1_2403	27.174	368	363
WP_010578328.1	lcl|NZ_JQPQ01000101.1_cds_WP_001054317.1_2377	29.249	253	363
WP_010578328.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217011.1_2396	24.277	346	363
WP_020985004.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	77.236	246	265
WP_020985004.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	31.905	210	265
WP_020985004.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	25.134	187	265
WP_020985004.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	30.244	205	265
WP_020985004.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	27.778	90	265
WP_020984922.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	84.926	272	274
WP_020984922.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	33.452	281	274
WP_020984922.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	32.642	193	274
WP_020984922.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	27.907	215	274
WP_020984922.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	28.505	214	274
WP_020984922.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	32.609	92	274
WP_020984922.1	lcl|NZ_JQPQ01000067.1_cds_WP_000262844.1_1642	27.273	143	274
WP_020984922.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	29.464	112	274
WP_020985010.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	61.580	557	593
WP_020985010.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	28.302	212	593
WP_020985010.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.372	215	593
WP_020985010.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	30.198	202	593
WP_020985010.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	29.004	231	593
WP_020985010.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	32.632	95	593
WP_020985010.1	lcl|NZ_JQPQ01000070.1_cds_WP_000840860.1_1715	31.373	102	593
WP_020985010.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	27.586	145	593
WP_020985010.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	61.580	557	593
WP_020985010.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	28.302	212	593
WP_020985010.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.372	215	593
WP_020985010.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	30.198	202	593
WP_020985010.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	29.004	231	593
WP_020985010.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	32.632	95	593
WP_020985010.1	lcl|NZ_JQPQ01000070.1_cds_WP_000840860.1_1715	31.373	102	593
WP_020985010.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	27.586	145	593
WP_010578325.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	89.247	186	186
WP_039942465.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	85.948	306	306
WP_039942467.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	93.694	333	346
WP_039942467.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	33.033	333	346
WP_039942467.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	28.354	328	346
WP_039942467.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	23.944	355	346
WP_039942467.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	27.619	315	346
WP_039942467.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.506	332	346
WP_039942467.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	26.586	331	346
WP_039942467.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	24.036	337	346
WP_039942467.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	22.485	338	346
WP_039942467.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	24.232	293	346
WP_039942467.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	29.054	148	346
WP_039942467.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	22.692	260	346
WP_039942467.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	27.168	173	346
WP_010578324.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	92.177	294	294
WP_010578324.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	31.792	173	294
WP_010578323.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	82.716	324	322
WP_010578323.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	24.242	198	322
WP_010578323.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	29.907	107	322
WP_010578322.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	81.544	298	302
WP_010578321.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	77.305	282	282
WP_010578321.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	26.415	212	282
WP_010578320.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	85.129	464	464
