WP_020985020.1	lcl|NZ_NPEE01000008.1_cds_WP_100727283.1_3748	62.162	74	106
WP_020984929.1	lcl|NZ_NPEE01000009.1_cds_WP_100717658.1_4010	30.645	248	243
WP_020984929.1	lcl|NZ_NPEE01000053.1_cds_WP_100715851.1_3089	30.894	246	243
WP_020984929.1	lcl|NZ_NPEE01000031.1_cds_WP_100726665.1_2253	28.000	250	243
WP_020984929.1	lcl|NZ_NPEE01000011.1_cds_WP_100728373.1_307	31.472	197	243
WP_020984929.1	lcl|NZ_NPEE01000003.1_cds_WP_100725967.1_2142	31.250	192	243
WP_020984929.1	lcl|NZ_NPEE01000021.1_cds_WP_100727894.1_1548	24.206	252	243
WP_020984929.1	lcl|NZ_NPEE01000007.1_cds_WP_100728340.1_3522	27.074	229	243
WP_020984929.1	lcl|NZ_NPEE01000130.1_cds_WP_100715620.1_654	26.984	189	243
WP_020984929.1	lcl|NZ_NPEE01000020.1_cds_WP_100725664.1_1492	28.492	179	243
WP_020984929.1	lcl|NZ_NPEE01000063.1_cds_WP_100725499.1_3388	26.190	210	243
WP_020984929.1	lcl|NZ_NPEE01000045.1_cds_WP_100727069.1_2808	24.378	201	243
WP_020984929.1	lcl|NZ_NPEE01000003.1_cds_WP_100725755.1_2186	24.227	194	243
WP_020984929.1	lcl|NZ_NPEE01000099.1_cds_WP_100728893.1_4130	25.654	191	243
WP_020984929.1	lcl|NZ_NPEE01000008.1_cds_WP_100727197.1_3740	26.506	166	243
WP_020984929.1	lcl|NZ_NPEE01000240.1_cds_WP_100727705.1_1808	20.426	235	243
WP_020984929.1	lcl|NZ_NPEE01000009.1_cds_WP_100727007.1_4004	24.878	205	243
WP_020984929.1	lcl|NZ_NPEE01000078.1_cds_WP_100725771.1_3708	22.222	198	243
WP_020985009.1	lcl|NZ_NPEE01000055.1_cds_WP_100726973.1_3131	33.333	276	357
WP_020985009.1	lcl|NZ_NPEE01000012.1_cds_WP_165780370.1_463	30.601	366	357
WP_020984850.1	lcl|NZ_NPEE01000031.1_cds_WP_100726661.1_2258	26.316	228	320
WP_020984850.1	lcl|NZ_NPEE01000056.1_cds_WP_100726501.1_3164	22.394	259	320
WP_010578346.1	lcl|NZ_NPEE01000008.1_cds_WP_100727188.1_3752	48.171	328	332
WP_010578346.1	lcl|NZ_NPEE01000093.1_cds_WP_100727853.1_4065	27.306	271	332
WP_010578346.1	lcl|NZ_NPEE01000008.1_cds_WP_100727188.1_3752	48.171	328	332
WP_010578346.1	lcl|NZ_NPEE01000093.1_cds_WP_100727853.1_4065	27.306	271	332
WP_010578344.1	lcl|NZ_NPEE01000008.1_cds_WP_100727147.1_3793	58.730	252	254
WP_010578344.1	lcl|NZ_NPEE01000008.1_cds_WP_100727166.1_3774	30.918	207	254
WP_010578344.1	lcl|NZ_NPEE01000008.1_cds_WP_100727155.1_3785	30.348	201	254
WP_010578344.1	lcl|NZ_NPEE01000196.1_cds_WP_243401579.1_1365	23.500	200	254
WP_010578344.1	lcl|NZ_NPEE01000021.1_cds_WP_100728567.1_1572	34.146	41	254
WP_010578343.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	28.938	273	363
WP_010578343.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	30.583	206	363
WP_010578343.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	32.432	111	363
WP_010578343.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	22.324	327	363
WP_010578343.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	24.432	352	363
WP_010578343.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	27.861	201	363
WP_010578343.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	24.887	221	363
WP_010578343.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	25.359	209	363
WP_010578343.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	29.630	108	363
WP_010578343.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	30.894	123	363
WP_010578343.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	22.368	228	363
WP_020984967.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	25.573	262	317
WP_020984967.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	22.424	330	317
WP_020984967.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	25.862	174	317
WP_020984967.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	22.368	304	317
WP_020984967.1	lcl|NZ_NPEE01000008.1_cds_WP_100727149.1_3791	22.177	248	317
WP_020984967.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	21.587	315	317
WP_020984953.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	30.769	221	298
WP_020984953.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	34.310	239	298
WP_020984953.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	28.333	120	298
WP_020984953.1	lcl|NZ_NPEE01000021.1_cds_WP_100728128.1_1560	31.959	97	298
WP_020984953.1	lcl|NZ_NPEE01000040.1_cds_WP_100727529.1_2644	30.928	97	298
WP_020984830.1	lcl|NZ_NPEE01000021.1_cds_WP_100728578.1_1583	33.333	174	376
WP_020984830.1	lcl|NZ_NPEE01000042.1_cds_WP_100725952.1_2717	22.712	295	376
WP_020984830.1	lcl|NZ_NPEE01000004.1_cds_WP_100726373.1_2566	20.918	196	376
WP_020984830.1	lcl|NZ_NPEE01000057.1_cds_WP_100726191.1_3185	28.708	209	376
WP_020984830.1	lcl|NZ_NPEE01000008.1_cds_WP_125172424.1_3796	21.399	243	376
WP_020984830.1	lcl|NZ_NPEE01000117.1_cds_WP_207762715.1_432	25.000	236	376
WP_020984891.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	76.744	344	344
WP_020984891.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	35.563	284	344
WP_020984891.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	23.451	226	344
WP_020984891.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	23.106	264	344
WP_020984891.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	30.172	116	344
WP_010578334.1	lcl|NZ_NPEE01000008.1_cds_WP_100728361.1_3801	52.861	367	368
WP_010578334.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	28.409	176	368
WP_010578334.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	25.123	203	368
WP_010578334.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	23.832	214	368
WP_010578334.1	lcl|NZ_NPEE01000008.1_cds_WP_100728361.1_3801	52.861	367	368
WP_010578334.1	lcl|NZ_NPEE01000099.1_cds_WP_100728892.1_4129	28.409	176	368
WP_010578334.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	25.123	203	368
WP_010578334.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	23.832	214	368
WP_010578333.1	lcl|NZ_NPEE01000286.1_cds_WP_100729179.1_2048	75.092	273	376
WP_010578333.1	lcl|NZ_NPEE01000008.1_cds_WP_207767047.1_3802	76.000	75	376
WP_010578333.1	lcl|NZ_NPEE01000021.1_cds_CH368_RS06760_1589	73.684	76	376
WP_020984971.1	lcl|NZ_NPEE01000021.1_cds_WP_100728136.1_1588	55.528	398	395
WP_020984921.1	lcl|NZ_NPEE01000021.1_cds_WP_341476193.1_1586	61.813	364	421
WP_020984921.1	lcl|NZ_NPEE01000113.1_cds_WP_100728938.1_394	42.384	151	421
WP_020984921.1	lcl|NZ_NPEE01000021.1_cds_WP_341476194.1_1587	32.836	67	421
WP_020985007.1	lcl|NZ_NPEE01000021.1_cds_WP_100728579.1_1584	37.176	425	447
WP_010578331.1	lcl|NZ_NPEE01000021.1_cds_WP_100728577.1_1582	24.701	251	301
WP_010578328.1	lcl|NZ_NPEE01000004.1_cds_WP_100718929.1_2614	28.169	355	363
WP_010578328.1	lcl|NZ_NPEE01000006.1_cds_WP_100725593.1_3296	27.419	372	363
WP_010578328.1	lcl|NZ_NPEE01000008.1_cds_WP_100727164.1_3776	34.322	236	363
WP_010578328.1	lcl|NZ_NPEE01000008.1_cds_WP_100727185.1_3755	26.648	364	363
WP_010578328.1	lcl|NZ_NPEE01000008.1_cds_WP_100727172.1_3768	28.135	327	363
WP_010578328.1	lcl|NZ_NPEE01000104.1_cds_WP_100715612.1_220	21.622	333	363
WP_020985004.1	lcl|NZ_NPEE01000021.1_cds_WP_100728575.1_1580	41.475	217	265
WP_020985004.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	23.529	170	265
WP_020985004.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	22.283	184	265
WP_020984922.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	27.863	262	274
WP_020984922.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	35.238	105	274
WP_020984922.1	lcl|NZ_NPEE01000011.1_cds_WP_165780357.1_345	24.055	291	274
WP_020984922.1	lcl|NZ_NPEE01000021.1_cds_WP_100727899.1_1554	29.565	115	274
WP_020985010.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	30.734	218	593
WP_020985010.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	33.083	133	593
WP_020985010.1	lcl|NZ_NPEE01000021.1_cds_WP_100728130.1_1562	23.387	124	593
WP_020985010.1	lcl|NZ_NPEE01000008.1_cds_WP_100728360.1_3795	30.734	218	593
WP_020985010.1	lcl|NZ_NPEE01000115.1_cds_WP_100726800.1_415	33.083	133	593
WP_020985010.1	lcl|NZ_NPEE01000021.1_cds_WP_100728130.1_1562	23.387	124	593
WP_010578325.1	lcl|NZ_NPEE01000021.1_cds_WP_100728133.1_1565	63.043	184	186
WP_010578325.1	lcl|NZ_NPEE01000008.1_cds_WP_100727148.1_3792	41.401	157	186
WP_039942465.1	lcl|NZ_NPEE01000021.1_cds_WP_100728134.1_1566	38.047	297	306
WP_039942467.1	lcl|NZ_NPEE01000021.1_cds_WP_100728132.1_1564	70.270	333	346
WP_039942467.1	lcl|NZ_NPEE01000008.1_cds_WP_100727154.1_3786	29.630	324	346
WP_039942467.1	lcl|NZ_NPEE01000008.1_cds_WP_100727146.1_3794	25.846	325	346
WP_039942467.1	lcl|NZ_NPEE01000010.1_cds_WP_100715920.1_169	28.242	347	346
WP_039942467.1	lcl|NZ_NPEE01000199.1_cds_WP_100725525.1_1377	23.939	330	346
WP_039942467.1	lcl|NZ_NPEE01000086.1_cds_WP_100725791.1_3897	26.160	237	346
WP_039942467.1	lcl|NZ_NPEE01000133.1_cds_WP_100725767.1_683	26.398	322	346
WP_039942467.1	lcl|NZ_NPEE01000008.1_cds_WP_100727191.1_3749	24.324	296	346
WP_039942467.1	lcl|NZ_NPEE01000008.1_cds_WP_165780347.1_3789	23.053	321	346
WP_039942467.1	lcl|NZ_NPEE01000035.1_cds_WP_100725412.1_2414	26.587	252	346
WP_039942467.1	lcl|NZ_NPEE01000038.1_cds_WP_207762726.1_2513	29.730	148	346
WP_039942467.1	lcl|NZ_NPEE01000099.1_cds_WP_100725556.1_4137	30.172	116	346
WP_039942467.1	lcl|NZ_NPEE01000008.1_cds_WP_100728139.1_3800	23.077	247	346
WP_010578324.1	lcl|NZ_NPEE01000021.1_cds_WP_100728131.1_1563	69.759	291	294
WP_010578324.1	lcl|NZ_NPEE01000008.1_cds_WP_100727166.1_3774	31.737	167	294
WP_010578324.1	lcl|NZ_NPEE01000010.1_cds_WP_100727919.1_168	24.645	211	294
WP_010578324.1	lcl|NZ_NPEE01000008.1_cds_WP_100727155.1_3785	24.848	165	294
WP_010578322.1	lcl|NZ_NPEE01000021.1_cds_WP_100728573.1_1578	30.272	294	302
WP_010578321.1	lcl|NZ_NPEE01000021.1_cds_WP_100728135.1_1567	28.522	291	282
WP_010578320.1	lcl|NZ_NPEE01000063.1_cds_WP_100725480.1_3370	35.545	422	464
