WP_020985020.1	lcl|NZ_AHQD01000064.1_cds_WP_000340715.1_2876	91.463	82	106
WP_010578350.1	lcl|NZ_AHQD01000191.1_cds_WP_000721859.1_900	34.677	248	250
WP_020984884.1	lcl|NZ_AHQD01000064.1_cds_WP_000734409.1_2828	89.706	340	346
WP_020984884.1	lcl|NZ_AHQD01000156.1_cds_WP_000613386.1_1692	27.322	183	346
WP_020984884.1	lcl|NZ_AHQD01000064.1_cds_WP_000734409.1_2828	89.706	340	346
WP_020984884.1	lcl|NZ_AHQD01000156.1_cds_WP_000613386.1_1692	27.322	183	346
WP_020984929.1	lcl|NZ_AHQD01000048.1_cds_WP_000998676.1_3313	34.322	236	243
WP_020984929.1	lcl|NZ_AHQD01000281.1_cds_WP_000653653.1_195	32.530	249	243
WP_020984929.1	lcl|NZ_AHQD01000237.1_cds_WP_000043153.1_461	32.800	250	243
WP_020984929.1	lcl|NZ_AHQD01000158.1_cds_WP_000566240.1_1635	29.675	246	243
WP_020984929.1	lcl|NZ_AHQD01000183.1_cds_WP_000351753.1_1043	26.172	256	243
WP_020984929.1	lcl|NZ_AHQD01000158.1_cds_WP_002080077.1_1663	27.600	250	243
WP_020984929.1	lcl|NZ_AHQD01000106.1_cds_WP_000600060.1_2137	24.312	218	243
WP_020984929.1	lcl|NZ_AHQD01000052.1_cds_WP_000581854.1_3159	27.320	194	243
WP_020984929.1	lcl|NZ_AHQD01000183.1_cds_WP_000194184.1_1026	26.882	186	243
WP_020984929.1	lcl|NZ_AHQD01000276.1_cds_WP_000841166.1_313	25.116	215	243
WP_020984929.1	lcl|NZ_AHQD01000119.1_cds_WP_001074690.1_1973	27.083	192	243
WP_020984929.1	lcl|NZ_AHQD01000220.1_cds_WP_002067215.1_562	22.816	206	243
WP_020984929.1	lcl|NZ_AHQD01000193.1_cds_WP_000093664.1_867	25.263	190	243
WP_020984929.1	lcl|NZ_AHQD01000094.1_cds_WP_000646915.1_2399	27.374	179	243
WP_020984929.1	lcl|NZ_AHQD01000093.1_cds_WP_000167663.1_2447	21.488	242	243
WP_020985009.1	lcl|NZ_AHQD01000158.1_cds_WP_000052388.1_1639	32.177	317	357
WP_020984850.1	lcl|NZ_AHQD01000064.1_cds_WP_000661930.1_2826	89.688	320	320
WP_020984850.1	lcl|NZ_AHQD01000278.1_cds_WP_000347676.1_271	22.414	290	320
WP_010578346.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	94.277	332	332
WP_010578346.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	28.378	296	332
WP_010578346.1	lcl|NZ_AHQD01000064.1_cds_WP_000675255.1_2825	94.277	332	332
WP_010578346.1	lcl|NZ_AHQD01000286.1_cds_WP_001970514.1_103	28.378	296	332
WP_010578345.1	lcl|NZ_AHQD01000064.1_cds_WP_000045934.1_2824	87.619	630	630
WP_010578344.1	lcl|NZ_AHQD01000064.1_cds_WP_000859505.1_2823	87.843	255	254
WP_010578344.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	24.900	249	254
WP_010578344.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	24.701	251	254
WP_010578344.1	lcl|NZ_AHQD01000079.1_cds_WP_000805357.1_2562	26.601	203	254
WP_010578343.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	86.226	363	363
WP_010578343.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	30.204	245	363
WP_010578343.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	26.838	272	363
WP_010578343.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	28.814	177	363
WP_010578343.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	28.019	207	363
WP_010578343.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	30.631	111	363
WP_010578343.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	26.027	219	363
WP_010578343.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.944	144	363
WP_010578343.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	31.061	132	363
WP_010578342.1	lcl|NZ_AHQD01000064.1_cds_WP_001045300.1_2821	82.000	150	151
WP_020984967.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	81.529	314	317
WP_020984967.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	25.000	268	317
WP_020984967.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	28.205	273	317
WP_020984967.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	24.715	263	317
WP_020984967.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	23.729	295	317
WP_020984967.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	28.477	151	317
WP_020984967.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	23.214	280	317
WP_020984967.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	24.632	272	317
WP_020984967.1	lcl|NZ_AHQD01000244.1_cds_WP_001003557.1_436	29.870	154	317
WP_020984953.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	79.866	298	298
WP_020984953.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	30.097	206	298
WP_020984953.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	29.487	234	298
WP_020984953.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	37.398	123	298
WP_020984953.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	27.027	111	298
WP_039942450.1	lcl|NZ_AHQD01000064.1_cds_WP_000007538.1_2816	79.021	286	286
WP_039942450.1	lcl|NZ_AHQD01000158.1_cds_WP_001244020.1_1649	25.758	198	286
WP_020984983.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.545	704	702
WP_020984983.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.545	704	702
WP_020984983.1	lcl|NZ_AHQD01000064.1_cds_WP_000549978.1_2815	79.545	704	702
WP_010578338.1	lcl|NZ_AHQD01000064.1_cds_WP_000668363.1_2814	68.690	725	722
WP_020985003.1	lcl|NZ_AHQD01000064.1_cds_WP_000583384.1_2813	79.798	396	431
WP_020984830.1	lcl|NZ_AHQD01000064.1_cds_WP_000525967.1_2812	45.352	355	376
WP_020984830.1	lcl|NZ_AHQD01000188.1_cds_WP_000512780.1_936	23.986	296	376
WP_020984830.1	lcl|NZ_AHQD01000166.1_cds_WP_001222086.1_1438	23.636	165	376
WP_020984830.1	lcl|NZ_AHQD01000043.1_cds_WP_001122442.1_3578	23.077	234	376
WP_020984891.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	93.023	344	344
WP_020984891.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	36.090	266	344
WP_020984891.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	26.446	242	344
WP_020984891.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	24.790	238	344
WP_020984891.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	24.900	249	344
WP_020984891.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	23.372	261	344
WP_020984891.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	25.818	275	344
WP_010578334.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	81.967	366	368
WP_010578334.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	81.967	366	368
WP_010578333.1	lcl|NZ_AHQD01000064.1_cds_WP_000734456.1_2808	90.160	376	376
WP_020984971.1	lcl|NZ_AHQD01000064.1_cds_WP_000686571.1_2807	81.519	395	395
WP_020984971.1	lcl|NZ_AHQD01000040.1_cds_WP_000600560.1_3732	24.742	194	395
WP_020984921.1	lcl|NZ_AHQD01000064.1_cds_WP_000289498.1_2806	87.886	421	421
WP_020984921.1	lcl|NZ_AHQD01000211.1_cds_WP_000910880.1_641	43.871	155	421
WP_020984921.1	lcl|NZ_AHQD01000171.1_cds_WP_000555540.1_1356	30.387	181	421
WP_020985007.1	lcl|NZ_AHQD01000064.1_cds_WP_000939575.1_2804	90.828	447	447
WP_010578331.1	lcl|NZ_AHQD01000064.1_cds_WP_000050431.1_2803	83.333	300	301
WP_020984820.1	lcl|NZ_AHQD01000064.1_cds_WP_001084678.1_2802	74.061	293	295
WP_010578330.1	lcl|NZ_AHQD01000064.1_cds_WP_000876106.1_2801	81.571	331	334
WP_020984840.1	lcl|NZ_AHQD01000064.1_cds_WP_000343395.1_2800	90.580	138	141
WP_020984840.1	lcl|NZ_AHQD01000064.1_cds_WP_000799638.1_2852	30.370	135	141
WP_010578328.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	88.705	363	363
WP_010578328.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	29.014	355	363
WP_010578328.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	31.788	302	363
WP_010578328.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	25.587	383	363
WP_010578328.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	31.301	246	363
WP_010578328.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	26.590	346	363
WP_020985004.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	77.236	246	265
WP_020985004.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	27.011	174	265
WP_020985004.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	30.244	205	265
WP_020985004.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	28.261	92	265
WP_020984922.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	84.926	272	274
WP_020984922.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	32.468	231	274
WP_020984922.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	32.124	193	274
WP_020984922.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	27.907	215	274
WP_020984922.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	32.609	92	274
WP_020984922.1	lcl|NZ_AHQD01000130.1_cds_WP_000262844.1_1854	27.273	143	274
WP_020984922.1	lcl|NZ_AHQD01000064.1_cds_WP_000579813.1_2850	30.769	91	274
WP_020985010.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	61.580	557	593
WP_020985010.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	28.302	212	593
WP_020985010.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	34.400	125	593
WP_020985010.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	29.665	209	593
WP_020985010.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	29.004	231	593
WP_020985010.1	lcl|NZ_AHQD01000041.1_cds_WP_000840860.1_3718	31.373	102	593
WP_020985010.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	61.580	557	593
WP_020985010.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	28.302	212	593
WP_020985010.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	34.400	125	593
WP_020985010.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	29.665	209	593
WP_020985010.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	29.004	231	593
WP_020985010.1	lcl|NZ_AHQD01000041.1_cds_WP_000840860.1_3718	31.373	102	593
WP_010578325.1	lcl|NZ_AHQD01000064.1_cds_WP_001159758.1_2795	89.247	186	186
WP_039942465.1	lcl|NZ_AHQD01000064.1_cds_WP_000642159.1_2794	86.601	306	306
WP_039942467.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	93.694	333	346
WP_039942467.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.642	335	346
WP_039942467.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	28.612	353	346
WP_039942467.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	27.619	315	346
WP_039942467.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	26.506	332	346
WP_039942467.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	26.586	331	346
WP_039942467.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	24.036	337	346
WP_039942467.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	24.085	328	346
WP_039942467.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	23.123	333	346
WP_039942467.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	24.911	281	346
WP_039942467.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	26.800	250	346
WP_039942467.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	29.054	148	346
WP_039942467.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	27.168	173	346
WP_010578324.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	91.837	294	294
WP_010578324.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	30.978	184	294
WP_010578324.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	26.316	190	294
WP_010578323.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	82.716	324	322
WP_010578323.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	24.747	198	322
WP_010578323.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	29.907	107	322
WP_010578322.1	lcl|NZ_AHQD01000064.1_cds_WP_001114264.1_2790	81.544	298	302
WP_010578321.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	78.014	282	282
WP_010578321.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	26.415	212	282
WP_010578320.1	lcl|NZ_AHQD01000239.1_cds_WP_000827957.1_452	85.776	464	464
